id,latitude,longitude,text
6.4695023990407578E17,51.421772,-0.160982,@Gratt2010 never said he didn't. Doesn't make him a better manager for me though. Finding the going tough without endless cash
6.4695024041999974E17,51.41918,-0.16778,#delicious #organic #milk for #breakfast @ Colliers Wood https://t.co/1oz2jmG2CN
6.4695027667555533E17,51.526813,-0.133268,At the #GorkanaStyleHaul briefing with @FleurDeForce - looking forward to it!
6.4695030707170509E17,51.514444,-0.129556,I may not look excited for tonight but I am 😀 #benditlikebeckhammusical @ Phoenix Theatre https://t.co/CMCTgn6LjE
6.469503078853591E17,51.505035,-0.098499,#bigcalligraphy #calligraphy #handlettered  #white #montanacans #flowing #flourished #ldf15… https://t.co/yiqtQ8weHW
6.4695034118397542E17,51.47171,-0.468103,Off to kuwait ✈️ (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/M5vdPptQNJ
6.4695046581334835E17,51.541924,-0.157854,Intruders ‘pistol whipped’ and tied up Greenwich couple http://t.co/BXxVDJBFfO #London http://t.co/sGI49fLb3x
6.4695051619129344E17,51.520799,-0.072478,Hanging out here today. @thedrum #planitday #shadowplayuk #hashtagforlikes @ The Old Truman Brewery https://t.co/TgfykTmPBY
6.4695051666528256E17,51.421722,-0.161002,@Gratt2010 they were hard  yes  but not cheats like Costa. Pires' dive v Pompey still sickens me.
6.4695054089152512E17,51.520248,-0.070451,#Repost @regalrogue with repostapp. ・・・ It's now official and we're bringing fencing to the #Rogues -… https://t.co/CnsjuFydMT
6.4695057423628698E17,50.7833,0.066667,Teazles (dipsacus) - hundreds of 'em! Great kindling for open fires :) #newhaven  #nature… https://t.co/eiGrJxakOp
6.4695060029128294E17,51.491498,-0.214169,I'm at Ealing  Hammersmith & West London College - @ourcollege in Hammersmith  Greater London https://t.co/XtkCFPNEbq
6.4695063332143923E17,51.51223,-0.13417,We do ❤️ a midi skirt for #SS16  as worn by our gorgeous friend @elinor_craig during London Fashion… https://t.co/I3P4wYJNkh
6.4695066011045888E17,51.517304,-0.141223,24th September 2015 | London  I know in Malaysia dah pukul 3.30 ptg but… https://t.co/FlctGCARm6
