id,latitude,longitude,text
6.3789754590632346E17,51.598611,-0.564444,Temp: 16.1°C  Wind:0.0mph  Pressure: 1017.68hpa Steady  Rain Today 0.4mm.  Forecast: Settled fine
6.3789754840609178E17,51.500753,-0.12468,BONG!   BONG!   BONG!   BONG!   BONG!   BONG!   BONG!   BONG!   BONG!   BONG!   BONG!   BONG!
6.3789755467658035E17,50.8,0.046944,Wind 3.9 kts NE. Barometer 1019.5 hPa  Rising slowly. Temperature 18.3 °C. Rain today 0.0 mm. Humidity 87%
6.3789755633331814E17,51.641667,0.364444,#weatherhutton #essex Fine weather Temp 15.5°C Humid 93% Wind 1.0m/s NE Baro 1013.8 hPa Steady Rain Today 0.6mm
6.3789756326221824E17,51.500152,-0.126236,We're #hiring! Read about our latest #job opening here: Team Leader  Hotel Solutions Group EMEA - http://t.co/snlKJjk7rd #London
6.3789757792980992E17,51.874722,0.986944,Wind 2.2 mph N Barometer 1017.8 mb Rising slowly  Temperature 16.1 .C  Rain today 6.6 mm  Humidity 94% @ 09:00:08.#ukweather.#weather
6.3789757782063104E17,51.518388,-0.176338,We're #hiring! Click to apply: Tunnel Engineer - London  UK - http://t.co/qs0xrWjY8v #Job #London #Jobs http://t.co/YyixbpJ8xW
6.3789758247226573E17,51.421685,-0.160961,@dinobaby02 @GNev2 I think you're clutching at straws. Impressed with you boys defensively. Good luck for rest of the season
6.378975853578199E17,51.5063,-0.1271,1. Tony Blair 2. #MakeASongItchy 3. #ShakespeareSunday 4. #OTRADetroit 5. #ThatsAnOddCompliment  2015/8/30 08:56 BST http://t.co/do7Hdxwcnc
6.3789758709003469E17,51.5063,-0.1271,6. #SundayBlogShare 7. UK Startup 8. Santa Cruz 9. London Tech 10. Mare Dibaba  2015/8/30 08:56 BST #trndnl http://t.co/do7Hdxwcnc
6.3789759562136371E17,51.4825,0.376667,Wind 3 mph NE. Barometer 1017.8 mb  Steady. Temperature 16.8 °C. Rain today 0.3 mm. Humidity 87%
6.3789760020158464E17,51.234444,-0.2,Temp: 15.7°C Rising. Wind max(last 10mins):3.8mph. Pressure: 1017.1hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 5.2mm. #reigate
6.378976009397248E17,51.617222,-0.601111,Wind 0.0 mph NNW. Barometer 1019.2 hPa  Rising slowly. Temperature 17.7 °C. Rain today 0.6 mm. Humidity 49%
6.3789761306550272E17,50.849704,-0.554531,@Pilgrimage2012 Packing up http://t.co/pfCNtwdgx5
6.3789761343022694E17,51.500152,-0.126236,AIG: Science Director - Business Analysis (#London) http://t.co/61mNfoSQLr #BusinessMgmt #Job #Jobs #Hiring #CareerArc
6.3789761711719219E17,50.778068,-1.088818,Sunday. Hotel . Portsmouth . #england #summer #shadows #southsea #portsmouth @ Victorious Festival https://t.co/8ZVUVGLQD6
6.3789764661991424E17,51.556654,-0.279633,Just posted a photo @ Wembley Stadium https://t.co/iGGEkmXK70
