id,latitude,longitude,text
6.3074773609524429E17,51.521493,-0.101829,Few things say 'Monday' or 'high cholesterol' like 48hr short rib 😁 @ Foxlow https://t.co/mKm0MpJNnT
6.3074773792397722E17,51.516775,-0.072709,In other news…the new blog is LIVE! http://t.co/OWW0mnixEv #shipit #blog #learntocode
6.307477382593536E17,51.500152,-0.126236,Planning Engineer/ Analyst - Resourcing Solutions: (#London  UK) http://t.co/Z27dB7OCMs #Engineering #Job #Jobs #Hiring #CareerArc
6.3074778268556902E17,51.515089,-0.133651,@SamanthaHorley @VodafoneUKhelp Big Brother is not watching you. In fact he's not got a clue.
6.3074779735305011E17,51.690524,-0.418493,Je n'ai pas les mots. Cette journée était incroyable. Un rêve éveillé. #WBTourLondon @ Warner Bros.… https://t.co/RY8K2NP9Ig
6.3074781551006515E17,51.75153,-0.333892,We're #hiring! Read about our latest #job opening here: Specialist Sales Representative Engineered Systems... - http://t.co/BKk8evQDIc
6.3074783602870272E17,51.513487,-0.131298,Para sa gandang walang pinipiling ilaw...#glamcor #glamcorlights #glamcorofficial #hdlighting… https://t.co/lrGnVbqUz2
6.3074784842707354E17,51.49622,-0.175856,A comeer 😊😊😊 #London @ Natural History Museum  London https://t.co/5T3l2E07Gv
6.3074791216374989E17,51.528695,-0.169216,@amoola_vip  عقبالك
6.3074791662210253E17,51.500152,-0.126236,Interested in a #Pharmaceutical #job near #London? This could be a great fit: http://t.co/ToJflTsuDQ #Hiring #CareerArc
6.3074792928484147E17,51.332222,-0.557778,Temp 20.0°C Wind 9mph Press 1013.5hpa Falling slowly Cloud 2578 ft Rain 0.0mm Humidity 67% #Woking #UKWeather
6.3074794096180838E17,51.502297,0.004116,Climbed WAY up for this amazing view of London @ The O2 https://t.co/TzL8rwXBCX
6.307479426100224E17,51.511214,-0.119824,Interested in a #Clerical #job near #London  London Region? This could be a great fit: http://t.co/ovZtVav8t9 #Hiring #CareerArc
6.3074795427872358E17,51.520974,-0.078731,First time training @Lin_Namro next week 💪🏽🙌🏽 ready to be put through your paces girl? Haha
6.3074796327134822E17,51.874722,0.986944,Wind 5.4 mph SSE Barometer 1014.6 mb Falling slowly  Temperature 27.9 .C  Rain today 0.0 mm  Humidity 10% @ 15:30:07.#ukweather.#weathe
6.3074799193100288E17,51.516129,-0.135229,ABSOLUTLY LOVED performing at the @100ClubLondon this weekend with @ChicBonBons The ultimate… https://t.co/l8BpUD6p4i
6.3074799712772506E17,51.524379,-0.056675,@Martian_MUFC how much you grab them for?
6.3074799835247411E17,52.066228,0.183776,Do you have a old garden fence that you and your neighbour want to replace? Have you considered #wovenwillow ? http://t.co/KF4t2YcgOR
6.3074801497452954E17,51.551422,-0.178556,Below stairs in a big house  where tradesfolk are sent. @ Netherhall Gardens https://t.co/FkcymR4VUH
6.3074803746016051E17,51.565806,-0.107389,A brilliant  exciting meeting with the lovely @pushprlondon girls today! 🙌🏼👌🏼 #pushpr #london… https://t.co/apNbgduYd4
6.3074803912111718E17,51.489614,-0.397981,@JasonUnsworth2 adjusting back to London is stranger than I thought! don't know if its my imagination but customer service seems extra rude!
6.3074805762638643E17,51.515091,-0.133652,@TheSimondo @slashfilm Song Of The Sea...
6.3074806230725427E17,52.08083,-0.75801,Loving #ErigeronStallone purchased at #UptonHouse yesterday :) #AlmsHouse3 http://t.co/Ohvo5tKpeF
6.3074806521389056E17,51.487857,0.11494,@SophiaSwansicj lets 🎦
