id,latitude,longitude,text
6.328981911811072E17,51.412097,-0.677691,Race control - Red Bull Air Race #redbullairrace #ascot #redbull #aerospace @ Ascot Racecourse https://t.co/GfMSUTNbAR
6.3289822595191603E17,52.572337,-0.321686,Gucu
6.3289823822024704E17,51.507099,-0.09176,🍔🍟🍺🇬🇧 #burguer #london #gourmetburguerkitchen cesar_rodrez @ Gourmet Burger Kitchen https://t.co/C8bcanUHuL
6.3289826576003891E17,51.242145,-0.212088,I'm at The Admiral in Reigate and Banstead  Surrey https://t.co/ygEwfEoaUe
6.3289833204259635E17,51.513752,-0.068707,@DeanSwiftSe1 @EastLondonBrew @GBrewery @WindsorEtonBrew @SWBrewery Thanks. Hope to see you soon.
6.3289835858837094E17,51.5002,-0.126236,Travelling to London or just twittering about London? http://t.co/sBbyx2c4ZP #London
6.3289835931815526E17,51.465348,-0.002321,Wicked fun in the retro ride on from @FlyingGadgets http://t.co/OLKkcDMG1D
6.3289835994314342E17,51.5002,-0.126236,Where is London on the map? Play the game at http://t.co/sBbyx2c4ZP #London
6.3289836134406554E17,51.5002,-0.126236,Can you find London on the map? Just try it at http://t.co/sBbyx2c4ZP #London
6.3289836206542438E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3289836487560806E17,51.519032,-0.135936,Toasted banana bread with cinnamon ricotta cheese  mixed wild berries  butterscotch and pistachio… https://t.co/RoAT9hVO4Y
6.3289838445461914E17,51.519194,-0.076656,The beauty of #jasmintea flower @ Pho https://t.co/G9ySLhQsYr
6.3289839007079629E17,51.526525,-0.214392,Neon love! 🔶🔺🔵 @ Dock Kitchen https://t.co/Hd2e92HvY6
6.3289840301866598E17,51.502922,-0.119428,Tchau Londres  vc foi lindimais pra mim. Meta: voltar assim que possível. 🍩❤️ #London #londoneye @… https://t.co/HzNdBv8JCT
6.3289840449923891E17,51.4431,-0.042502,Perfick! - Drinking a Red Ale by @brockleybrewery at @thehonoroak_pub  — http://t.co/BbZeABMhUI #photo
6.3289842226211635E17,51.468189,-0.144529,Me and my #Chiccas refina_the_finest loverbhot last nights settings… https://t.co/eCKcKuiCcr
6.3289847234628403E17,51.489274,-0.10354,@colpurt57 dammit 😕 glad it was good though
6.3289847347458867E17,51.4398,-0.186874,Very nice - Drinking a Red Planet Red Ale by @therockyhead at @beanandhop  — http://t.co/HnPNte6nXw
6.3289847607919411E17,51.5072,-0.1275,Peace and so much love to my brotha Dj Def K!!! Thank you so much for… https://t.co/dAAUmdZeAb
6.3289855635820544E17,51.515068,-0.154564,Very jealous of the view our sister club @bonbonnieremykonos has right now 😔 send the sunshine to… https://t.co/TB62X1f9JD
6.3289855774641357E17,51.500152,-0.126236,#Hospitality #Job in #London: Junior Sous Chef - London Hilton on Park Lane at Hilton UK http://t.co/L05CaHNWva #Jobs #Hiring
6.3289859423697306E17,51.519818,-0.211208,Team effort : very effective workout #synchronishedswimming #happysunday @ http://t.co/w94dQA1L7I https://t.co/FDI9cy2lJF
6.3289860696666931E17,51.500107,-0.193999,🍃 Sunday into the london jungle 🌿 #London #Kensington #HighStreetKensington #ChelseaBorough #aupair… https://t.co/mikooPkO5B
6.3289863126428467E17,51.538555,-0.103342,Turned up at Arsenals ground and they are playing away...nearly gig time .break a leg Danny x
6.3289863236737024E17,51.530489,-0.027836,“@soulless_teen: #growingupwhite thinking that mint gum is too "spicy"” @macymclaren
6.3289864523552768E17,51.508231,0.028177,for those moments of existential crisis @ ExCeL London https://t.co/9CUgxO5YOo
6.3289865035671552E17,51.5334,-0.059571,Drinking a Black Friday by @CamdenBrewery at @lcbfestival — http://t.co/ukKVGXNIet
6.3289865107400294E17,51.413172,-0.183308,Great way to relax on a Sunday food & live music #mertonabbeymills http://t.co/CxKT5TqEWp
6.3289866161842586E17,51.671933,-0.028791,SURREAL SUNSHINE #drawn #by #the #magical #light #and #majestic #splendour #of #our #golden #orb #a… https://t.co/oyDqVWo5T6
6.3289866390018458E17,51.495522,-0.269985,Seriously  are the Goons away support just singing Chelsea songs? Says it all really #CPFCvAFC
6.3289872936905933E17,51.58689,-0.036997,The simple things in life 💜🏠🐰🇬🇧🌍 #eurotrip #london @ Nothing Hill https://t.co/5duFGsph8X
6.3289873454904115E17,51.5294,-0.0694,Columbia road #Sunday's #hydrangea #london @ Columbia Road Flower Market https://t.co/r6o6bMwDDn
6.3289874554648986E17,51.58734,0.00223,Lots of lovely flags pressed and ready to be made into bunting... @ Upper… https://t.co/2umeQKGdtz
6.328987515611177E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.328987648990249E17,51.539148,0.031763,Last night's dj hd no rock/metal. Not even GnR! #WTF
6.3289881366194176E17,51.512501,-0.133953,Our last English weekend 😔 @ The Box  Soho https://t.co/QyjUwEk6jt
6.3289882271327846E17,51.521028,-0.277405,Spent Subday morning bouncing around w/ @_stephclarke_  #SunDates #Salmon @ Oxygen Freejumping https://t.co/PSHOfv1WIa
6.328988393269289E17,51.509797,-0.147078,"we try to hide our feelings  but we forgot that our eyes speak."
