id,latitude,longitude,text
6.1798073381513626E17,51.499161,-0.159514,Good morning.... zzZZ #sleepy  #monday #4days #Sardinia #IsComing #IcantWait #holidays… https://t.co/Zq1BGYMTvN
6.179807469014057E17,51.552584,-0.104255,We will soon find out the truth  just a matter of time before they get exposed.
6.1798078944002867E17,51.567258,-0.196575,@TheColdAndHeat hahaha now lang kaya :)  thanks ha 😁😁😁
6.1798080455206912E17,51.523296,-0.207258,default violent brain to break out infecting innocent cells recycled by lifedeath vacillation network… https://t.co/9anecdM3HQ
6.1798087320030003E17,51.508483,-0.077479,Good morning for the Tower of London. @ Tower of London https://t.co/mv2huNuZMp
6.1798091453510861E17,51.470937,-0.458744,That moment when you're minding your own business at Heathrow Airport in London...you know  half… https://t.co/Shuhy6komj
6.1798093610645094E17,51.513919,-0.101118,Good morning London http://t.co/vm0OweJtGP
6.1798094069920563E17,51.519232,-0.074411,@percyandreed #east #eastondon #londonhairdressers #londonhair #spitalfields @ Percy and Reed East https://t.co/DiNXIXy10c
6.1798097689608192E17,51.414309,0.122228,Just arrived for my theory (HGV) driving test. 😌
6.1798107162857472E17,51.369793,-0.212406,http://t.co/NZXn4wmTji #instaplaceapp #sutton I'm here and fingers crossed for #SBS pick tonight. http://t.co/lmcKnzZ76o
6.1798110696144486E17,51.531769,-0.1299,#wellbeingwalk and the benefits of #cleanair and #public realm @Je f_uk @StPancrasInt http://t.co/dQms2zR5p2
6.179811725351936E17,50.82524,-0.801827,Whats better than fresh hand picked raspberries?! Hurry  available now in our shop. http://t.co/x2XIh7tooE
6.1798118322632704E17,51.543049,-0.02437,Incredible #UrbanForest with Ms Dynamite @ Kopparberg Urban Forest - Hackney Wick 2015 https://t.co/ElXdiyWUys
6.1798120283472282E17,51.511478,-0.11206,Steven  Robert http://t.co/Ec8rs8Rg25
6.1798122677154611E17,51.555384,-0.108127,Stead  Kevin http://t.co/3YsNcRGZSM #AFC #COYG #London
6.179812635431895E17,51.516548,-0.130284,🏡🏭🇬🇧♥️ @ Tottenham Court Road https://t.co/4x5AloCe0d
6.1798128273212211E17,51.516678,-0.089049,@itvcycling Contador! Why not?
6.1798130446277427E17,51.499722,0.250278,#Thurrock #Weather 06/1000 Fcast:Fine  possible showers |Temp:22.8°C| Hum:56% UV:1 Sunset:21:17hrs |Baro:1024.0hpa Steady|WindGust 11.0mph
6.1798130539812045E17,51.623869,0.300438,@juicemaster what's the # for the summer  detox this week?
6.1798131553980006E17,51.500753,-0.12468,BONG! BONG! BONG! BONG!
6.1798131857247437E17,51.598611,-0.564444,Temp: 18.6°C  Wind:0.0mph  Pressure: 1019.58hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.1798132133226496E17,51.874722,0.986944,Wind 1.6 mph WNW Barometer 1020.0 mb Falling slowly  Temperature 20.7 .C  Rain today 0.0 mm  Humidity 16% @ 10:00:02.#ukweather.#weathe
6.1798132272480256E17,51.470805,0.009113,Monday morning motivation - photo by chartanium edited and featuring @gizellj #workout #motivation… https://t.co/n3MRGWfkPR
6.1798132724206797E17,50.8,0.046944,Wind 6.0 kts NW. Barometer 1024.3 hPa  Rising slowly. Temperature 19.3 °C. Rain today 0.0 mm. Humidity 78%
6.1798133037105152E17,51.868056,0.731111,Wind 4.0 mph SW. Barometer 1019.41 mb  Steady. Temperature 18.4 °C. Rain today 0.0 mm. Humidity 64%
6.1798133245976986E17,51.234444,-0.2,Temp: 17.4°C Rising. Wind max(last 10mins):11.4mph. Pressure: 1019.9hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.1798133453164134E17,51.555064,-0.108471,Stead  Kevin http://t.co/1LkdqeX3LT #AFC #COYG #Arsenal
6.179813438221271E17,51.529341,-0.133861,See you two weeks London. I'm off to seek fame and fortune in Manchester. 🚂… https://t.co/APqCC11uTZ
6.1798134627579494E17,51.435508,-0.216108,Ready for the greatest day of the year in tennis. 🌱🎾🏆 @ Henman Hill https://t.co/Kmp0iWAOso
6.1798134889309389E17,51.332222,-0.557778,Temp 18.5°C Wind 1mph Gust 14mph Press 1016.9hpa Cloud 3987 ft Rain 0.0mm Humidity 52% #Woking
6.1798135301604147E17,51.4825,0.376667,Wind 7 mph SW. Barometer 1020.9 mb  Falling slowly. Temperature 19.5 °C. Rain today 0.0 mm. Humidity 65%
6.1798135288182374E17,51.617222,-0.601111,Wind 1.6 mph WSW. Barometer 1021.1 hPa  Falling slowly. Temperature 19.1 °C. Rain today 0.0 mm. Humidity 14%
