id,latitude,longitude,text
6.1887242087581286E17,51.441541,0.245537,@arrest_bankers I am afraid you are guilty of a bit of neoclassicism there ;) @Gazmundo
6.1887245071826944E17,51.584202,0.03474,@damothecabbie just grit your teeth babe and take the mugs money 💵
6.1887245297897472E17,51.434633,-0.210146,Stan Wawrinka vs Richard Gasquet. What a game. #wimbledon2015 http://t.co/S0Vjphmk6G
6.1887245847774003E17,51.45981,-0.447049,A few months ago I have no idea where Armenia is... And now I am going there. New adventure (@ Terminal 4) https://t.co/GXbQ04ud97
6.1887247079220838E17,51.523595,-0.075437,Close friends in city !!!! #city #cityoflondon #city_of_london #london #londres #bishopsgate… https://t.co/JN1T1YwSxi
6.18872484096512E17,51.507741,-0.099757,The Bees - Matisse. Summer 1948 #art #Matisse #thebees #painting #collage #creativity #gallery #tate… https://t.co/qt763aUpVg
6.1887253688185651E17,51.396667,-0.237222,Fine weather. Now: 19.0C Today Hi:24.0C - Lo:15.0C - Rain =0.00 ins.   Details - http://t.co/CLDk82uHMR
6.1887253987242394E17,51.43469,-0.156621,@ATW1062 it's all one and the same la. Can't get that work all year round so need to do other things to pay the bills
6.1887254537115648E17,51.494167,-0.092778,#1000happydays #day493 #halloumi #salad #nourishingdinner #yummy #selfcare @ New Kent Road https://t.co/0i5EEsypj2
6.1887257341412557E17,51.518243,-0.080933,What's happened to 'affordable' housing on London's Olympic park? http://t.co/speCplLPiu #London http://t.co/z5F7XhzxxS
6.1887260217875661E17,51.44611,-0.328417,This could be a premature end to the night... http://t.co/P0TMWDUp5s
6.1887264865586381E17,51.51524,-0.126803,Hard day of work deserves a hard drink #FreudBar #Moonshine #FreudianSlip @ Frevd Bar https://t.co/IIeTESPi4S
6.1887265754362266E17,51.5072,-0.1275,Sunset View from our living room. #NotVeniceBeachSunset ... but still very pretty #LondonSunset… https://t.co/Wadhf1rLhm
6.1887268409776128E17,51.592794,-0.158622,The talent of @Fortismere_Sch students  continues to amaze! LOVING #GuysAndDolls #firstnight tonight
6.1887270175575245E17,51.543399,-0.006316,I'm at @Westfield Stratford City in Stratford  Greater London w/ @kubrakocasaban1 https://t.co/t4CKkmBiaf
6.1887270320699802E17,51.507293,-0.161266,🚲 @ Hyde Park https://t.co/DEfZA0XSqm
6.1887270617653658E17,51.515817,-0.142215,@Johnrentoul Had to happen eventually. Use of "recurring role in a tv show" as "she recurrred". http://t.co/yjI5QGT8lY
6.1887272259724902E17,51.510544,-0.131225,I don't know if this counts as restraining myself or not... Though I think it says a lot about me… https://t.co/xaAATkOXVw
6.1887274962519245E17,51.548353,-0.00519,#interiorDesign #homedesign http://t.co/ytx4X54xsK
6.1887275334989824E17,51.510902,-0.153638,Congratulations to all the winners at the #mtawards @RMI_IGA
6.1887276456545485E17,51.092513,-0.457566,@alrightand THANKs@jadedavisonweir @Lily_Niblett @jasmcgregor @kirkland_phoebe @mxlliedarking @sophieetapson @jemimaludlowmon @WallisFordery
6.1887276823124787E17,51.511885,-0.127791,okonomiyaki ♡ @ Abeno Too https://t.co/B22waNjbrG
6.1887278428289024E17,51.54955,0.0,@serafinowicz I miss #PSQA :(
6.1887279782630195E17,51.530725,-0.055061,Thanks @deskbeers It was a lovely visit today! http://t.co/9LUZB62pDQ
6.1887280269572096E17,51.51964,-0.131867,GMS World User has just posted new point of interest My Location to #GMSWorld. Check it out at http://t.co/9ha2y9CXVe http://t.co/gzytz8szZ0
6.1887281195691213E17,51.509741,-0.155652,The preferred drink of Winners! #iVendiTeam #MTAwards http://t.co/7x2ZwysJWN
6.188728417615913E17,51.516021,-0.080977,Passion fruit cake with green tea mousse and raspberry sorbet. Sparkling sake. slpolzella sushi samba… https://t.co/Zn8pm1wVCR
6.1887285746089984E17,51.49107,-0.180297,#AmuseBouche - #Crunchy #Quinoa with #Salmon #fennel #RedPepper #Sauce yashinlondon 🍱 #Kensington… https://t.co/8kxSRty8xx
6.1887291139966157E17,50.8821,0.05793,@nationalrailenq I don't anymore no :) thank you.
6.1887294551176397E17,51.555942,-0.108164,#Retweet from @Princegunner11: https://t.co/MbWp4jWcQL #AFC #COYG
6.1887295018856858E17,51.493297,-0.19422,Media hora para el último capítulo de #SinIdentidad14  me muero. Que nervios... Espero que el final esté a la altura y no la caguen.
6.188729615467479E17,51.63236,0.288778,Just all a bit random 😁 @ Hideout! https://t.co/dR0y9GDdSF
6.1887298978696806E17,51.495495,-0.173646,@napalonywikary ja tam dłubię palcem  spróbuj.
6.1887299248809984E17,51.444002,-0.102114,I cannot wait to have my own home 🏠
6.1887300146812109E17,51.513,-0.139013,So this happened - Drinking a Budweiser by @AnheuserBusch at @zebranobar  — http://t.co/dSUu00S4D9 #photo
6.1887300520529101E17,51.158312,-0.169492,🇬🇧 @ Gatwick Airport https://t.co/WHCmMtnhm8
6.1887304014803354E17,51.498794,-0.033511,Soooo tried  am early night is calling 💤
6.1887305093156864E17,51.541476,-0.05594,Cascade 😍 #TBT #75013 #Paris #Architecture #NoFilter @ 75013 https://t.co/HWyTvpw0Ki
6.1887307764089651E17,51.638046,-0.351794,New YouTube video is up now! Links in bio x @ Hey Joe || Jimi Hendrix https://t.co/LeLl7GiQ3d
6.1887310992444621E17,51.405959,-0.199791,@Khleo_T I LOVE YOUR SNAPCHATS! I love your rants  you're FRIKKEN hilarious. #LoveFromLondon
6.188731142446121E17,51.496814,-0.033167,Sunset 08.07.2015  Don't forget our charity walk on July 26th. See @fivemims for details. It'll be a… https://t.co/JOpC15OosT
6.1887314507270963E17,51.532061,-0.177243,You know  just the usual hanging enohammocks between two people on Abbey Road in London  United… https://t.co/PEFrZQ3WOj
6.1887316679922074E17,51.781169,-0.613872,Stunning sunset once again at the hockey club @ Berkhamsted Rugby Club https://t.co/bHu1hcOWdc
6.1887319382733619E17,51.512894,-0.153145,Years and Years album launch party 😎 @ One Mayfair https://t.co/gH8JLdHiTX
6.1887319411250381E17,51.44765,-0.416763,This will make money for you in the next hour. This system pays out ... Anyone can do this .  http://t.co/QqcvH1RTar http://t.co/Fvd9lNXZtN
6.1887323661756826E17,51.515846,-0.142184,Hmm. Sorry  @bbclysedoucet  not convinced. http://t.co/ynD7MD4apR
6.1887325540388864E17,51.402467,-0.059464,#Day90 - 04/07/2015 - #The100DayProject  - this is a #sketch of one of the #oldest #plants in our… https://t.co/daiYQXTAdV
6.1887327288990925E17,51.425451,-0.202408,@mutleycom @NNpme gin always preferable.
6.1887328309467546E17,51.436044,-0.109468,The Great Beauty is a wonderful film. Best I've seen for a long time.
6.188732886101975E17,51.343495,-0.112546,Sleepy tired now. Baking day tomorrow 😊
6.1887330305117389E17,51.18355,-0.152743,@FluffCustard he he
6.1887331048346829E17,51.4333,-0.216667,1/2 a gal pal x 2 = 1 whole gal pal @ Wimbledon  United Kingdom https://t.co/LH6Fk2QMJ5
6.1887331737052365E17,51.495495,-0.173646,@PiknikNSG @JacekZalek pewnie nie  ale Pan poseł osiągnął dzienną normę twettów  nie ważne czy mądrych.
6.1887331899375206E17,51.526359,-0.138829,Fuck me @cjwilson95 career in trouble. Wish him all the best in nasty injury. #NFL
6.1887331974867354E17,51.446698,0.01475,We are a bespoke #events company specialising in #millinery nice to meet you all #weddinghour #HenorStagHour #bridal http://t.co/xvxc0k0wfx
6.188733356450857E17,51.507222,-0.152877,A taste of the Orient (at @ChinaTangLondon in London  Greater London) https://t.co/Fcg2m4JLsR
6.1887334092155699E17,51.531503,-0.049009,@JennyElsom We're taking a coach load of 60 yr3 kids to Walton on the Naze tomorrow from East London. Wish us luck!
6.1887337198877082E17,51.510544,-0.131225,There are so many colours!! 😍 #London #holiday #mandms #mandmworld #colour @ M&M World's London https://t.co/mZS3s3kdQb
6.1887339733900083E17,51.389686,-0.339189,This #Legal #job might be a great fit for you: Legal Specialist - http://t.co/dhSHrU9kxh #ThamesDitton #Hiring http://t.co/oeejcWGwun
6.1887343309555712E17,51.488026,-0.123778,#London @ Thems River https://t.co/ZWPlQKr2Ym
6.1887344452912742E17,51.546667,-0.157939,Happy Birthday rainbowwbright ladies night...and that guy from Gladiator in the background. @ The… https://t.co/9USah6ea7z
6.1887348330975232E17,51.484764,0.018543,#vodkatonic thank you x
6.1887349370325811E17,51.532861,-0.224579,#shopping during the beginning of the #Tubestrike is a #revelation  quiet #shops in #london after 5:30!! #takeadvantage
6.1887362560574669E17,51.501938,-0.110807,Tax man is going to loooooooove these surge prices
6.1887365348524442E17,51.503653,-0.097103,JIM GORDON BATMAN IS STUPID
6.1887365642126131E17,51.564653,-0.106366,MANAGED TO GET THE LAST VICTORIA LINE TRAIN TO MY 3rd LEG OF MY JOURNEY HOME ... I HATE THIS STRIKE… https://t.co/jLwQDuofWH
6.1887366650442138E17,51.515832,-0.142198,@Despairbunny @SandyRashty Indeed  but not necessarily in an individual programme. It's over the range of programmes.
6.1887369592742298E17,51.510703,-0.136129,Post work out scoff!!!! Oops - half a weeks shops worth!!! (@ Whole Foods Market in London  LND) https://t.co/nOKlDWPhIu
6.1887372587897242E17,51.512927,-0.11327,Liv heaven. #schiffnanigans #beer @ The Temple Brew House https://t.co/nbMLenRbLQ
6.188737275105321E17,51.532387,-0.098448,#Лондон ##London #time to #relax @ Regent's Canal https://t.co/N0mivPkTY6
6.1887373313094042E17,51.538229,-0.091322,Yumm bunnies! @ At home  Shepperton Rd. https://t.co/SPo0qWlxYy
6.1887373396138394E17,51.471271,-0.456651,Independence day again.. 😊Downside of traveling alone  i get to carry my bags on my own!😆 ✈️🇬🇧 to… https://t.co/UqZ4Ke6hKM
6.1887374955580211E17,51.503652,-0.097095,and what's the point if Bruce Wayne is still hanging around in a dumb beard
6.1887375275187814E17,51.500633,-0.168104,I'm at Rutland Gate in London  England https://t.co/RoXUz7Qfg4
6.1887376254979277E17,51.527094,-0.078217,#graffiti #Art #artist #family #cousins #london #streetArt #urban @ Shoredtich https://t.co/TXiX37OgNv
6.1887376536413798E17,51.608566,0.262354,Roadworks (Minor delay) A12 at the junction with the M25 On the A12 from The M25 towards Ipswich at the... http://t.co/w3HlrJVOD4 #beepbeep
6.1887376701670605E17,51.808758,-0.41459,@kerryhi17257721 All done and no leaks or bleed outs. YAY!
6.1887378052238131E17,51.508717,-0.128108,LDN. 💂  #friends #perfects #cool #go #Londres #London #NationalGallery #today #wednesday… https://t.co/OimqWPPadR
6.1887380171199283E17,51.52297,-0.039879,@earlymodernjohn @BexUnsworth can't wait to read it (and cite it)
6.1887380554978099E17,51.513124,-0.15334,Years and Years album launch PARTY (@ One Mayfair in London  Greater London) https://t.co/34VIMS01U8
6.1887380907717427E17,51.503652,-0.097095,this whole storyline is bad. I hate it
6.1887381309954048E17,51.502365,-0.216143,Arrived at the K West hotel & spa 🏨👍🏻🇬🇧 (at @KWestHotel & Spa in London  Greater London) https://t.co/AHjQ3Uq0d0 http://t.co/znZksObd4A
6.1887388422652723E17,51.569523,-0.112566,As a regular customer they have never let me down! The food is alway delicious and the... https://t.co/fJzjbgQK96 http://t.co/G27982wro8
6.188739089099735E17,51.504736,-0.187354,👒...and dream...👜 #pastback #London #KensingtonGardens #cute #peace #relax #vsco #vscogrid #gardens… https://t.co/8EW7YzLxK7
6.1887392757045658E17,51.515965,-0.142185,Oh well played. http://t.co/D4nB2c4MKC
6.1887394084963533E17,51.584183,0.03467,"@centralline: Due to #Tubestrike  don't get Ubered and surged hail an iconic London Taxi xx
6.1887395081513779E17,51.389228,0.074347,Indulgence In Beauty - @pettswoodbeauty http://t.co/cGQLYTM1R2 http://t.co/iMjlBjEU3b
6.1887397326319206E17,51.503671,-0.097083,@jakeinternet the whole film should be spiderman flirting with a web
6.1887398093029376E17,51.749939,-0.340176,Apple Watch Review: After 2 Months… http://t.co/xbJsBVEF1B #business #marketing
6.1887399348810957E17,51.564041,-0.127695,📷 #menstyle #menswear  Check out our Pinterest Board 'Style Inspiration' now to see hundreds of… https://t.co/Qeac7BK1e0
6.1887400278688154E17,51.525906,-0.08158,#expediaasia in #London and pursuing the #happiness of the best restaurants in town Tramshed is where… https://t.co/uvPQwZ1pei
6.1887403317880832E17,51.5019,-0.123054,having a little car journey through London 😁👍🏼🙈🐰✌🏼️🎉❤️ #London #HouseOfParliament #BigBen @… https://t.co/uhd0BhbZdt
6.1887406133100134E17,51.508006,-0.124623,Canada Day 🇨🇦🇨🇦🇨🇦🇨🇦 @ Maple Leaf Covent Garden https://t.co/8Q8UDkBpLx
6.1887407498763469E17,51.446642,0.014847,@HenorStagHour Hi thank you for your invite we look forward to meeting you all.
6.1887411439313306E17,51.503078,-0.464099,I wanted to see that Autistic Gardeners thing. Im guessing they ended up with the most mathematically perfect garden ever made.
6.1887411633513677E17,51.511856,-0.17543,Just arrived at Nipa Thai for my birthday dinner. Tilly has the look of lust in her… https://t.co/xcv7Qg7ARe
6.1887413075509658E17,51.500952,-0.177421,Careful studying of boneyM AT @BIA2015 http://t.co/MsQ7uVQgxh
6.1887413377086259E17,51.526363,-0.138749,Fucking hell CJ Wilson career in big trouble. Wish him luck with recovery from nasty injury. #NFL
6.1887415179378278E17,51.4925,-0.157435,I'm at Sloane Square in London  Greater London https://t.co/IPhkKXaIPN
6.1887418073864602E17,51.482,-0.01706,greenwich sunset (good day) @ Deptford Creek https://t.co/FIhDOx1T89
6.1887420695302144E17,51.517406,-0.137209,#cocktails #sandersonhotel #booze #berries #vodka #happy @ London Sanderson Hotel https://t.co/aAQEcyCoPX
6.188742111304745E17,51.509426,-0.132386,Part two of my first #Chelsea edit. Sorry for the screen glitch! Full video on my Instagram: dbpr21 #CFC #chelseafc… http://t.co/5ouNTaAUlW
6.1887421171357696E17,51.491274,-0.219951,Set up and ready to rock at tonight's event in Hammersmith!
6.1887423706814874E17,51.549288,-0.115343,@oldskoolwolf thank you 😘
6.1887425387474125E17,51.761183,-0.328385,@WineULoveMe Realy appreciate concern am now home.when got up to go i got the chest pain bad again&went funny& arm numb  scary head bad too😱
6.1887426087924531E17,51.533,-0.473002,Lovvveee my new Job as a sports practitioner!! Teaching these kids the #Kelsinhosystem 😎🙌... Much… https://t.co/f0ba40FOv1
6.188742729713623E17,51.446628,0.014919,@weddingaffair @weddinghour Hi thank you we have had a great week  it's nice to meet you all and look forward to some great connections!
6.1887429778486886E17,51.49297,-0.181608,Drinks N crisps @ Hereford Arms https://t.co/Jo1MsqGewF
6.1887429760035226E17,51.512591,-0.120249,Hero  https://t.co/CJyh7ODdpU
6.1887429822952243E17,51.509415,-0.127963,Portrait of Sir James Dyson by Julian Opie at the National Portrait Gallery. #nationalportraitgallery… https://t.co/hiGWNINp79
6.188743589545943E17,51.530147,-0.075532,Just posted a video @ Pure Fitness Shoreditch https://t.co/YGqITp47DE
6.1887438084888576E17,51.566423,-0.104375,#cat #goodlife #london @ Finsbury Park https://t.co/c8jkb1hzC7
6.1887439036155904E17,51.584193,0.034722,@cabbydenny ha stuck in traffic nit able to tout.. Shame...... Truly.
6.1887439060065894E17,51.541292,-0.898666,Not sure what's on TV but this is what I'm watching http://t.co/6CZxrHcoP5
6.1887439970649293E17,51.51583,-0.142192,@MJowen174 My pleasure. Gorgeous gag.
6.1887443726646067E17,51.505149,-0.075585,"Don't mind me! Said 🚢 #towerbridge #londonlove #london #travel #dtrapdoeslondon @ Tower Bridge https://t.co/C9vx1ANCrU
6.188744488385536E17,51.494303,-0.184988,Today on http://t.co/fn7y7qDPJw I finally got round to posting this primark dress which was on my snapchat 3… https://t.co/3TwBXfbFji
6.1887448188547891E17,51.506472,-0.087992,Coffee time. Not alcohol. Coffee. (@ London Grind in London  Greater London w/ @georgelythe1) https://t.co/MfVPiyLjPA
6.188745031631831E17,51.503078,-0.464098,Mum :'( Sister :'( Me :| #LongLostFamily
6.1887457035594138E17,51.557325,-0.138504,Bring it on!  @NBThieves @The Dome #whattubestrike (@ The @DomeTufnellpark in Tufnell Pk.  London) https://t.co/XgkuWd2ukW
6.1887461029412864E17,51.521881,0.012667,Is jess some kind of mug  #LoveIsland
6.1887461858204058E17,51.504498,-0.085249,Hats off to @TfL & @SouthernRailUK for their efforts in making my journey home to south east london 3 hours long 👌👏
6.188746279773143E17,51.5477,-0.050101,I like what they've done with the place ... - Drinking a Hop Twister at @cheshamarms - http://t.co/ZLgxcFP90T #photo
6.1887466515137331E17,51.459047,-0.375233,@FGW are there trains from Hounslow to Waterloo tomorrow
6.1887466560021709E17,51.487179,-0.178721,On my last 2 bottles of my @imbiberylondon yummminess 🍌 It was a jam packed sweaaaaatyassss day so I… https://t.co/xuLmCRzCEa
6.1887471932923904E17,51.511856,-0.17543,Dinner time at Nipa Thai. I had to order the Lobster. So lush.  #travelbloggers #bbloggers #bblog… https://t.co/EbES8qRmDe
6.1887474218815488E17,51.649785,-0.518855,I'm so fucking angry.
6.1887476297095168E17,51.513611,-0.155556,On Wednesday We Wear Black▪️ @ Oxford Street https://t.co/o5Y3WepWPe
6.1887481599956992E17,51.421246,-0.001798,We are really enjoying time w/ a #Bbfi missionary  Joshua Bell.  He is still raising funds to get… https://t.co/ge5DW0bwmO
6.1887484376162714E17,51.446749,0.0147,@wimagazine Hi Wedding Ideas we love your magazine! Have you hear about our alternative #millinery #events by @KE_Millinery #weddinghour
6.1887484640402637E17,51.509386,-0.091866,These softball bruises aren't half ruining my tan. Got a corker from last week on my leg  now one on my shoulder thanks to @JoeEEnglish! 😉
6.1887488706780365E17,51.4865,-0.198743,Que rabia esto de no poder ver la tele ni ver #SeisHermanas ni disfrutar de @AlexGadea01 tirada en mi cama.
6.1887488932018586E17,51.504345,-0.020765,💋 @ Canary Wharf  Central London https://t.co/oWTNuIriVS
6.1887494134211789E17,51.571085,0.267889,@ReissGreg 🙌
6.1887495951604941E17,51.507179,-0.12951,First glimpse of Trafalgar Square from the top of a bus. It was a really nice day. #London #holiday… https://t.co/ku2uthdDvg
6.1887496910003405E17,51.369828,-0.012371,I just cannot wait for September 7th👏👏👏💃
6.1887501254462259E17,51.564269,-9.2E-5,told you @emma j_s i wanna go party 😫 http://t.co/GpFflYjT1y
6.1887502259419546E17,51.582418,-0.413122,@thekareem a necessity
6.1887502295492198E17,51.373662,0.097873,With that new bowl cut and super skinny frame Cheryl Cole could easily pass for a 12 year old boy. Give the girl a Burger please
6.1887502491362918E17,51.5019,-0.123054,Segunda estrella a la derecha y todo recto hasta el amanecer @ Big Ben https://t.co/UbTRN56JWF
6.188750442367959E17,51.3752,-0.239,Sleepy  Worcester Park  Surrey #bnw #bnwlife #blackandwhite #blackandwhitelife… https://t.co/O3UeHWP43T
6.1887505947890483E17,51.521942,0.012634,@killercurls_ very good x
6.188750604603433E17,51.528787,-0.152402,Good morning Regent's Park #London #regentspark #travel @ Regents Park and Primrose Hill https://t.co/5eusPaRIyu
6.1887509711436595E17,51.501011,-0.177475,This evening just gets better - #BoneyM now performing...!! #BIA2015 #DiscoInferno @ Royal Albert Hall https://t.co/HRjndV54wO
6.188751000839168E17,51.662768,-0.25867,Is babe the only Word jess knws ggrrrrr. Try his name!!!
6.1887510446700954E17,51.495665,-0.273979,Look who I bumped into! @justbobbibrown Davina McCall says hi!! @thisisdavina #behindthescenes #qvc… https://t.co/GmxkqOjefK
6.1887514650647347E17,51.446662,0.014775,@weddingaffair can't wait #weddinghour
6.1887515284831846E17,51.497426,-0.156068,Meeting on Pont Street | Dd Regalo #london #chelsea #architecture #lifestyle #inspiration @ Pont St https://t.co/nmgSh3Mba8
6.1887515317122253E17,51.459051,-0.37501,@SW_Trains are there trains from Hounslow to Waterloo tomorrow #TubeStrike as I have to get to central for auditions
6.1887517597571072E17,51.505746,-0.117012,One of my favorite sounds #nighttime #london #bigben 🌃🇬🇧 @ South Bank London https://t.co/ZoOGQccJZ0
6.1887522799345664E17,51.521913,0.012611,@Laura_w81 do you use weapons or bare hands?
6.18875281827328E17,51.459564,-0.336764,@MartyJay2 come on only one xmas song for No1 this year check out paramedic graham sings raising money for HEMS http://t.co/0vjCCSUxPq me x
6.1887529646542848E17,51.527835,-0.36217,@jonoread what do you do?
6.1887530440935014E17,51.542895,-0.148466,Will Varley @ The Monarch https://t.co/GtWpBfOD4j
6.188753123240919E17,51.520961,-0.072105,#vintageglam #vintageupmarket #bricklane #moschino #chic 👉🏽 @vintagedollyxx 💯 @ The Revival… https://t.co/EKd8VjGLyG
6.1887531827166822E17,51.510895,-0.120843,I just finished treadmill running 0.08 km in 26m:25s with #Endomondo #endorphins http://t.co/ppu6hF42OG
6.1887532928170394E17,51.528953,-0.129679,Cancel out my ex  I put a line thought that b*tch 😂 @ Banterbury Cathedral https://t.co/ZwS8saDPE4
6.1887533491884032E17,51.396986,0.020484,@Akki_SwagMan His epic swindle book is wicked.
6.1887534684322611E17,51.361803,-1.183368,Bored of the same shit 😳😴
6.1887535826849792E17,51.506946,-0.070416,London adventures with one of my favourites @ St Katherines Dock https://t.co/qGjT9Z2A3Q
6.1887537767134413E17,51.500508,-0.462992,I don't do emotional manipulation.  *Pre-emptive Lockdown: Enabled* #LongLostFamily
6.1887542004642202E17,51.35783,-0.115629,Alone ..a Stranger among Strangers in the middle of nowhere! Waiting for #recording #session tmro! #songwriter #music #success #inspiration
6.1887542183323238E17,51.584175,0.034663,@PoliceHinckley or in the case if the Officer ice cream will suffice. X
6.188754455855145E17,51.526366,-0.138885,On this day last year. WC final!! Roll on Euro 2016. #France2016 #Euros
6.1887547362449408E17,51.556633,-0.382628,Yeah all right max! If naomi was to walk through dat door you'd b missing! And you'd b right! #loveisland
6.188754736915456E17,51.402467,-0.059464,#Day91 - 05/07/2015 - #The100DayProject  - today's #sketch is of a #trailing #fuchsia #flower that… https://t.co/1VgwKOuBlg
6.1887550167178854E17,51.459051,-0.375211,@SW_Trains thanks and what's the last train from @LondonWaterloo to Hounslow thanks
6.1887552282784563E17,51.456895,-0.018575,Two whisky sours and I totally f**k up my train connection. Well  that's how the story ends...
6.1887555253608858E17,51.43585,-0.117974,Found a solution to #TubeStrike http://t.co/QNz8bmZbpW
6.1887556602916454E17,51.486395,-0.201744,@delourie Hi David. Just picked up your message. Closest is #Peckham @general_store or if they're closed @pedlerpeckham can help. X
6.1887556758947021E17,51.446706,0.014731,@CorinthiaLondon Hi Corinthia your hotel is beautiful! Very luxurious  we must come for a spa day soon.
6.188756499068969E17,51.703394,-0.181174,@IanLabour @lalamandi2205  Inhuman  please. We are all affected by this neo-fascist onslaught.
6.188756786294784E17,51.508123,-0.590098,#CanSomeonePlease tell me why do those last 5 mins of aftari look like years of wait
6.1887568451823616E17,51.513911,-0.134362,#Desserts for 2!! You know you want to!! 😋😋 #tiramisu  #TartChocolateWalnut #yougurtWildBerryCake… https://t.co/MpR2TZZKsS
6.1887568568844698E17,52.679771,0.854477,@BJT14_ @natdacpool99 awhhhh :(
6.1887568621277184E17,51.183528,-0.152787,@jessokfine poor little baby carrots
6.1887568921167872E17,51.592737,-0.314907,Laptop busted can't blog. Boo. That is all
6.1887568940885606E17,51.532261,-0.05535,go follow ignite_fx_led_decor for all your House Led Decor need. #lighting  #Ignite #fx #Led #fx… https://t.co/zeIzjK2fxp
6.1887569666497741E17,51.521937,0.012551,@killercurls_ @Laura_w81 god damnit. Where did you come from lol.
6.1887571291788493E17,50.9022,-1.42275,The Vehicle Carrier Silverstone Express has just set sail for Antwerp  (Track: http://t.co/7y3gazZG6Z) #SilverstoneExpress
6.1887572191471206E17,51.435864,-0.117994,Looking forward to tomorrow's schadenfreude #TubeStrike #Cyclist
6.1887572251029914E17,51.515927,-0.128081,Worked late; time for a reward! (@ Cabana Brasilian Barbecue - @cabana_brasil in London  Greater London) https://t.co/H8FYmQYfR9
6.1887573094923878E17,51.19138,-0.752527,The dreamer is gone  but the dream lives on @dailystarnews http://t.co/kna39u9szo
6.1887575377045094E17,51.505807,-0.11887,This is London pretty much summed up. Such a typical tourist photo 😅 #London #holiday #riverthames… https://t.co/h3c2AkoTLd
6.1887577316068557E17,51.504515,-0.032911,Opening of Doubletree Docklands #DTHDocklands #workperks #ThamesClippers #london #canarywharf @… https://t.co/entbmu30VK
6.1887578477054771E17,51.761203,-0.328385,@HelenMair@StAlbansDNews @BritishJudo @Scoulsie15 HELEN&DAN MAIR JUST PUT THIS UP ON ST.A FB PAGE TOO.ITS DISPICTABLE http://t.co/0g0LASYWe9
6.188757853703209E17,51.564748,-0.106517,GETTING VERY IRRITATED ... MANAGED TO GET THE LAST PICCADILLY TRAIN TO THE 4th AND FINAL LEG OF MY… https://t.co/bigTw3qIwB
6.1887578813014426E17,51.510557,-0.108325,🚤⛵️🚢 lyfe @ HMS President https://t.co/YOdg5AikBy
6.1887579977355674E17,51.528787,-0.152402,Rush hour #London #regentspark #travel #today @ Regents Park and Primrose Hill https://t.co/MF1d67cvkJ
6.188758377823273E17,51.718881,-0.030054,"The life  the love  you die to heal." 🎸🎶❤️ #FooFighters #BestOfYou #run #nikeplus @ Lea Valley… https://t.co/RPhZl1Hf9I
6.1887585184163021E17,51.704302,-0.405923,Tucked up in bed at 9pm #GoodEffort
6.1887585803665408E17,51.5167,-0.216667,Appreciating #London's light of 9.15pm 🌞 @ Notting Hill  United Kingdom https://t.co/cZbf5Qt7PZ
6.1887587870196941E17,51.332222,-0.557778,Temp 14.6°C Wind 0mph Gust 3mph Press 1013.6hpa Cloud 3443 ft Rain 1.1mm Humidity 57% #Woking
6.1887590950074368E17,52.3167,1.15,#countrylife #holiday @ Eye  Norfolk  United Kingdom https://t.co/ZD4TqjTHu7
6.1887592121961677E17,51.45912,-0.375081,@SW_Trains thanks
6.18875928777728E17,51.511398,-0.13012,At the #dearwhitepeopleuk premier with @matt_pywell at the #PCC @ The Prince Charles Cinema https://t.co/mWFArkBc16
6.1887594002271437E17,52.088015,0.435935,my mum voted conservative and is now denying it because she fucked up hard
6.1887597785952666E17,51.534858,-0.125612,May not be summer outdoors but definitely summer on our plates tonight! Five summer veggies by… https://t.co/IuOo7uPXFg
