id,latitude,longitude,text
6.5643359351072358E17,51.43359789,-0.09481499,@MWFRAMING Thinking about doing #Christmas fair here in Nov? Would you be up for selling #art #frames
6.5643359335128269E17,51.50447393,-0.0186084,Office with a view ❄️☀️ @ London Canary Wharf https://t.co/faFWjDcN4x
6.5643360467580109E17,51.5110207,-0.1268381,This place is awsome. #mrfoggs #tavern #london @ Mr Fogg's Tavern https://t.co/9hsrDSoyBT
6.5643362172578611E17,51.49299593,-0.22584382,Happy! @ Hop Poles https://t.co/Fqr9KoZjO6
6.5643363097005261E17,51.51935,-0.07433611,Gather your brainiest crew and come down to The Ten Bells for quiz night  every Tuesday  upstairs… https://t.co/8bN0LLzjN2
6.5643371020882739E17,50.94571559,-1.52591247,I'm at Jct2 https://t.co/xOAJQb1EZY
6.564337253376983E17,51.494492,-0.14607961,My dream has finally come true. A 3D chocolate printer at the Google office :) If only it was here to… https://t.co/teZ3fhYVgW
6.5643374189667533E17,51.508515,-0.1254872,CH2M: Business Development Manager (Europe) -... (#LONDON  GREATER LONDON) https://t.co/VjvdkQ4U6L #Engineering https://t.co/h6ReCwLeKG
6.5643377504018432E17,51.5072,-0.1275,Just posted a photo @ London  United Kingdom https://t.co/S6Rb2hkrJA
6.5643381382057574E17,51.5072,-0.1275,Chess Games  beware I'm the KING!  #London #londonarchitecture #londonlife #thisislondon… https://t.co/YVGbq3dsQT
6.5643382316977766E17,51.51219218,-0.14505804,#Repost @fenwickbondst ・・・ ALL EYES ON THE ICONS // We can't wait for our #FenwickBeautyIcon… https://t.co/9jKvKjnOmd
6.5643383007783322E17,51.52047094,-0.09109628,@jdevalk what? @areej_abuali @LisaDMyers @VerveSearch
6.5643385657747866E17,51.4696846,-0.0680851,First time I have visited @ayapeckham and having a lovely cup of #EarlGrey in lovely surroundings… https://t.co/YdkTaQcdUD
6.5643387311561114E17,51.50068366,0.00630805,This man opposite me in Subway keeps moaning passionately with every bite he takes...
6.564339146056663E17,51.45943714,-0.17541929,Love is an unconditional commitment to an imperfect person #love #loveunconditionally
6.5643392962542387E17,51.47764105,-0.0011158,I'm at Royal Observatory - @nmmgreenwich in Greenwich  Greater London w/ @mariadecicco https://t.co/n8thlsLtLC
6.5643393121927987E17,51.49670737,-0.17234472,In art as in love  instinct is enough. #favorite #museum #victoriaalbertmuseum #london #uk @ Victoria… https://t.co/eENCUNeZxx
6.5643395036630221E17,51.5125504,-0.1325139,Tales from the bog: Mamma et moi being Bogglins @ Comptons of Soho https://t.co/LJHpGBTswK
6.5643396336439296E17,51.53904729,-0.15835952,Lovely #view #bttowerlondon #primrosehill #london #primrosehillpark #butterlondon #skyline #autumn… https://t.co/2Lac3Mzl93
