id,latitude,longitude,text
6.2852131453446554E17,51.503096,-0.316426,literally just walking around not knowing where the fuck i'm going
6.2852139053943603E17,51.457321,-0.042703,Only 3 days left till I get to rock my huaraches of at http://t.co/i0ZGjLoFBs
6.2852140018217779E17,51.521943,-0.159512,صباح الورد @ بيتنا اللندني بلندن https://t.co/VCEKBUEw2E
6.2852141949688627E17,51.503703,-0.43091,I like the new Thameslink train
6.2852144901213389E17,51.500152,-0.126236,#Hospitality in #London: Casual Food and Beverage Assistant (Food Runner) - Hilton London Syon Park at Hilton UK http://t.co/Vyg4pfbhyN
6.2852147763417907E17,51.563623,0.099118,FTT (S3) - "Thumbelina" pt.1/6 http://t.co/Al77lwfrRL
6.2852153242006733E17,51.415431,-0.185265,Want to work in #Merton  UK? View our latest opening: http://t.co/wnFHvlXrpI #Transportation #Job #Jobs #Hiring #CareerArc
6.2852156001028915E17,51.520443,-0.136955,Take a seat and relax  pop the champagne  enjoy an innovative small plate of deliciousness… https://t.co/SB4955Z9kT
6.2852169494941286E17,50.992984,-1.28025,Inevitably  we have found the Meerkats... @ Marwell Wildlife https://t.co/8ZkC4D1zqK
6.2852170773788262E17,51.51576,-0.139604,Took MTV cribs on a tour of my house #London #GoPro #NotReallyMyHouse #ItsMyPalace @ Kensington Palace https://t.co/UGTvzFqpa3
6.2852173357060915E17,51.51251,-0.089496,#LONDON #HOLIDAYS @ City of London  London https://t.co/UH0aIOOSQ5
6.2852177437700915E17,51.505115,-0.213252,Utopia Island #trafalgar #bttower #holmes @ London  UK https://t.co/h3klBCo3EX
6.2852179294936269E17,51.156275,-1.583037,@pxradeofashes tuck yh
6.2852182284219187E17,51.595339,-0.261368,The whole Rhodes/striker situation is getting rather boring. Can we please get these deals done before Sunday 🙏
6.285218247295959E17,51.596097,-0.330446,We pray to Time without realising it. Time is the intermediary - the judge & Jury; the compromise of existence.
6.2852186302359962E17,51.530254,-0.077495,To all my regulars I'm back to work tomorrow so come see me for a… https://t.co/OLg2UEe2nd
