id,latitude,longitude,text
6.4769207024579379E17,51.50229744,0.0041156,HARRYS NOTE CHANGE IN FIREPROOF HAD ME ON THE FLOOR @ The O2 https://t.co/tZEhZHCpQt
6.4769208043794842E17,51.59861111,-0.56444444,Temp: 10.7°C  Wind:0.0mph  Pressure: 1028.99hpa Rising  Rain Today 0.0mm.  Forecast: Settled fine
6.4769211694505574E17,51.5063,-0.1271,1. #JapaneseGP 2. #MySexLifeInAMovieTitleIs 3. #ENGvWAL 4. #3YearsRIPAvalanna 5. #BatmanDay  2015/9/26 09:34 BST http://t.co/do7Hdxwcnc
6.4769211864374886E17,51.5063,-0.1271,6. Frankel 7. Verstappen 8. Dany 9. SIEGE 10. Yvette Cooper  2015/9/26 09:34 BST #trndnl http://t.co/do7Hdxwcnc
6.476921627679785E17,51.5021019,-0.0877212,We survived the first week!! #lifeatkings #physio #pub #kcl #studentlife #celebrationdrinks @ The… https://t.co/iNTvwo2RWK
6.4769216334664499E17,51.5656013,0.0104169,Yesterday's Hoodlems.  ☕️✊🏼 Starting in "London" today  I got me some sweet @alchemy_coffee on… https://t.co/spxa3iTHxp
6.476921901860864E17,51.52805074,-0.13328181,Please welcome to the stage @kyliesaysparty. Happy birthday bitch!
6.4769220439220634E17,51.5276067,-0.2070035,Porous = Tablets
6.4769226320054272E17,51.50972222,-0.09833333,#milleniumbridge #stpaul #london @ Millennium Bridge  London https://t.co/rT0pHFzhXB
6.4769229969102848E17,51.51197,-0.1228,Something very beautiful  simple and primal about this. Love it 😍 @ Covent Garden https://t.co/IxjEnfExJN
6.4769230178814771E17,51.5028,-0.2038,Burung Merak di sini dibiarkan berkeliaran dan rasanya kok ndak takut sama pengunjung hehehe… https://t.co/yNwcZyrpzf
6.4769230768112435E17,51.5072,-0.1275,I'd rather be here right now 😴 • #london #citytrip #travel #wanderlust #shopping #fashion #style… https://t.co/ckJZK3dMXR
6.4769232001237402E17,51.57467193,-0.0087681,@klibaisMoO nav vēl wpp tev?
6.4769232510010982E17,51.6937274,0.1111695,"@WeLoveRobDyrdek: When your crush is single and you trying to slide in the dms like https://t.co/STniDYBaFu"@DJRyanMarriott
6.4769235948079923E17,51.46326088,-0.11166972,#lamb in spicy #peanutsauce at #zgk - see our review - link in bio @ Pop Brixton https://t.co/VqcUUyItOW
6.4769245036704154E17,51.5276876,-0.2071275,Piroud = Tablets
6.4769247265571635E17,51.49514609,-0.14441888,Good morning people!! #choices #dreams #justdoit #sota #london @ London Victoria Station https://t.co/rhgbR1ha92
6.4769248965941658E17,51.55665377,-0.27963254,День Боя #FedorGhudinov #FrankBuglioni #umarkremlev тренируйтесь как @tina_kandelaki уставать и… https://t.co/M0kPcdXs8v
6.4769252299145626E17,51.4279,-0.1235,#tb with the bros when we won basketball tournament in year 9 or 10 @ Streatham https://t.co/qp1mq8FAOk
6.4769256853331149E17,51.36170674,-0.11977888,'When the sun goes down' #IBIZA @ Ibiza San Antonio https://t.co/GKpGXAIHqO
6.4769259372000051E17,51.5063,-0.1271,Trend Alert: 'Yvette Cooper'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/cGoNNVZPgR
6.4769263405674906E17,51.49290888,-0.14836795,Indulás :-)) (@ Victoria Coach Station in London  Greater London) https://t.co/rmIU0CfJOm
6.4769264364892979E17,51.5072,-0.1275,Today is the day  almost one thousand teens will be at Reboot in London. Grateful to God and praying… https://t.co/C15OK2C6l1
6.4769264429504922E17,51.5072,-0.1275,LDN '14 @ London  United Kingdom https://t.co/DCf2y1WXYo
6.4769264697940378E17,51.5072,-0.1275,What? @ London  United Kingdom https://t.co/gIge3TJ3NM
6.4769265576211661E17,51.5072,-0.1275,I think #Tesco probably needs to rethink their pricing strategy. They're literally giving Pepsi away… https://t.co/4HisMh1Qpy
6.476926932467712E17,51.5087167,-0.12810758,Yesterday when I went to go around the city alone 🇬🇧 #vscocam #vsco @ National Gallery https://t.co/HElv9UDuea
6.4769269770107699E17,51.48111111,-0.14444444,Gilmour part of our crazy journey as ended. We can move now to the Hand.Cannot.Erase. part with some… https://t.co/Y5M8FVsYm0
6.476927350639616E17,51.35199834,-1.99452708,Do you know - CH & DHW circuits are separate  the DHW can be connect prior  to CH running on our Combi's http://t.co/QPmvijdPJa
6.4769274856125235E17,51.50907318,-0.13954833,Straight. Ai Weiwei. #aiweiwei #royalacademyofarts #akqa @ Royal Academy of Arts https://t.co/6OYTqfDZPY
6.4769275639608525E17,51.4964957,-0.12894554,Behind the scene at Reboot. Everyone extremely exciteddddd! #reboot2015 #London @ Emmanuel Centre https://t.co/hCs8mUrlsU
6.4769279528995635E17,51.52124683,-0.14192583,That wig! #emmas40th #studio54 #discobaby @ Vanilla https://t.co/6lO4Oso3in
6.476928065768407E17,51.57469656,-0.00875636,@klibaisMoO dod ziņu  kad mājās esi
6.4769282647463936E17,51.4908218,-0.15941,Keeping those lines nice and neat as set up is underway for day 3 of @lfwend ➖➖➖ @ London Fashion… https://t.co/cWklTa25Cf
6.4769283243893965E17,51.4066963,-0.0317145,Getting ready for a full day of #silver clay @crafts bee #liz Pearson #lizlou #beckham @ Crafts Bee https://t.co/daoWWyK5RP
6.4769284269808435E17,51.5063,-0.1271,The hashtag #VerdadesSecretas took the 12th place in the Top20 of Worldwide's Trends for Friday 25: http://t.co/3HLJmp5bYd #trndnl
6.4769284660297728E17,51.4964957,-0.12894554,Final briefing  preparing everyone to meet almost 1000 youth in a few minutes! Hip hip horrayyyy! 🎈🎈🎈… https://t.co/QMg1bzcfwE
6.4769285767174554E17,51.5063,-0.1271,The hashtag #secretsinlondon took the 10th place in the Top20 of United Kingdom's Trends for Friday 25: http://t.co/zXln6QnJXj #trndnl
6.4769287382816768E17,51.56266,-0.20405,Selpi setelah sholat Idul adha. MasyaAllah itu pipi 😣 padahal… (w/ ayodya at Best Western™ Palm Hotel) [pic] — https://t.co/NnhQr33Vz5
6.4769289465709773E17,51.4964957,-0.12894554,RZIM team for #reboot2015 @ Emmanuel Centre https://t.co/luujLeCulK
6.4769290956377293E17,51.44982847,-0.25083056,Another fabulous morning in #RichmondPark @barnesphysio @visit_richmond1 @FRPTweets but dare I say… https://t.co/NvR44hy5aS
6.4769295060072858E17,51.505954,-0.13078661,This time last week! What a setting @icalondon #londonfashionweek #lfw #unfold #marthalynn #millinery… https://t.co/rbqNhusTWs
6.4769295187158221E17,51.4964957,-0.12894554,Classic meet modern. #reboot2015 @ Emmanuel Centre https://t.co/g7S0wwSGyF
6.4769296580942234E17,51.50113805,-0.12384365,B-b-b-benny and the jets 🎶 @ The Houses of Parliament https://t.co/JwtlpB9m6k
6.4769298677674803E17,51.4871216,-0.16959,👌🏼 POST POP: EAST MEETS WEST 👌🏼 #LFW2015 #LondonFashionWeekend #LFW #SaatchiGallery 👌🏼 @ Saatchi Gallery https://t.co/SglFd8k6Fl
6.476929983571968E17,52.01302,0.347593,Changing by Sigma Featuring Paloma Faith is #nowplaying in The Plough Bar & Grill.  Download it now at http://t.co/u0TMosAxZW
6.4769300104981709E17,51.4964957,-0.12894554,This wall will witnessed the voices of teens and may the teens will hear the voice of God today ✨🙏🏼✨… https://t.co/5PHUbTd1Qt
6.4769303176484864E17,51.24141288,0.67338838,I'm at Harrietsham in Harrietsham  England https://t.co/Q7OhlCa3pF
6.4769303855104E17,50.9280143,-0.4617075,This #Pharmaceutical #job might be a great fit for you: Medical Sales Representatives — Primary Care —... - http://t.co/eSA7uptlbN #Hiring
6.4769305875938918E17,51.5073509,-0.1277583,Easy Abs in 5 Mins - AbsEssential workout!  http://t.co/rnXbFAWJZs
6.4769306203511194E17,51.4319305,-0.54705,#bar163 @ Bar 163 Egham https://t.co/u7P799Bboj
6.4769306831807693E17,51.50561185,-0.09043019,I'm en route to London for a day in the big smoke! 🇬🇧🚄 londonmidlandtrains #london #uk #visitlondon… https://t.co/KnpHKIrDcv
