id,latitude,longitude,text
6.3500552348255846E17,51.51483,-0.135392,I'm at The Breakfast Club in Soho  Greater London https://t.co/xPRgECjZ5l
6.3500553710983168E17,51.528724,-0.115711,I survived my night in prison and am now chilling in the wifi lounge at Clink 78 - which is an old… https://t.co/nMFIoqXCSG
6.3500554049462682E17,51.598775,-0.137493,@robinhosking Muswell Hill is scorching!
6.3500555892442317E17,51.473947,0.019285,@Royal_Greenwich how do pavements get chosen for fixing? http://t.co/JTqTqoTaa5
6.3500562504762982E17,51.5227,-0.125,I have arrived... Let's go #bigbloggerconference 🎉🙈 @ Hotel Russell https://t.co/SdYUlNmZHP
6.3500563107486106E17,51.516052,-0.081027,The best way to spend a Saturday morning gentlemen...  igbrunchclub #Brunch #Saturday #Morning #Feed… https://t.co/8CEOro116w
6.3500568132256154E17,51.509644,-0.10437,I'm at Blackfriars Bridge in London  Greater London https://t.co/Tu6SmkTVde
6.3500570804031898E17,51.492001,-0.125689,Yesterday's scenes for dinner with my @lucy_rogoff xxx @ Lobster London https://t.co/2iabEIRxXB
6.3500574528154829E17,51.902275,-0.651385,Rain Down Love by Freemasons Featuring Siedah Garrett is #nowplaying in Anytime Fitness.  Download it now at http://t.co/bxkTC9L0Y0
6.350057598861312E17,51.467981,-0.103357,Local Brixtonians.... Today's Community BBQ. Minet Road. Bring The Yout… https://t.co/RUpmSPHlz3
6.3500576850523341E17,51.5063,-0.1271,On Friday 21  #5SOSonHits1 was Trending Topic in London for 3 hours: http://t.co/UPYRHiZBxU #trndnl
6.3500582428947661E17,51.405417,-0.510349,I'm at Thorpe Park in Chertsey  Surrey https://t.co/SlG50tyoqP
6.3500583836571648E17,51.510519,-0.299919,Joys of moving: waiting for a guy to turn up within a 5 hour window. On the other hand  I really want to be reunited with *proper* internet.
6.3500586162735923E17,51.461456,-0.00537,#Saturday morning #selfie on en route to work! Such a gorgeous day defo put me in a semi motivational… https://t.co/v2bLtJlIjH
6.3500588674701312E17,51.414562,-0.040384,this is rlly cute I love this pic✨💛 @ Cator Park https://t.co/EsEB4JlJy5
6.350059576181801E17,51.332222,-0.557778,Temp 20.2°C Wind 4mph Press 1012.2hpa Falling slowly Cloud 2488 ft Rain 0.0mm Humidity 68% #Woking #UKWeather
6.3500597893779046E17,51.509571,-0.117721,London life. @ River Thames  Waterloo Bridge https://t.co/F16YdxxAvw
6.3500599672583373E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1016.1 mb  Falling. Temperature 21.3 °C. Rain today 0.0 mm. Humidity 73%
6.3500602463892685E17,51.874722,0.986944,Wind 0.7 mph ESE Barometer 1016.3 mb Falling slowly  Temperature 28.5 .C  Rain today 0.0 mm  Humidity 27% @ 09:30:08.#ukweather.#weathe
6.3500604343349248E17,51.507092,-0.128696,@Almajlliss   تمباكي
6.3500607308735693E17,51.429722,-0.238333,Mid-run shot. It's a little sunny so seeking shade and I've got my water… https://t.co/7dat3ggmvO
6.3500609911305011E17,51.252196,-0.581401,Aw man  all my Dwellers are dieded.
6.35006108722176E17,51.489632,0.160205,Finally passed maths!! 😏👈🏻
6.3500613253323981E17,51.599793,-0.289502,@ChelseaAVTees have you got a new job?
6.3500614238142874E17,51.45858,-0.074754,Amazing dinner from @smokeandsaltldn last night. Great #holidayvibes in their incredible green… https://t.co/8pSfDPJTak
6.350061966641152E17,51.602239,-0.302155,Malala Yousafzai celebrates string of A* grades at GCSE via @guardian @SchoolsImprove #thisgirlcan  http://t.co/4b5VyMC99D
6.3500621087023514E17,51.48962,0.160296,Bad education the movie isn't all that
6.3500621408729498E17,51.504812,-0.018671,So sad to have finished #HSBC #Interns @ Canada Square  Canary Wharf https://t.co/REtjZEcSIy
6.3500622484564378E17,51.516834,-0.12987,We r ready and excited!!! A little early first stop @starbucks @underpantslive xxx @ Dominion Theatre https://t.co/gZO1rWb4At
6.3500625491884032E17,51.510487,-0.299696,Naturally  if that window is from 8am on a Saturday morning and they haven't come by half 9  that just makes Lazy Matt quite grumpy.
