id,latitude,longitude,text
6.7216113047169434E17,51.38779952,-0.43140903,@ChampsAFC 🙈
6.7216113673791488E17,51.5123901,-0.1273385,Time for dinner at Tredwells  owned by Southport local boy Marcus Wareing #tredwells @ Tredwell's https://t.co/fLSGBnCDBl
6.7216116690745754E17,51.46799252,-0.12035511,I did one of those 'selfies' and my talented pal @woodywoods did one of those 'selfie portraits'… https://t.co/6rOHykTds2
6.7216117301445018E17,51.5112139,-0.1198244,Secret Cinema 2016 tickets on sale Thursday at 1pm  https://t.co/IO6ceoTaK3
6.7216120539032371E17,51.526,-0.078,Comedy club for pre birthday celebrations! @ Shoreditch https://t.co/7SLIfHtvwe
6.7216121978513818E17,51.47058418,-0.06840706,Here for Steve Jobs (at @Peckhamplex in Peckham  London) https://t.co/VYkkG76GPt
6.7216123767807181E17,51.49826897,-0.05526259,Beautiful Christmas memorial service 💛 @ Albins Memorial Garden https://t.co/Nzkkz5veQs
6.7216125417842688E17,51.4612999,-0.111086,Dim sum and cocktails 🍹 @ Courtesan https://t.co/t2AGiARLYH
6.7216128570271744E17,51.507625,-0.09897,"Pior foi Mulkey" 😜🙈 #husband #eurotrip2015 #eurotrip #europe #meloemulkeyineurope #meloemulkeyUK… https://t.co/NyPeSxFlYs
6.7216131508803174E17,51.512619,-0.47261,Lots of competition of who shines the brightest #deckthehalls #christmaslights @ Yiewsley https://t.co/Vxyn9cQWAQ
6.7216132141302989E17,51.59350874,-0.13005146,This picture is saying something tho... @ Alexandra Palace https://t.co/uo5cmiKzxE
6.7216133912559616E17,51.5063,-0.1271,Trend Alert: 'Ferne'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/gfzkIYnQsT
6.7216137004600115E17,51.40830844,-0.30479766,We Start off #Nice then just get #MEAN @GrantOxford oscarzammit @hippodromekings  #FridayNite @… https://t.co/wNLazXyc2o
6.7216137523433882E17,51.50671243,-0.16393662,Winter Wonderland with my centre back 💗 @ Winter Wonderland https://t.co/ZJwS7RV4Qz
6.7216140410806272E17,51.55695148,0.25495717,@fernemccann STAR. Who ever wins... you won us all over with that snake trial. Proud to be an Essex guy.
6.7216140954387661E17,51.59429371,-0.1308977,Теперь плед летает...
6.7216143710881792E17,51.51106761,-0.11714465,Somerset House ☺️ @ Somerset House https://t.co/X21i8TocYH
6.7216146901069414E17,51.5159416,-0.2053744,The perfect venue for a delicious dinner claracooks @booksforcooks #supperclub #NottingHill… https://t.co/EGJzwGx2Nr
6.7216147354055066E17,51.5008,-0.1265,'Let's work for world peace' #dontbombsyria @ Parliament Square https://t.co/BxU6l2i9Pa
6.7216148498260378E17,51.5379441,-0.2602394,#ALDUB20thWeeksary her smile https://t.co/lj5y53VsQH
6.7216149535933645E17,51.50561185,-0.09043019,Coffee monmouthcoffee 👍 @ Borough Market https://t.co/hAp4P6iS9N
6.7216153162330931E17,51.51313707,-0.15310342,All the fun at the #CosmoAwards. If I wasn't in love with Rebel Wilson before.... I am now 😍 @… https://t.co/gJst3AeLpt
6.7216153548205261E17,51.4669835,-0.2910578,@mark_elwell boo  don't forget mark i am a Southampton f.c fan. LoL
6.7216153687871488E17,51.50657721,-0.1243826,Who wouldn't wish for a Corinthia London wedding! #weddings #winterweddings #cityweddings… https://t.co/HGT5PMO5f5
6.7216155323230618E17,51.5167961,-0.1362441,Trapstar X Puma X Ciroc @ The London EDITION https://t.co/D5ahOalfpF
6.7216157819670118E17,51.5322456,-0.1051599,Sneaky snapshot on set at Charlie Brooker's Black Mirror shoot set in 1987 #blackmirror… https://t.co/MlwzU3T2F6
6.7216159580022374E17,51.5356458,-0.64238438,#RensKitchen #December #Quote #Progression #Perseverance #Dedication #BelieveAchieveSuceed… https://t.co/3De8ZPhZ4h
6.7216162190148403E17,51.49290864,-0.2546238,Na Laetha Geal Moige by Enya is #nowplaying in Hare & Tortoise.
6.721616321565655E17,51.52371911,-0.21375601,I can't think of an exhibition I've been to recently that's had wording as brilliant as this.… https://t.co/IaurmPjWgn
6.7216164161472922E17,51.50733,-0.11237,Seated 15 feet away from Burt Reynolds  Simon Pegg  @lewishamilton and @coldplay performing; an… https://t.co/7UDlTq0Ykx
6.7216167037502259E17,51.52935815,-0.06956577,Admiring the new @pablodelacruz hat shop. Fabulous ! (at @ColumbiaRoad Flower Market) https://t.co/a9mAhrzo3s
6.7216170404261069E17,51.7333,0.0666667,Just run. Let's go. 👊🏃❤️ #run #running #train #training #mind #focus #strength #wantit #letsgo… https://t.co/O5xwKKxnA6
6.7216170518354739E17,51.529749,-0.1816877,@Malaga_Sensual NO!
6.7216170980992614E17,51.46742568,-0.22013319,Love this pub. Scene of me stag. However  tonight it smells of cock/ trout. Yum. (@ The @HalfMoonPutney) https://t.co/QPT3KtFUTL
6.7216173034943283E17,51.5466614,-0.13216,Pub crawl London style 😏 what a great day! 🙃 #London 🇬🇧 #LithuanianGang 😎 #Daddy 😘 #SisterInLaw 😏… https://t.co/Gc6nO0gHoD
6.7216175253716582E17,51.51643416,-0.12961888,Abu Dhabi souvenir ! Temporary Arabic tattoo! #tattoo #Abudhabi #arabicart #souvenir… https://t.co/5WuE1awUEA
6.7216182935161242E17,51.52616951,-0.07987789,#shoreditch #teeth #strong #men @ Strongroom London https://t.co/21tC7kOH9b
6.7216184673296384E17,51.6095034,-0.0844715,Ahhhh  why am I such a loser?????
6.7216185433304269E17,51.391,0.831,#Regram - Absolutely buzzing about this!!! @ Isle of Sheppey https://t.co/9pJf1bD71G
6.7216189929177907E17,51.52804909,-0.09078079,10th Anniversary Bavarian Beerhouse Old Street @ Bavarian Bierhaus https://t.co/UK1QdKJklV
6.7216190938310656E17,51.51643416,-0.12961888,Oh my Christ 😂😂😂😂 what we like? @ London  United Kingdom https://t.co/wc0ASUBctY
6.7216191815759053E17,51.51643416,-0.12961888,@kyliejenner and my big #brother on the same page of today's #London #EveningStandard.. The… https://t.co/OM7MyB0dJZ
6.7216194305097728E17,51.6095034,-0.0844715,Seriously? One day ill get help.
6.7216199076534272E17,51.33222222,-0.55777778,Temp 11.0°C Wind 14mph Press 1019.1hpa Rising slowly Cloud 1741 ft Rain 0.0mm Humidity 75% #Woking #UKWeather
6.7216201919435162E17,51.5105489,-0.13563233,#Christmas #Construction #London @ Brasserie Zédel https://t.co/5g6LvIEgfc
6.7216202116148019E17,51.90227525,-0.65138507,Pray To God by Calvin Harris Featuring Haim is #nowplaying in Anytime Fitness.  Download it now at https://t.co/QjZPXG6nJe
6.7216202468047667E17,51.5008,-0.1265,The "die-in" at Parliament Square. #dontbombsyria @ Parliament Square https://t.co/UwLdqh47TX
6.7216202570389504E17,51.5008,-0.1265,Outside parliament today I met two French men who did not agree with air strikes in Syria and an… https://t.co/fsFl6mgJhu
6.7216207803623834E17,51.51643416,-0.12961888,Absolutely loved my time in London with @dannyjhirst Perfect way to… https://t.co/XgQj7kptzK
6.7216209239740826E17,51.51643416,-0.12961888,El carro perfecto pa la Prin  qué opinan? @ London  United Kingdom https://t.co/mrSVTazHgV
6.7216215312263168E17,51.4235,-0.18171,A lovely #evening in #wimbledonvillage. Good night. #goidnight #london #wimbledon #sunset… https://t.co/tZ1yxncVqD
