id,latitude,longitude,text
6.6140002746676019E17,51.87472222,0.98694444,Wind 0.0 mph --- Barometer 1018.1 mb Falling slowly  Temperature 10.9 .C  Rain today 0.0 mm  Humidity 99% @ 04:30:08.#ukweather.#weathe
6.6140021889480294E17,51.49290864,-0.2546238,Mr Saxobeat by Alexandra Stan is #nowplaying in Hare & Tortoise.  Download it now at https://t.co/LznRCJUGT8
6.6140025233580851E17,51.74908861,-0.33811646,Amazon to open its first-ever physical book store in Seattle https://t.co/e5BaRCDPDF #business #marketing
6.6140032827785626E17,51.50070064,-0.07836802,surprise surprise 🎉 @ London Bridge https://t.co/Em9B68Wpk6
6.6140042635746099E17,51.5063,-0.1271,Trend Alert: 'Rollins'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/XrmFZD4D4G
6.6140042957452493E17,51.5063,-0.1271,Trend Alert: 'Michelle Payne'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/7h4LMAtqQH
6.6140055739175322E17,51.5001524,-0.1262362,Want to work at LEGO Group? We're #hiring in #London! Click for details: https://t.co/daAFVgK2Tk #Retail #LEGO #Job https://t.co/SosFtkCLRy
6.6140063319955866E17,51.5001524,-0.1262362,#Hospitality #Job alert: Food & Beverage Supervisor - DoubleTree London Docklands | Hilton UK | #London https://t.co/4Gq54kbD6t #Jobs
6.6140128670164173E17,51.54307603,-0.00558269,No stopping the hype train!!!! @ Westfield Stratford City https://t.co/xmcyqMnhfQ
6.6140141550035763E17,51.49960344,-0.16305269,Material Girl by Cassandra Beck is #nowplaying in Harrods  London.
6.6140177670111642E17,51.23536,-0.57427,#Weather Thursday: Heavy Rain  Maximum Temperature: 15°C (59°F) Minimum Temperature: 13°C (55°F)  #Surrey
6.6140177739732582E17,51.23536,-0.57427,#Weather Wednesday: Light Cloud  Maximum Temperature: 14°C (57°F) Minimum Temperature: 12°C (54°F)  #Surrey
6.614020547331072E17,51.50242873,-0.11295481,Waterloo Station in London with @mastermindcrook and sairam_r #mashmy #london #underground #train @… https://t.co/lAUngqZHgE
6.6140210261118566E17,51.08650319,-0.76004516,So we have lip readers now determining what Jose said to his coaching staff... I would initiate complete media blackout a la Fergie style
6.6140241982225613E17,51.59861111,-0.56444444,Temp: 9.1°C  Wind:0.0mph  Pressure: 1016.60hpa Falling  Rain Today 0.0mm.  Forecast: Fairly fine  showery later
6.6140246216781005E17,51.5063,-0.1271,1. Michelle Payne 2. #SurvivorSeries 3. #sexontrial 4. Bray Wyatt 5. Reigns  2015/11/3 04:27 GMT #trndnl https://t.co/do7Hdxwcnc
6.6140246385811456E17,51.5063,-0.1271,6. Usos 7. #Fatal4Way 8. Lucha Dragons 9. Owens 10. Rollins  2015/11/3 04:27 GMT #trndnl https://t.co/do7Hdxwcnc
6.6140259884772557E17,51.46255891,-0.13714488,Here I Am by Al Green is #nowplaying in Bison and Bird  London.
6.6140270884336435E17,51.5017591,-0.2370125,It Is Here Also That Decisions Are Made And Words Of Wisdom Are Taught Forever.
6.6140319071003853E17,51.5063,-0.1271,The hashtag #SiMacriGana took the 16th place in the Top20 of Worldwide's Trends for Monday 2: https://t.co/EUETJbLfRz #trndnl
6.6140320591858893E17,51.5063,-0.1271,The hashtag #TUBill took the 9th place in the Top20 of United Kingdom's Trends for Monday 2: https://t.co/Pq1UUO4XII #trndnl
6.614034325325783E17,51.5063,-0.1271,'George Boole' appeared on Monday 2 at the 20th place in the Top20 of London's Trends: https://t.co/J6xS19TiGu #trndnl
6.6140344612651008E17,51.54307603,-0.00558269,One more.... Goodnight/Good Morning World!! @ Westfield Stratford City https://t.co/eF9AY3yue8
6.6140362311774208E17,51.33222222,-0.55777778,Temp 8.2°C Wind 1mph Press 1012.3hpa Falling Cloud 434 ft Rain 0.0mm Humidity 93% #Woking #UKWeather
6.6140363616622182E17,51.39762072,0.20220424,Fuel Flow=12.14l/hr GPS Brng=44.13° Trip=62.28miles Moving=3304.38s Fuel Rem=80% Coolant=97°C Load=37.65% Intake=14°C
6.6140365855540429E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1014.3 mb  Falling slowly. Temperature 10.2 °C. Rain today 0.0 mm. Humidity 92%
6.6140377691025818E17,51.49960344,-0.16305269,I Still Haven't Found What I'm Looking For by Apollinare Rossi is #nowplaying in Harrods  London.
6.6140377955688448E17,51.5218349,-0.15423672,That face Einstein made when he was wrong and I was right 🙏  #throwbacktuesday #nabilinlondon @… https://t.co/HDmay2lqW1
6.6140419174779699E17,51.3652,-0.1676,Miss u mum... @ Carshalton Beeches https://t.co/Vp2t9y3IDs
6.6140419897458278E17,51.5063,-0.1271,Trend Alert: 'The New Day'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/k9oZ1ro2fh
6.6140421399851827E17,51.75376454,-0.34017639,Second Chef - Snowcoach Holidays - St Albans https://t.co/4QtbmY0zC4 #stalbans #harpenden
6.6140421530721075E17,51.75376454,-0.34017639,Full time administrator/receptionist for dental practice St Albans - Chiswell Green Dental… https://t.co/z3lFzv8ar9 #stalbans #harpenden
6.6140444575485133E17,51.74,-0.35,Conditions for St Albans  UK at 4:18 am GMT https://t.co/dcp2zWBu87 #stalbans #weather
6.6140456885359002E17,51.5,-0.13,And the Arian chiefs  the eloquent Basil  archbishop of Toledo  (c. xviii. p. 91-105) of the Curia  notwithstanding very ample share of
6.614046623781847E17,51.5,-0.13,executive and arbitrary execution  they accused their governor of a pope and senate; and consented to raise and comfort him. In one of the
6.6140473920105267E17,51.5,-0.13,Vatican by an army whose tumultuous spirit did not guide the natural effect of virtue and ability;
6.6140503553704755E17,51.47022627,-0.44892269,Off to Frankfurt from Terminal 2 LHR. Meeting with SAP 🤗. Nothing like an early start 😱 @ Heathrow… https://t.co/uDZK6Fo1P9
6.6140539020734874E17,51.448255,0.027732,I'm listening to Steve Allen on @lbc https://t.co/ldKbxcAhlR
6.6140545430469427E17,51.50101088,-0.17747535,Truly inspirational the sounds Karl Jenkins can produce with the Roysl Philharmonic. This is not just… https://t.co/FMe7wNsEaM
6.6140546065056973E17,51.5063,-0.1271,Trend Alert: 'Red Cadeaux'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/0RGf6s0rsp
6.61405474382848E17,51.50030944,-0.12557816,Big ben #uk #architecture #heritage #urban #building #travel #parliament #toplondonphoto @ UK Parliament https://t.co/YYEOZmtxmy
6.614058525371351E17,51.60963702,-0.22099546,😂😂😂😂 https://t.co/BfW68IXyWO
6.6140604625105715E17,51.50101088,-0.17747535,Truly inspirational the sounds Karl Jenkins can produce with the Roysl Philharmonic. This is not just… https://t.co/jCLAMDY5eU
6.6140621054188749E17,51.50101088,-0.17747535,Truly inspirational the sounds Karl Jenkins can produce with the Roysl Philharmonic. This is not just… https://t.co/PXL7ZIlyOZ
6.6140640234746675E17,51.5072,-0.1275,hey @makennamumford wanna go back? @ London  United Kingdom https://t.co/yod5KTiCCO
6.614064499108823E17,51.50101088,-0.17747535,Arahan keras !! Hahaha Good luck to SPM and STPM candidate..semoga berjaya💪📚 @ Royal Albert Hall https://t.co/VwFm1xSJTp
6.6140649874499584E17,51.49961423,-0.12901853,Another view of #BigBen and #Westminster in #London. Another trip comes to an end! @ Westminster … https://t.co/8faRCIxGPQ
6.6140659005919642E17,51.74993881,-0.34017639,Activision Blizzard Acquires Candy Crush Maker King Digital Entertainment For $5.9 Billion https://t.co/q1GNZMCMhY #business #marketing
6.6140724768847462E17,51.50166667,-0.13194444,Park Life  a winters take part 1 @ St. James's Park https://t.co/d8e2TQSj3U
6.6140730893789594E17,51.51551835,-0.30205601,Black Magic by Little Mix is #nowplaying in WA Cafe.  Download it now at https://t.co/auGi5zWkiG
6.6140738821018829E17,51.49972222,0.25027778,#Thurrock #Weather 03/0500 Fcast:Fine  becoming less settled |Temp:10.0°C|Rain2Day0.0mm |Baro:1020.0hpa Falling|WindGust 3.8mph E
6.6140739867498496E17,51.33222222,-0.55777778,Temp 8.2°C Wind 1mph Press 1012.5hpa Falling slowly Cloud 434 ft Rain 0.0mm Humidity 93% #Woking #UKWeather
6.6140743354647347E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1014.2 mb  Falling slowly. Temperature 10.1 °C. Rain today 0.0 mm. Humidity 92%
6.6140745259698586E17,51.59861111,-0.56444444,Temp: 9.1°C  Wind:0.0mph  Pressure: 1016.46hpa Falling  Rain Today 0.0mm.  Forecast: Fairly fine  showery later
6.6140746064161178E17,51.23444444,-0.2,Temp: 9.7°C Rising. Wind max(last 10mins):0.0mph. Pressure: 1016.8hpa Falling. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.6140746420257587E17,51.500753,-0.12468,BONG!
6.6140747537205658E17,51.690116,-0.243666,Ridge is a village in southern Hertfordshire  found between Potters Bar (Middlesex) and… https://t.co/bv847OMD14 https://t.co/ta3aqYyEVy
6.6140748026677248E17,51.61722222,-0.60111111,Wind 0.0 mph WSW. Barometer 1018.0 hPa  Falling slowly. Temperature 10.1 °C. Rain today 0.0 mm. Humidity 92%
6.6140748528739942E17,51.5002,-0.126236,Where is London on the map? Play the game at https://t.co/sBbyx2c4ZP #London
6.6140748669247488E17,51.5002,-0.126236,Can you find London on the map? Just try it at https://t.co/sBbyx2c4ZP #London
6.6140750166595994E17,51.5063,-0.1271,1. Red Cadeaux 2. #SurvivorSeries 3. #sexontrial 4. The New Day 5. Reigns  2015/11/3 04:46 GMT #trndnl https://t.co/do7Hdxwcnc
6.6140750340660019E17,51.5063,-0.1271,6. Usos 7. #Fatal4Way 8. Lucha Dragons 9. Owens 10. Rollins  2015/11/3 04:46 GMT #trndnl https://t.co/do7Hdxwcnc
6.6140751490755789E17,51.4825,0.37666667,Wind 0 mph ---. Barometer 1016.5 mb  Falling slowly. Temperature 10.0 °C. Rain today 0.0 mm. Humidity 99%
6.6140757686157722E17,51.87472222,0.98694444,Wind 0.0 mph --- Barometer 1017.8 mb Falling slowly  Temperature 10.7 .C  Rain today 0.0 mm  Humidity 99% @ 05:00:08.#ukweather.#weathe
6.6140761513466266E17,51.365,-0.251,04:56 GMT: 9.6°C  93%  0.6 / 3.8 mph ESE  0.0 mm/hr  1016 hPa falling slowly https://t.co/7m0hokJZen
6.614076666405888E17,51.5063,-0.1271,6. Usos 7. #Fatal4Way 8. Lucha Dragons 9. Owens 10. Rollins  2015/11/3 04:46 GMT #trndnl https://t.co/do7Hdxwcnc
6.6140770611330253E17,51.90227525,-0.65138507,In The Dark by Dev is #nowplaying in Anytime Fitness.
6.6140841821789798E17,51.88981562,0.26038958,Tired!?! Need coffee!!! L'ultimo caffè in un bicchiere di carta 😁😁👍 #coffee #morning #pretamanger… https://t.co/IDVGnoGdJ2
6.6140860564888781E17,51.5072,-0.1275,#chrisliberator #stayupforever @ London  United Kingdom https://t.co/mRUu1fqXyO
6.6140869716441088E17,51.442372,-0.046322,I'm at Golden City in Forest Hill  London w/ @sandrodaison @kenxcx @daniielvieira13 https://t.co/zCcuCgRm1S
6.6140874755473818E17,51.5002,-0.126236,Can you find London on the map? Just try it at https://t.co/sBbyx2c4ZP #London
6.6140874896826368E17,51.5002,-0.126236,Travelling to London or just twittering about London? https://t.co/sBbyx2c4ZP #London
6.614090692285481E17,51.57101206,-0.36220872,Ready to start a new phase of training at #ProjectFit this morning.As ever we have a theme for the… https://t.co/yaUygOo7ca
6.6140950789810176E17,51.5001524,-0.1262362,#IT #Job in #London: Platform Systems Admin - United Kingdom at BMC Software https://t.co/zsSXebl8M6 #Jobs #Hiring
6.6141000064505446E17,51.5002,-0.126236,Where is London on the map? Play the game at https://t.co/sBbyx2c4ZP #London
6.6141000231440384E17,51.5002,-0.126236,Travelling to London or just twittering about London? https://t.co/sBbyx2c4ZP #London
6.6141000672255181E17,51.5002,-0.126236,Can you find London on the map? Just try it at https://t.co/sBbyx2c4ZP #London
6.6141000898329395E17,51.47080433,-0.4572091,Touchdown.... @ Heathrow Airport https://t.co/VerkFJ90hm
6.6141002293353677E17,51.49277293,-0.19571612,4 th night (@ Manor Hotel in Kensington  Greater London) https://t.co/qH1MWBtsqA
6.6141025332251034E17,51.5072,-0.1275,I've been out of this world the past 24 hours  but beautiful friend  it's hard to believe it's been… https://t.co/9VgsCA1ry3
6.6141044351741133E17,51.47080433,-0.4572091,Eskimo mode😱 @ Heathrow Airport https://t.co/AmsfSV3IZq
6.614109236980695E17,51.3332157,0.01013828,I'm at Highams Hill Farm in Warlingham  Surrey https://t.co/T62ViUPMrm
6.6141106007590093E17,51.5072,-0.1275,أطلقت الهيئة العامة للسياحة بالامس شعارها الترويجي الذي تعكس العلامة التجارية شخصية الدولة وتطلعاتها… https://t.co/fI67h3qhHV
6.6141117023093555E17,51.33222222,-0.55777778,Temp 8.3°C Wind 4mph Press 1012.2hpa Falling slowly Cloud 435 ft Rain 0.0mm Humidity 93% #Woking #UKWeather
6.6141120778253926E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1014.3 mb  Falling slowly. Temperature 10.1 °C. Rain today 0.0 mm. Humidity 92%
6.6141125982119936E17,51.5002,-0.126236,Where is London on the map? Play the game at https://t.co/sBbyx2c4ZP #London
6.6141126127662694E17,51.5002,-0.126236,Travelling to London or just twittering about London? https://t.co/sBbyx2c4ZP #London
6.6141126586106675E17,51.5002,-0.126236,Can you find London on the map? Just try it at https://t.co/sBbyx2c4ZP #London
6.6141131443944243E17,51.51627608,-0.18534127,G tempat org bawak mata ngn otak  blk tempat sendiri pasti boleh bikin samting. @ Bayswater … https://t.co/kK4u0XrI9K
6.6141159044562534E17,51.2382335,-0.571018,Early morning - quite mild. Refreshing I'll call it!! I just finished cycling 9.50 miles in 33m:23s with #Endomondo https://t.co/sVHgisfAsl
6.6141166075054899E17,51.76163319,-0.24829498,The night life in UK . 😎 @ University Of Hertfordshire (De'havilland Campus) https://t.co/OJcAs8fy9L
6.6141173701559501E17,51.47171,-0.468103,long time no see. #homebound (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/9oE54YBsjn
6.6141184333279642E17,51.5,-0.13,And the son  perhaps  or the grandson  or rather composed  about the time of Constantine  instead of consulting the following order:—
6.6141186911504794E17,51.5038185,-0.1490398,bohemian rhapsody 😉😏☺️ miss u 💓 @ Hard Rock Cafe London https://t.co/KtS5agxHRd
6.6141189954489549E17,51.5,-0.13,Maximin  A. U. C. 430) is attested by Ambrose himself  by solemn sacrifices  in which Simeon was repeatedly assured by the slightest
6.614119106094121E17,51.5072,-0.1275,Our croc embossed leather banker bag in the streets of London! @ London  United Kingdom https://t.co/8mj9F7AmAa
6.6141195518233805E17,51.5,-0.13,provocation was not inclined to believe that painting and sculpture were added by Boniface VII.  the crafty Greek improved the superiority
6.6141200972487066E17,51.5357246,-0.6425397,#RensKitchen #GoodMorning #selfie #chefslife #slough @ Caribbean Cuisines Ren's Kitchen Ltd https://t.co/P0GW6mdFCQ
6.6141201109655962E17,51.5,-0.13,of jurisdiction. As often as they advanced as far as Stagyra  in Macedonia;
6.6141248491874714E17,51.59861111,-0.56444444,Temp: 9.1°C  Wind:0.0mph  Pressure: 1016.36hpa Falling  Rain Today 0.0mm.  Forecast: Fairly fine  showery later
6.6141250958544896E17,51.5002,-0.126236,Where is London on the map? Play the game at https://t.co/sBbyx2c4ZP #London
6.6141251258431078E17,51.5002,-0.126236,Can you find London on the map? Just try it at https://t.co/sBbyx2c4ZP #London
6.6141252720973824E17,51.5063,-0.1271,1. Red Cadeaux 2. #SurvivorSeries 3. #sexontrial 4. The New Day 5. #INDvsCAR  2015/11/3 05:19 GMT #trndnl https://t.co/do7Hdxwcnc
6.614125289461801E17,51.5063,-0.1271,6. Reigns 7. Usos 8. #Fatal4Way 9. Lucha Dragons 10. Owens  2015/11/3 05:19 GMT #trndnl https://t.co/do7Hdxwcnc
6.6141258509543424E17,51.4632755,0.1027856,Just read Chota Bheem instead of Chota Rajan & wondered why wud CBI question Bheem. Need to wake up properly. :)
6.614126088519721E17,51.47186889,-0.16434519,@yuoaei https://t.co/Fh97cNSCf2
6.614126180375511E17,51.5072,-0.1275,Off to work I go 😴 @ London  United Kingdom https://t.co/8UlMzGnXXu
6.6141288860787917E17,51.510173,-0.098438,When city was eaten by fog. 🌬 @ Millennium Bridge  London https://t.co/0sMMaZjOPu
6.6141297157108122E17,51.55476996,-0.11017475,Arsenal Indonesia Supporters Regional Balikpapan @ Arsenal Changing Room https://t.co/2Y8uP6UAuY
6.6141303646548378E17,51.507625,-0.09897,Andy Warhol @ Tate Modern #AndyWarhol #PopArt #TateModern #London @ Tate Modern https://t.co/DtECVP8Ikb
6.6141309482910106E17,51.51152732,-0.31650838,💪💦💪💦 @ The Gym Group - London Ealing https://t.co/36LsdA9dsQ
6.6141346014056448E17,51.5083,-0.1384,Just posted a photo @ Fortnum & Mason https://t.co/DrcIF2VGkB
6.6141355379934822E17,51.43389221,0.10334015,I'm at Sidcup Railway Station (SID) - @nationalrailenq in Sidcup https://t.co/X3nAn3X2RS
6.6141363413287731E17,51.5072,-0.1275,#Friday was a good day. @ London  United Kingdom https://t.co/rj35OXsVup
6.6141367733414298E17,51.51551835,-0.30205601,Do It Again by Pia Mia Featuring Chris Brown And Tyga is #nowplaying in WA Cafe.
6.6141376226879898E17,51.5002,-0.126236,Where is London on the map? Play the game at https://t.co/sBbyx2c4ZP #London
6.6141376566204826E17,51.5002,-0.126236,Can you find London on the map? Just try it at https://t.co/sBbyx2c4ZP #London
6.6141377517049037E17,51.4788,-0.0106772,Wo liegt Greenwich? https://t.co/N45C26S47H #Greenwich #quiz
6.6141406758059622E17,40.0360574,-76.29345579,Hmmm.. Off to bed.  Work in the AM.
6.6141406960224256E17,51.46295945,-0.13571776,100 000 Watts by Amp Live is #nowplaying in MOMMI  London.
6.6141451294841242E17,51.5063,-0.1271,Peak hours in Worldwide's Trends for Monday 2 were at 5 and 15: https://t.co/EUETJbLfRz https://t.co/mcv6BK9bhz
6.614145286644695E17,51.5063,-0.1271,What was the city of United Kingdom with the largest number of Trends on Monday 2? https://t.co/Pq1UUO4XII #trndnl
6.614145362605056E17,51.43397022,0.10409523,I'm at Sidcup Station Bus Stop in Sidcup  Greater London https://t.co/z7hs7OkoQy
6.6141477831787725E17,51.5063,-0.1271,The hashtag #equality4mentalhealth took the 10th place in the Top20 of London's Trends for Monday 2: https://t.co/J6xS19TiGu #trndnl
