id,latitude,longitude,text
6.416525134863401E17,51.517218,-0.077089,I'm at The Pipeline in City of London  Greater London https://t.co/a2wz5quo9L
6.4165254343365018E17,51.5075,0.064126,Time for a new adventure to begin (@ University of East London (Docklands Campus) - @uel_news) https://t.co/Yq3SZoTjB1
6.4165254683942093E17,51.446163,-0.358216,New #PB #cycling #home 0:25:24 (@ Twickenham Towers) https://t.co/94VeIyBHRl
6.4165255292101837E17,51.509426,-0.132386,Pedro scores his first #Chelsea goal  on his debut against West Brom in August 2015... #CFC #ChelseaFC by Chelsea FC http://t.co/et3RP3ma4R
6.4165255964045722E17,51.510126,-0.135906,Chapeau 🎩🙇 @ Hotel Cafe Royal https://t.co/qjkHl2NARM
6.4165259403793203E17,51.517011,-0.062519,I'm at Needoo Grill in London  Greater London https://t.co/bW81XEbP4X
6.4165259927238246E17,51.52125,-0.083647,@floopily you cant say that
6.4165260499344589E17,51.550989,-0.110975,the way i still don't feel anything even after something as horrific as  what happened 5 minutes ago is alarming haha
6.4165263267581952E17,51.47171,-0.468103,I'm at London @HeathrowAirport (LHR) in Hounslow  London https://t.co/aPTpOC7oKY
6.4165263881631744E17,51.490408,-0.122273,@richardblogger are 'medics' included in A&E figures?
6.4165263930268058E17,51.513436,-0.23231,Ericsson #Job: Infrastructure Platforms Manager (#WhiteCity) http://t.co/qbBHt5YLZC #Jobs #Hiring
6.4165265806399898E17,51.502422,-0.112956,The END is NOW! 😲              #apocalypseSky1 @ London Waterloo Station https://t.co/Ycopv1vPWV
6.4165266041277235E17,51.512779,-0.081142,I'm at Corney & Barrow Lime Street - @corneybarrowbar in City of London  Greater London https://t.co/6KNnmtim0M
6.4165266386888294E17,51.461315,-0.219804,What would we do if we were directors of the Ritz? Enjoy a #coffee and #lamington  of course. ☕️ @… https://t.co/wDqTS0soFc
6.4165266653647258E17,51.498742,-0.164457,#Medicalfacials today @HDPermntMakeup #skincare #aesthetics http://t.co/vV1caPSpyT
6.416526727104512E17,51.495533,-0.32355,aint nothing to it gangsta rap made me do it
6.4165267646421811E17,51.500152,-0.126236,This #Sales #job might be a great fit for you: Techno Functional Banking Senior Sales Consultant - http://t.co/OzIimv8RGU #London #Hiring
6.4165269965887898E17,51.52682,-0.022894,@DianaZhukova_RU спасибо! :з
6.4165277769811558E17,51.507067,-0.023279,With @davyldn1 (at @LaTasca in Canary Wharf  Greater London) https://t.co/kDfLnMl2AT
6.4165279297798144E17,51.502422,-0.112956,Arrivederci Londra #LondresdelosAtunes #LondoEye @ London Waterloo Station https://t.co/ryRwZln8Jj
6.4165281541748326E17,51.734819,-0.327181,Loving the wedded bliss! #weddingphotography #weddingphotographer #hertsweddings #sopwell house @… https://t.co/lLJhyxKB71
6.4165287001893274E17,51.552466,-0.111939,everything just still feels fine
6.416528783403991E17,51.742222,-1.248333,Pretty chilling spot tho. @ River Cherwell https://t.co/UQoeZN94Q2
6.4165288702264525E17,51.528569,-0.024399,@_sunshinesmiley спасибо большое :)
6.4165295221889434E17,51.513746,-0.099052,#bettieconfetti #thankyou #thankyoucard #poop #emoticon #cards https://t.co/hKpVE3Lh4y @ St. Paul's… https://t.co/aD5gLQyQPw
6.4165302406730957E17,51.538333,-0.013333,#ThreePeakChallenge @ ArcelorMittal Orbit https://t.co/l88HHgfMPB
6.4165303883968922E17,51.521232,-0.083602,@floopily http://t.co/Qx8I4ZU6zX
6.4165306369932902E17,51.515257,-0.141933,Happy hump day! #humpday
6.416530687491031E17,51.5063,-0.1271,Did you know that 'Sheamus' was Trending Topic on Tuesday 8 for 3 hours in United Kingdom? http://t.co/kX9u0Bwm8V #trndnl
6.4165307435702682E17,51.530814,-0.048838,Lunch with baby boo udeh_camara 💙💚💛💜💗 #westfieldlondon #stratforduponavon #friendsforever @ Westfield… https://t.co/GEqxLWptxx
6.4165309396959232E17,51.409497,-0.045443,#spritz @littlebirdgin #HumpDay #sexylittlegin http://t.co/MrKrXCMWwp
6.4165311712218317E17,51.495432,-0.323242,im watching the episode of skins with i brought a fucking gateau in it
6.4165313219228467E17,51.509097,-0.195959,@Ste_Tonks @thatgregperson if you read my next tweets
6.4165316454298419E17,51.53463,-0.07663,#FlyAway @ Haggerston https://t.co/BqkOqHeYXa
