id,latitude,longitude,text
6.423938022426583E17,51.510865,-0.129736,مرتاح الضمير ، و واثق من أفعالي خل الردايا تفسر على كيفها 👋  مساء الخير… https://t.co/Tl5kat2mMx
6.423938042853417E17,51.51237,-0.224597,@harlow_ward i believe so yes  however in time I'd hope that it could also be made available to non-enterprise accounts too
6.4239380950300262E17,51.528023,-0.056005,@stolpman_wines Roussanne on tonight's by the glass selection. @ Mission E2 https://t.co/Kb6nBZ5Wjy
6.4239382065567744E17,51.456509,-0.30894,มีเรื่องให้เสือกจนได้ ทำงานอยู่ก็รู้เรื่อง กูนี่มันติ่ง!
6.423938544617472E17,51.54148,0.198069,@LibertyMaeMarti u just wait till Belinda gets home
6.4239385923486106E17,51.505149,-0.075585,Hi my #love. #traveling #travelling #happy #vegangirl #towerbridge #London #globetrotter #adventure… https://t.co/gM5AAorRkR
6.4239390473888973E17,51.537708,-0.05847,Jasper wears t shirt by @ralphlauren and shorts by @primark. #TagsForLikes #TFLers #tweegram… https://t.co/h5KiIAqpHZ
6.4239394594371174E17,51.5223,-0.1634,Thanks for having me @levis_uk ✨🌟🌙 @ Marylebone https://t.co/wLR7ylIVyR
6.4239394951310131E17,51.513746,-0.099052,Here we are again ... #london #saintpaulcathedral @ St. Paul's Cathedral https://t.co/uMqBol7Xml
6.4239395805269197E17,51.511111,-0.127222,Gonna be front row for Photograph 51 starring Nicole Kidman. I'm super excited. #theatre #dayseat… https://t.co/guV8086VEm
6.4239398607054438E17,51.5063,-0.1271,Trend Alert: #Mecca. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/uL7veS6REA
6.4239403435128832E17,51.469794,-0.474531,Hasta mañana baby......😁😊😜 #jetsetter #off #plane #travel #love #byebye #happy #britishairways @… https://t.co/eLAvS4Shd2
6.423940442791895E17,51.514367,-0.165222,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺗﻈﻞ ﺻﺎﻣﺘﺎً ﻭﻳﺸﻚ ﺍﻟﻨﺎﺱ ﺃﻧﻚ ﺃﺣﻤﻖ ﻋﻠﻰ ﺃﻥ ﺗﺘﻜﻠﻢ ﻭﺗﻠﻐﻲ ﻛﻞ ﺍﻟﺸﻜﻮﻙ ﻣﻦ ﻋﻘﻮﻟﻬﻢ  ﺍﺑﺮﺍﻫﺎﻡ ﻟﻴﻨﻜﻮﻟﻦ
6.4239406908834202E17,51.50539,-0.107397,See Kacey Musgraves and Willie Nelson's Haunting 'Are You Sure' Video http://t.co/NF86hy1nOs http://t.co/CHDnalKq5u
6.4239407129052365E17,51.537708,-0.05847,Jasper wears t shirt by @ralphlauren and shorts by @primark. #TagsForLikes #TFLers #tweegram… https://t.co/DLklSGqjSZ
6.4239408802998682E17,51.499818,-0.133872,Disgustingly British Underground stop @ The Old Star https://t.co/0U9gexfKTt
6.4239409973628109E17,51.497801,-0.019415,Bike heaven @ Giant Store Docklands https://t.co/qUM1xwcrkz
6.4239412372352205E17,50.73743,0.24768,By the seaside @ Beachy Head https://t.co/SWT43yeo8c
