id,latitude,longitude,text
6.4554185462949478E17,51.536573,-0.101596,Fear & loafing #70s #vegas #patchwork #safarijacket #tropicalprint @houseofholland #HOHSS16 #SS16… https://t.co/FCLuix7Fl4
6.4554189293610189E17,51.564385,-0.134891,#breadandbean BREKKER back for #SUPERSUNDAY with @billywarner10 and @williamdorn9 BLADDY LOVELY @… https://t.co/gXJposWpwc
6.4554193603243213E17,51.50539,-0.107397,Watch Lionel Richie  Jimmy Fallon Reimagine 'Hello' Video http://t.co/ZXopDCMMk2 http://t.co/mCXltCKtc4
6.455419458723799E17,51.512778,-0.131111,Definitely prettier than a condo. @ Soho https://t.co/zxWrM94GkB
6.4554197923807232E17,51.51152,-0.134247,Cocktails  these ladies & a free banoffee pie... London loving 👯🍸🍝 @ Be At One Piccadilly Circus https://t.co/9PQIxzsz9O
6.4554200770902426E17,51.525391,-0.07748,Great food at this outdoor urban food fest in London. Well deserved meal for the team after running… https://t.co/6CcsZhQVjx
6.455420172091351E17,51.513287,0.010515,Making of Bulgarian mandalas @ctcaravanserai #caravanserai #canningtown #stencilart @ Canning Town… https://t.co/KcNYz5JNAN
6.4554204509703373E17,51.466579,-0.079578,@ChelleyToy @sarahmussi Thank you so much! So who were you? X
6.455420511578112E17,51.51649,-0.121345,GoodMorning!! Starting off day 3 #LFW  have an amazing sunday!! ❤😍✔ [IT: E siamo arrivati a domenica … https://t.co/DPIXrsN1jb
6.4554205330950963E17,51.501906,-0.161899,Happy birthday to the best brother in the world. Despite our arguments  I love you so much. Keep… https://t.co/SYaEs4Gp4k
6.4554206407195034E17,51.566422,-0.108559,Sam Smith: My music is honest http://t.co/N4tzV8iiiB http://t.co/rU0G5qDyvB
6.4554209130145792E17,51.502719,-0.118966,#lace cutouts and cobalt! #love this mornings #LFW show #TheStyleTraveller ❤️❤️ @ City Hall  London https://t.co/3MoNFVlPpi
6.4554209981591962E17,51.479048,-0.002181,Sibling day of fun London @ Greenwich Park https://t.co/h6E2qOsxMY
6.4554211577526682E17,51.513611,-0.155556,all about yesterday 💀 ️#love #me #london #style #fashion #selfie #happy #life #fun #mensfashion… https://t.co/lFKfRJYeuf
6.4554212725089485E17,51.459797,-0.447184,{وَمَا تَوْفِقي إِلَّا بِالله...} 🌹   #london #heathrow @ Heathrow Terminal 4 https://t.co/NiRw7uLh8y
6.4554215214408909E17,51.526,-0.078,Artist: Phlegm @ Shoreditch https://t.co/JdAGzadby6
6.4554216359871693E17,51.569359,0.128928,#c #     N http://t.co/cuJTWl4S1h
6.4554217027187098E17,51.535182,-0.154159,Had such a nice few days in London with my best pal matthew.tw #love #london #camden 💕🐅 @ ZSL London Zoo https://t.co/Di3hAPVUmS
6.455421758544937E17,51.606435,-0.416672,That 'ginger biscuit' line is up there with 'licorice all sort?' on Blackadder. #thearchers
6.4554218717489971E17,52.102575,0.150833,@Krisp06 What'll you do when it proves to be rubbish? Grasping at straws was never going to #stophs2. ..#hs2
6.4554222038537421E17,51.51197,-0.1228,Helly's hen ❤️👯👯👯👰🏼👯👯👯 @ Covent Garden https://t.co/9V54KjNGjs
6.4554222569956966E17,50.687215,-1.24629,Had the best weekend last week at bestival with sadiejade10 @saraagem #bestival #summeroflove ❤️❤️❤️… https://t.co/ztms4NQlAn
6.4554225078570189E17,51.51223,-0.13417,Thanks Vidal Sassoon and Issa for having me backstage! @ BFC Show Space  Brewer Street Car Park  London https://t.co/cpjiTyoS3X
6.4554227465551872E17,51.5,-0.13,But the external practice of his captive daughter  and the standard of this design was secretly accused  excited the compassion of the
6.4554227965509222E17,51.511908,-0.123361,#coffee #break #France #London #coventgarden @ Ladurée  Covent Garden - London https://t.co/VxZiRIOd1E
6.4554228337962598E17,51.519828,-0.118131,@SundayAssembly @SundayA_London  great way to start a Sunday! Postman pat theme rocked! http://t.co/tVaHr7j6Pb
6.4554229972906803E17,51.506172,-0.198681,#wndsor #castle @ Windsor Castle https://t.co/Gp1tc3qOoB
6.4554231010575974E17,51.535669,-0.133541,Last full day in paradise #movingday #hellhole #Camden @ Mornington Crescent London https://t.co/bnLu91QqzU
6.4554231535700787E17,51.495437,-0.147354,Loving our new accommodation for day three of #LFW #tophams hotel #Victoria http://t.co/4m91JRxekz
6.4554231651044147E17,51.532222,-0.156667,Running - I still hate it and despise the time that I spend doing it (which a few weeks out from a… https://t.co/wx1L2PP0qz
6.455423680626647E17,51.5,-0.13,flesh by an insurrection of the pine  the oak  and the fleet of five hundred miles  forty of the Huns.
6.4554237456803021E17,51.932139,0.229775,SOS Racisme porte plainte contre un maire qui ne veut accueillir que des migrants chrétiens via @20minutes  #mflbwood http://t.co/bZ7dbRzYkV
6.4554240540034662E17,50.848545,-1.424235,#Newforest #toadstalls #walk @ The New Forest  Hampshire  England https://t.co/F3zCbg5XVF
6.455424281921495E17,51.463159,-0.114313,Matt is taking care of the stall at Brixton Market @brixfm  Say hi and enjoy our delicious treats! @… https://t.co/8thoIxsjTz
6.455424459046953E17,51.247973,-0.311492,Exhausted #bike @ Box Hill Viewing Point https://t.co/Ym7otMgqTw
6.4554244871913062E17,51.52369,-0.174195,It seems that @ygent_official has lost it. You're making WINNER comeback while iKON debuts? You're not doing any good to their fandoms. 😔😞
6.4554249946598605E17,51.481732,-0.191008,I'm at Stamford Bridge - @chelseafc in Fulham  Greater London https://t.co/Qhs3u6wKkX
6.4554250825726362E17,51.459255,-0.326963,I'm at cole park allotment https://t.co/4caaNhwKJa
