id,latitude,longitude,text
6.3904548055554048E17,51.500152,-0.126236,Can you recommend anyone for this #Marketing #job? http://t.co/YUKZaJ4JBV #London #Hiring #CareerArc
6.3904548441439846E17,51.551361,-0.085975,First breakfast in England! Eggs Benedict. 🇬🇧🍳 @ Acoustic Cafe https://t.co/hJwh15GxoD
6.390454975719465E17,51.422869,-0.209041,I'm at @DatixUk in Wimbledon  Greater London https://t.co/ZKzhTlOLBC
6.3904549768101888E17,51.562964,-0.375319,@BrandsAidGh thank you please share with all to raise money for London's air Ambulance our aim is  1 million hits  http://t.co/WhGcqHDBI6
6.3904550315023155E17,51.518243,-0.080933,QPR's Onuoha signs new contract http://t.co/3BALob2gjA #London http://t.co/oRTr9TLwvq
6.3904550446301184E17,51.495065,-0.137329,#Stigmabase | UK -  Are LGBTIs actually the ones making P'Town a lot less gay?  - With marriage equality a law… http://t.co/gSjYOS72SS
6.3904550562500608E17,51.532977,-0.125102,@StuRobson *.{php html} ?
6.3904550974783898E17,51.541553,-0.092289,"What are your favourite memories from @m10_official's first two years as a #Gunner? #Ozil… http://t.co/6H6qX64pmM http://t.co/41IURJihda
6.3904551073353318E17,51.495065,-0.137329,#Stigmabase | UK -  Monash University launches new LGBTI mentoring program  - Students that identify as LGBTI or… http://t.co/w2rpI4i24s
6.3904551624905523E17,51.495065,-0.137329,#Stigmabase | UK -  Multicultural workforce may be an issue for gay-friendly aged care  - Research in 2010 had… http://t.co/Dq6rEY3C7a
6.390455173774377E17,51.541825,-0.056014,Just posted a photo @ Oxford University https://t.co/MBd0ACZm3f
6.3904551809467597E17,51.52404,-0.096471,@SabrinaGhayour the woman I marry will have to have an aroma of N'duja...not a bad thing
6.3904552646229606E17,51.396667,-0.237222,Unsettled  precipitation later. Now: 19.6C Today Hi:21.8C - Lo:8.9C - Rain =0.01 ins.   Details - http://t.co/CLDk82uHMR
6.3904553878503014E17,51.495065,-0.137329,#Stigmabase | UK -  Are LGBTIs actually the ones making P'Town a lot less gay? http://t.co/dPvmMMQk2f
6.3904554038303539E17,51.495065,-0.137329,#Stigmabase | UK -  Monash University launches new LGBTI mentoring program http://t.co/t4imwerasQ
6.39045542115328E17,51.495065,-0.137329,#Stigmabase | UK -  Multicultural workforce may be an issue for gay-friendly aged care http://t.co/6RTL5bBQMf
6.3904554961488691E17,51.50605,-0.075,i want to travel far with you @ London Tower Bridge https://t.co/tal5NEcIvq
6.3904557366081126E17,51.512778,-0.131111,The Annoying Lee ✌ @ Soho https://t.co/0IVLDoIzbA
6.3904565954757427E17,51.504629,-0.020299,Lunch! @ Canary Wharf https://t.co/tzeOeXWQfi
6.3904569207858381E17,51.541092,-0.145683,4 EARLY BIRD TICKETS LEFT🚨Detox Nights - Sunday 20 September 2015 🚨 at Dingwalls  Camden  London.… https://t.co/AjVWJGjY8C
6.390457231919063E17,51.397083,0.020487,@Corballyred @hitman8976rawk of course 😊
6.390457244711977E17,51.535633,-0.061761,Tomorrow I start a residency at #guestprojects and will be thinking about… https://t.co/mK7WeFCYDZ
6.3904577341453926E17,51.562943,-0.375312,@create4ev3r please share with all to raise money for London's air Ambulance our aim is 1 million hits thank you http://t.co/WhGcqHDBI6
6.3904581052574925E17,51.560285,-0.187991,❤️this pic. My babies😍 #London #Hampsteadheath #family #picnic #daughter #daddy @ Hampstead Heath … https://t.co/sC6793NUly
6.3904581327301837E17,51.556455,0.255653,@LonRaiders_IHC bit worried about Alan lack two way deal with Basingstoke. Is he ours first ?
6.3904590592097075E17,51.532977,-0.125102,@Dirk_Gently Story of my current project. Heck I’m even wrong after showing test cases ¯\_(ツ)_/¯.
6.3904590723380019E17,51.517262,-0.20369,•• C A R N I V A L •• 🍍💥 #Squad #Nottinghill #Cheese @ Notting Hill Carnival 2015 https://t.co/AJ9hQ5iuxi
6.3904590837885747E17,51.56295,-0.375313,@laurie_litzen please share with all to raise money for London's air Ambulance our aim is 1 million hits thank you http://t.co/WhGcqHDBI6
6.3904591076963123E17,51.569,0.01,Mozilla Firefox irl @ Leytonstone https://t.co/PAuLYoqzZ4
6.390459182732247E17,51.524864,-0.075278,More accidental-on-purpose colour coordination today. Nails  skirt  scent & cheeks @Benefit_IRE @roadsgroup @essieuk http://t.co/wg1DUzVtgl
6.3904595931867546E17,51.560626,-0.06879,"@linkuptv: Avalanch - No Rush (Prod.By @Zappabeatz) [@AvalanchMusic] |  http://t.co/QCB86O5I55"
6.3904602467849421E17,51.531854,-0.122446,Hello big city. (@ London King's Cross Railway Station (KGX) - @nationalrailenq) https://t.co/bMH08GLodI
6.3904602504340685E17,51.516292,-0.181252,Qué bonito se siente despertar y saber que estas en Inglaterra
