id,latitude,longitude,text
6.5691812835446374E17,51.5103224,-0.1163589,Launched from Tower Lifeboat  London about twenty five minutes ago - https://t.co/XcOkWBxiMG
6.569181298058281E17,51.5115204,-0.0837139,Just posted a photo @ The Sky Garden https://t.co/gDQ5dCObdF
6.5691814491788083E17,51.55096523,-0.01437664,#sixdaylondon - track cycling as you've never seen it before (@ Lee Valley VeloPark) https://t.co/iRLfxHwMQj https://t.co/NNwrRUCETM
6.5691821716057293E17,51.5098457,-0.1293903,#vouemborarolando #thedobledecker #desert #london #londres #atacar @ Garfunkel's https://t.co/AFsiIrKQNQ
6.5691824231369933E17,51.49984407,-0.16341728,街角 @ Harrods  Knights Bridge  Central London https://t.co/zRKWZydKO8
6.5691824352173261E17,51.58200004,0.21842024,@emmavibooth now my parents won't hear just how much I'm failing 👌👌👌
6.5691825279956992E17,51.5183227,0.0127909,@reverse_ball how is verratti playing?  I am stranded from a tv
6.5691825562232013E17,51.90227525,-0.65138507,Everybody by Rudenko is #nowplaying in Anytime Fitness.
6.5691834953698099E17,51.5072,-0.1275,I can't even. #kittens #cute #aw @ London  United Kingdom https://t.co/IraVqpfhWf
6.5691836109646234E17,51.50070064,-0.07836802,Just posted a photo @ London Bridge https://t.co/lwbxBe9yET
6.5691837469858611E17,51.50242873,-0.11295481,Good to see living in the future is being taken seriously at Waterloo Station. #BTTF #backtothefuture… https://t.co/ScQ7wKSKMK
6.5691837641829581E17,51.48055043,-0.15588552,#ufo spotted at #aaflondon2015 @ Battersea Park Events Arena https://t.co/sX7jfVMt1Q
6.5691839311158067E17,51.52702199,-0.07819176,I'm at The @CornershopBar in Hackney  Greater London https://t.co/RcK6nOVpel
6.5691843055413248E17,51.5132103,-0.1305202,#MammaMia Private gig at #sohohouse you've got to love these guys! #Musical in a room 🎶 #london… https://t.co/fnww8AVllP
6.5691852566001254E17,51.58187995,0.21850188,@emmavibooth GAVIERA AKA SHADY BITCHACHOS
6.5691852517756109E17,51.5159309,-0.13644548,@londongramer Solar System 🌏🌍🌎🌟🌠☀️ on Oxford Street @ Oxford Street - Central London https://t.co/lAlhVSqosL
6.5691853663234458E17,51.5172806,-0.0732609,Seriously hot venue! #watchthispace #hotbox #london #creatives #hangouts #MCT #watchthispace @ Hotbox… https://t.co/pNPMK9Di52
6.5691853820520038E17,51.5462373,-0.1039298,The one time her friend tried to change topic by talking about her situation she wheeled it back to her my guy. Fully jack'd up the convo.
6.5691855769180979E17,51.47935752,-0.29257379,rainforests💧// with eddiekvtn - follow me on Instagram #instagram @ Kew Gardens https://t.co/8pqCpfsbGA
6.5691857417133261E17,51.5431252,-0.1997033,About tonight!  Thank you tricycletheatre for the tickets to see 'A Wolf In Snakeskin'.  #theatre… https://t.co/MHX5eO6Wp7
6.5691861836252365E17,51.51316448,-0.5982529,@Looseend go home John
6.5691863398198067E17,51.5063,-0.1271,The hashtag #일본노래_입문_뭘로_하셨나요 took the 20th place in the Top20 of Worldwide's Trends for Tuesday 20: https://t.co/h9jEA1pucG
6.5691864970223206E17,51.5063,-0.1271,'Star Wars' appeared on Tuesday 20 at the 9th place in the Top20 of United Kingdom's Trends: https://t.co/p4BwiEwpJe #trndnl
