id,latitude,longitude,text
6.194801039076311E17,51.477293,-0.123285,@simzz_18 who are you correcting me?
6.1948016068594483E17,51.478826,-0.118984,Awseum to watch & hear the BBMF over the Thames. Loving London.
6.1948017048806605E17,51.434104,-0.213921,Centre court at #Wimbledon2015 for the men's semis.... As one does! #Wimbledon @ Wimbledon Centre Court https://t.co/EpPMCU3JuP
6.1948017178825933E17,51.561547,-0.07382,We've still got our colourwork promotion on! On until July 13  if you purchase 6 of the same yarn… https://t.co/ALFh5ggtXY
6.1948019931969946E17,51.4182,-0.0726,#CrystalPalace 13:14 to #WestCroydon  @LDNOverground Cancelled. http://t.co/InXh8pDzpr
6.1948021613882982E17,51.434104,-0.213921,wimbledon! x @ Wimbledon Centre Court https://t.co/rQA0ZI7wXH
6.1948023567173222E17,51.51353,-0.088244,Martin O'Neill - oh the very happy memories... One thing - his contract must say he has to get cambiasso  (immediately) #lcfc
6.1948024323821568E17,51.500351,-0.127997,Etherton #lawreform50 2. Expedited procedure? Not popular but special procedure eventually established  focused on cttee in HL  not hse flr.
6.1948024356957798E17,51.50386,-0.148895,My dad asks waitress for particular dressing because "you did it in 1979". (@ Hard Rock Cafe London) https://t.co/ZWXLwRpA7l
6.1948028672058982E17,51.493565,-0.098717,@grillpanda Kassem Mosse  Even Tuell  Lowtec  Mix Mup  and 5 more… at Corsica Studios (Jul 25  2015) http://t.co/BloNTOYr5a
6.1948032193596211E17,51.5867,-0.13366,Good morning for England. Keep it going. The Aussies always come fighting back.
6.1948032355077325E17,52.592153,1.201553,All I've done this week is travel! Alton towers  Newmarket and now London! Excited for this weekend away 😁😍
6.1948033669994496E17,51.488005,-0.65096,The @5_News Triathlon Team - bossing it at Eton Dorney @ Dorney Lake Olympic Rowing Venue https://t.co/7JeEwetAKS
6.1948037599633818E17,51.496188,-0.017491,Burger and beer... Hmm hmm (at @PepperSaint Ontiod in Crossharbour  Greater London) https://t.co/u10XOoX49n
6.1948040822541107E17,52.592153,1.201553,Leaving little Issy with her dad for the weekend 😸
6.1948041409324646E17,51.508717,-0.128108,Just a Vincent Van Gogh on the Wall.... No Big Deal. 😝🇦🇺❤️😍👏🏻 #Art  #Wanderlust #UK… https://t.co/wmjzpwGntY
6.1948043337444557E17,51.51588,-0.199743,#hats off #portobello road today http://t.co/346DPc9DoT
6.1948048387791667E17,51.50539,-0.107397,Inside Don Henley's Country-Rock Homecoming http://t.co/dzNdH32Jhk http://t.co/FdjE12BuEb
6.1948048948164608E17,51.507334,-0.22122,Love the way they named my order Lady Gaga #tossed http://t.co/L6FZ4QFYMf
6.1948050180869325E17,51.620082,-0.106556,@TheRealTheebb @OwenJones84 @TheGreenParty 'same money' gets taxed all the time. I'm paid  I save  I spend & same pound gets taxed 3 times
6.1948056225703526E17,51.512797,-0.127832,New dress coming online for the mega babes  - goes with all types of bikini & bralettes 👅 -… https://t.co/bCelFD7Vwg
6.1948060026576077E17,51.490344,-0.173545,#keepTheBan Being ripped apart by dogs for the amusement of the rich is NOT humane @David_Cameron @Conservatives http://t.co/QITivrm5he
6.1948061250895872E17,51.457911,-0.075083,Tapenade and basil beignets for rump of lamb ! @ The Palmerston https://t.co/E0Rxtlylqc
6.194806581975081E17,51.47102,-0.112352,Lemme see your gun fingers. 🔫 @ Brixton Jamm https://t.co/huDv07T3of
6.1948067643018445E17,51.499603,-0.163053,My Foolish Heart by Bill Evans is #nowplaying in Harrods  London.  Download it now at http://t.co/Ow5HCcVcZF
6.1948068282229965E17,51.477282,-0.123267,@simzz_18 that's you man
6.1948070152870707E17,51.500152,-0.126236,#CustomerService #Job in #London: Business Travel Consultant at Carlson Wagonlit Travel http://t.co/nQEYoWYnWa #biztravel #travelagents
6.1948070672559718E17,51.514822,-0.199188,#hats on #Portobello road today http://t.co/n2wTS6wULc
6.1948072907289395E17,51.507157,-0.021887,West India Quay #canarywharf #thisislondon #londoncity #london #shutup_london #londonpop #morelondon… https://t.co/zIgdoMTvu2
6.1948072924483994E17,51.376165,-0.098234,Croydon Folk and Blues Festival *tomorrow* from midday  http://t.co/bD4lUS9u6R
6.1948073211789722E17,51.434237,-0.21481,El último antes del gran día. http://t.co/Qg1ZoMMJYU
6.194807481653207E17,51.517089,-0.073325,Friday lunch! @ Hotbox London https://t.co/lO1uEe1lM0
