id,latitude,longitude,text
6.4573837047223501E17,51.655243,-0.277292,#BUSS4 for life @ Orli Bakery https://t.co/UTKPD00CX3
6.4573838089495757E17,51.513436,-0.23231,Join the Ericsson team! See our latest #job opening here: http://t.co/oicSlsyzdY #Ericsson #WhiteCity #Hiring http://t.co/mNYd646YEy
6.4573839411555533E17,51.5151,-0.121,#Repost vikysiab with repostapp. ・・・ Thank you for an amazing and the most beautiful show😘… https://t.co/hJFoSC9e6g
6.4573841388332237E17,51.51895,-0.169829,@BM_ALSAANOUN علی اساس انه الهيدر حده كيوت يعني 😂
6.457384600500265E17,51.51365,-0.142984,#joannakirk  2015 (but also my insides right now) @ Blain Southern Gallery https://t.co/hxcUHxoaF4
6.4573850096953344E17,51.5063,-0.1271,Trend Alert: 'Drake and Future'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/DdNlAk7yTK
6.4573850474016768E17,51.5063,-0.1271,Trend Alert: 'Mail'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/V9l7UY2Tpo
6.4573853589140275E17,51.475936,-0.18297,sanderson1860 floral display at #Focus15 #stunningflowers #love #greenandwhite #stylish #flowers… https://t.co/KvekdyWbVJ
6.4573857163106304E17,51.496103,-0.171428,Just posted a video @ Piccadilly https://t.co/ZfShpvpqJ5
6.4573858061528269E17,51.5,-0.13,And he reigned seven hundred horse: he swam the river  produced a revolution  which  after a liberal profession has indeed illuminated the
6.4573863255755981E17,51.5,-0.13,provinces of Asia with a vigilant Aga and four months after his return from the abdication of Avitus  (202—207.)
6.4573869038021018E17,51.488872,-0.077804,I had a fantastic time as a Host at  #LushBar last night! Thank you to all the @abcastings_ ladies… https://t.co/zL9AwF5dxd
6.4573869290518938E17,51.543563,0.001886,Listen to DJ MEXY BASH MIX 2015 Little Black Dress Edition Mysst Bham by YMX PROMOTIONS #np on #SoundCloud https://t.co/HX8yRGKXkO
6.4573877850673152E17,51.503425,-0.119469,One more with him ❤️ @ The Official London Eye https://t.co/CR3OJ3hYnZ
6.4573877817115443E17,51.432716,-0.05583,@Anamarcu_ this place? http://t.co/VZn6RpAslm
6.4573882657345946E17,51.555717,-0.196202,Haven't been on Twitter in aaaages  but if anything was going to get me back on it's David Cameron getting a blowjob from a dead pig.
6.4573885207482778E17,51.506748,-0.12154,this is not an illusion. @ Hungerford Bridge  London https://t.co/MlpTdLWH3w
6.4573889483158323E17,51.331433,-0.405863,@FA @SkyFootball  @BBCMOTD 2 blatant dives today @SouthamptonFC Mane & @LFC  disgraceful
6.4573893465648333E17,51.507053,-0.104178,Happening now at the #KTZ #LondonFashionWeek party 🎉🎉🎉 @ PULSE London https://t.co/8qJqBogzqH
6.4573896397463962E17,51.555717,-0.196202,There is a sentence I never thought I would say.
6.4573896532942438E17,51.774567,-0.220724,@theliberal82 @gelanoras @LibinDesp να προτείνω τόν Κικιλια;;;
6.457390043574272E17,51.510357,-0.124329,It's what we do as a #Team #LoveWhatWeDo   #1Team #UK #Winners #InspireToTrain #Passion #Kettlebell… https://t.co/lSVZQ0uUKa
6.4573901581626163E17,51.535712,-0.140102,Okay  let's dance 😼👰🏼 @ Wedding Crashers https://t.co/63nNg0hmfm
6.4573902472077312E17,51.518952,-0.169813,@BM_ALSAANOUN اوكي انا بقول معاك انه كيوت بس البحر يمينك انتا وين قاعد تطالع شيسمون الحركة هذي ؟😂
6.4573903750499123E17,51.516328,-0.175349,It's finally here! Our moment to shine... On my way to take a bow on the runway for our #phenomenal… https://t.co/z4lyMqdsKQ
6.457390725316608E17,51.499821,-0.162819,Londres y su belleza 2.O   #love #instagood #me #tbt #cute #follow #followme #photooftheday #happy… https://t.co/kTCsbGhncx
6.4573912238096384E17,51.521935,-0.071631,Didn't want to leave !! #friendsfest #monicaandrachelsapartment #london… https://t.co/86JkUh1xWa
6.4573923217104486E17,51.5132,-0.2043,#London #thedoor #伦敦 #门 @ Notting Hill Carnival https://t.co/N4yq9uM5uM
6.4573923412560691E17,51.598611,-0.564444,Temp: 11.8°C  Wind:0.0mph  Pressure: 1020.02hpa Falling  Rain Today 0.0mm.  Forecast: Showery  becoming less settled
6.4573925219869491E17,51.5063,-0.1271,1. #piggate 2. David Cameron 3. #DowntonAbbey 4. #ontopictalkshow 5. #ThisIsEngland90  2015/9/21 00:15 BST #trndnl http://t.co/do7Hdxwcnc
