id,latitude,longitude,text
6.3644385173824717E17,51.565241,-0.377829,Let's change the world...  #MaKINGCarnival #London #motivation #Mas #NottingHillCarnival @ Malvern… https://t.co/vZ6fIFNdHR
6.3644388211333939E17,51.510173,-0.098438,Just posted a photo @ Millennium Bridge  London https://t.co/rEvunP8kHL
6.3644392666526515E17,51.493788,-0.131613,Great captions!!!! @ Westminster SW1 https://t.co/e4DPZiT2vh
6.3644394816943309E17,51.462559,-0.137145,Babies by Pulp is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/tpd98ojHY9
6.3644397635928474E17,51.5063,-0.1271,Did you know that 'Greg Rutherford' was Trending Topic on Tuesday 25 for 5 hours in London? http://t.co/VfkDDRM9j4 #trndnl
6.3644398281442099E17,51.889564,0.260882,I'm at London Stansted Airport (STN) - @stn_airport in Stansted  Essex  Essex https://t.co/AaT5xUMOlF
6.3644405722977075E17,51.436979,-0.062558,I believe in this "Day by day  in every way  I am getting better and better." 👍👍
6.3644407395661005E17,51.398552,-0.116542,That moment you fit into your 30 waist skinny trousers that were too small at the start of summer! 🙊😮😝 #fashionproblems #gayguyproblems
6.3644415606430925E17,51.332222,-0.557778,Temp 15.1°C Wind 9mph Press 1000.4hpa Falling slowly Cloud 733 ft Rain 5.3mm Humidity 89% #Woking #UKWeather
6.364441979151319E17,51.525907,-0.110034,2 of my my favourite girls 😍🎉 #london #clerkenwell #farringdon #hendo #summer #latergram @ The… https://t.co/pwuWt8A2QC
6.364442398329856E17,51.514766,-0.140694,Yesterday's details.. Super excited for @lookfantastic #lfbday tonight! Any other bloggers I know… https://t.co/FBQFTUYtgL
6.3644428538729677E17,51.550832,0.02739,Been waiting for almost an hour to take this beautiful house lights and… https://t.co/AyqBbJhckQ
6.364443275862016E17,51.379444,0.099444,Wind 6 km/h SSE. Barometer 1003.1 mb  Falling slowly. Temperature 18.6 °C. Rain today 0.6 mm. Humidity 85%
6.3644433436840346E17,51.508234,-0.111638,@mattcardle so lovely to see you this morning  good luck with the show and take care gorgeous boy xxx
6.364443963015168E17,51.527065,-0.130897,Urban Accessories. #Backpack #Accessories #Rucksack #Givenchy #Fendi #Fashion #Mensstyle #SoAsian… https://t.co/8o4fGGqibL
6.3644441437054566E17,51.622639,-0.29055,Another Eye steal! #musthave #sunglasses #eyewear #steal #lauraimami… https://t.co/ZS4J5LYDkU
6.3644441979377664E17,51.501667,-0.131944,Wouldn't normally post a photo of a #squizzer but this little chap in #StJamesPark this morning made… https://t.co/jfp3t7YyTa
6.3644442580420608E17,51.596246,0.212191,http://t.co/sJD0O5r6pQ
6.3644445982418944E17,51.369033,-0.492766,I was out cycling 1.85 miles with #Endomondo #endorphins http://t.co/Nb2SYOHDiR
6.364444617745408E17,51.460877,-0.150023,@Scholesy_Giggsy we are not signing Filipe Anderson. You are the only person even suggesting it
6.3644450362533478E17,51.391674,-0.501132,I just finished cycling 9.87 miles in 33m:08s with #Endomondo #endorphins http://t.co/IDdq9P5ITA
6.3644452563286016E17,51.507573,-0.198617,@SuSuLynch I think we may keep them   Thanks for feedback
6.3644455689709568E17,51.500152,-0.126236,Can you recommend anyone for this #Hospitality #job? http://t.co/WJFbE74cVk #London #Hiring
6.3644462671557427E17,51.513056,-0.158889,With my Habibis from Jumeirah Land #Love #FriendsForever Love u always… https://t.co/MwaWiHNf7S
6.3644466371773645E17,51.494255,-0.22501,@MyBookishLife I feel your pain   I'm on the overground too! #mylifesmuchharderthanyours
6.3644468625372774E17,51.636353,-0.541403,Just posted a photo @ Chiltern Open Air Museum https://t.co/R4qgdMnWPS
6.3644470245629133E17,51.483815,-0.212409,Still get lovely flowers every week! 🌺🌸🌹#luckygirl #love #heaven #happiness #loveself #lloveflowers… https://t.co/xiSb5AQ5P5
6.3644474507467162E17,51.470424,-0.458689,You've got to do something on the flight. #miami #southbeach @ Heathrow Terminal 3 Departures https://t.co/BkrLoAppPh
6.36444767686144E17,51.293434,-0.568529,Pop into Bens today http://t.co/MoeUqyebHi
6.3644484070057165E17,51.596246,0.212191,http://t.co/mpskuMTfiB
6.3644486267441971E17,51.555942,-0.108164,#Retweet from @ForTechSake: https://t.co/0d3AP2dmuE #AFC #COYG
