id,latitude,longitude,text
6.3033886721677722E17,51.500152,-0.126236,#Hospitality #Job in #London: P/T Food and Beverage Assistant - The Waldorf Hilton at Hilton UK http://t.co/lGpG1iY7cb #Jobs #Hiring
6.3033888232479539E17,51.299388,1.216616,Both sleepie after playing in the garden all morning 😍 #besties @… https://t.co/3N1SpecOI0
6.3033888465252352E17,51.555815,-0.278286,Premier League's most memorable opening day moments http://t.co/qLiM1mr5mC #COYS http://t.co/xCp0MereXn
6.3033894584337613E17,51.527526,-0.096123,H24 @ Brick Lane - Shoreditch https://t.co/eXC82TGcHq
6.3033901676067226E17,51.16581,-0.55206,💑🎉 Wedding Fun 🎉💑 @ Gate Street Barn https://t.co/D08ilp81cr
6.3033902604685722E17,51.5187,-0.498742,Loving this beautiful necklace from thea.jewellery  💁🏻👀 #fblogger #l4l #love #jewellery #fashion… https://t.co/3goF3xEcKu
6.3033903728760832E17,51.235246,-0.574811,Hard te bayt a bit o' banjo! http://t.co/Pl3ek73sKU
6.3033909589457715E17,51.524216,-0.071345,sundays are for flat whites on brick lane @fullstopbar  #flatwhite #coffee #coffeeshop #sunday… https://t.co/RRV5M6CTv1
6.3033911551132058E17,50.77727,-0.909472,Obligatory Beach selfie #westwittering #crowded #sunnies @ West Wittering Beach https://t.co/U7ZvCHvg8J
6.3033913585791386E17,51.512993,-0.142291,Happy birthday! #Goodmans #london #Mayfair #Steak #birthdaydinner… https://t.co/N48RNXv430
6.3033914586555597E17,51.517983,-0.187372,#wanderlust #citybreak #city #Portugal #Lisboa #Lisbon #girl #blogger #travel #parks #cityparks… https://t.co/DYatDY9wUM
6.3033916134660506E17,51.656489,-0.39032,Want to work at Hilton UK? We're #hiring in #Watford! Click for details: http://t.co/pxVqLT9OtU #Sales #Job #Jobs #CareerArc
6.3033916319217254E17,51.483234,-0.308665,. ALL NEW RETRO CYCLING CAPS. AVAILABLE ONLINE OR AT @brentfordmarket RIGHT… https://t.co/9MmWccgIAZ
6.3033916563747226E17,51.461877,-0.013597,@RachelMayQuin oi
6.3033917161854976E17,51.520019,-0.171348,#MOTD2 is on tonight! Shouldnt be this excited about a TV show but #FOOTBALL is BACK!!!!
6.3033920335686451E17,51.523889,-0.076057,Sunshine Sunday's 💖 get the look with liketoknow.it http://t.co/t15jF5BRIX #liketkit @ Shoreditch House https://t.co/3ZVXasaneW
6.3033922566219366E17,51.62915,-0.152283,Learned lots living in Qatar & changed a bit. Liking to wear flip flops & having sunglasses perched on my head are 2 of unexpected changes
6.3033928236077875E17,51.555569,-0.06097,Sunday basketball today! Looking forward to practice with our special guest coach @coachbeddow ☀️🏀… https://t.co/aB7CIfeKX3
6.3033928601400115E17,51.453954,-0.146457,Time for Sunday lunch (@ Pizzeria On The Green in London  Greater London w/ @bestphotos1962) https://t.co/RZhulzw3d4
6.3033930698972365E17,51.509955,-0.128503,💁🏼 (@ Bella Italia - @big_bella in London) https://t.co/eMl6ZuZW3y
