id,latitude,longitude,text
6.7279730161461248E17,51.44197393,-0.08955078,StockMarketWire UPDATE: Euro/Pound up 0.11% @ 0.7226 https://t.co/fMr69RWQrb https://t.co/GJtVCdlZFY
6.7279730316233933E17,51.44197393,-0.08955078,StockMarketWire Bisichi accounting framework change https://t.co/LKzi9tcUvA https://t.co/GJtVCdlZFY
6.7279730463454413E17,51.44197393,-0.08955078,StockMarketWire CMA consultation on BCA Marketplace undertakings https://t.co/9jCjvBRSjc https://t.co/GJtVCdlZFY
6.7279730616120115E17,51.44197393,-0.08955078,StockMarketWire Finsbury Growth & Income in equity issue https://t.co/YkIGWrpZGi https://t.co/GJtVCdlZFY
6.7279730797321011E17,51.44197393,-0.08955078,StockMarketWire Braime FD resigns https://t.co/7wLSeVEzfP https://t.co/GJtVCdlZFY
6.7279732188990259E17,51.50818153,-0.12197746,😝😜 @ Victoria Embankment Gardens https://t.co/sPWb1McQCf
6.7279732704483738E17,51.50711597,-0.15240714,Dorchester for lunch...don't mind if I do ✨ #dorchester #alainducasse @ The Dorchester https://t.co/6fpbYGfqyh
6.7279732815631974E17,51.59350874,-0.13005146,Disclosure last night 👏🏻 @ Alexandra Palace https://t.co/o4PWiXhU14
6.7279735143890944E17,51.51643416,-0.12961888,Learn from your mistakes 🤘🏼#quote #quotes #bodybuilding #gym #fitness #fitspo #fitfam #exercise… https://t.co/QgaQ58al6l
6.727973578058711E17,51.4747531,-0.03584024,View from the orchestra with piano soloist Paul Cassidy. Tonight in the Great Hall. @ Department… https://t.co/HTkbayASfn
6.7279740177471488E17,51.5290375,-0.1267344,Watching 'Unplanned' britishlibrary preparing for guest talk… https://t.co/aLXfLgyNDZ
6.7279742384500736E17,51.5001524,-0.1262362,Want to work in #London  UK? View our latest opening: https://t.co/5XnnyzDoeR #Transportation #Job #Jobs #Hiring #CareerArc
6.727974363902976E17,51.50009654,-0.1281041,Just posted a photo @ Westminster Abbey https://t.co/STINPPMNpq
6.7279744672091341E17,51.50868334,-0.10820749,Hanging by the river #london #blackfriars @ Oxo Tower Restaurant https://t.co/umBojwm6ce
6.7279744688014541E17,51.4700223,-0.4542955,Rebel Wilson Sighting: London  United Kingdom/ London Heathrow Airport https://t.co/gRX9PPv06r
