id,latitude,longitude,text
6.6395915629931315E17,51.33222222,-0.55777778,Temp 12.7°C Wind 8mph Press 1017.8hpa Steady Cloud 932 ft Rain 0.0mm Humidity 86% #Woking #UKWeather
6.6395919893017805E17,51.49972222,0.25027778,#Thurrock #Weather 10/0600 Fcast:Fine weather |Temp:14.9°C|Rain2Day0.0mm |Baro:1024.0hpa Steady|WindGust 9.9mph SSE
6.6395927740565094E17,51.59861111,-0.56444444,Temp: 14.2°C  Wind:0.0mph  Pressure: 1020.36hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.639592778628096E17,51.37944444,0.09944444,Wind 3 km/h NE. Barometer 1018.7 mb  Steady. Temperature 14.8 °C. Rain today 0.0 mm. Humidity 87%
6.6395927780410163E17,51.500753,-0.12468,BONG! BONG! BONG! BONG!
6.6395928180546765E17,50.8,0.04694444,Wind 3.4 kts NNW. Barometer 1026.2 hPa  Falling slowly. Temperature 14.4 °C. Rain today 0.0 mm. Humidity 89%
6.6395928595361382E17,51.4788,-0.0106772,Travelling to Greenwich or just twittering about Greenwich? https://t.co/jWeZv8uAmz #Greenwich
6.6395928741743411E17,51.4788,-0.0106772,Where is Greenwich on the map? Play the game at https://t.co/jWeZv8uAmz #Greenwich
6.6395928805917491E17,51.23444444,-0.2,Temp: 13.8°C Steady. Wind max(last 10mins):6.9mph. Pressure: 1022.0hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.6395929510979994E17,51.4788,-0.0106772,Can you find Greenwich on the map? Just try it at https://t.co/jWeZv8uAmz #Greenwich
6.6395929569686733E17,51.5001524,-0.1262362,Want to work in #London? View our latest opening: https://t.co/4zkXcS36Rg #FacilitiesMgmt #Job #Jobs #Hiring
6.6395930236175974E17,51.87472222,0.98694444,Wind 1.6 mph W Barometer 1020.3 mb Rising slowly  Temperature 16.2 .C  Rain today 0.0 mm  Humidity 76% @ 06:00:07.#ukweather.#weather
6.6395930833013965E17,51.4347234,-0.1628721,Netflix Addiction: Why our brains force us to watch hours of #buffy https://t.co/q9ujRTBw2T
6.6395931340940493E17,51.5063,-0.1271,1. #UnderwearSongs 2. #RawManchester 3. #UnlikelyProtests 4. #WyattEulogy 5. #5WordLoveLetter  2015/11/10 05:53 GMT https://t.co/do7Hdxwcnc
6.6395931521295155E17,51.5063,-0.1271,6. Cesaro 7. Taker 8. Triple H 9. Kevin Owens 10. Fallout 4  2015/11/10 05:53 GMT #trndnl https://t.co/do7Hdxwcnc
6.6395931889151181E17,51.61722222,-0.60111111,Wind 3.1 mph WNW. Barometer 1021.9 hPa  Falling slowly. Temperature 15.3 °C. Rain today 0.0 mm. Humidity 63%
