id,latitude,longitude,text
6.5489946522513818E17,51.6143469,0.2949616,@nlawson946 good night nancy my dear friend have a most beauitful sleepy sweet dreams♥♥♥♥♥♥ http://t.co/x4tIkeeQjj
6.5489949368767693E17,52.09026948,1.53906474,Today's #tides at #OrfordQuay are: 2:47am HW 2.8m  9:06am LW 0.8m  3:03pm HW 2.8m  9:14pm LW 0.8m. #SeaSafety #ktt
6.5489949658597376E17,52.1453495,1.5999881,Today's #tides for #SlaughdenQuay are: 3:12am HW 2.9m  9:36am LW 0.7m  3:28pm HW 2.9m  9:44pm LW 0.7m. #ktt http://t.co/mts5VHPtUC
6.5489950970157466E17,51.51828557,-0.10266414,Just posted a photo @ Bird of Smithfield https://t.co/aEnoVfmidN
6.5489954130144461E17,51.33222222,-0.55777778,Temp 9.1°C Wind 13mph Press 1017.0hpa Steady Cloud 976 ft Rain 0.0mm Humidity 85% #Woking #UKWeather
6.5489956241552589E17,51.526,-0.078,Fuck a biter #hipstamaticaddicts #hipstamatic #shoreditchstreetart #shoreditchgraffiti… https://t.co/3JWcWWYzgu
6.5489958097532109E17,51.500753,-0.12468,BONG! BONG!
6.5489959008539443E17,51.59861111,-0.56444444,Temp: 10.1°C  Wind:0.0mph  Pressure: 1021.07hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.5489959555053158E17,51.61722222,-0.60111111,Wind 3.8 mph N. Barometer 1022.5 hPa  Steady. Temperature 10.9 °C. Rain today 9.3 mm. Humidity 50%
6.5489960517650432E17,51.87472222,0.98694444,Wind 3.8 mph NNW Barometer 1019.6 mb Steady  Temperature 11.3 .C  Rain today 0.0 mm  Humidity 98% @ 07:00:07.#ukweather.#weather
6.5489960723172557E17,51.37944444,0.09944444,Wind 1 km/h NNE. Barometer 1020.5 mb  Steady. Temperature 10.4 °C. Rain today 0.0 mm. Humidity 82%
6.5489961086399283E17,51.64166667,0.36444444,#weatherhutton #essex Fine weather Temp 10.5°C Humid 89% Wind 4.1m/s N Baro 1011.0 hPa Falling slowly Rain Today 0.0mm
6.5489961285206835E17,51.23444444,-0.2,Temp: 10.2°C Steady. Wind max(last 10mins):6.2mph. Pressure: 1020.3hpa Falling. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.5489961394243994E17,51.5063,-0.1271,1. #PreOrderPURPOSE 2. #CrapperBooks 3. #BuyConfidentAlbumOniTunes 4. #WorldFoodDay 5. #FridayFeeling  2015/10/16 06:51 BST
6.5489961572921754E17,51.5063,-0.1271,6. Falcons 7. #AustralianGP 8. #Mets 9. #INeverKnowIf 10. #TGIT  2015/10/16 06:51 BST #trndnl http://t.co/do7Hdxwcnc
6.5489961750771302E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.5489963061912781E17,51.4825,0.37666667,Wind 3 mph N. Barometer 1019.3 mb  Falling slowly. Temperature 11.1 °C. Rain today 0.0 mm. Humidity 91%
6.548996359752663E17,51.49861111,-0.54194444,Wind 1.7 mph E. Barometer 1021.2 hPa  Steady. Temperature 11.2 °C. Rain today 0.0 mm. Humidity 88%
6.5489963803885158E17,51.50563177,-0.08584752,Morning boys & girls 😃 how about a challenge today and work on that core 😜  We all see some crazy… https://t.co/1ketaX71r9
6.5489965309222502E17,51.47080433,-0.4572091,أقدار ماندري على وين تجري ! لكن عساها بكل الاحوال خيره ❤️.. @ Heathrow Airport https://t.co/ee1qCLgN48
6.5489967693684736E17,51.5309036,-0.1319429,How can it be Friday already? Is it me or are the weeks just flying by? Half term already week after next! @_@
6.5489971001312461E17,51.614355,0.2949382,@Emmalines_Rose good night my dear fruend have a most awesome sweet dreams♥♥♥♥♥♥ http://t.co/8X19kWPibF
6.5489975134798643E17,52.14138,1.522703,Today's #tides at #IkenCliffs are: 3:37am HW 2.9m  10:06am LW 0.8m  3:53pm HW 2.9m  10:14pm LW 0.8m. #SeaSafety #ktt
6.5489975420008038E17,52.0833333,1.5666667,Today's #tides at #OrfordNess are: 1:28am HW 2.8m  7:25am LW 0.7m  1:44pm HW 2.8m  7:44pm LW 0.6m. #SeaSafety #ktt
6.5489976679981466E17,51.45957134,-0.30564546,Way to early for this (@ Bootcamp Pilates in Richmond) https://t.co/XQfnmQHGOV
6.5489977723104461E17,51.365,-0.251,06:57 BST: 10.6°C  83%  3.5 / 7.6 mph NNW  0.0 mm/hr  1020 hPa falling slowly http://t.co/hNdeXLeDwR
6.5489981263935898E17,51.408924,-0.228036,And gentlemen abed in the Premier Inn Guildford will think themselves accurs'd they were not here. http://t.co/OpaXDje7lm
6.5489986168755405E17,51.512254,-0.0380852,Jovanovski defeats Mladenovic in three sets to reach the WTA Tianjin semi finals.
6.5489988907217715E17,51.4632722,-0.30180216,I'm at Richmond Railway Station (RMD) - @nationalrailenq in Richmond  Greater London https://t.co/RvGwiuZM6U
6.5489992695928832E17,51.52361111,-0.08888889,Dead Poets William Blake's grave Bunhill (bone hill) Fields cemetery  #graveyard #williamBlake… https://t.co/3BUTSXgb8P
6.5489992953038848E17,51.6143834,0.2949536,@bamster37 good night my dear friend have a most beauitful sleepy sweet dreams♥♥♥♥♥♥ http://t.co/GwIcJcIqRQ
6.5489994710032794E17,51.82818658,-1.40296599,Excited #bridesmaid alert! http://t.co/z7GS92x4P0
6.549000118184919E17,52.23694584,1.63078306,#Tides for #MinsmereSluice today: 1:03am HW 2.5m  7:05am LW 0.6m  1:19pm HW 2.5m  7:25pm LW 0.6m. #ktt http://t.co/FivjIBaUow
6.5490008359548109E17,51.51102118,-0.11726111,Yesterday I was fortunate to be invited to Somerset House to the #empty154artfair   1:54 Contemporary… https://t.co/t8EPNnrU4Z
6.5490008955132314E17,51.65890003,0.93789339,Times & Heights for #WaltonOnTheNaze on 16th October 2015: 02:07 ▲ (4.20m) 08:11 ▽ (0.70m) 14:23 ▲ (4.20m) 20:19 ▽ (0.60m) #Essex #Tides
6.5490009353597338E17,51.65890003,0.93789339,Times & Heights for #Fambridge on 16th October 2015: 03:17 ▲ (5.30m) 09:30 ▽ (0.60m) 15:32 ▲ (5.30m) 21:37 ▽ (0.60m) #Essex #Tides
6.5490010049432371E17,51.65890003,0.93789339,Times & Heights for #HolliwellPoint on 16th October 2015: 02:41 ▲ (5.30m) 09:02 ▽ (0.80m) 14:57 ▲ (5.30m) 21:10 ▽ (0.80m) #Essex #Tides
6.5490010194136678E17,51.50013926,-0.12450144,Goodbye  Peanut | First Dog on the Moon http://t.co/rQGVaX6vLZ #Politics http://t.co/2MrBIT0wKd
6.5490011007405261E17,51.50013926,-0.12450144,Michelle Mone gave David Cameron a woolly jumper  not underwear http://t.co/3RCFETzZ59 #Politics http://t.co/vSzqMHuLVa
6.5490023813893325E17,51.614379,0.2949597,@eboni73 good night eboni have a most beauitful sleepy sweet dreams♥♥♥♥♥ http://t.co/KAXLZKF7R8
6.5490026837141504E17,51.61433,-0.17368,28 years ago today 'the great storm' with my journey to work strewn with uprooted trees in Barnet http://t.co/baA8ZIV5tH
6.5490029419148493E17,51.5124779,-0.1152337,starting our artisan obsession @rebecca_sp @ Louis Vuitton Series 3 Exhibtiion with Pop Magazine https://t.co/yqWdpGBJCE
6.5490030320515891E17,51.55592579,-0.3372486,I'm at David Lloyd Sudbury Hill - @davidlloyduk in Greenford  Greater London https://t.co/SfrOPT3UAb http://t.co/MTGURZglaL
6.5490047452973875E17,52.6139686,0.8864021,Quintiles: Territory Managers - Primary Care - Cardiovascular - Territories... (#Norfolk  England) http://t.co/d0YJTpVugw #Pharmaceutical
6.5490051772687565E17,51.49506473,-0.1373291,#Stigmabase | UK -  Shell shines rainbows on its Netherlands offices for Coming Out Day http://t.co/LsDtbzVASo
6.5490051904807731E17,51.49506473,-0.1373291,#Stigmabase | UK -  Read what GSN readers advise to LGBTI people who are being bullied http://t.co/2jcrUUOihV
6.5490051906906931E17,51.49506473,-0.1373291,#Stigmabase | UK -  Shell shines rainbows on its Netherlands offices for Coming Out Day  - Shell's stance was… http://t.co/dXrAYVDdgZ
6.5490052045320602E17,51.49506473,-0.1373291,#Stigmabase | UK -  Listening to LGBT history http://t.co/LCkU3gxwnL
6.5490052043217715E17,51.49506473,-0.1373291,#Stigmabase | UK -  Read what GSN readers advise to LGBTI people who are being bullied  - Believe in yourself … http://t.co/SjtzcVv2LM
