id,latitude,longitude,text
6.3623193772049613E17,51.532345,-0.123545,Always. Look. Up. @ London King's Cross Station https://t.co/hOpftY0XbU
6.3623193767435469E17,52.533587,-0.2813,@SockCouncil tonight's attire for Peterborough beer festival http://t.co/dAfGYzCy2u
6.3623197924825907E17,51.516956,-0.078693,I want to curl up in a ball and die! Post combat selfie! 😰 #bodycombat #workout #postgym… https://t.co/yfeFurSmZH
6.3623206628007117E17,51.519039,-0.17997,Time for a reread @ijustine 📖 @ Paddington Central https://t.co/cdtuIhGILW
6.3623209008696525E17,51.513611,-0.155556,discover luxurious living @ Oxford Street https://t.co/kXfBf5dmkW
6.362321255539712E17,51.572726,0.010577,@Merryhappy2 I didn't get much farther than the whole mail-order-bride-thing with him  sadly.
6.3623214566989414E17,51.635501,-0.495628,🔙 mallorca - alweer een maand geleden. Wil terug 😢 @ Mallorca https://t.co/cIOcfiRcei
6.3623214766638694E17,51.30355,-0.66628,I'm at Pirbright Army Training Base in Pirbright  Surrey https://t.co/EtvxqmSC3E
6.3623218382963507E17,51.723014,-0.294087,The story of the pencil http://t.co/T0LGhWnVUD via @paulocoelho
6.3623221230478541E17,51.498579,-0.020994,@PopCultureShade 5sos
6.3623222732460032E17,51.513356,-0.286209,@OPRFC @goviewlondon good to hear! We look forward to seeing you guys again this season at one of our matches #yealing
6.3623231302258278E17,51.421989,-0.040332,💉🎨🔬💄💋 #dmcskincare #Glycolic #vitc #camucamu #HylaronicAcid #Toners… https://t.co/Ty2VgqBWqw
6.3623231646195302E17,51.505149,-0.075585,#towerbridge #london @ Tower Bridge https://t.co/HyvCtjGsg7
6.3623232277014528E17,51.322652,-0.137058,@ChelsieWatkins my sentiments exactly......??
6.3623233863720141E17,51.5063,-0.1271,The hashtag #FearTheWalkingDead took the 20th place in the Top20 of Worldwide's Trends for Monday 24: http://t.co/faRDGp8VsD #trndnl
6.362323465267241E17,51.514146,-0.127129,I'm at Radisson Blu Edwardian Mercer Street Hotel - @rbehotels in London  Greater London https://t.co/rx4b7OzCDb
6.3623235097270682E17,51.555815,-0.278286,West Brom reject second Saido Berahino offer from Tottenham http://t.co/9OLz8aF9RZ #COYS http://t.co/3BjzdRiKcB
6.3623235542284288E17,51.5063,-0.1271,The hashtag #UFCSaskatoon took the 14th place in the Top20 of United Kingdom's Trends for Monday 24: http://t.co/q09dOT4ANh #trndnl
6.3623239337706291E17,51.861084,0.901067,@PoleFishingMag @darranbickerton 'global angling phenomenon' 😂😂
6.3623241569917338E17,51.566422,-0.108559,One Direction producer: Hiatus 'wasn't decided just yesterday' http://t.co/93nkmX2iZ6 http://t.co/DZkCya7tg7
6.3623241609345024E17,51.512778,-0.028542,Weirdest drive to web OOH ever seen around. What is this about? http://t.co/nGhRulDXoh
6.3623242452817101E17,51.500729,-0.117272,I'm hosting another night of music... Come along if you are in town!... (@ Primo in London  Greater London) https://t.co/e96JBpPbiZ
6.3623245138012979E17,51.889816,0.26039,Boarding in progress: Erasmus incoming! #SwedenHereICome @ London Stansted Airport https://t.co/RasN3hhxz2
6.3623247727997747E17,51.515564,-0.136363,Eating our feelings @ Franco Manca Soho https://t.co/bwqO2KzLXh
6.3623248771954278E17,51.464845,-0.164508,@nskiverton If i was a young huge! teenager.I would audition to play the part in 50 shades part 2.of you're SEX    CRAZY LOVER!!!
6.3623250662327091E17,51.507625,-0.09897,We museumed today 😍 #TATE #London #Debbytravels #wowmazing @ Tate Modern https://t.co/QvOLUbsG73
6.3623257957904794E17,50.8981,-1.41652,Azamara Quest has just set sail for St Peter Port (Track: http://t.co/cxt03k0sHX) #AzamaraQuest
