id,latitude,longitude,text
6.5897650242442445E17,51.503507,-0.2238407,@Shoebox1976uk @thewonder_stuff with @TheLotWins at @o2sbe (Mar 18  2016) https://t.co/hZtkjW3kJV
6.5897651879481754E17,51.4825,0.37666667,Wind 4 mph ENE. Barometer 1009.4 mb  Falling slowly. Temperature 16.2 °C. Rain today 0.0 mm. Humidity 84%
6.5897652776223539E17,51.5072136,-0.35081098,✨ Blue . yellow . Pink . Green ✨ @ Nothing Hill https://t.co/vsu6GpwPnD
6.5897653359647539E17,51.503507,-0.2238407,@_SPJ_ @thewonder_stuff with @TheLotWins at @o2sbe (Mar 18  2016) https://t.co/hZtkjW3kJV
6.5897653920432947E17,51.67941834,0.32768651,#Repost @dollysboutique1 with repostapp. ・・・ 📸✨ @paigeambercollins @ Carmel Jane Photography https://t.co/eWEGrxn2ST
6.5897660420342989E17,51.365,-0.251,11:56 GMT: 16.6°C  77%  2.3 / 6.9 mph ESE  0.0 mm/hr  1009 hPa falling slowly https://t.co/vsUUWAyBcG
6.5897661039002419E17,51.503507,-0.2238407,@mikebutcher @thewonder_stuff with @TheLotWins at @o2sbe (Mar 18  2016) https://t.co/hZtkjW3kJV
6.589766256908247E17,51.508755,-0.14743,Off to my daily #meeting. #ihavethisthingwithfloors #workinglife #workingmum #busybee #autumn… https://t.co/j5d3MeE9VJ
6.5897662978451046E17,51.503507,-0.2238407,@REDROBB1967 @thewonder_stuff with @TheLotWins at @o2sbe (Mar 18  2016) https://t.co/hZtkjW3kJV
6.5897663946900685E17,51.5209834,-0.4159822,#Pharmaceutical in #Middlesex  England: Graduate/Trainee Pharmaceutical Account Managers - UXBRIDGE at Quintiles https://t.co/COvmWlMXyO
6.589766504834089E17,51.23279517,-0.57358934,Autumn planting looks fantastic @Brittens_ https://t.co/94EKCU3S93
6.5897665312577536E17,51.5095406,-0.12758,Hanging out with Damon @ National Portrait Gallery https://t.co/pyqESHu0lg
6.5897665719004774E17,51.5274894,-0.10460801,@ProfoundryCo specifically looking for those in the boroughs of Barnet or Hackney. Thanks for the response though :)
6.5897665908998554E17,51.50419052,-0.02012468,Great panel discussion on #socent structures at #trustlawtraining led by @bwbllp @ Thomson Reuters… https://t.co/vGEfOn3OIg
6.589766980383744E17,50.802675,-0.868555,Flood Alert: Thorney Island to Bracklesham 16:34 26 October https://t.co/1ORQUmtHez
6.5897670256825549E17,51.51204328,-0.12025703,#londonislovinit #london #Champagne #tasting #bam #Colin #vertus @champ_fromage @champ_fromage all… https://t.co/trHGaGp9n1
6.5897671192989696E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1006.1 mb  Falling slowly. Temperature 17.0 °C. Rain today 0.0 mm. Humidity 72%
