id,latitude,longitude,text
6.6492028832114688E17,51.51213481,-0.12288035,You know it's almost Christmas when you go to a mulled wine festival 🍷🎄 @… https://t.co/S9n63Z3onp
6.649203800632279E17,51.54705567,-0.01361854,Lovely Mexican with @gregcohen16! You da best!! ❤
6.6492039451261747E17,51.51476535,-0.10939004,#fetterlane aint ready for Hiit with @becky_frost #gym #gains #goals #goalsetting #fitness #fitfam… https://t.co/raMKLGTpQP
6.6492039522985165E17,51.74251514,-0.33512358,My city #CITYNAME is turning purple to raise awareness of pancreatic cancer! #WPCD https://t.co/GZh4Jhp3Qm
6.6492040064472678E17,51.52966548,-0.17203264,Amazing evening @homeofcricket meeting my best friend @casey1311 's fave englandcricket player… https://t.co/kBnte41EeE
6.6492040555612979E17,51.74908861,-0.33811646,Cisco first-quarter revenue rises 3.6 percent https://t.co/YoJH4H6rHX #business #marketing
6.6492041255230259E17,51.3727,-0.1099,Love this time of year .. #Fireworks #Diwali #Celebrations @ Croydon  United Kingdom https://t.co/Q1paZEcyQH
6.6492044767544525E17,51.54782302,-0.18154467,£96.95 @ Virgin Active Swiss Cottage https://t.co/FoJoEJYZOU
6.649204512238551E17,51.5135956,-0.0831384,Thursday club ✌🏼️🍿👯 @ Steam and Rye https://t.co/gpv93mJRHC
6.6492046764454707E17,51.47171,-0.468103,I'm at London @HeathrowAirport (LHR) in Hounslow  London https://t.co/ObM3wJGcuP
6.6492046813088973E17,51.5520515,-0.1417591,Grace Jones is in the horror house cx #gutterdammerung @ O2 Forum Kentish… https://t.co/D3Lpt88c9H
6.6492049200083354E17,51.42578322,0.10906918,8 hours #purpose #jb #finally
6.6492052738401075E17,51.46255891,-0.13714488,Don't You Want Me by The Human League is #nowplaying in Bison and Bird  London.  Download it now at https://t.co/cKcv3XwFZV
6.6492053474080358E17,51.69052211,-0.41849034,#hogwartsinthesnow @ Warner Bros. Studio Tour London https://t.co/PeMTUqt4dP
6.6492055608562074E17,51.50750782,0.02029261,Dinner steak!!! Best way to go 😍 #steak #dinner #02 #london #food #fitgirls #fitcouple #health… https://t.co/cQ0tAf1Xrx
6.6492056910476902E17,51.5072,-0.1275,Just today I was talking about how forgotten I had the hashtag for #DanceInBackstage and it also fit… https://t.co/DXseLEtR6O
6.6492058705218765E17,51.4833,-0.6,Evening. Windsor. @ Windsor  Berkshire https://t.co/NarmVLzgYn
6.649205986157527E17,51.52388901,-0.0760569,#regram from rhen_a candid camera #shoreditchhouse #girlsnight #workinnit #london @ Shoreditch House https://t.co/AcCr79QWT1
6.6492061230173798E17,51.5125,-0.1476,"You'll have to speak up. I'm wearing a towel. #claridges @ Claridge's https://t.co/62zy9cOoaR
6.6492062637377946E17,51.5427094,-0.1134949,Seared scallops  bacon & leek arincini  parsnip purée  mash #sundaycafe #sundaybarnsbury… https://t.co/6pQyITgP3C
6.6492062928883712E17,51.59861111,-0.56444444,Temp: 13.1°C  Wind:0.0mph  Pressure: 1014.90hpa Falling  Rain Today 0.2mm.  Forecast: Fairly fine  showery later
6.6492064455174963E17,51.5063,-0.1271,1. #1DHarry 2. #pogdogs 3. Tom Jones 4. #kitchenimpossible 5. #Unforgotten  2015/11/12 21:34 GMT #trndnl https://t.co/do7Hdxwcnc
6.6492064764725248E17,51.5098119,-0.1552514,Well deserved night for all. #safetyinMIND #NTAwards @NT_Awards https://t.co/3OcRbLmAUl
6.6492066017135411E17,51.55817848,-0.28220621,@justinbieber • BBC Radio 1 Teen Awards  {#JustinBieber #Purpose} @ The SSE Arena  Wembley https://t.co/vZWqSiwchr
6.6492068568122982E17,51.543307,-0.059486,Great turn out at the atc_studio pop up shop launch tonight! @ Hackney Central https://t.co/YwIRGjZMPI
6.6492070579712819E17,51.53539681,-0.19021614,#Loveforfood #Lebanesetime #picstitch #Tweegram #Me #Foodporn @ Kish Restaurant https://t.co/Njg1qMGdWI
6.6492070737836032E17,51.53467942,-0.13835496,PRIDES (at @KOKOLondon in Camden Town  Greater London) https://t.co/tHJWtptuHa
6.6492071901752934E17,51.51329124,-0.13900351,"Take a pic of me with my Britney mic" (@omy_josh  2015) #Britney #VIP #JoshingtonPost… https://t.co/MDz2hjbe2R
6.6492087873660928E17,51.3835229,0.0186974,@kendoherty1997 I'm not pro yet lots of work to do but I will be there even in my fifties I chose a game that I can keep on take care Ken.
6.649209410386903E17,51.5072,-0.1275,🎅🏻 Feeling all Christmassy tonight!❄️  #christmasiscoming 😁  #nofilter #photooftheday #baby… https://t.co/8FM5KB1dUo
6.6492097499160576E17,51.5346985,-0.1383557,Loving watching the amazing @fathersonband tonight with ace  Prides. I've not heard a better live… https://t.co/5oqTSIQQqI
6.6492097813326234E17,51.50944402,-0.23203935,£89.95 @ QPR - Loftus Road Football Stadium https://t.co/vQV9keorZJ
6.6492099574091366E17,51.74255416,-0.335154,#WPCD https://t.co/o5GDPJTeUg
6.6492100291322675E17,51.502136,-0.1094727,@BFreeTheatre Mind officially blown. When you are in London again please come to see @Pokfulamrdprod show. You legends!
