id,latitude,longitude,text
6.3138311561376154E17,51.533428,-0.17606,excellent article by @docranjana .. and the problem is not only in the UK! Females doctors in Greece suffer equally ..
6.3138315939388211E17,51.509121,-0.249671,@zzaazz4219
6.3138316032085197E17,51.751605,-0.338425,Yes I know I should be working but.... #KurtGeiger #StAlbans #Shoes #JustAQuickPeek #Shopping @ Kurt… https://t.co/ZcfaNBltvy
6.3138322821402214E17,51.519017,-0.126638,Just posted a photo @ British Museum https://t.co/t37KxQJA2m
6.313832465305641E17,51.521028,-0.277405,My brother stuntin' at @oxygenfreejump this morning!  #London #ComptonSoundtrack #freerunning… https://t.co/xuomTDXS16
6.313832841996329E17,51.573753,-0.200743,LONDON TRAININGS #DISTURBINGLONDON 🏃🏃🏃🎧
6.3138330242809446E17,51.447223,-0.067357,@marcosero turn off autocomplete. Total revelation for me. My fingers are now super smart ;-)
6.3138331412597555E17,52.003896,-0.808088,"Coal pretending to be a diamond - give  lots of time." #artist#reality
6.3138339877962547E17,51.566967,-0.166149,Really enjoying this city skyline this morning from a park that we hope one day to return to...… https://t.co/yWpXwXcGKH
6.3138343570210816E17,51.473984,-0.089706,At the beginning of @hanrob_ @brothercycles Kepler build! #cycleps #camberwell #cyclepscamberwell… https://t.co/PdILSzZ5oS
6.313834395860009E17,51.433066,-0.065488,@loolabelll boooooty....... http://t.co/lsN95qDlp9
6.3138348348361933E17,51.516716,-0.141633,Blood day #giveblood #blood @ West End  Donor Centre https://t.co/ewXN70AIuG
6.3138348782456422E17,51.50135,-0.142844,Top Tips for Running Social Media Giveaways http://t.co/HfuNFYZ2Rf http://t.co/J4pgQMttCn
6.3138349658241434E17,51.568382,-0.110511,Good Morning Londoners!   It's a Nutella and Caramel Latte morning for us. We hope everyone has a… https://t.co/zpxE9F2EPP
6.3138354107560755E17,51.541437,-0.146301,Melon and salted almond is the best @chinchinlabs flavour I've had omg🍈😻 @ Chin-chin Lab  Nitrogen… https://t.co/8kYMQLFPuG
6.3138357110666445E17,51.43148,-0.515525,Join the VMware team! See our latest #IT #job opening here: http://t.co/dnf5HCMiYe #STAINESFLOW #Hiring #CareerArc
6.3138361877508915E17,51.69085,-0.418284,Warner brothers Harry Potter tour http://t.co/HIF41tA7Kc http://t.co/GbXETmW4L4
6.3138362482310349E17,52.003884,-0.80836,...so many notes! #book #artist
6.3138362802768691E17,51.519017,-0.126638,Just posted a photo @ British Museum https://t.co/4ivlJl89Aw
6.3138362859809178E17,51.520139,-0.203738,Absolutely love this pic of hubby Adam awtailoring taken at #Sunset on Chesil Beach in Dorset!  I'd… https://t.co/Q6UksMojGj
6.3138372125446144E17,51.519692,-0.093727,I'm at @BarbicanCentre in City of London  Greater London https://t.co/06w6jA6IlM
6.3138375528289075E17,51.478968,-0.223647,I just finished running 8.84 km in 1h:02m:54s with #Endomondo #endorphins http://t.co/KblTxvwT8A
