id,latitude,longitude,text
6.3965416538852147E17,51.5063,-0.1271,6. #OTRABuffalo 7. Black Dollar 8. Federer 9. Wales 10. David Cameron  2015/9/4 05:15 BST #trndnl http://t.co/do7Hdxwcnc
6.3965425437494886E17,51.462559,-0.137145,Explosions by Ellie Goulding is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/ZzXTorr0YR
6.3965428076555059E17,51.614351,0.294972,@HecatexPoole good night my sweet friend have a most sweetest of drrams♥♥♥♥♥♥ http://t.co/2qyYLRuFZK
6.3965442509572915E17,51.692221,-0.416749,UK housing market is dysfunctional  says #CML economist  building new homes won't solve it - http://t.co/eC5n6UypEl #property #landlord #prs
6.3965449602561638E17,51.614333,0.294973,@Goddessxdemon good night my lovely friend have a most beauitful sweet dreams♥♥♥♥♥♥ http://t.co/7ZgyqQVMLK
6.3965463925271757E17,50.8944,-1.42002,The Vehicle Carrier Anvil Point has just set sail for Emden  (Track: http://t.co/blUwNjrkAs) #AnvilPoint
6.3965464664723456E17,51.516494,-0.069859,#BIGBEN LISTEN TO THE 🔔🔔🔔RING SHITTS TALKING TO LIKE #OPPORTUNITY @ Big Ben London https://t.co/Rb5V7ki2vh
6.396547060805632E17,51.902275,-0.651385,Something New by Axwell And Ingrosso is #nowplaying in Anytime Fitness.  Download it now at http://t.co/CMy9kt6bH7
6.3965474983969587E17,52.01302,0.347593,Want To Want Me by Jason Derulo is #nowplaying in The Plough Bar & Grill.  Download it now at http://t.co/j0vmtcWMzS
6.3965474940769485E17,51.614352,0.294973,@xLilyFx good night Lily my beauitful friend hsve a most sweetest of dreams♥♥♥♥♥♥♥ http://t.co/0EfGns4UlR
6.3965498673398579E17,51.614357,0.294959,@halimahy good night have a most sweet dreams♥♥♥♥♥♥ http://t.co/5XuE0qsI4r
6.3965514496831078E17,51.41963,-0.19652,Hot off the press... #TreeHouse #Screenplay #IndieFilm #WrittenMirror @ South Wimbledon https://t.co/zJahTHaByW
6.396552146231296E17,51.541167,-0.157214,#tbt ORA. London Sushi = tuna tataki @ Oka Restaurant https://t.co/J5hMllAzVr
6.3965525461579366E17,51.5072,-0.1275,#tenecessito @ London  United Kingdom https://t.co/2JN2L3N2YR
6.3965526344482406E17,51.614355,0.294964,@vanessaives666 good night my wonderful friend have a most sweetest of dreams♥♥♥♥♥ http://t.co/sFLJ9f6Fez
6.3965544420677632E17,51.614372,0.294966,@hlywdx5 good night Linda sweet dreams♥♥♥♥♥ http://t.co/fd8JU7Gy6c
6.3965555612337357E17,52.01302,0.347593,Higher by Taio Cruz Featuring Kylie Minogue is #nowplaying in The Plough Bar & Grill.  Download it now at http://t.co/Bmk8G0q2QY
6.3965578441097216E17,51.614368,0.294973,@nlawson946 good night nancy my wonderful friend have a most awesome swert dreams♥♥♥♥♥♥ http://t.co/bQZw0x7MwL
6.3965591742479974E17,51.5063,-0.1271,Trend Alert: #Dominion. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/87NkLEvBr8
6.3965609095582925E17,51.614363,0.294947,@Ravenbaby71 good night my awesome friend have a most beauitful sweet dreams♥♥♥♥♥♥ http://t.co/y2cQEKCxfw
6.3965615170602598E17,51.5063,-0.1271,The hashtag #AylanKurdi took the 5th place in the Top20 of Worldwide's Trends for Thursday 3: http://t.co/uCBTsyVTKc #trndnl
6.396561660631081E17,51.5063,-0.1271,36% of the United Kingdom's Trends for Thursday 3 were hashtags: http://t.co/JCdiLsrVyb #trndnl
6.3965634843998208E17,51.614357,0.294994,@Emmalines_Rose good night my lovely friend have a most amazing sweet dreams♥♥♥♥♥♥ http://t.co/waa6Wxs9fN
6.3965635218970624E17,51.504729,-0.019501,Kisses to you 💋💄 @ The Mirror https://t.co/CnQEz7Jmgu
6.3965640733207757E17,51.5063,-0.1271,The longest Trends for Thursday 3 in London was 26 characters: http://t.co/874bhEdJmM #trndnl
6.3965658865614848E17,51.332222,-0.557778,Temp 8.9°C Wind 1mph Press 1012.7hpa Falling slowly Cloud 905 ft Rain 0.0mm Humidity 86% #Woking #UKWeather
6.3965666776491622E17,51.874722,0.986944,Wind 0.7 mph WNW Barometer 1015.4 mb Steady  Temperature 10.9 .C  Rain today 0.0 mm  Humidity 66% @ 05:30:08.#ukweather.#weather
6.396567254408192E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1016.1 mb  Falling slowly. Temperature 10.1 °C. Rain today 0.0 mm. Humidity 91%
6.396569306387415E17,51.614368,0.29496,@AbbsandJenBAMF good night my dear friend have a most awesome sweet sleepy dreams♥♥♥♥♥♥ http://t.co/MTd3edVD6t
6.3965701316991795E17,51.511214,-0.119824,Want to work at Emerson? We're #hiring in #London  London Region! Click for details: http://t.co/YqwCeYuCak #BusinessMgmt #Job #Jobs
6.3965707139956736E17,51.4167,-0.283333,Finally met up with @j4sd33pk0hl1 last night. Pleasure meeting you bro. See you in Malaysia sometime… https://t.co/1seE4xjzEE
6.3965707834113638E17,51.347792,-0.507386,A fantastic core exercise to finish a pretty epic core workout with Jaini Patel. #core #bands… https://t.co/87eyjlO8sZ
6.3965708464515482E17,51.692294,-0.416821,"@TelegraphNews: High street sales tumble to lowest level since 2008 crisis http://t.co/uCRV3k23wi http://t.co/wzrWVCOndD" #property #prs
6.3965732996160717E17,52.083333,-0.416667,5am chills with the birthday boy! 🎂 💞 @ Bedfordshire https://t.co/ZSdLL9ZBkU
6.3965733250756198E17,51.614366,0.294964,@lassimmortal go my very special and awesome friend moira have a most beauitful sweetest dreams♥♥♥♥♥♥ http://t.co/tFcQs5lOth
6.3965783226729267E17,51.592469,-0.107311,@rte #I enjoy me&the mammy going for a nice meal just the2of us.
6.396578693155881E17,51.614377,0.294949,@cyote_bolito good night sweet dreams♥♥♥♥♥ http://t.co/8GYCVoT39P
6.3965807468968346E17,53.38251,-3.227566,#HilbreIsland's #tides today: 3:23am HW 9.2m  10:14am LW 1.4m  3:50pm HW 8.6m  10:39pm LW 1.8m #ktt http://t.co/8DFhW0ECmH
6.3965827992536678E17,51.614371,0.294998,@lassimmortal to my very special and awesome friend moira good night have a most beauitful sweetest dreams♥♥♥♥♥♥ http://t.co/4FzZZ0jGTb
6.3965846870257254E17,51.634291,-0.094008,It's lit 🔥🔥🔥 #Rodeo http://t.co/pM5zm8Ee4U
6.3965858315678106E17,51.879481,-0.376721,|| And we flyin' 💫✈️ @ London Luton Airport https://t.co/ABfeQP88zM
