id,latitude,longitude,text
6.351567637093376E17,51.5063,-0.1271,Peak hours in London's Trends for Friday 21 were at 15 and 21: http://t.co/UPYRHiZBxU http://t.co/WKYaDpAEpS
6.3515677967716762E17,50.981051,-0.364197,Is there a month charities aren't trying to 'dry'? They'd do well to remember that UK pubs raise over £100m for charity each year!
6.3515679253272986E17,51.537552,0.03424,A great day out  shame some of the players forgot to turn up @ Upton Park Football Stadium https://t.co/tyPcHWfVh9
6.3515679930229146E17,51.394174,-0.075954,why have I booked an appointment to get my hair done for creamfields when it's going to look like shit after an hour of being there
6.3515680174757888E17,51.513111,-0.136573,Amazing food @bao_london and only a 5 minute wait rather than the hour long one I'd expected. From… https://t.co/a7dFgE0Gsl
6.3515681505191117E17,51.500287,-0.17687,BSO Principal Cellist is a dead ringer for Patrick Stewart.
6.3515682220729958E17,51.5063,-0.1271,@Diiqpa__Boogxi the 1st mention of 'Crystal Skull' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.3515684063296307E17,51.514526,-0.124822,Summer Days in London. #publife #summer #summerinthecity #londonlife #ilovelondon #coventgarden… https://t.co/G4bwVfx88i
6.3515684673991066E17,51.509174,-0.137233,Exhibition of the amazing photos from Vivian Maier more at http://t.co/PNizSACNzM https://t.co/B2sRbcukvm http://t.co/JEnaoiwDJk
6.3515690314070426E17,51.517394,-0.055682,My parents never gave me 'the talk'  I had to figure everything out from Pulp songs.
6.3515691816467251E17,51.550194,0.005393,Sunny @ Green Park  London https://t.co/VcIPkePDiU
6.3515693102019789E17,51.502612,-0.203506,#fashion #style #mydailyblog #blogspot #stylist #hollandpark #london… https://t.co/0yE28MKd3O
6.3515695094733619E17,51.332222,-0.557778,Temp 23.3°C Wind 4mph Press 1006.6hpa Falling Cloud 4495 ft Rain 0.0mm Humidity 50% #Woking #UKWeather
6.3515695313259725E17,51.447302,-0.006188,Barbecuing with this very talented  dope  fly ass motherwhaaaatt!!! @lmomrelle #blonde #london… https://t.co/K4MqwubeWx
6.3515696878575616E17,51.5312,-0.0219,Fish pond @bowquarter Been basking in the beautiful weather today with @shaunsearley @ Bow Quarter https://t.co/W0V3YxBX2U
6.3515699761738138E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1010.1 mb  Falling. Temperature 26.1 °C. Rain today 0.0 mm. Humidity 46%
6.3515701557742797E17,51.504854,-0.091022,FML (yes it deserved an FML!) yackkkkkk! Steins!! Bleughhhhhh… https://t.co/YlFJZGbVJW
6.351570175654912E17,51.874722,0.986944,Wind 3.1 mph E Barometer 1011.3 mb Falling  Temperature 24.4 .C  Rain today 0.0 mm  Humidity 11% @ 19:30:07.#ukweather.#weather
6.3515704800356762E17,51.422513,0.010768,Band rehearsals started today for the next run of gig's  this chick is… https://t.co/f7gi0gpxX2
6.351570498321408E17,51.369487,-0.365927,Want to work in #Esher? View our latest opening: http://t.co/nKjK2TDHcM #Healthcare #Job #Jobs #Hiring #CareerArc
6.3515705709682688E17,51.506896,-0.092469,Wine tasting with mummy... And a hangover. #hairofthedog 🍷🍷🍷 @ Vinopolis Wine Tasting London https://t.co/JyfeGwlhAO
6.3515707837454336E17,51.531168,-0.122341,Sums up today perfectly! #XXX#HOT🔥🔥🔥🙈😂 Topped off with a Ranny special of #Nandos #FroYo!!! 👌😍🙈🙊… https://t.co/62vn7LC2cK
6.3515709878400614E17,51.507198,-0.221514,#shisha #london @ Westfield London https://t.co/f35L3NJaX8
6.351571058975703E17,51.504167,-0.143611,@kyrstie @ Green Park https://t.co/dqNfWe3z9A
6.3515714996289536E17,51.523285,-0.07931,I'm at Dinerama / Street Feast Shoreditch in Shoreditch  Greater London https://t.co/BApsfPI8IO
6.3515717234368922E17,51.523495,-0.076134,BOYZ DAY @ Boxpark Shoreditch https://t.co/4WS2HZN6AE
6.3515720089430426E17,51.614312,0.295039,@WifemotherWitch vanessa my very special friend have a great weekend hope it is full with so much joy♥♥♥♥♥♥ http://t.co/dITC4cc5tI
6.3515721116198502E17,51.583,-0.15,Sun day 💙☀️ #summer #london @ Highgate Wood https://t.co/Cw7EyQbfJd
6.3515721606933299E17,51.505149,-0.075585,29°C Picnic Lyfe 🇬🇧   - Tower Bridge  London @ Tower Bridge https://t.co/WS74yEsH29
6.3515721631679283E17,51.85,1.28333,Sunny days @ Walton-on-the-Naze https://t.co/Ep9vdGpCul
6.3515722036429619E17,51.5162,-0.131047,Summer feelin today 🙌 #InstaLondon #InstaDaily #Selfie #MumbaiGirl #Neon #OhSoChic @ Oxford Circus https://t.co/UaOkUO4HJ6
6.3515726015554765E17,51.657755,-0.268683,#StarWars Episode VIII Casting New Strong Female Character”? http://t.co/w5dShq2c6h #XmasNo1 http://t.co/MjqGxMpYY9
6.3515727613172531E17,51.715685,0.432157,Having the best day at #VFestival 🌞🎪 @charliecoyle @ V Festival Hylands Park https://t.co/Dho9BmEFhq
6.3515729068600525E17,51.51048,-0.136017,Had an amazing afternoon with my business partner and @reflexnutrition bodynovo teammate… https://t.co/AKLir5aryV
6.3515729726688461E17,51.550194,0.005393,@kyrstie looking rock. @ Green Park  London https://t.co/LJfk6IU1Lz
6.3515730977004749E17,51.404636,-0.512389,✌🏼️ @ THORPE PARK Official https://t.co/BfOXqH1vvQ
6.3515731246280294E17,51.513409,-0.095324,Missed us today?? Fret not!! You can still get us at @breadstkitchen until the end of August ✌🏽️🌟✌🏽🌟… https://t.co/xDpNFVle0m
6.3515733671846298E17,52.440999,-0.275429,Make me smile please.
6.351573515243561E17,51.499603,-0.163053,Shine by Years And Years is #nowplaying in Harrods  London.  Download it now at http://t.co/wFiw4Ppsoz
6.3515735303852851E17,51.71542,0.439717,Festival vibes ✌🏼️#selfv #vfestival #hylandspark @ The Virgin Media Stage… https://t.co/sry7XmI1EO
6.3515739053140378E17,51.457149,-0.341893,Waaaah. J'avais zappé que vous avez une H de plus.
6.3515740358406554E17,51.509597,-0.083477,My sister has banned me from talking about dnp over dinner...
6.3515740546308915E17,51.508712,-0.093802,A little treat today at Borough Market. Chocolate & Salted Caramel crepe and Iced Latte. Heaven!!!… https://t.co/9Pypfv3VPP
6.3515745542567526E17,51.550194,0.005393,Too good @ Green Park  London https://t.co/zUgs2nuXWO
6.3515745679721267E17,51.499016,-0.157555,A girls got to do  what a girls got to do... #louboutin #london #shoes #shopping #knightsbridge… https://t.co/tgXO58V763
6.3515752373829632E17,51.456,-0.301,4years ago. #lifegoeson @ Richmond  London https://t.co/Cjl0vKMupx
6.351575565713408E17,51.537567,-0.057793,Nite with friends 😍#photography #tagadastudio #food #travel #travel #bar #drinks #fun annaandreatta77… https://t.co/SYXjSYNmQe
6.3515759452140339E17,50.7954,-1.02502,Refreshing on a hot day! - Drinking a Hogstar by @hogsbackbrewery @ The Ferry Boat Inn  — http://t.co/qgABHjJERI #photo
6.3515761637371085E17,51.828817,-0.04075,Tonight's Wedding Set Up #EYETunes #Disco #TheLifeAndTimesOfAMobileDJ @ Hanbury Manor Marriott https://t.co/9NikH5VtuR
6.3515762387313869E17,51.507752,-0.143033,Novikov for mums birthday.Happy birthday mum!!! @ Novikov Restaurant & Bar https://t.co/x20OFNwn0V
6.351576242925568E17,52.618588,1.222722,Thoughts and prayers for all those affected by the tragic incident at @shorehamairshow  today
6.3515765518775501E17,51.509254,-0.141961,انت القمر ف ليلتي ونورك يضوي عتمتي وقلبك غدالي غايتي ❤️❤️ @ Chor Bizarre  London https://t.co/L2166UWE73
6.3515768459824333E17,51.537567,-0.057793,Drawing lessons #draw #drawing #hackney #eastlondon #ink @ Netil House https://t.co/PvaJJK7FEg
6.3515768687994061E17,51.495495,-0.144705,@hansior67 #Duda ktoś go wybrał......czy nie?
6.3515773302147891E17,51.525583,-0.139278,#eustontower #architecture #london #buildings #city #euston #nofilter @ Euston Tower https://t.co/3SgczVyTy7
6.3515774483267174E17,51.508483,-0.077479,🍷🍷☀️ #sojuicy @ Tower of London https://t.co/tkBzR1X1Na
6.3515775311219507E17,51.494774,-0.055011,Petang-petang je nih @ Southwark Park https://t.co/8OSp9Zwcxv
6.3515778666665984E17,51.560364,-0.063467,Amazing clouds today ☁️ #nofilter @ Stoke Newington  Hackney  London  N16 https://t.co/R543fCPi0I
6.3515780430777958E17,51.541924,-0.157854,Orient edge Exiles thriller to stay top and keep 100 per cent league record http://t.co/GN3ar7g79R #London http://t.co/qwVFSyDtN1
6.3515780659795968E17,51.584,-0.073,Laura and Goldie chilling on a very hot day @ South Tottenham https://t.co/840mLMdEpd
6.3515781163114086E17,51.588028,-0.004163,Enjoying a summer evening drink at the new local #dukee17 #walthamstow @ The Dukes Head https://t.co/u1awM8BzxB
6.3515781295230976E17,51.537567,-0.057793,Weeeeeeeeeeeeee @ Netil House https://t.co/CuI3MjnL1E
6.3515786466811085E17,51.545,-0.07,never leaving London again @ Dalston https://t.co/yqyzlwk8uV
6.3515786479393178E17,51.509621,-0.083469,She is paying me though. But is it worth it
6.351578712154112E17,51.514925,-0.139047,New event added - Vocaloids and Alternative Universes (London - UK) - http://t.co/E3CCG3Vtl9
6.3515788652044288E17,51.619279,0.298599,I'm at The Sakura  Brentwood https://t.co/2cOoOq5cJJ http://t.co/OWEB3rd58j
6.3515789344101581E17,51.505278,-0.169444,Just posted a video @ The Serpentine https://t.co/UfEWAdfiet
6.3515791944993587E17,50.7954,-1.02502,Drinking a Guinness Golden Ale by @GuinnessIreland @ The Ferry Boat Inn — http://t.co/9QXfOhvQ7k #photo
6.3515796623733965E17,51.564075,-0.156398,Last of the summer sun ☀️ #London @ Hampstead Ponds https://t.co/dSlhrJyklc
6.351579755403305E17,51.438605,-0.060103,#Saturday @ Forest Croft  Forest Hill https://t.co/YAQQGpSF9h
6.3515798169340723E17,51.513904,-0.140183,Quick stop (@ Liberty of London - @libertylondon in London  Greater London) https://t.co/KUzqP711QC http://t.co/WYeyYQKaE6
6.3515798765347226E17,51.488373,-0.119944,Sometimes it's just good to spontaneously jump on a train and get out of London! Gorgeous day out… https://t.co/kqfGloisa9
6.351579885384704E17,51.514408,-0.190021,Photoshoot with Magnificent tati_vk in lavander field for her blog http://t.co/l6Qu7Mce1Z . Thank you for the… https://t.co/CAUifoIJdg
6.3515805557607219E17,51.504885,-0.117908,Drinks in the sun at London Wonderground with lisababynurse @ London Wonderground https://t.co/1N3GvTxhwO
6.3515805746764595E17,51.650077,0.057406,I'm at Loch Fyne in Loughton  Essex https://t.co/McpbapGiDR
6.3515806212757504E17,51.550919,-0.191679,Madre en Padre #LDN #WestHampstead #Parents #drinking #saturday #family #theseguys #allround @ Alice… https://t.co/nJz26f67WR
6.351580929808343E17,51.52853,-0.078176,Just posted a photo @ The Bridge Coffee House & Bar Shoreditch https://t.co/DyyDlVANwQ
6.3515813421088768E17,51.505403,-0.164009,Hyde park🚣🏽☀️ @ Peddle Boats Hyde Park https://t.co/Gt7H0AJeMf
6.3515815764861338E17,51.537567,-0.057793,Rooftop of London #london #londonfields #eastlondon #hackney #rooftop #summer @ Netil House https://t.co/DJOQKyjcdy
6.3515817333531034E17,51.472778,-0.253889,Just another reason to love it here #NoFilter #Thames #London @ Barnes Railway Bridge https://t.co/JZyUiPUuOh
6.351581754785833E17,51.503928,-0.100974,🚨🚨IMPORTANT INFO🚨🚨 Spaces for the FLAWLESS Dance School Open day is filling up.  Please send in your… https://t.co/GznX9h8nlI
