id,latitude,longitude,text
6.311408727138304E17,51.511751,-0.131133,I'm at @ChinatownLondon in London  Greater London https://t.co/pHu7hAczhr
6.3114087914790093E17,51.490891,-0.193588,Spending my night making spreadsheets for the bar bible for @bathlobster… https://t.co/H0UMbemzBq
6.3114095856705126E17,51.530773,-0.123382,I'm at London King's Cross Railway Station (KGX) - @nationalrailenq in London  Greater London  Greater London https://t.co/DaJO4EwpNF
6.3114097197206733E17,51.43429,-0.259481,@Rycheman156 ooh.. I might actually have to buy kerrang!
6.3114103273075507E17,51.532161,-0.123596,I'm at Platform 9¾ in King's Cross  Greater London https://t.co/5GQbGxuI9z
6.3114103288168858E17,51.409399,-0.305735,View from the comfy chair. It's quiet as all the visitors have been rained away!!! #river #Thames… https://t.co/qwc6VOEkMR
6.3114103558272205E17,51.500152,-0.126236,#London #BusinessMgmt #Job: Oracle Retail Solution Architect at Oracle http://t.co/QymUNXMB6F #Jobs #Hiring #CareerArc
6.3114103915206246E17,51.5063,-0.1271,Trend Alert: 'Shaqiri'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/iLZ0St0xhL
6.3114105732600218E17,51.541924,-0.157854,Armed police hunt for suspect at Finsbury Park station after man injured http://t.co/uvj7pg4PC8 #London http://t.co/qye1wmUdmG
6.3114105790493082E17,51.646332,-0.047915,Destroyed that blue team 👌 💪👊🔴 #Quasar @ Quazar Laser Tag https://t.co/VHxJW2FwsV
6.3114106725823283E17,51.500093,-0.128104,🇬🇧🇬🇧🇬🇧 @ Westminster Abbey https://t.co/EWlyojpleD
6.3114113956383949E17,51.555188,-0.4525,@VodafoneUKhelp your customer service numbers are a joke & refuse to let me talk to anyone & I'm trying take up a contract with you smh
6.311411511233577E17,51.522476,-0.163164,I'm at London Marylebone Railway Station (MYB) - @nationalrailenq in Marylebone  Greater London https://t.co/ZyYtye4Itq
6.3114117480858829E17,51.535069,-0.089791,@drinkwater_paul Don't worry you would Probaly fell asleep anyway
