id,latitude,longitude,text
6.3150414517478605E17,51.339228,-0.119711,Want to work at Sunrise Senior Living UK? We're #hiring in #Purley! Click for details: http://t.co/zedjiDJyu4 #Healthcare #Job #Jobs
6.3150415576137728E17,51.520603,-0.157013,مساء الخير  . . ❁ واخيراً جربت مطعم شيبوتلي انصحكم فيه اللي يبي يروح لندن أو أمريكا شيء عجيب 💔 @… https://t.co/Ly40uVut4N
6.3150415766139699E17,51.597764,0.294756,I guess for babies.....🚲😝👍💪😂 @ Brentwood Park Ski & Snowboard Centre https://t.co/3ouc6idPNS
6.3150421236348928E17,51.521605,0.038704,Washed my hair for the first time in 3 days. It feels so nice.
6.3150422646472294E17,51.497986,-0.035136,Your love is King  crown you in my heart
6.3150425088395264E17,51.690375,-0.418603,Que me han aceptado  que me voy ⚡️✨ @ Harry Potter Warner Studios https://t.co/MMxFR7lWD9
6.3150426961150362E17,51.509277,-0.232215,💙💙💙💙💙💙💙 (@ Loftus Road Stadium - @officialqpr in Shepherd's Bush  London) https://t.co/GDBAC6YuhH
6.315042726691799E17,51.51318,-0.192247,Je pourrais jamais sortir avec un libéral. Les mecs de droite sont trop hautains  c'est invivable
6.315042792752087E17,51.511655,-0.13678,I'm at Arang in London  Greater London https://t.co/y03kKxtgaD
6.3150429843061146E17,51.431956,-0.153418,My youngest brother went on a date the other day  bless him😂
6.3150432290016051E17,51.509277,-0.232215,العااااااالممممممممممممممممممي 💙💛🏆 (@ Loftus Road Stadium - @officialqpr in Shepherd's Bush  London) https://t.co/y5j3xnaGrM
6.3150432726642278E17,51.483483,-0.177046,@wineshowchelsea Thank you for the follow. We kindly appreciate if you could connect with us on http://t.co/q30eR1pKDM
6.3150435307815731E17,51.928167,-1.4285,Something is not quite right with this "Spitfire". Who can guess what? #warbird #spitfire @ Enstone… https://t.co/SbzWAwPC79
6.3150436261606195E17,51.481457,-0.008733,A selection of Thamon Lobdon products is now available at the #OriginGallery at Greenwich Market!… https://t.co/CBKfcG7xiN
6.3150437423426355E17,51.510361,-0.124472,Rare date night @wahaca #metcalfes #mexican #mojito #holyguacamole @ Wahaca https://t.co/8Jw1tviJTg
6.3150437847472538E17,51.5393,-0.106752,Fruity flavour  with a slight sour finish. - Drinking a Code Red at @thehopandberry - http://t.co/JOxZUQtUHI #photo
6.315044098229207E17,51.431943,-0.153407,Making my lack of a love life look even more tragic!
6.3150441589204992E17,51.533256,-0.204342,@thenozo @pimpmytweeting @Hells4Heroes Lol Here we go John @tonight_london @HailoLondon @gettaxidrivers 🎶🎶🎶🎶🎶 Lol x  https://t.co/U8pXSCIuNO
