id,latitude,longitude,text
6.4422492997464474E17,51.442312,0.242012,.@RalphMus We know how they were treated eh http://t.co/m19bl2GHmb
6.4422494154667622E17,51.532934,-0.194027,This actually looks really fresh and beautiful - #Horizon #BBC2 now
6.4422494626108621E17,51.528227,-0.133623,Drop that nae nae. 💃🏼✌🏼️ @ London Euston Station https://t.co/djjZRDQQ3Z
6.4422495722500915E17,51.509559,-0.231576,Κανένα Τσαμπιολί. http://t.co/SZpyaCWFn7
6.4422496636440986E17,51.49255,-0.2289,Christmas has come!! #Primark #London #Londres #LondonLife #Christmas #GirlfriendTag #Smiles @ Kings… https://t.co/pLkxKKl9xs
6.4422499195805696E17,51.503559,-0.223941,the best night ever last night. never experienced such an amazing concert… https://t.co/dBlBShVOK5
6.442249945710633E17,51.461212,-0.174621,I could meeting people. Or I could just be lining them up for a big night solo..... 🍷🍷🍷… https://t.co/gFIW1b297u
6.442249954141184E17,51.460348,-0.447646,Airport Hangout ✈️ @ London Heathrow Interational Airport https://t.co/O8HEd5QRrg
6.4422501057656422E17,51.487122,-0.16959,Just posted a photo @ Saatchi Gallery https://t.co/fNPLvlowAr
6.4422503274346496E17,51.5072,-0.1275,🇬🇧❤️ @ London  United Kingdom https://t.co/VKETM1UlOt
6.442250445923328E17,51.538037,-0.096093,@easyBus what is going on with your website... #impossible to book!?
6.4422505038453146E17,51.500152,-0.126236,Want to work at Hilton UK? We're #hiring in #London! Click for details: http://t.co/n1Y8KLnJO1 #Finance #Job #Jobs
6.4422505360169779E17,52.645,-0.3828,Fajita nightttt  tastyyyy Mexican classic #fajita #instafood @ Bainton  Cambridgeshire https://t.co/Jyi9T9XQcD
6.442250666754007E17,51.501046,-0.122767,The London Eye lit up for the Rugby World Cup.   #noraininlondon#londonlife @ Londond Eye https://t.co/usAAhuAj7a
6.4422513687543398E17,51.525506,-0.136545,http://t.co/tsSQwjRHFj
6.4422514682014925E17,51.509444,-0.232039,When your boss takes you to QPR v Rovers is it a punishment or a reward? #footballtourofbritain @ QPR… https://t.co/xILM30DvYj
6.4422516171409408E17,51.462851,-0.134009,I'm at Soho Gyms in Lambeth  Greater London https://t.co/7QEuECJbOG
6.4422516433135206E17,51.53625,-0.245694,It's that time!! I'm In The Trap with @torylanez right now on @wearebangradio!! Let's get #LITT x… https://t.co/CIJ8wyDa1X
6.4422517514429645E17,51.571576,-0.082026,Today is blog day. So  "How bad you want it?". http://t.co/7TzldKkVzb
6.4422518372578918E17,51.502977,-0.111126,@nationalrailenq Why is the station board different? And doesn't "live departures" imply that it should tell me when it is likely to depart?
6.4422521311110349E17,51.513634,-0.135201,Duck Spring rolls at Alan Yau's duckandricesoho @ The Duck and Rice https://t.co/VzdNOS1dip
6.4422522491387904E17,51.51299,-0.139929,#Cliché @ Regent Street https://t.co/KeyNAcWX7R
6.4422531429033165E17,51.504689,-0.018816,sashimi platter #roka #humpday @ Roka Canary Wharf https://t.co/z5NZVtvrY8
6.4422532663835034E17,51.545745,-0.070019,THE COMPUTERS (@ The Victoria in Dalston  Greater London) https://t.co/3hg3SUe5HK
6.4422534750496768E17,51.504896,-0.085874,I'm at London Bridge Railway Station (LBG) - @nationalrailenq in London  Greater London https://t.co/vfDLbjVyG5
6.4422535265558938E17,51.506561,-0.144974,Amazing design amazing  place amazing evening 🍹💋 #fromwhereisit #design #ootd #fashion #style… https://t.co/YwKyUtNaJm
6.4422542184066253E17,51.524346,-0.080393,Sometimes someone just walks into your shot and this happens :… https://t.co/RiRKX96bsG
6.4422542733096141E17,51.513746,-0.099052,Imposing #stpauls #london @ St. Paul's Cathedral https://t.co/rRLD28PsGR
6.4422543954896896E17,51.56145,-0.099107,#TheRedPeril is in a bit of peril...  #Eclipse #NewDawnForTheGalaxy  #EternalOptimist @ Nova Ursus https://t.co/xhWl28BM0h
