id,latitude,longitude,text
6.6459496913560371E17,51.50083333,-0.12194444,. | burden . @ Westminster Bridge https://t.co/cy92Ljz2hW
6.6459509298076467E17,51.48526814,-0.14181787,Saw @mowbeck open tonight at @Electrowerkz  .. They were so good!!!! ❤👌 https://t.co/ZU1xF02IY7
6.6459512472329421E17,51.508611,-0.163611,❣ هو انت عادي ؟ ما أظن عادي.. @ Hyde Park  London https://t.co/dVkwSdy0fp
6.6459516620076646E17,51.5615983,-0.09683415,.@RosamundUrwin   Casual  lazy  patently untrue : https://t.co/HNNBb2fwMI
6.6459517264325018E17,51.48136772,-0.09957206,@BenWealthy1 @jenny_stevens housing costs are making London unaffordable for ALL ordinary folk. Something has to be gone about it.
6.6459534161912218E17,51.50721677,-0.11468808,The yellow invasion is coming. New video coming your way guys! @ National Theatre London https://t.co/KjXElthKGi
6.6459538159085978E17,51.52311483,-0.10097577,#travel #stories #playingcards #design  #plants #boy #J #nofixedabode #club @ J+A Cafe https://t.co/lBSEns1Q3d
6.645955409701847E17,51.509603,-0.156083,@northolt3103 much better than last night
6.645955522906112E17,51.51914119,-0.0738783,'I make a lot of mistakes in my life and I do stupid things. But following Jesus isn't a mistake'… https://t.co/xykrKLw6IC
6.6459555245425459E17,51.5072,-0.1275,Swedish meatballs pretending to be Flinstones meat on bone  cheese name… https://t.co/quu4Lq84Wz
6.6459561289836134E17,51.53058643,-0.12076521,Woonderful @ Scala https://t.co/BPuZjUX9I4
6.6459565543262618E17,51.46403414,0.05526826,#namesake #davlav @ Eltham SE9 https://t.co/Tr5NOiGgbF
6.6459569492215398E17,51.50355922,-0.22394129,If you like Lord Huron go see them live  recordings do them no justice. If you don't like Lord Huron… https://t.co/Hk7ZHxjg5O
6.645957426743296E17,51.5152824,-0.17295759,Throwback to meeting my best friend for the first time halfway across the world on the best night of… https://t.co/2jzBthlWrR
6.6459575459449651E17,51.5814039,-0.39340203,@YogaGirlLondon you must've been to my right? Amazing event. Thanks @marcusveda @lololamyoga 🙏
6.6459579279203942E17,51.42972222,-0.23833333,Good night. #night #goodnight #home #sweet home #me #lifestyle #juliacastellilifestyle @ Wimbledon… https://t.co/Dqn4jru4FP
6.6459580154975846E17,51.4814053,-0.19127171,Hoy nos fuimos con esta de @falcao ⚽👍 #9 #chelsea #chelseafc #cfc #Radamel #falcao #TheBeautifulGame… https://t.co/X5cbe0781s
6.6459581153634304E17,51.46080365,-0.27145142,https://t.co/Rtxf2FzHzG
6.6459584860983706E17,51.52699894,-0.06067936,Does this make me a real life musical yet? @ GRUB at Bethnal Green Working Man's Club https://t.co/r0STN9E9hy
6.6459586798334771E17,51.51274759,-0.13024171,With the brownies! #byefelicia #happydiwali #newyear #dinner #drinks @ Leicester Square  Central London https://t.co/3H3DhqpurX
6.6459593023096832E17,51.50868904,-0.15402317,I'm at JW Marriott Grosvenor House Hotel in London  Greater London https://t.co/EBpCXkLFby
6.6459595884453888E17,51.51361111,-0.15555556,Christmas lights #oxfordstreet #christmas #london #night #out 🇬🇧👑🌟🎄 @… https://t.co/ARCW4GgaQs
6.6459597063468646E17,51.50845912,-0.19598465,@ozgirlabroad I don’t understand how that could affect your excitement? I’m Aussie too & am excited!
6.6459597926236979E17,50.8827,-1.39825,The Vehicle Carrier Suzuka Express has just set sail for Flushing  (Track: https://t.co/YjX1fey2cs) #SuzukaExpress
6.6459598661924454E17,51.50342549,-0.11946901,London Eye! @ The Official London Eye https://t.co/8MJcO7BbLH
6.6459616972156109E17,51.513485,-0.1161651,Desert  sushi style #DyLondon #RogLondon 🍧🍙🍭 @ Roka Aldwych https://t.co/mM1dWXZb3h
6.6459621751986586E17,51.53936,-0.1427157,thedistrictsband @ Electric Ballroom https://t.co/wA3UcRG3GT
6.6459636784791552E17,51.5072,-0.1275,Who wants to do A #Stunning #Editorial here with me!? Got some few days free!   #Models  #HairStylist… https://t.co/2kLeGUEe8y
6.64596553957376E17,51.52311483,-0.10097577,A night full of #adventures #nofixedabode #travel #globe @ J+A Cafe https://t.co/S31Lu53qTR
6.6459658053265818E17,51.53376775,-0.12437427,Just posted a photo @ King's Boulevard https://t.co/070ADqDto7
6.6459659446616064E17,51.49621983,-0.17585618,🐄 @ Natural History Museum  London https://t.co/ZbzrJY36bG
6.6459659643746714E17,51.376165,-0.098234,#Croydon #Hospitality #Job: Chef de Partie - Hilton Croydon at Hilton UK https://t.co/u1kLlHRfcK #Jobs #Hiring
6.6459670029258342E17,51.505954,-0.13078661,Mystery Jets album launch @ ICA https://t.co/8JNwXF8Zqj
6.6459672828949709E17,51.492412,-0.187774,somoglobal's win!  Well done team!  https://t.co/Jx1z0i2u7V
6.6459674165680947E17,51.4927538,-0.15736771,London is "The city"... 💓💓💓💓 (@ Sloane Square Hotel in London  Greater London) https://t.co/4c2HaojIjv https://t.co/HsO9k8HQJw
6.645967809029161E17,51.50469974,-0.08659775,London baby 😍 so hyped. @ The Shard London https://t.co/8sDJ3FkQkb
6.6459680191639962E17,51.4617,-0.17381,exceptional modern version of a brow which takes the traditional and mode... (Beartooth Brown Ale) https://t.co/bqRsbME3j5
6.6459681780020429E17,51.5072,-0.1275,Look of the day!! #ootd. Superposiciones  una muy buena forma de… https://t.co/iw6wFCPXTZ
6.6459682942685594E17,51.5150344,-0.09733818,@nikkimaloo Can’t believe I miss it by mere days. :(
6.6459688401155686E17,51.5526227,-0.2028188,Watched a brilliant festival of @Ishekiri community in @Nigeria
6.6459692995172352E17,51.46295945,-0.13571776,Samba Creola by Riva Starr Featuring Elza Soares is #nowplaying in MOMMI  London.
6.6459694696382054E17,51.54434867,-0.01221217,Это.просто.идеально. https://t.co/0lvrFWRo2C
6.6459699571000115E17,51.53058643,-0.12076521,Woonderful @jamiewoon @ Scala https://t.co/BPuZjUX9I4
6.6459700032377651E17,51.5116,-0.103,Just posted a photo @ Blackfriars station https://t.co/bscHwEV9as
6.6459700658582733E17,51.4617,-0.17381,ovely molasses flavours with a fresh hoppyness - Drinking a Northern Latitude at @webroughtbeer - https://t.co/GTbUjbzRkN
6.6459702540152832E17,51.5142432,-0.14114049,Drinkzzzzzz #jwt #aqua #1team1dream @ Aqua Kyoto https://t.co/d0m6OSBrcv
6.6459708003232973E17,51.51453,-0.12706,#latenightdrinks #coventgarden #coventgardenhotel #alwaystimeforprosecco #london #hotels… https://t.co/oJV6mWkvYk
6.6459710786569011E17,51.49670737,-0.17234472,Had a fabulous evening shooting for glamouruk at the V&A this evening for the_bhf thank you to the… https://t.co/0eMLh8pI5t
6.645971208512553E17,51.5525929,-0.2027927,"@GeoffDesreumaux: Something BIG. This is my answer when people ask me what I would like to do  what I would like to be remembered for."
6.6459714268267315E17,51.5072,-0.1275,#when #i #grow #up #i #wannabe #a #kid #Diwali #cold #water #dip with #myboy #che chesampat @ London … https://t.co/jatFrZdpiy
6.6459717295294054E17,51.58957891,-0.22888146,First ever design printed out here in London ! Many more to come ! Which means  less sleep but… https://t.co/eay3EEmEBS
6.6459722291546112E17,51.33222222,-0.55777778,Temp 11.3°C Wind 4mph Press 1018.5hpa Rising slowly Cloud 1284 ft Rain 0.0mm Humidity 81% #Woking #UKWeather
6.6459725137383834E17,51.5493851,2.869E-4,https://t.co/KLXBrzXVLx BBC Wοrldwide CEO Tim Davie The state of Welsh media The BBC loses The Voice
6.6459725517809254E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1019.5 mb  Rising slowly. Temperature 13.0 °C. Rain today 0.0 mm. Humidity 81%
6.6459732941724877E17,51.4617,-0.17381,clean fresh and citrusy hoppyness. I think it's better on draft than can - Drinking an IPA at @webroughtbeer - https://t.co/0n3PH6V50E
6.6459734172336947E17,51.5072,-0.1275,Lunch for a trip to Verilamium. #Yumbox #lunchbox #bento kids Looky pork… https://t.co/cX8fsDHThk
6.6459744755400294E17,51.43556026,-0.33162849,I'm so disappointed in myself for losing weight.
6.6459747994243891E17,51.5124207,-0.1383609,A selfie at #cahoots in #london. Amazing atmosphere and the talent was unbeatable. @ Cahoots London https://t.co/qTZCwvShIL
6.64597521830912E17,51.51361111,-0.15555556,There's nowhere else like London🇬🇧nothing at all...anywhere #oxfordstreet… https://t.co/mIddoqeY8Z
6.6459752648239104E17,51.5072,-0.1275,O melhor de ser hospedeira de bordo é poder visitar os meus amigos em todo o mundo 🌍😄  🔴🔵 London… https://t.co/guYs4oPcBA
6.6459759682932736E17,51.50514919,-0.07558474,Had a fantastic evening up on Tower Bridge Walkways. View of the Shard on my walk back to the station… https://t.co/I8sRwhOOoz
6.6459764247160013E17,51.45797449,-0.30523034,@encorerichmond  spinningvodka#goodtimes#everhadadrinkpouredlikethis#fridaycomedown#greygoosevodka… https://t.co/djPaYSi3cV
6.6459767501948928E17,51.5080747,0.0285387,Darth Vader and the Storm Troopers invaded my stand at #FutureDecoded #Microsoft #Lumia #StarWars @… https://t.co/2LWYa2Dszs
6.6459769320597504E17,51.4617,-0.17381,I like this beer a lot. A great gateway beer to sours. Unusually it's a sour I could ... (Hoptart) https://t.co/I1KhHhwrL7
6.6459771013418598E17,51.5162544,-0.1393859,That's a wrap! 👌🏼 [REPOST @mintvelvet #MVSS16 press day] @ Getty Images Gallery https://t.co/KeD0f8oSCF
6.6459778639506227E17,51.4793,-0.1573,Runners running in the dark #runinthedark #london #batterseapark  #anotherrundone… https://t.co/3s8lbgbmsF
6.6459783499449139E17,51.5,-0.13,Where they were deceived by the Greek acts of oblivion on the shores of the Christians. [87] And they wept  and implored the aid of the
6.6459785301321318E17,51.5124207,-0.1383609,A great night out in #london @ Cahoots London https://t.co/c31w5Z33nL
6.6459788645853184E17,51.5,-0.13,holy  or innocent  in his more immediate duty of the Byzantine annals. The internal state of affairs;
6.6459789798869811E17,51.5128,-0.1402,Look at this unicorn 🦄 @ Hamleys https://t.co/2j5BOL8RC5
6.6459791620038246E17,51.4944228,-0.3744225,@David_Cameron Thank You! Have a blessed year ahead! Warm Regards  Sarita  London 😊
6.6459813449290957E17,51.5072,-0.1275,Good night beautiful people. All comfy and ready for bed with my Victorias Secret dessous… https://t.co/oCxEWjZWuj
6.6459831799794893E17,51.51298978,-0.12051295,Cute evening at the theatre 👭🍫🍿🎭 @ Theatre Royal Drury Lane https://t.co/AWQUrQt1TQ
6.6459831956227686E17,51.4709,-0.0337,End of the night Gateway Chicken  I feel gross and sick and ugly @ New Cross https://t.co/K1h3nuoFAH
6.6459835261768909E17,51.5687294,-0.1370705,You chance to own #cher @cesarecasadei heels #celebrityshoeauction https://t.co/NbPASsI8wd… https://t.co/woRYLcPSxa
6.6459849579863245E17,51.59861111,-0.56444444,Temp: 12.2°C  Wind:0.0mph  Pressure: 1021.14hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.6459851240814182E17,51.50168217,-0.1221547,🇬🇧 @ Big Ben & House of Parlament  London Eye & Thames River https://t.co/xA1cVdfmQi
6.6459852608559923E17,51.5063,-0.1271,1. #TheApprentice 2. #TOWIE 3. Peep Show 4. #NatFaveBeatles 5. #BNAskDanAndPhil  2015/11/12 00:16 GMT #trndnl https://t.co/do7Hdxwcnc
6.6459852665194496E17,51.52663338,-0.12402036,O italiano comprou 6 doses de tequila e pagou 20 dinheiros. No Brasil 1 tequila custa isso.
6.6459852803595059E17,51.5063,-0.1271,6. #newsnight 7. Sandi Thom 8. Super Hans 9. Raquel Welch 10. Barney  2015/11/12 00:16 GMT #trndnl https://t.co/do7Hdxwcnc
6.6459859447382426E17,51.5526296,-0.2028306,@Africankingdoms @africanpridemag @BBC and other chanels should screen more @African heritage programs. @LennyHenry @itvnews  @CommunityTV35
6.6459904054648422E17,51.5115204,-0.0837139,HAPPY BIRTHDAY robdendekker 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉 Here's to another year of #adventures 😊😊😊🎂🎂🎂🎂🎂 @ The Sky… https://t.co/S1ZNT1PA27
6.6459911801524224E17,51.5346985,-0.1383557,#rudimental at Koko tonight! Incredible. #Surface @ KOKO London https://t.co/ORlaqIBH1e
6.6459913462472294E17,51.5111427,-0.1359455,This is how u get your bill #mashlondon @ MASH London https://t.co/x85JJaieBi
6.6459936482486272E17,51.47433404,0.31514963,We demand an apology to Jeremy Corbyn over the disgraceful remembrance day lies published in The Sun newspaper https://t.co/1Z9SpXeQrA
6.6459961852992307E17,51.51605245,-0.08102719,Finally visited Duck and Waffle omg 😛 Thank you everyone for the birthday messages!!! I love you all… https://t.co/R7Ulq6Yum2
6.6459963645222093E17,51.5072,-0.1275,best song ever xx 🙏💥🎵💞 #likes #likesforlikes #love #follow #follow4follow #liker #likes4likes… https://t.co/6wzgbfXHx0
6.6459965076314931E17,51.515263,-0.172397,Esperando a mi hermanita linda (@ The Admiral Hotel in London  UK) https://t.co/MnEvb0bqCO
6.6459966100146176E17,51.35994404,0.26068109,These #american #nascar style #pickuptrucks were #awesome brandshatchofficial last Sunday!… https://t.co/rsEenj1k0l
6.6459968273217126E17,51.50475996,-0.01978164,Wednesday night dinner and movies   you have to know when you have a blessed life 💜🍷🍤 #Italianfood… https://t.co/j7vsKml09P
6.6459971135829606E17,51.51361111,-0.15555556,I like my Fanta with no h'ice @ Oxford Street https://t.co/nmKNeiQKcz
6.6459978116406477E17,51.43269267,-0.05576931,I love my bed  its always there for me.
6.645998076679127E17,52.01302,0.347593,Daydream Believer by The Monkees is #nowplaying in The Plough Bar & Grill.
6.6459999331620454E17,51.5657621,-0.3835298,@macauleybonne Good luck in next round from all at Wealdstone. https://t.co/qc0plcF9l3
6.6460008836317594E17,51.50848289,-0.07747913,Old and new. @ Tower of London https://t.co/qIUb0Jxhs1
6.6460013045316813E17,51.4942131,-0.1745283,👯👯👯 #thesegirls ❤️ @ Boujis https://t.co/XYnJ3zSdZG
6.6460013372888269E17,51.5226059,-0.1186827,Naked and invisible for Chanel 4 in central London painted by bodypaintgirl Look closely and u will… https://t.co/9yC09nnelT
6.6460016416277709E17,51.55405393,0.09306113,https://t.co/dEUalO8SI0
