id,latitude,longitude,text
6.3570178583186637E17,51.316797,-0.305188,@dmarkhodgson lucky boy ! Send some action pics
6.3570179986168627E17,51.5125,-0.155104,if you think we are up and underway for another great crash  there's a long way down to go.
6.357018448330793E17,51.521944,-0.071667,Early morning near #bricklane. #markettraders setting up. #hoxton #London #lovelondon @ Brick Lane https://t.co/tJ6YV63vXK
6.3570185622484992E17,51.56586,-0.134252,Monday Morning let's start this week Good!! #focused #dedicated… https://t.co/Icy1PH4k7y
6.3570187820300288E17,51.514337,-0.126985,I'm at Monmouth Coffee Company in Holborn and Covent Garden  Greater London https://t.co/QFCgp4OGZU
6.357018872627159E17,51.363684,-0.127857,@Outsource2Maja @UKRunChat Had it for 2 years  took a broken leg & 3months off to sort it.
6.3570196437916877E17,51.490462,-0.158798,I'm at @SaatchiGallery in Chelsea  Greater London https://t.co/djAnlZ6qME
6.3570197106910413E17,51.43333,-0.08333,Happy #MondayMorning people! Cheer up it's a new week!  It may feel like October outside but I feel… https://t.co/JGrkWpaXxG
6.3570204609260749E17,51.493905,-0.308893,@i_am_mill_i_am Was this the best you could do? Miller  you're FIRED
6.3570204696491213E17,51.5125,-0.155104,if you think it's just a major correction; this is one hell of an opportunity to go long.
6.3570205615050342E17,51.524042,-0.096962,I'm at look mum no hands! - @1ookmumnohands in London  Greater London https://t.co/37mVla9S9r
6.3570209878560358E17,51.42986,-0.049214,Sunday morning. @ Mayow Park https://t.co/Td2UiReXKh
6.3570213538929869E17,51.629536,-0.177282,@Ryan_Woodwards it would of been on my head. 3 days ago it could of been any cunt that sat/stepped on it
6.3570213944521114E17,51.5072,-0.1275,Wishing you a great Week #monday #cushion #fashion #heritagelondon #portobello… https://t.co/8T4Akr4NNu
6.3570214795129242E17,51.578461,0.227656,@Independent gassing  is inhuman
6.3570220125246669E17,51.338383,-0.309981,This illness lark needs to leave my body had me going downhill 9 days  solid now !
6.3570222167455334E17,51.519692,-0.093727,I'm at @BarbicanCentre in City of London  Greater London https://t.co/PVfeS3gFmO
6.357022778278953E17,51.517424,-0.14353,@patsyirwin @TransworldBooks @RichardJMurphy @Corbyn4Leader seems like a good idea to me.  Money is only a construct of the human brain.
