id,latitude,longitude,text
6.5684245665959936E17,51.6143141,0.2949726,@Aabhealey38Ann air and met people i so he get better very soon take care my friend♥♥♥♥♥♥♥♥♥♥♥
6.5684247464052736E17,51.49092909,-0.15934223,Mademoiselle Privé @ Saatchi Gallery https://t.co/RlR5XKlrEw
6.5684249570016051E17,51.51802815,-0.07856021,The hardest part of the day! (at @ShootingStarPub in City of London  Greater London) https://t.co/AqyNMStgd9
6.5684251577391923E17,51.74993881,-0.33536987,£300pcm each  St. Albans (AL3): "Guardian Property - St Albans - DEX" https://t.co/Qc5HgtM5hy #stalbans #rental
6.5684251865965773E17,51.74993881,-0.33536987,£75pw  St. Albans (AL1): "Large single Roomfemales only" https://t.co/pJsoCtltXo #stalbans #rental
6.5684251962866483E17,51.51689439,-0.12531542,My tools #Aveda #makeup @ Aveda Institute  High Holborn https://t.co/rVFpDgUTyh
6.5684255715072819E17,51.55292663,0.19169777,Check the full length video out guys  i basically became one of the weights 🙊🙊 Repost… https://t.co/wId9FRYkAa
6.5684259440050995E17,51.6505,-0.0604,Let's see if The Martian lives up to the book (@ Cineworld for The Martian 3D in Enfield  Greater London) https://t.co/yZnnPnrU4C
6.5684260281848218E17,51.5471191,-0.0552999,Addict. callumhaden #vsco #vscocam #lunch #eastlondon #hackney #friends #iphone #hairy #plants #tea… https://t.co/oi2yuj0WZf
6.5684260235280794E17,51.5001524,-0.1262362,See our latest #London #job and click to apply: Sales Coordinator - Hilton London Wembley - https://t.co/lax8O4AtZf #Sales #Hiring
6.5684262768214426E17,51.60865058,-0.04674552,IKEA is the best. @ IKEA https://t.co/LPI7YnhSGg
6.5684263033730662E17,51.69031434,-0.4183575,Almost killed by bellatrix 😭#deatheaters #harrypotter @ Harry Potter Studio Tour  Leavesdon Studios https://t.co/9JvQ3a0X9W
6.5684263842813133E17,51.54539,-0.07474,#DalstonJunction 15:37 to #ClaphamJunction  @LDNOverground Cancelled. https://t.co/4t7z9Zrrqx
6.5684266968410522E17,51.5145531,-0.200032,Aw this place💕..... And a yummy choccy tarte too!!😜 @rebelle82… https://t.co/5E48jluMdI
6.5684278221303398E17,51.51901699,-0.1266379,Just posted a photo @ British Museum https://t.co/gVtb7CjfF3
6.568427899724841E17,51.15831241,-0.16949231,Time to go on an adventure!! 🇺🇸🗽 @ Gatwick Airport https://t.co/YutXXBQIww
6.5684281047412736E17,51.5520515,-0.1417591,😂😂 @ O2 Forum Kentish Town https://t.co/sTaCWWynLO
6.5684281611544576E17,51.52350419,-0.07062793,No look is finished without close attention to details. Why not explore some statement patterns &… https://t.co/nq79wO3lUq
6.568428557181952E17,51.5062485,-0.2300499,Yay! Having lunch with @velvet_and_silk so happy you work here! 😁 #mexicanfood #lunch #burritos… https://t.co/OcNWb2b9hg
6.5684287455904973E17,51.55485069,-0.10848736,❤️〽️ @ Emirates Stadium https://t.co/chAESjhMuc
6.5684287725600768E17,51.14165073,-0.08979717,Our friends at Spearmint Rhino are all ready for Saturday's huge #NeverBackDown promotion at the… https://t.co/CPvVzyb7Ms
