id,latitude,longitude,text
6.6242976579452928E17,51.48924376,-0.13946457,⭐️ @ Pimlico  London SW1V https://t.co/BQ3GPkynGO
6.6242980295204045E17,51.5072,-0.1275,Memories... Home is where your heart is... 🎡🌃🏙🌉 #tbt #photooftheday #picoftheday #life #londoneye… https://t.co/emeYSY1J8I
6.6242989155671245E17,51.42677326,-0.1666575,#repost @ Throwback https://t.co/NCvfkX0MN8
6.6242994635949261E17,51.57425276,-0.56119189,Oi that Daniel toszer guy just moved in next door... Whoever that is..
6.6242995398879232E17,51.5063,-0.1271,'Seth Rollins' appeared on Thursday 5 at the 19th place in the Top20 of Worldwide's Trends: https://t.co/d6OJ63Fo4P #trndnl
6.6242996729728205E17,51.50298465,0.00448005,#3 @ 02 Arena https://t.co/4XjHt0t6W6
6.6242996784259072E17,51.5063,-0.1271,Did you know that 'Molde' was Trending Topic on Thursday 5 for 4 hours in United Kingdom? https://t.co/EDB3WqCbb9 #trndnl
6.6242997663804211E17,51.50801304,-0.11015476,#TBT to my visit to the #TateModern last year  when I discovered English artist #MeredithFrampton.… https://t.co/iTqHGmxpkj
6.6242999256394957E17,51.5361,-0.1751,Mind the gap! 🔙 #TBT #london #clichês @ St John's Wood https://t.co/ovHVs0IDRx
6.6243003090816205E17,50.8667,-0.0166667,5 November: Bonfire Night at the Bonfire Capital @ Lewes  East Sussex https://t.co/Js3vTScfb5
6.6243005836002099E17,51.5105411,-0.1354985,la plus française des Français (best end to the evening? Josephine's w @fb_leviathan 🍸✨) @ Bar Américain https://t.co/OPGKmsVOIS
6.6243014330300006E17,51.4361,-0.2074,Wimbledon Park  you light the spark in my bonfire heart. @ Wimbledon Park https://t.co/KFEYS6OX0g
6.6243019527452672E17,51.5063,-0.1271,On Thursday 5  'Benzema' was Trending Topic in London for 5 hours: https://t.co/T9WEzvPxcc #trndnl
6.6243036740472832E17,51.33222222,-0.55777778,Temp 11.9°C Wind 6mph Press 1009.9hpa Rising slowly Cloud 580 ft Rain 0.0mm Humidity 91% #Woking #UKWeather
6.624303812668375E17,51.50229744,0.0041156,Thank you  Imagine Dragons. Feel the love and passion. Amazing night!  #imaginedragons #London #o2 @… https://t.co/OEM84VIexl
6.6243043062544794E17,51.48061944,-0.19465556,What could possibly go wrong #borisbike gone midnight..... @ Fulham Broadway tube station https://t.co/n9b2Xu3eiW
6.6243044924398797E17,51.5487141,-0.3730668,Баси града на първата пряка мъка гей двойка се натиска на втората женска да не но се припие бира след работа 😁
6.6243048815868723E17,51.50386147,-0.11832365,Winter na pala!!! #wheninUK 🇬🇧😝 @ House Of Parliament  Westminster  London https://t.co/TgUuninZr8
6.6243054912712704E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1010.6 mb  Rising. Temperature 14.1 °C. Rain today 0.0 mm. Humidity 89%
6.624305690961961E17,51.50229744,0.0041156,The staging of this concert was so amazing I can't even handle it. SUCH A GREAT CONCERT.… https://t.co/2Pl2z353UW
6.6243060619044864E17,51.50374108,0.00246285,cool @ Imagine Dragons at O2 https://t.co/fFCNDdC3tL
6.6243073290473472E17,51.43693325,-0.18735157,Guy Fawkes got a little too close #bonfirenight #earlsfield #london 💥🎆 @ Leather Bottle https://t.co/BA6070pyDm
6.624307669876736E17,51.5072,-0.1275,Wishing we could go back and wishing you would come home🇬🇧❣ @ London … https://t.co/VJCDcxO7r2
6.6243082078366925E17,51.52048843,-0.09117235,Enjoying your wine though a straw? #classy #shotsawards @ The Brewery https://t.co/y2VNIesWVe
