id,latitude,longitude,text
6.2608594518872474E17,51.37469,-0.290064,@bullett007 #chilled
6.2608595516696166E17,51.555076,-0.100771,Boris mayor of Ubered has been totally Ubered  was he rather worse for ware old chap? http://t.co/4Jdzc8BMx9
6.2608596758208922E17,51.767991,-0.250936,I just finished cycling 6.27 miles in 32m:58s with #Endomondo #endorphins http://t.co/vWJHZKEtPL
6.2608596893270016E17,51.560789,-0.131469,@SweetFreedom I love food & eating well!! I believe in that great good can be delicious  nutritious and even good for you!!!☺️ #realfood
6.2608598107098317E17,51.523431,-0.030489,Tower Hamlets Cemetery Park @shufflefestival @ Tower Hamlets Cemetery Park https://t.co/48qCtv2PMV
6.2608598561342669E17,51.512508,-0.12675,I'm at Bill's Restaurant in Covent Garden  Greater London https://t.co/SQo5OfPnsk
6.2608599029425766E17,51.379444,0.099444,Wind 4 km/h NNW. Barometer 1005.8 mb  Rising slowly. Temperature 18.3 °C. Rain today 0.0 mm. Humidity 52%
6.2608604562970624E17,51.555955,-0.285243,Here for 3 nights (at @HolidayInn in Wembley  Greater London) https://t.co/jqBZarEEfl http://t.co/m7GfDTCCvT
6.2608606551911629E17,51.483609,-0.108809,Really love the newly redesigned Kenning Park Flower Garden. A beautiful space to relax  read a paper… https://t.co/Usxyqpr2VO
6.2608611189131264E17,51.902275,-0.651385,Midnight Runner by Sister Sound is #nowplaying in Anytime Fitness.  Download it now at http://t.co/zJJnyZoWAR
6.260861138920407E17,50.841151,-1.578271,Chelsea and the gorgeous Tony!! Now has a new career as a hunt relay… https://t.co/ANk6b4XdEP
6.2608611483572224E17,51.47171,-0.468103,I'm at London @HeathrowAirport (LHR) in Hounslow  London https://t.co/5PuoZNFHxp
6.260861214165975E17,51.653416,-0.201583,Visitin' wifey 👫 @nynin12 (@ Skin Care Network) https://t.co/aSpsNUNeeR
6.2608613727947981E17,51.507761,-0.091267,@mattdibben @Digitaldoughnut @johnhorsley oh cargo. Right enroute! Thanks buddy!
6.2608615972733338E17,51.524094,-0.096843,Stationary Cycling challenge for #RIDEFOR. Lemme win that bike!! @ look mum no hands! https://t.co/8PF5fHt9hO
6.2608617906727322E17,51.5072,-0.1275,luvstuff_music with⁰our radio show for the monthly instalment 'The Future Sound of London'. #moonwalk… https://t.co/DTtdH7i8MR
6.2608618226336563E17,51.51527,-0.129056,Raw seabass  wild ginger and star fruit on wild betel leaf #smokinggoat @ Smoking Goat Soho https://t.co/Ts9y5sq9HZ
6.2608620512650445E17,51.50711,-0.116082,In a farking queue. (@ Wahaca's Southbank Experiment in Lambeth  Greater London) https://t.co/rHmoxwezVB
6.2608625566367744E17,51.523315,-0.106475,Palms up.  #palms #latergram #instagoodmyphoto #travel #dominicanrepublic #palmtrees #vacation… https://t.co/T4CaOfhD1W
6.2608630984988672E17,51.398313,-0.096063,If I have a issue with you I'll address it to you  after that we cool 😊 but don't provoke me cah I'm actually a skeng man I'll kill u x
6.2608634201178931E17,51.515068,-0.154564,Tuesday's😈😇🎉🎉👯 @ BONBONNIERE LONDON https://t.co/s52X4xzVIC
6.2608639394571469E17,51.552525,-0.047196,What makes the "Perfect Sunglasses?" Connoisseurs of style and detail  @TMichael_Bergen and… https://t.co/ePLdSF0AOw
6.2608641341142221E17,51.50746,-0.162134,I'm at Hyde Park in Hyde Park  Greater London w/ @gao_72x @hm42x__ @le_allyah https://t.co/3ZsuOgOOst
6.2608649165200998E17,51.626655,-0.00849,"sometimes when I'm eating I forget how to breathe" @ alone- sleeping with sirens https://t.co/KGYjjVRdmJ
6.2608651692271206E17,51.526,-0.078,👯👯#spicegirls #babes @ Shoreditch https://t.co/dykTIQnBo9
6.2608652599079322E17,51.522184,-0.114716,@oshaya_  hi we are running a bit late is that ok? @TheUnisexMode
6.260865861328896E17,51.5072,-0.1275,Day 2 #London #shopping @ London  United Kingdom https://t.co/RAHETWO76L
6.2608660257454899E17,51.480019,0.025232,@SaHreports that’s ace.
6.2608665399676109E17,51.501843,-0.123107,⏰ @ Big Ben https://t.co/tGJpwt2fDK
6.2608672011573248E17,51.4667,-0.2,& to your right you'll see some man pointing at a tourist attraction we… https://t.co/xL2OS90bZQ
6.2608672162985574E17,51.512329,-0.175236,I'm at Lancaster Hotel in Paddington  Greater London https://t.co/OQKkGs2FOD
