id,latitude,longitude,text
6.2832483575678566E17,51.51152,-0.083714,London you beaut. Cocktail bar in the sky. Tourism continues with dinner on top of the Walkie Talkie.… https://t.co/OrZ4uwUa8t
6.2832486773413069E17,51.499821,-0.162819,Shopping :) #london #summer #knightsbridge #harrods #england #2015 #shopping @ Harrods https://t.co/a2xm4ymZVn
6.2832488813944832E17,51.514298,-0.140557,I'm at @Five_Guys in Soho  London https://t.co/BSHo8kWBDD
6.2832490775619994E17,51.396667,-0.237222,Showery  bright intervals. Now: 17.3C Today Hi:25.4C - Lo:17.1C - Rain =0.00 ins.   Details - http://t.co/CLDk82uHMR
6.283249266682839E17,51.542268,0.032641,in bed watching random videos of my trip to New York  proper tourist filming everything and anything … https://t.co/2yXnlD8EJa
6.2832493995166925E17,51.555127,-0.15406,The extremely beautiful Minerva #kitten #kitchen #lion #cat @ Hamsptead Heath  London https://t.co/2w92PPb40V
6.2832495418291814E17,51.513514,-0.11581,@corrie_corfield Is that your voice on the Piccadilly Line? #notlondonsavvy
6.2832495704762368E17,51.375873,-0.092325,Just had a long evening traipsing round @IKEA I am #knackered
6.2832498443644518E17,51.530777,-0.120713,In love is an understatement @weareaugustines #scala @ Scala https://t.co/v0vNFkUJeF
6.2832503704138957E17,51.5063,-0.1271,Trend Alert: 'Karlie'. More trends at http://t.co/do7HdxeBvE #trndnl http://t.co/bXUOqNdGNM
6.2832504156710093E17,51.512821,-0.098869,Good Times 🎉💜 #TB #JJsBirthday @ ClubTen https://t.co/4mN1gh6XdK
6.2832505603742925E17,51.629059,-0.265441,@onIinemother @cerysjm_  nahhh m8 you should see me in da kitchen i can make the finest cereal u hav ever tasted HANDSDOWN
6.2832506414922138E17,51.488921,-0.630054,They just want to race.... #outdoors #adventure #fun #races #horses #stables #instagood #altavista_uk… https://t.co/3qRmEKkjwt
6.2832507670275686E17,51.512833,-0.139593,In the gym at 11pm! I must be nuts 💪🏻💪🏻💪🏻 (@ Fitness First in London  Greater London) https://t.co/yiUcQZnRQT
6.2832507863633101E17,51.481055,-0.009716,Patisseries makes me so much more happier than ever💖😌. Hahaha. To mention it's Hot chocolate in… https://t.co/ZkI9YVirE9
6.2832508438675456E17,51.463523,-0.114682,Sunday splash crew 💦 #lovinglife #jamaicanmecrazy @ Brixton Splash Jamaican https://t.co/thEqwxL1GW
6.2832512609908326E17,51.524804,-0.064463,Tired
6.2832515846235341E17,51.346596,-0.384908,@coltow1974 they will taste like non-executive beers do. Fizzy.
6.2832519751552205E17,51.494758,-0.166382,#walton #waltonstreet #zefi #cafe #london Serenity in the middle of chaos 😌💕 @ Walton Street https://t.co/ENd6DQvvKQ
6.2832522387252429E17,51.494537,-0.178085,Killer Gift Ideas For Doctors. http://t.co/pToadvIJq6 (@ London) http://t.co/VURPBECoIr
6.2832531953199514E17,51.515059,-0.080307,#1Rebel #dynamic #reshape #kingofgyms 1rebeluk @ 1Rebel UK https://t.co/Ho6dmRdZ9U
6.2832532256027443E17,51.51036,-0.13263,At T.G.I. Friday's — https://t.co/iPhRnUuDLO
6.283253502385152E17,51.563875,-0.001952,What a time to be alive > "@SpursObsession: Chelsea have told Spurs to name a price for left back Danny Rose #THFC http://t.co/MGiEarRZxK"
