id,latitude,longitude,text
6.5059937604626432E17,51.7612056,-1.2464674,#Retail in #Oxfordshire: Retail Advisor  12 hours  Banbury at Telefonica http://t.co/WN0JMB7gxT #Telefonicajobs http://t.co/BTP6fPAP1x
6.5059941127016448E17,51.5123062,-0.1866176,Breakfast of champions #health #fitness #fit #breakfast #desayuno #fitnessaddict #fitspo #workout… https://t.co/UzI9MtkIGx
6.5059941576229683E17,51.05130635,0.54614176,@SF_BeckyT so pleased you love them  thanks Becky 😄
6.5059942225087693E17,51.55017485,-0.06088161,@ultraconcept 😁
6.5059943153270784E17,51.51102118,-0.11726111,#TrafficCone at #SomersetHouse #London  #Wanderlust #Travel #TravelTheWorld @ Somerset House https://t.co/1sHtQIGDL1
6.5059944099091251E17,51.4544,-0.0936,So much is still flowering in my little urban garden. Love the pinks and purples. @ Herne Hill https://t.co/Nfo1SR9V0d
6.5059946984365261E17,51.63119845,-0.03786342,Lane 3 calm before the storm and team1971 about to take to the floor! Come on guys #CrossFit1971… https://t.co/HBr9CcMcbF
6.505995181872087E17,51.509,-0.197,This is jokes aww love u people to death @ Notting Hill Gate https://t.co/Kz9CYhve1p
6.505995226918912E17,51.35605755,-0.38120189,I'm at Claremont Landscape Gardens in Esher  Surrey https://t.co/Ouga78D1Fy
6.5059952847579136E17,51.69040204,-0.41859426,magical world of Hogwarts School of Withcraft and Wizardry ...#harrypotterworld #harrypotter @ Harry… https://t.co/xEJWF0kNij
6.5059953766137446E17,51.507625,-0.09897,Best piece we saw all day. Some artist was genuinely trying to blag this… https://t.co/dZ5veMo2BL
6.5059954202751386E17,51.74786942,-0.45685741,I wonder where we are today?  Ah yes it's Subday #bmxlife #bmx He's still loving it. When to move to… https://t.co/rCtCTPDDcf
6.505995889366999E17,51.45180384,-0.21128528,fighting the frost #autumn #frost #ladybug @ Whitelands Park https://t.co/2JFH0nvhgu
6.5059960734958797E17,51.461834,-0.1192986,#rugbyworldcup2015 #unluckyengland #comeonnz #plentymorerugbytowatch #brixton @ Trinity Arms  Brixton https://t.co/k4iBwDOCAd
6.5059963702424371E17,51.477047,-0.201946,You can keep her 💁🏽. I'm a 🐋 now. #banSaSS #beawhale #kindafeellikeone #nofcksgiven @ Ride Republic https://t.co/iMHxLgum1p
6.5059966247127859E17,51.54609165,-0.44965254,@simran_115 aw thanks sim!❤️❤️
6.505996886982656E17,51.49959521,-0.1915723,Breakfast   then a day of shopping. #London @K_Shearer1
6.5059968800620544E17,51.47366601,-0.27595952,Are you walking or cycling with your children to Gymnastics this morning? These people don't care. http://t.co/Nlu1NBB2Wk
6.5059969452413747E17,51.5072,-0.1275,#tagsforlikes #friends #party #instagay #sunday @ London  United Kingdom https://t.co/jZxlMJ1zZv
6.505997223155671E17,51.54609165,-0.44965254,@JoeBird_96 thanks joe!xx
6.5059976858297549E17,51.55511394,-0.15515774,GlastNo 😓
6.5059976975721267E17,51.541104,-0.059545,He he 😉 @ London Fields https://t.co/5g3WuefSA5
6.5059978193339187E17,51.76372879,-0.21585539,I'm at Hatfield Railway Station (HAT) - @nationalrailenq in Hatfield  Hertfordshire https://t.co/LIHy70l3Ty
6.5059981635609805E17,51.496308,-0.211612,@olympiabeauty @AirbaseMakeUp @fastandflawless http://t.co/rZtzstVS7e
6.5059984469701427E17,51.50657324,-0.12438453,Buns for breakfast - perfect with your Sunday morning coffee! #buns #muffins #cakes #pastries… https://t.co/hQfuxTILHu
6.5059986461989683E17,51.50484259,-0.01879692,Peace. (@ Canteen in Canary Wharf  London) https://t.co/WphrbAM9YM http://t.co/3MZVtNGJEB
6.505998943198208E17,51.47733048,-0.20787469,@MarineCapoccs Super bien oui ahah
6.5059990550601728E17,51.5119095,-0.1183538,30th birthday drinks with a view. #London #birthday #skyscape @ Radio Rooftop Bar ME Hotel. https://t.co/L5uPnU7eXq
6.505999243803648E17,51.47037031,-0.48717499,I'm at BA Galleries First Lounge in Hounslow https://t.co/g37PYtDzqR
6.5059995496522957E17,51.51111111,-0.13138889,#nofilter @ Chinatown  London https://t.co/RhNxdgIRMc
6.5059998654835917E17,51.5273659,-0.1267308,@ArsenalAndrew you havent.....  TAXIIIIIIIIIIIIIIIIIIII  😂😂
6.5059998791988838E17,51.4801835,-0.19446073,Breaky time it is then (@ Oyster Rooms (Wetherspoon) in Fulham  Greater London) https://t.co/4MHdpRM5eg
6.5059999225262899E17,51.33222222,-0.55777778,Temp 10.6°C Wind 3mph Press 1012.2hpa Rising slowly Cloud 1502 ft Rain 0.0mm Humidity 78% #Woking #UKWeather
6.5060000905079603E17,51.4578,-0.1494,Stuck at work again! Happy Sunday everyone! #asundaycarpic @ Clapham Common https://t.co/39aZbkwTfp
6.5060003424180634E17,51.6093812,0.0366157,I've posted about my lovely beige coat over on my blog today http://t.co/k35RxS3tYW #Bloggers #Ootd #AutumnIsHere http://t.co/nzjebZdWIm
