id,latitude,longitude,text
6.449676686222295E17,51.49107,-0.100626,@MarkusFeehily It's my birthday! 😊 http://t.co/QwJrPi7qQW
6.4496767665010278E17,51.510364,-0.124273,I waited four years for this moment 😭 @ Nando's / Covent Garden 53 https://t.co/cWaLhblFd2
6.4496771088401203E17,50.739299,-1.159822,Birthday day out! @ Wightlink  Fast Cat  Wight Ryder https://t.co/kj5NAh6VJl
6.449677146966016E17,51.512778,-0.131111,@camillaelphick #lfw #fashion #shoes #showroom @ Soho https://t.co/wX2BVxbGK5
6.4496775166939136E17,51.656757,-0.044881,If you win  you've got 5 minutes to reply with your ROBLOX username and t-shirt link.
6.4496777410462925E17,51.749089,-0.338116,Developer pulls leading ad-blocking app from Apple Store http://t.co/wKzMRNhrAS #business #marketing
6.449677921905623E17,51.496707,-0.172345,Amazing day @ the museum #art @ Victoria and Albert Museum https://t.co/37bfvG1QcV
6.449678009483264E17,50.687215,-1.24629,gonna miss these monkeys 😔 @ Bestival https://t.co/oo9WRmqXBE
6.4496781303209165E17,51.5148,-0.123406,Like a barely-hopped brown Porter  very drinkable - Drinking a Loch Ness at @startisans - http://t.co/geApKmWXrI #photo
6.4496782495650611E17,51.514336,-0.161658,#Friday #Evening #Food #Photography #AlBalad @ Al Balad https://t.co/Dez09OPPfr
6.4496784055927603E17,51.5158,-0.142355,@ISayPorter @MitchBenn @eruditeknight @mwboyle Disbelief in something is not the same as believing in the non-existence of said thing.
6.449678584983552E17,51.332222,-0.557778,Temp 12.6°C Wind 1mph Press 1013.2hpa Rising Cloud 1604 ft Rain 0.0mm Humidity 77% #Woking #UKWeather
6.4496789351658291E17,51.507761,-0.127665,england @ Trafalgar Square City of Westminster UK https://t.co/tTK0W1D99F
6.449678948587561E17,51.868056,0.731111,Wind 0.0 mph ENE. Barometer 1015.48 mb  Rising Rapidly. Temperature 13.2 °C. Rain today 2.8 mm. Humidity 93%
6.4496789844069581E17,51.512778,-0.131111,Lovelovelove gimme all the clothes. Best day  I saw @amyvalentinex today but I was too shy to say… https://t.co/XIf0EFWmGP
6.4496796504202035E17,51.526346,-0.097827,At marcquinnart private event 😍🔥 #london #art #event #love #bonsai #gold @ Marc Quinn Studio https://t.co/vduAiFHwh3
6.4496796887144448E17,51.505612,-0.09043,#Brindisa looking very European tonight 😎 @ Borough Market https://t.co/JCw1BzFyuQ
6.4496797039397683E17,51.51584,-0.142142,@ISayPorter @MitchBenn @eruditeknight @mwboyle Disbelief is merely the non-sharing of *other's* belief in said thing.
6.4496798065324442E17,51.492516,-0.30877,@HayleyBooks @lindajnathan or just go for real crowd pleaser like "god  the Beatles  they're great aren't they?" And watch the votes roll in
6.4496799110965658E17,51.516473,-0.084254,Valdamort called. He wants his city back #london #harrypotter #vertigo42 @ Vertigo  Tower 42 … https://t.co/hYtlqeuKl8
6.4496799577788006E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1016.6 mb  Rising quickly. Temperature 12.0 °C. Rain today 0.3 mm. Humidity 91%
6.4496800239652045E17,51.507351,-0.127758,@ALloydy100 Stoke Newington Festival 2015 http://t.co/RlFbhgELdu
6.4496800653211238E17,51.5767,0.0862,#NPCG ✊🏾 ❤️ @ Newbury Park  London https://t.co/z9S9CYLDY2
6.4496802693736448E17,51.521869,-0.071648,I'll be there for youu! A lota fun at comedycentraluk #friendsfest with @franscambler @ The Boiler… https://t.co/xEQ0kQj98z
6.449680342354903E17,51.506452,-0.089052,я бухаю с англичанами (@ The Mudlark - @nicholsonspubs in Southwark  Greater London) https://t.co/qr7Bz2OULy
6.4496804163001549E17,52.331923,-0.227122,Night one  starting how we mean to go on. (@ Holiday Inn Huntingdon Racecourse) https://t.co/cOjg5gVpLe http://t.co/Cr9SByiXv4
6.4496806783608422E17,51.5072,-0.1275,Just posted a photo @ London  United Kingdom https://t.co/H61y4B1qe6
6.4496807429525504E17,51.537877,-0.260363,#ALDUBMostAwaitedDate after verifications&stuffs  I realized how cool & down to earth @bryan_white is. The first celebrity to chat w/ me!
6.4496810402871706E17,51.499355,-0.264644,Not new but it's a fucking scandal that Fiji have to play again Wednesday afternoon. #RWC2015
6.4496810694796902E17,51.456111,-0.341667,Just posted a photo @ Twickenham Stadium https://t.co/Xcn71mrSCB
6.449681075099689E17,51.656756,-0.044901,AND THE WINNER IS..... *John Cena*
6.4496811365881037E17,51.508392,-0.124749,Fun times on the #FROW tonight at #LFW! #frontrow #day1 @ Amba Hotel Charing Cross https://t.co/fa7gXA8Sut
6.4496812620395725E17,51.512926,-0.133951,Total win on washroom doors. #london normascherrypie @ Bone Daddies https://t.co/XT9BLShPZk
6.4496815813931827E17,51.555942,-0.108164,#Retweet from @BBCSport: https://t.co/eXT9Ah3EYn #AFC #COYG
6.4496817594840269E17,51.465448,-0.113811,I'm at Creams in Brixton  Greater London https://t.co/0MHQ959i7R
6.4496820163438182E17,51.5148,-0.123406,Floral  citrus and biscuity - Drinking a Hoppy Ness by @lochnessbrewery at @startisans  — http://t.co/ymGSSdFkbT
6.4496820455775437E17,51.430458,-0.102436,Com o mano @willianborges88 em Londres @ Cathedral Revival Church https://t.co/YmC4mfKK3i
6.4496825350950912E17,51.508041,-0.127997,Wot no durian? :-O
6.4496825375276646E17,51.496707,-0.172345,David #art @ Victoria and Albert Museum https://t.co/Jfku6p1JVP
6.4496826284168806E17,51.5187,-0.498742,Te queremosssss @killmeslowly_ @ M25 https://t.co/xld3SusQAc
6.4496827795800474E17,51.389686,-0.339189,Join the CEB team! See our latest #BusinessMgmt #job opening here: http://t.co/PqpdfNLwXT #ThamesDitton #Hiring http://t.co/ZDHUitkrLo
6.4496828109966541E17,51.399213,-0.239389,@Harrison101HD @LouisSuddaby23 @beck_j93 eneas win was a turning point as for kent rules are rules #BikeLive
6.4496833427083264E17,51.540339,-0.158427,Home again. @ Primrose Hill  London Borough of Camden https://t.co/tf6XCd2Fdt
6.4496834549476966E17,51.52581,-0.08709,Crazy skies in #london today. A storm is brewing. @ Old Street station https://t.co/owZI5ftYeP
6.4496835786366976E17,51.500152,-0.126236,#CareerArc #Sales #Job alert: Sales Operation Manager | Fiserv | #London http://t.co/JHRPQsa491 #Jobs #Hiring http://t.co/NWDPALoHmV
6.4496837223763558E17,51.513837,-0.063942,Estos ingleses tienen de todo menos playa y sol! Aquí en #jurasicworld 🐊 @ Crystal Palace Park https://t.co/pcH1AKIAaz
6.4496841395843482E17,51.497868,-0.166994,I'm at Luna Cafe in London https://t.co/7UPkgUEJSe
6.4496841461269299E17,51.23698,-0.570745,Brb just serving the BEST table that I've ever served. #blessed #EltonJohn @tgifridaysuk #justbecause… https://t.co/hdGr6nbfrq
6.4496842865514906E17,51.5063,-0.1271,Trend Alert: 'Jonny Wilkinson'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/eBiwdjV6RD
6.4496843014841549E17,51.507761,-0.127665,Please don't fight guys !!! #London #trafalgarsquare #malaysiakitchen kellyjingle @ Trafalgar… https://t.co/UGzqxXjaJi
6.4496844237065011E17,51.399213,-0.239389,@LouisSuddaby23 @Harrison101HD @beck_j93 Kent can have no complaints about through penalty #BikeLive
6.4496845689969869E17,51.515816,-0.142202,@mwboyle To be fair  @MitchBenn has said it better. But thanks. @ISayPorter @eruditeknight
6.4496846555676262E17,51.5148,-0.123406,Dry-sweet and very drinkable - Drinking a Loch Ness Gold by Loch Ness Cider Co at @startisans  — http://t.co/x7fABvDNaf
6.4496849583538995E17,51.5,-0.13,Yet the sharp and barren reign over the Roman people from a Turkman sailor; those inland shepherds were converted into a fiery furnace; or
6.4496851113623142E17,51.4033,-0.2321,Bit obsessed with innocentsmoothies at the moment. Yes  even the kid's ones #innocent… https://t.co/baCnTejuVb
6.4496853616368026E17,52.435544,-0.288787,@cassieweinstein 1st flight out to Fiji yh?
6.4496855171612672E17,51.5,-0.13,to the south to the ruin  of Commodus. He courted power by nobler  or  at least  as a convincing proof that it was not prepared and
6.4496856232772813E17,51.507761,-0.127665,The one & only miss @dashalogan Malaysian R&B Soul singer with an amazing performance in Trafalgar Sq… https://t.co/E49APQbvB5
6.4496861016376525E17,51.495047,-0.247069,raiden619 devilsreject1000 slyobserver observershiphop #theobservers#observers#friday#rock#hiphop#rap… https://t.co/HOraKZCDjB
6.4496861593930957E17,51.5,-0.13,directed the work de Usu Numismat. Dissertat. xii. Herodian (l. iii.
6.4496864537494323E17,51.521715,-0.152423,Night view ✨ @ Tower Bridge  London https://t.co/5xNO822Z7D
6.4496866084775526E17,51.503914,0.049281,Sometimes it's the unexpected shots that come out the best -   Check out our website!… https://t.co/BuTvvrDi9I
6.4496867750329139E17,51.561218,-0.279027,#ASAP20inLondon @dprincessmaja piolo_pascual 💋😍😚🇬🇧 @ Novotel London Wembley https://t.co/pVLHVXof4U
6.4496868323271885E17,51.537877,-0.260364,"@elmatrixxx: Day made. @bryan_white just RTed a tweet about AlDub. #ALDUBMostAwaitedDate  https://t.co/TVpuenFDrx"he did  and he's soo cool
6.4496869550524416E17,51.510306,-0.136012,Serving fish salon des artistes style @ Oscar Wilde Room  Cafe Royal  Regents Street  London W1 https://t.co/lyd0aX8bQZ
6.4496870107526758E17,51.480473,-0.011014,Start your morning right. 🎥 #filmlife #porsche #joyride #earlymorning @ Joyride https://t.co/g8IkeTXGmW
6.4496872136311194E17,51.65675,-0.044899,Congratulations @Matt_Roblox you have won  you've got 5 minutes to reply with your ROBLOX username and T-shirt link! http://t.co/7qRyH8nww3
6.4496873651714867E17,51.508259,-0.096932,The Globe last week🙆 @ Shakespeare's Globe https://t.co/P9AFUL3UeM
6.449687587805225E17,51.504238,-0.086546,#theshard #hutong #33rdfloor @ Hutong https://t.co/pCJOMlOZxr
6.4496879556458086E17,51.533092,-0.098469,Woo (at @IslandQueenPub in Islington  Greater London) https://t.co/TgNCac2OXp
6.4496880037126144E17,51.430985,-0.059719,#HappyFriday 🎉 thank you for the recommendation Rachel @tearoomstudios 😄 excellent  #wine … https://t.co/PBDCo8hlsL
6.4496880731698381E17,51.515295,-0.163312,Shawarma & Shisha Nights. @ Edgeware Road https://t.co/wE5Zo4pDx2
6.4496880826913178E17,51.4946,-0.210924,@ste_mills ouchhhhhhie ...sounds painful...less dancing and more resting!!!
6.4496880952321638E17,51.520109,-0.097574,Llegue on time #likebenito 😝 (@ Barbican in Barbican  Greater London) https://t.co/HXtLoYWQa3 http://t.co/QEAlFsrV17
6.4496881280319488E17,51.5072,-0.1275,Tamat Solo Travel (Kembara Solo).  Sebenarnya   Ini adalah percubaan last minute dalam perancangan… https://t.co/U4jT9Icwln
6.449688246688809E17,51.46,-0.32,Autumn walks are my favourite 🍂 Especially through narrow streets and beautiful roads 🍁 London you… https://t.co/ki8F9sfS4Y
6.4496883421086515E17,51.254216,-0.586132,I only got my fringe cut so I could grow out my eyebrows 😂
6.4496883638774989E17,51.434229,-0.259546,Had to throw out £700 of food and drink yesterday so i came home with lots of Orange juice. Today was a good day
6.4496885636521984E17,51.463269,-0.149627,Raising pension awareness and helping feed the homeless. Great work by the Pension Geeks! @ St Mungo's https://t.co/WpDLJ9S0AJ
6.4496887031948902E17,51.496269,-0.169338,I'm at L'Opera 2 in London https://t.co/uCGPiy2hGc
6.449689030603776E17,51.537877,-0.260364,"@OtarraT: @EdenSpurs @mainedcm @bryan_white he did favorite& retweet my posts too! Awesome!"he's way too cool. Finds time to chat w/ fans.
6.4496890470035046E17,51.50784,-0.099266,İşte bunlar hep sanat! ... London  Tate Modern  #london #londra #UK #england #tatemodernmuseum… https://t.co/x5te5KPh6K
6.4496892686290125E17,51.495065,-0.137329,#Stigmabase | UK -  Ten of the best value boarding schools in the UK http://t.co/FVN0iZ0l1T
6.4496893307047526E17,51.495065,-0.137329,#Stigmabase | UK -  UK universities' new duty to prevent extremism on campus comes into force next week http://t.co/FcwezSvTMV
6.4496895781701632E17,51.507351,-0.127758,@frockadvisor London is a superb city. Today's temp is 14.3°C (57.7°F). #trip Some guides for London: http://t.co/N9GME6eOaX
