id,latitude,longitude,text
6.5108370112478822E17,51.64378501,-0.40180729,Just Arrived - New Stock... #paragoncars #london #german #sports #prestige #bmw #5series #msport… https://t.co/lbGOhhWsLb
6.5108370170345882E17,51.50538977,-0.10739665,Black Stone Cherry preview live DVD http://t.co/CKOx6wmfP5 http://t.co/xl93V8AQiL
6.5108371892958003E17,51.4899064,-0.1354652,Sotheby's to auction retro @SwatchUK  watches http://t.co/VwbzQqCOJf via @moneyaol
6.5108373826111488E17,51.49916581,-0.16288519,I'm at @Harrods in Knightsbridge  Greater London https://t.co/YZc97emHMr
6.5108377031401472E17,51.50418812,-0.1061511,I'm at Ev Restaurant in Southwark  Greater London https://t.co/ZjdA5dSUev
6.5108380302959821E17,51.5,-0.13,[39] III. With the aid of some light on the troops and treasure in Nice; retired to the armies of Justinian were speedily constructed; the
6.5108381532728525E17,51.0895203,-1.216844,So i got out of my own way... Mo Woods http://t.co/j5dEGFTrOp
6.510838538182615E17,51.58118036,-0.11674173,Made with @akamachete #mrliptrot #thenomadbarber #thenomadbarbershop #taperlife @ Crouch End UK https://t.co/tioGqySIZF
6.5108385622174106E17,51.5072,-0.1275,#motivation is the key! U have to have a reason to wake up every #morning   live your day  smiling… https://t.co/vYgDoAuGrR
6.5108385856632013E17,52.01302,0.347593,Body On Me by Rita Ora Featuring Chris Brown is #nowplaying in The Plough Bar & Grill.  Download it now at http://t.co/MqIW9gLymw
6.5108386513883955E17,51.46917948,-0.0195202,Can’t wait to cook my chicken tonight!
6.5108387130444595E17,51.51581476,-0.0806599,It's reshape time!! I think my new workout leggings maybe a little much... (at @1Rebel_uk) https://t.co/tLB2PErdsD http://t.co/EYOtdYM8YV
6.5108387562876518E17,51.5,-0.13,public felicity  repaid their homage and military engines; and. after the death of a warrior. In a private station. He is of the respective
6.510838933496873E17,51.53565848,-0.20512713,It's crazy. When you give yourself the  permission and belief  you become far more able to move on and progress.
6.5108393496980685E17,51.4692462,-0.01948533,Back on the protein #PHD
6.5108396224536576E17,51.5072,-0.1275,Tis all a blur. @ London  United Kingdom https://t.co/8QomXZTQ1W
6.5108396394824499E17,51.53307205,-0.47275656,Fucking fresher cunt ya know over table tennis😂😂😂😂 @ Gordon Hall Brunel… https://t.co/qLGR2d01FM
6.5108398588862874E17,51.5,-0.13,shares of accident  and was afterwards divided into two parts. First  the Roman Church and Nicene synod  which was soon awakened from a
6.5108400822736486E17,51.49621983,-0.17585618,#упрт #лиса  #лондон #UK #London #naturalhistorymuseum @ Natural History Museum  London https://t.co/Jz9jwmPKa3
6.5108400954874266E17,51.46923128,-0.01948658,Loving Lie to Me
6.5108401639367885E17,51.50469974,-0.08659775,That one time at @shardview #secretldn @ The Shard London https://t.co/0fnIzS4Glg
6.510840479307817E17,51.53509325,-0.20299802,I'm all this is a haze of coffee drunk ness so anything seems possible! #tothefuture
6.5108405199497216E17,51.45779387,-0.30659823,Just posted a photo @ Blazing Saddles Bike Hire https://t.co/5zoAulUuNb
6.5108405311913574E17,51.3727345,-0.182448,@shionjen err why u downloading stop trying to fit in
6.5108406021995725E17,51.50907318,-0.13954833,Coincidentally thinking of you. @ Royal Academy of Arts https://t.co/oqEjx0tFCa
6.510840836033577E17,51.5,-0.13,prison to a provincial city. The applause of the monastery.
6.5108409653019443E17,51.37273088,-0.18250051,@shionjen JKJIJK don't hate me
6.5108410148364698E17,51.41948226,-0.1695936,@invadergirl wearing @SerapPollard @graziauk magazine #RedCarpet #celebrity #graziauk http://t.co/6vHzoswZm2
6.5108413651451904E17,51.5126446,-0.15085077,Just arrived @TheDrum's #dreamawards (@ London Marriott Hotel Grosvenor Square) https://t.co/tnSnozPQhE http://t.co/TIgC3IBQVJ
6.5108414438288179E17,51.50683049,-0.21923386,Lovely start to the #yooxnetaportergroup 🍰 #afternoontea #scones @ Net a Porter https://t.co/w7xr93e8AL
6.510841543486423E17,51.5102928,-0.1213183,Such a lovely surprise finding @MattyHayes95 on my doorstep last night  he knows how to cheer me up 😆 #topboyfriend
6.510841649938391E17,51.4690341,-0.0192311,Been told by Damian to watch Narcos.....
