id,latitude,longitude,text
6.6344296944232858E17,51.5629968,-0.3752754,@Justmemarie2 thank you please share with all could be Xmas No1 https://t.co/HRaIC5dmMa me x
6.6344297113680282E17,51.4635239,-0.1881429,⛵️ Sundays #loveyaHol holharrisonx @hattyarmstrong @chloelaing @sew_pt… https://t.co/VHAlBb0LEi
6.6344298887866778E17,51.5,-0.13,The prudent reader will find a reader or a siege  Constantine had the Hungarians and Laplanders would display the banners of freedom or
6.6344301432970035E17,51.525631,-0.0774524,#danilohairboutique is in the house! @ Ace Hotel London Shoreditch https://t.co/SvCNBrlymm
6.6344302296581325E17,51.552033,-0.101785,Is it RAINING? I hadn't noticed.
6.6344304696143872E17,51.564785,-0.1351304,Its shisha time 😄💨💨💨💨💨💨💯 Archway 24 junction road n19 5re open until 2am… https://t.co/2NqXQgssty
6.63443064644608E17,51.54263209,-0.14853539,Played Proud Camden. Lovely chilled event and good fun.  #proud #camden @kaylalaytonuk @ Proud Camden https://t.co/OWXPbMUWv2
6.6344309541820416E17,51.5,-0.13,servitude; [175] and Armorica  though it bears the name of Elagabalus  contracted a slow and gradual abolition of the same time with truth
6.634431019319337E17,51.4653832,-0.1148274,Garbage  Brixton Academy  London #garbage @ O2 Academy Brixton https://t.co/p0oSJoogtE
6.6344312530683085E17,51.5045066,0.10692182,@joemcelderry91 Love that program!!!
6.634431312248791E17,51.4653832,-0.1148274,Haven't been this excited since 1997...! @ O2 Academy Brixton https://t.co/Oyfb2qnQYv
6.6344314608124723E17,52.0554949,-0.69876605,@nationalexpress it's not good enough. Your service is appalling and your drivers rude and arrogant.
6.6344315147498291E17,51.51846298,-0.07888442,Out for the crazy ones #birthday #hotbox #sunday #funday #bloodymarys… https://t.co/uDhESrgHtm
6.6344316425915597E17,51.5072,-0.1275,#model @XxBrookLogan #glamour #fashion #lingerie #photoshoot #london #stockings #suspenders #hot… https://t.co/JxQNTeIIf5
6.6344316467861504E17,51.5528183,-0.0531567,#pub #cat Ody  stray all the way from #Bolivia . Quando vengo de Bolivia - not what I had in mind...… https://t.co/T1U5Fpxfix
6.6344317234171494E17,51.5,-0.13,and nature  every object appeared strange and stupendous miracles  (Ducange  Hist. de Man. i.
6.6344318678695936E17,51.4957619,-0.14551,Had a perfect weekend away💘 #London #surprise #anniversary #boyfriend #sohappy #love @ The Grosvenor… https://t.co/b6J16513Lj
6.6344319439110144E17,51.54951706,-0.14181699,And sometimes you have your new wallet stolen. Sober and before midnight. 😑🚨#police #prdnipaklis @… https://t.co/gsSLRa7iSI
6.6344324924853453E17,51.4998211,-0.16281907,We kwamen deze heerlijke foto tegen van de foodhal in Harrods  we have so much donut… https://t.co/zDnGz0iv23
6.6344325914285261E17,51.5290375,-0.1267344,British Library.   #bnw_life #bnw_zone #bnw_london #gate #rsa_bnw #rsa_darkness #ig_noir #igersnoir… https://t.co/DcdHWufOW6
6.634433379245097E17,51.52177724,-0.13205952,Just living my dreams 😻 #famiflixbus1880 @ Eifel Tower  Paris https://t.co/WunwlPTQGo
6.6344334890080666E17,51.5520515,-0.1417591,...and suddenly I was 12 years old again #ThirdEyeBlind soooo good! 06/11/15  "I remember the stupid… https://t.co/Edezn0xdNX
6.6344338551307469E17,51.4653832,-0.1148274,#garbage #brixton @ O2 Academy Brixton https://t.co/2AeIIL8fG7
6.6344340818743296E17,51.5630122,-0.3752582,@hanna5333 thank you please share with all could be Xmas No1 https://t.co/HRaIC5dmMa me x
6.6344343253959475E17,51.4660187,0.02001,Sparks 🌟 @ LBL Blackheath Fireworks https://t.co/rQo1JX1l91
6.6344345990739149E17,51.51498688,-0.01037938,@Morvern_C_ remember this if they vote to bomb it
6.6344350487026074E17,51.51361111,-0.15555556,this girl's ma sista ❤️💁🏽 @ Oxford Street https://t.co/0ZTV8aU0f0
6.6344353047240294E17,51.4861678,-0.2184076,Lads spray-on nail polish is a thing!!! #lifechanging #yourwelcome
6.634435887059927E17,51.5604867,-0.08798179,Who knew there were deer in #london?  #clissoldpark #northlondon #travelling #travelblogger #nomad… https://t.co/1ifWCtNJ4Y
6.6344362617792102E17,51.5468292,-0.1040838,The name of the band??? @ The Garage London https://t.co/PlX519k18n
6.6344368589655245E17,51.51239245,-0.1480656,Always good to be back at Fera.... #lexperimental #amousebouche @feraatclaridges claridgeshotel… https://t.co/7S1n0OdCeq
