id,latitude,longitude,text
6.2363219438536704E17,51.613283,-0.069585,@NSTB_swaggdope he's doing this to not pay a girl that's suing him lol. He's filthy rich
6.2363221947573453E17,51.504612,-0.086492,The #LondonEye as seen from #TheShard. #HUSEU #Travel #London #England #ShardView #City @ The View… https://t.co/cNSt2Gxvge
6.236322775206912E17,51.332222,-0.557778,Temp 14.2°C Wind 0mph Gust 1mph Press 1010.8hpa Cloud 1784 ft Rain 0.0mm Humidity 75% #Woking
6.2363230230484992E17,51.509788,-0.203315,Great debate on Kepler  Alien and Drake equation #BreakthroughListen @milner_yuriy  Lord Martin Rees @Steven_Hawking http://t.co/aiLWbaoGu6
6.2363232349025894E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1013.8 mb  Rising slowly. Temperature 16.0 °C. Rain today 0.0 mm. Humidity 79%
6.2363235633584538E17,51.543308,0.02871,@ImranKhanPTI AOA hope you doing good iam confused are u fighting against corruption or welcoming all corrupt people from other parties
6.2363246074045645E17,51.497206,-0.171779,Give me time and I'll give you a revolution - Alexander McQueen @ Savage Beauty  Victoria & Albert… https://t.co/JHTqbCJGyh
6.23632477786112E17,51.483282,-0.451395,Big Ben🇬🇧 @ London Uk https://t.co/EnSnbBcsVd
6.2363249948742861E17,51.4965,-0.210186,Found an amazing #Cosplay at #LFCC2015  #AssassinsCreed & #AgentCarter @ Olympia  London https://t.co/GiJvA4eYdd
6.2363250897077453E17,51.517847,-0.117808,you know it's a good catch-up when you show up to this and leave after midnight... 😇🍷❤️… https://t.co/AzshU60w8L
6.2363258211525837E17,51.484099,-0.119514,#BehindTheScenes on my shoot today with the weird and wonderful alexander_thorn. Such a great day … https://t.co/GZ0MZ10Ovl
6.2363265000845722E17,52.330513,1.59883,After a long weekend at Latitude festival  Sadlers wells sent me off to the next venue with a sparkle… https://t.co/OeBGpI7MC9
6.2363273157086003E17,51.512199,-0.133069,Catching up with an old friend #friends #longtimenosee #trouble @ Duke Of Wellington https://t.co/gaswxcLz8s
6.2363280004287693E17,51.557912,-0.060291,I actually can't deal with Taylor Swifts patronising tone right now. Someone please beat her up.
6.236328023245865E17,51.595585,-0.32887,Sup guys.
6.2363281711787622E17,51.42946,-0.164145,Beautiful #dosa in #tooting and great service in dosa n chutney @ Tooting  south London https://t.co/pZXRX32TQL
6.2363283224254874E17,51.501843,-0.123107,Londres se deja ver #london #bigben #viaje #trip #londonlife @ Big Ben https://t.co/GQJgvPxbPp
6.2363288208349594E17,51.531287,-0.116043,Remember kids  don't throw away your money on stupid things  throw it away on awesome things. . .
6.2363289857127219E17,51.461124,-0.111401,My #Brixton #WeKnowPinot partner in crime peenapina ❤️ #Latergram #KaffBar #local #London Miss you… https://t.co/lw7wCDqsd4
6.2363292170287514E17,51.45757,0.149882,No words http://t.co/KMeW2NKErC
6.2363292778880614E17,51.510803,-0.139015,A foto não faz jus  mas posso afirmar que estava incrível 🐋 @ Heddon Street Kitchen https://t.co/4APbv1aV7q
6.2363296678743245E17,51.510712,-0.125094,Met this person a couple of months ago randomly. And now she is this amazing friend Thant I'm gonna… https://t.co/LHbFtFim8k
6.2363306848669286E17,51.66274,-0.262041,@AnnieroseCrone Lord! I'll even share the Lottery win with Annie!! ; )
6.2363307716890214E17,51.626001,-0.11257,Voice comes alive at mad times what ya gonna do? #workit #latenight #vocals http://t.co/MKYFwgfaMe
6.2363312089032704E17,51.434192,0.165993,@billiebeacroft dicked
6.2363317370503168E17,51.517081,-0.164834,مرتني وحده ضعييييفه ولا بعد شايفه نفسها ... استغفر الله اشك من كثر ماهي ضعيفه .. تزق خيوط
6.2363317950578278E17,51.557784,-0.060288,How did you make this about you? @taylorswift13
6.2363318877094707E17,51.474068,-0.075311,b i g. b i g g y. b o y  #bbb #lnd #uglydraw #love #minion #englaaaaaaaand @ Peckham Lodge https://t.co/jygFqduian
6.2363323898518733E17,51.332245,-0.132215,Cerrando los ojos se apaga el universo  pequeño telón para escenario tan inmenso @ 🇬🇧👊🏻 https://t.co/3piZYfKt1o
6.236332505698345E17,51.4704,-0.120193,Thanks for making me a #happy #birthdaygirl ☆★☆ Loved my #birthday #weekend with my lovely @mmnellie… https://t.co/SMq6DdW9Cu
6.2363325683195085E17,51.434034,0.166034,@billiebeacroft good things come in small packages
6.2363356483226419E17,51.598611,-0.564444,Temp: 15.7°C  Wind:0.0mph  Pressure: 1013.31hpa Rising  Rain Today 0.0mm.  Forecast: Fine weather
6.2363357757459661E17,51.559834,-0.28338,Head hurts  ankles swoll  eyes burn #beat ...London killed me
6.2363358323265536E17,51.550946,-0.126652,@seafoalmusic s/o for being able to screenshot mid swipe motion.
6.2363360458170368E17,51.543254,0.028609,@ImranKhanPTI who already have enjoyed benefits from their old parties was ur struggle 4 the bunch of corrupts ur blunder u will see result
6.2363365502655693E17,51.559713,-0.282895,Head hurts  ankles swoll  eyes burn #beat ..London killed me
6.2363367822529331E17,51.46353,-0.16653,10 aw @ Pizza Express london https://t.co/1BUcdP50pD
6.2363369891577856E17,51.492909,-0.254624,Something New by Axwell And Ingrosso is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/CMy9kt6bH7
6.2363378795666637E17,51.481253,-0.438298,Dynamic Roadshow tearing it up tonight  Great reception Great crowd #dynamicroadshow #asianwedding… https://t.co/WTB8lQDmAr
6.2363381075686605E17,51.561241,-0.27583,2nd Floor @ Victoria Hall Wembley https://t.co/b4EeWgv5uq
6.2363382806679552E17,51.514479,-0.129638,A well deserved glowing review for PCM1 @CherylHoad @thecardinalls @bbcproms @cadoganhall http://t.co/ELG0MMmnc3
6.236338598302679E17,51.383705,-0.416507,Cool cinemas for cool kids 👌 @ Everyman Walton https://t.co/PsztpcrILp
6.2363397404537242E17,51.538845,-0.031912,LoveBox crew😎 @ Lovebox VIP https://t.co/YEIDZ9fqHF
6.2363400643375923E17,51.499367,-0.163852,Just posted a photo @ Harrods  London https://t.co/y7lgKBIOLM
6.2363403448510054E17,51.501606,-0.140981,London Fun Fact: The Queen was in the Palace today  as the Royal Standard Flag was seen flying above… https://t.co/UW04t8AxEd
6.236341377783767E17,51.517087,-0.165017,شمعنى للحين ماتغيرت الساعه عندي على البلد اللي انا فيه
6.2363423205797069E17,51.501011,-0.177475,Greatest monument in Kensington and Royal Albert Hall @ Royal Albert Hall https://t.co/Zu2Z5O8NfO
6.2363425114626458E17,51.497206,-0.171779,Give me time and I'll give you a revolution - Alexander McQueen @ Savage Beauty  Victoria & Albert… https://t.co/dLspOPPnEo
6.2363429928425882E17,51.504612,-0.086492,Cloudy #Sunset over #London  as seen from #TheShard. #HUSEU #Travel #London #England  #ShardView… https://t.co/uWK2WSWd8v
6.2363436812538675E17,51.559792,-0.28323,Really just dropped my phone on my face bc I dozed off 😂😂😂 bye yall
6.2363439985526784E17,51.570938,-0.297134,@sumerianza lmao. This is the greatest thing I’ve read
6.2363440760638259E17,51.463261,-0.11167,Yummy fish and chip dinner at Hook in @popbrixton - great food  good weather  excellent company. @… https://t.co/3km5X9QAjB
6.2363445135712666E17,51.559741,-0.28328,I need to recharge
6.2363446192256614E17,51.55467,-0.122588,Someone's dreadlocks just tickled my knee. We are both stood up. #nightbus
6.2363453202618368E17,51.517128,-0.165031,@barrakbander اللي خلاني اطالع فيك يسمح لي اطالع حتى التيس #هانت
6.2363455319906714E17,51.547044,-0.071921,@thehatguy95 How did you feel losing the last one or two things you did?
6.2363457061799117E17,51.534699,-0.138356,Lovely night with @thedrumsforever  best frontman and dancer in the world 🌙✨ #thedrums @ KOKO London https://t.co/DqLpJZSuRm
