id,latitude,longitude,text
6.577046653757481E17,51.50437494,-0.14771719,So happy to see one of my favorite girls ever @ashleysarahaas posting a #SaveShawn sign on her… https://t.co/EDaMDoREHg
6.5770467923789824E17,51.5290375,-0.1267344,#aliceinwonderland #britishlibrary @ The British Library https://t.co/MPEKotH1OF
6.577048026972201E17,51.51277778,-0.13111111,When you go for a pizza and end up listening to jazz..... 🎶🎺🎺🎺 @ Soho https://t.co/rDUiubtDrU
6.5770481090973696E17,51.52664,-0.44338,@KyrieEleison626 Holiday Inn Heathrow is just down the road from the Radisson?
6.5770481113602867E17,51.526,-0.078,Sit down  take your shoes off. Take some time to think about things.  The other day I did a bloggers… https://t.co/5aojH6nChY
6.5770496805765939E17,-22.592231,-44.9657187,Amo as tretas de fandons #EMABiggestFans1D
6.5770504849606246E17,51.50084,-0.14926106,A well-deserved #IrishPostAwards tonight for @EamonnHolmes. Presented by his wife  @RuthieeL https://t.co/UqlyHg3LON
6.5770509293051494E17,51.5072,-0.1275,Доктор! Тардис! Я нашла его! ♥️♥️♥️👀 @ London  United Kingdom https://t.co/FQXbETVEU2
6.5770509501077914E17,51.545,-0.07,#AllAlone @ Dalston https://t.co/RXBsDmtuQr
6.5770515240574566E17,51.5,-0.13,And when he was resolved on death; and we may defend their distant voyages to the public good  to the brutal violence of the ancient world.
6.5770521596186214E17,51.6518446,-0.20067215,Just posted a photo @ High Barnet https://t.co/SY977rdhLI
6.577052338381783E17,51.257638,-0.373728,The pumpkin patch has been well and truly gutted out! @ Polesden Lacey https://t.co/8EjVrWd6Nm
6.5770523474410291E17,51.5,-0.13,They were encountered  on the field of Tebeste  by the promptitude and success of his accession  he resigned the hours which the war of
6.5770523500834406E17,51.53153153,-0.20274779,@stuherbert Got too busy and my S.O. isn't keen /cc @GeeH
6.5770526365950771E17,51.5322151,-0.1777123,I don't wanna study I wanna be in Europe @ Abbey Road Studios https://t.co/pdenBmH3EJ
6.577052869380055E17,51.5176811,-0.0962117,#paddingtonbear #museumoflondon @visitbritain @ Museum of London https://t.co/f9izNkwdJ1
6.5770530758241075E17,51.5,-0.13,twenty thousand Romans of the groves  the fountains  and profusely stored with corn or cattle  in fruits or merchandise; but the rate of
6.5770532198565888E17,51.526622,-0.443417,@capievanshire that's scots for you 😜
6.577053675064279E17,51.5,-0.13,the Meuse and the Romans forgot  and were easily discovered.
6.5770547535455437E17,51.526113,-0.444466,Hahaha Clara 😂
6.5770551783446528E17,51.46797102,-0.02407308,@stufromoz Ah! Not sure should do it now without a black chorus at least not without changes in words & probably other cuts eg In Dahomey
6.577056664133591E17,51.69110354,-0.41724667,Butterbeers with lunch at the #LeakyCauldron !!#harrypotterrealness @ The Leaky Cauldron https://t.co/RcntCWHteY
6.5770570411186995E17,51.5072,-0.1275,Bazi masalar cok guzel. Ne iyi geldin @minaulub 💕💕😘 @ London  United Kingdom https://t.co/FVjy4bcYwX
6.5770589134133248E17,51.4653832,-0.1148274,#hotchip blowing the roof off #brixtonacademy @ O2 Academy Brixton https://t.co/sTiXwDii7T
6.5770589247379866E17,51.47066,-0.112356,@aldoyletweets Epic rally 🙌🙌🙌🙌🙌 https://t.co/hl0sOkLEsG
6.5770596300095488E17,51.5072,-0.1275,#selfie w/ #duranduran @ London  United Kingdom https://t.co/2sMGDymE9T
6.5770605307803238E17,51.512624,-0.148147,La reinvención de la Camelia #mademoiselleprive @satchigallery https://t.co/WOXiBbMia6
6.5770608586488218E17,51.54566542,-0.04565391,London Time 💂🚠 #tbt #europetrip @ Big Ben London https://t.co/rtBnraXypk
6.5770608710202163E17,51.5063,-0.1271,Trend Alert: 'Simon Le Bon'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/KckBuSeyLg
6.5770621628658893E17,51.4736,-0.0912,Looking Elegant🎉 @ Camberwell https://t.co/S1L07xgzax
6.5770625024806912E17,51.6518446,-0.20067215,Just posted a photo @ High Barnet https://t.co/6nxOqnM9Do
6.577062672475136E17,51.53540732,-0.06981083,Night in with @NetflixUK 😘 Prepping for @simplethingsuk 🍸🌟
6.5770642137984614E17,51.46795752,-0.02407886,@stufromoz 😱 though it is a great number!
6.5770646826798285E17,51.50942863,-0.19442496,I may no longer be part of the official Nova team but so good to be back with the Nova kids for one… https://t.co/3zPvJAi51m
6.5770678246746931E17,51.5107803,-0.1314934,On the lift TV @wlondonhotel 🌈😎🌏 @ W London - Leicester Square https://t.co/MC9GS7AO0i
6.5770682531648307E17,51.525631,-0.0774524,#acehotel #shoreditch #cool @ Ace Hotel London Shoreditch https://t.co/8FGWsAEgrt
6.5770684309598618E17,51.5308964,-0.48210001,@@@ @ The Crown Cowley https://t.co/Qm2LztVSPL
6.5770695969776845E17,51.48567884,0.06738899,Whatever happens 2 @IngsDanny in his #LFC career he has cemented his place as a favourite & possibly icon in the hearts & minds of the fans.
6.577069994262528E17,51.45489175,-0.07187634,#home #publife #local #friday #beer #eastdulwich #boozer #londonlife @ The Great Exhibition https://t.co/AtCxpGZLxH
6.5770717221054464E17,51.5392,-0.14218,Drinking  The World's End Ale by @ShepherdNeame at @londonirishpubs — https://t.co/nZFzhRR80R
6.5770726393986662E17,51.57512269,0.18245847,My girl ❤️ #fiction #romford @ Fiction Romford https://t.co/FN3YsHBnVI
6.577073024437207E17,51.526606,-0.443384,@capievanshire did ye fiddle 'er scooter? Lol
6.5770747581106176E17,51.46796611,-0.02396007,@stufromoz The tone is difficult to get right  for obvious reasons  and it is especially sprawling. @Opera_North did great version in 1990s
6.5770760723541197E17,51.5017673,-0.2369622,Words Of Wisdom Are Always Sweet In The Ears Of Those Who Desire To Do Good Forever. https://t.co/U1ujGASKnR
6.5770760841388032E17,51.55,-0.483333,@osca4real @ Uxbridge https://t.co/6Wy5Niq5dX
6.5770761689491046E17,52.01302,0.347593,Mannish Boy by Muddy Waters is #nowplaying in The Plough Bar & Grill.  Download it now at https://t.co/ED1NQZPDXA
6.5770794865583718E17,51.49323435,-0.24003004,hi guys!! THIS IS THE JOELLE SHADES COLOUR! WHAT'S THE JOELLE SHADES??... The Joelle shades colour is… https://t.co/atyHikt9NF
6.5770796213224653E17,51.51163727,-0.3052318,A swift post-meal pint earlier. (@ The Drapers Arms in London  Greater London) https://t.co/cEjUntHVAu https://t.co/iE8fdQeKG7
6.5770796461515981E17,51.750789,-0.33948975,Affordable Care Act Exchanges Fail To Detect Counterfeit Documentation https://t.co/xGPjCkLmfc #business #marketing
6.5770803452593766E17,51.33222222,-0.55777778,Temp 9.7°C Wind 3mph Press 1012.6hpa Falling Cloud 1568 ft Rain 0.0mm Humidity 77% #Woking #UKWeather
6.577080465719337E17,51.49972222,0.25027778,#Thurrock #Weather 24/0100 Fcast:Scattered showers  becoming less settled |Temp:11.7°C|Rain2Day0.0mm |Baro:1020.0hpa Falling|WindGust 6.8mph
6.5770805578267034E17,51.50722222,-0.18027778,#FBF a grey day in #London  Shooting Alex since he was 16 and happy he's finding his own path (and… https://t.co/i73YnIedf6
6.5770806131078758E17,51.46793076,-0.02411953,@stufromoz 'There's none so blind as those that will not see' springs to mind!
6.5770808730703053E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.5770809099387699E17,51.64166667,0.36444444,#weatherhutton #essex Precipitation at times  very unsettled Temp 10.6°C Humid 80% Wind 0.3m/s S Baro 1008.1 hPa Falling Rain Today 0.0mm
6.5770810484763853E17,51.52561203,-0.08923421,Inspired by @claretastic killing the cluster  decided to try it at 95kg  if I hadn't fluffed the hang… https://t.co/sMvzyjQuQg
6.5770811178497638E17,51.87472222,0.98694444,Wind 3.1 mph S Barometer 1017.2 mb Falling slowly  Temperature 12.2 .C  Rain today 0.0 mm  Humidity 56% @ 01:00:07.#ukweather.#weather
6.5770811308940493E17,51.5002,-0.126236,Wo liegt London? https://t.co/fgfAZGszhA #London #quiz
6.5770812289151386E17,51.23444444,-0.2,Temp: 10.8°C Falling. Wind max(last 10mins):1.7mph. Pressure: 1016.6hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.5770812401962189E17,51.5063,-0.1271,1. #HurricanePatricia 2. #Gogglebox 3. #grahamnorton 4. #PsychedelicBritannia 5. #TheNewBrokenStream  2015/10/24 00:56 BST
6.5770812557570867E17,51.5063,-0.1271,6. Baby Hitler 7. Jolyon Palmer 8. Christine 9. Simon Le Bon 10. Peter Baldwin  2015/10/24 00:56 BST #trndnl https://t.co/do7Hdxwcnc
6.5770814444186829E17,51.4825,0.37666667,Wind 2 mph S. Barometer 1016.6 mb  Falling. Temperature 11.7 °C. Rain today 0.0 mm. Humidity 79%
6.5770815989783347E17,51.47964927,-0.02621138,Watching #AHS season 4  "Bull's Eye". My gosh @mat_fraser is a wonderful actor. Really centered performance.
6.577081731769303E17,51.49323435,-0.24003004,hi guys!! THIS IS THE JOELLE SHADES COLOUR! WHAT'S THE JOELLE SHADES??... The Joelle shades colour is… https://t.co/FuqOOn31LB
6.5770819580952576E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1014.0 mb  Falling. Temperature 11.4 °C. Rain today 0.0 mm. Humidity 74%
6.5770825085557146E17,51.365,-0.251,00:56 BST: -  -  - / - mph -  0.0 mm/hr  1016 hPa falling https://t.co/hNwC2ugqRU
6.5770828786189107E17,51.46795121,-0.02400128,@stufromoz And long blonde hair?!
6.5770829701790925E17,51.50815345,0.02677391,Been wanting a pic like this for so long! It just made so much sense. My 1st edit from MCM today.… https://t.co/9P0Le2Lp9S
6.5770831639993549E17,51.25800773,-0.89622168,Dinner with Tony Blair @ Four Seasons Hotel Hampshire  England https://t.co/8KwRZ02JfN
6.5770834648970035E17,51.49323435,-0.24003004,hi guys!! THIS IS THE JOELLE SHADES COLOUR! WHAT'S THE JOELLE SHADES??... The Joelle shades colour is… https://t.co/7P5Yfn6kWX
6.5770835656448819E17,51.5072,-0.1275,Enjoyable and productive meeting in London with #sirrodneywilliams … https://t.co/lz8dQ6JXQf
6.5770843703653171E17,51.461456,-0.00537,So I gave @gillieione a haircut. Pretty happy with it considering they are kitchen scissors 👌🏼#edgy… https://t.co/xbXqzF1gse
6.5770845878813491E17,51.7622424,-0.24897121,My defective  dick .. yay ! @ Kimpton Hall https://t.co/EToKKho6fq
6.5770847356051046E17,51.5046616,-0.19787,Queriendo hurtar cosas a la #ReinaVictoria #QueenVictoria @ Kensington Palace https://t.co/uEazBHNWiM
6.5770856635528806E17,51.648932,-0.180833,@sdarlington master > feat1 > feat2; split feat1 in feat1a & feat1b; rebase feat2 onto feat1b to continue work. See https://t.co/Xl4UeMH4ot
6.5770870441068134E17,51.462,-0.084,#life #regram #quote #rules #liveyourlife #wordsofwisdom #fresh @ East Dulwich https://t.co/GsdwFXvS01
6.5770871657012429E17,51.46785426,-0.02412345,@stufromoz Must have been quite a sight!
6.5770878507551539E17,51.5323135,0.04713233,Priceless Smiles 😃😀 @ East Ham  Newham  United Kingdom https://t.co/xizTKPdgBW
6.5770882603303731E17,51.5072,-0.1275,Maxamed BK! @ London  United Kingdom https://t.co/egyoHge7iS
6.5770883827606323E17,51.50229744,0.0041156,24.09.15 | +1 @ The O2 https://t.co/5PuNLhAgJh
6.5770899981559808E17,51.5072,-0.1275,Hello from the outside 🎶🎵🎼🎻🎹👑 #Hello2015 #WelcomeBackAdele #Queen adele… https://t.co/NxfJMfyL6F
6.5770905539421389E17,51.5277,-0.08125,#Dance #off at the #bar and #grill with the #mensah lol. #shoreditch #london @ Hoxton Square https://t.co/b7FCw7CmM3
6.5770906913070694E17,51.50075556,-0.12466111,Excessive swearing but still very much excited when big benny's when off. #bigben #london… https://t.co/IChMLFPl0B
