id,latitude,longitude,text
6.4726819212178637E17,51.657444,-0.269573,Just some awesome Reality and House Runners! #bigbrorunners #endofseries… https://t.co/p3omd7nfqY
6.472682221154263E17,53.38251,-3.227566,Today's #tides at #HilbreIsland are: 3:27am LW 2.3m  9:11am HW 8.1m  3:55pm LW 2.2m  9:30pm HW 8.7m. #SeaSafety #ktt
6.4726830838376448E17,51.496707,-0.172345,Curiosity Cloud by mischa'traxler..an exercise in understanding the interaction between humans and… https://t.co/Z2O7FOeqxl
6.4726888539425587E17,51.507351,-0.127758,@JetsFanMedia London is a superb place. Today's temp is 10.1°C (50.2°F). #trip Some guides for London: http://t.co/N9GME6eOaX
6.4726929699810099E17,51.598611,-0.564444,Temp: 6.1°C  Wind:0.0mph  Pressure: 1019.65hpa Rising  Rain Today 0.0mm.  Forecast: Settled fine
6.4726933171843482E17,51.5063,-0.1271,1. #bbcqt 2. #HTGAWM 3. #JapaneseGP 4. #Giants 5. #BUYSECRETSONITUNES  2015/9/25 05:29 BST #trndnl http://t.co/do7Hdxwcnc
6.472693333457879E17,51.5063,-0.1271,6. Bryson Tiller 7. Eid Mubarak 8. FIFA 16 9. Flamini 10. Hajj  2015/9/25 05:29 BST #trndnl http://t.co/do7Hdxwcnc
6.4726944641166541E17,51.50245,0.003412,Niall Horan Sighting: London  United Kingdom/ The O2 Arena http://t.co/vyevsXuqXo @NiallOfficial
6.4726969765042995E17,51.5072,-0.1275,Love this little fella #cityoflondon @ London  United Kingdom https://t.co/Nx1yonpOk0
6.4727006008877466E17,51.5063,-0.1271,On Thursday 24  #تدافع_مشعر_مني was Trending Topic in Worldwide for 9 hours: http://t.co/DR3Bvk0lJS #trndnl
6.4727007766279373E17,51.5063,-0.1271,Did you know that 'Congress' was Trending Topic on Thursday 24 for 4 hours in United Kingdom? http://t.co/0Dmc18dsj9 #trndnl
6.4727023326324326E17,51.247564,0.630599,#leedscastle #flowers #festival #garden #sculpture @ Leeds Castle  Maidstone  Kent https://t.co/kV1pTkwe27
6.4727030330375782E17,51.5063,-0.1271,Did you know that #NZLvNAM was Trending Topic on Thursday 24 for 4 hours in London? http://t.co/HpilHeQ25F #trndnl
6.4727040104785101E17,51.508483,-0.077479,#toweroflondon @ Tower of London https://t.co/hiCXf4v8Dh
6.4727051020050842E17,51.332222,-0.557778,Temp 6.3°C Wind 0mph Press 1016.0hpa Rising slowly Cloud 428 ft Rain 0.0mm Humidity 93% #Woking #UKWeather
6.4727056971347558E17,51.549385,2.87E-4,https://t.co/GyPmjdrDWx If you have a problem with your Freesat box not allowing you to get to the wonderful selection of onli
6.4727063548021965E17,51.47029,-0.451427,I'm at Terminal 2 - The Queen's Terminal - @heathrowairport in Hounslow https://t.co/ziZXUXIJUA
6.472706558435287E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1020.4 mb  Rising slowly. Temperature 8.2 °C. Rain today 0.0 mm. Humidity 93%
6.4727080244284211E17,51.51379,-0.159001,I'm at The Cumberland Hotel in Marble Arch  Greater London https://t.co/LAzbXt0LXR
6.4727081747520307E17,51.532191,-0.244289,#WillesdenJunction 05:42 to #Euston  delayed. http://t.co/ZFUvghX0fM
