id,latitude,longitude,text
6.6258104560730522E17,51.5072,-0.1275,The card with endless possibilities #oyster #oystercard #TfL #yearofthebus #limitededition @ London … https://t.co/8NdkSytBWc
6.6258115333390746E17,51.5072,-0.1275,Bonfire night ☄✨🎆 @ London  United Kingdom https://t.co/uR35Nn9QuX
6.6258117672139981E17,51.5015411,-0.11519,TGIF! Halloween Raveyard @startrek and Alice goodness  with lnelson1988 😍🎃🎑  #Halloween #zombie… https://t.co/NsEJtDgpdq
6.6258119714342912E17,51.53466559,-0.12558475,Can someone please film @gemmahowley watching the @johnlewisretail Ad please. @AliJayneSmith @kc274?
6.6258121983029248E17,51.5063,-0.1271,'Guy Fawkes' appeared on Thursday 5 at the 7th place in the Top20 of London's Trends: https://t.co/T9WEzvPxcc #trndnl
6.6258123305925427E17,51.53188717,-0.12397972,#london #kingscross #harrypotter #notsorry @ King's Cross Platform 9 and 3/4 https://t.co/OGo8QupKCs
6.6258126355593216E17,51.5072,-0.1275,🔙🇬🇧 @ London  United Kingdom https://t.co/pBBn7p3sEz
6.6258127610123878E17,51.5138621,-0.13894917,What a great way to start your Friday morning 💜💛💚🔯🆓✳️🈳💠 Thank you scprteam @cowshedonline for the… https://t.co/1P1W7DKgAY
6.625813044169728E17,51.507625,-0.09897,A new generation enjoying my favorite. So great to see it! @ Tate Modern https://t.co/EFv37MxVef
6.6258131307819418E17,51.50715681,-0.02188716,Find us swimming in Canary Wharf today with @kerb_ . Service from 12-2.30pm. If you can't make that … https://t.co/Pxs4rMzFnH
6.6258135914425549E17,51.33222222,-0.55777778,Temp 12.4°C Wind 9mph Press 1010.1hpa Falling slowly Cloud 650 ft Rain 2.9mm Humidity 90% #Woking #UKWeather
6.6258144981254963E17,51.86805556,0.73111111,Wind 5.0 mph SSW. Barometer 1014.06 mb  Steady. Temperature 14.3 °C. Rain today 1.2 mm. Humidity 93%
6.6258145469451878E17,51.44197393,-0.08955078,StockMarketWire Kennedy Wilson offers senior unsecured notes https://t.co/x89MHR103m https://t.co/GJtVCdlZFY
6.6258145452258509E17,51.75147655,-0.33755093,It's our 1st Birthday #Birthday #1stbirthday #schuhBirthday #SchuhLife @schuh @schuhpr @ Maltings… https://t.co/DaJdHMi0Mf
6.6258145620033126E17,51.44197393,-0.08955078,StockMarketWire FLASH: Credit Suisse reiterates outperform on Imperial Tobacco  target… https://t.co/RfTkat1i5Z https://t.co/GJtVCdlZFY
6.6258145765991629E17,51.44197393,-0.08955078,StockMarketWire FLASH: Exane BNP Paribas reiterates neutral on Tate & Lyle  target raised… https://t.co/HzGjqnCTM9 https://t.co/GJtVCdlZFY
6.6258146023104512E17,51.44197393,-0.08955078,StockMarketWire UPDATE: Pound/Dollar down -0.46% @ 1.5142 https://t.co/i3k9UL9NKk https://t.co/GJtVCdlZFY
6.6258146052466278E17,51.53817907,-0.11689271,Pero me quede pensando que alli donde hay alguien a quien se quiere muchisimo y donde hay alguien que… https://t.co/ORycEYw9Hu
6.6258146354049024E17,51.4965003,-0.21018631,Have you got that #fridayfeeling ? - if your spiritfairs #london come upstairs and try some… https://t.co/yGXrFlMHd8
6.6258148990570086E17,51.5063,-0.1271,@stuart1993daley the 1st mention of #StoneRosesTickets appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.6258149245179085E17,51.5321,-0.0572,hickey. @ Cambridge Heath railway station https://t.co/lV3lYTGvIH
6.6258149829870387E17,51.51019058,-0.14954983,Press day SS16 Charlotte Olympia - heels and platform - Africa style print - materials- on softer… https://t.co/VXkjlRPsE4
6.625815032353833E17,51.5072,-0.1275,Finally it's here .!! #arigoldstandard the perfect book for success… https://t.co/jfkDXEBZIc
6.6258155150757478E17,51.52388468,-0.07626057,I'm at Shoreditch House - @sohohouse in Shoreditch  Greater London https://t.co/9eoDGGRKmM
6.625815568260055E17,51.37944444,0.09944444,Wind 4 km/h ESE. Barometer 1011.6 mb  Falling slowly. Temperature 14.3 °C. Rain today 0.9 mm. Humidity 91%
6.6258158992726835E17,51.5063,-0.1271,497 users and 561 tweets (191 RTs) in 4 days made #StoneRosesTickets a Trending Topic in United Kingdom. #trndnl
6.6258159153790566E17,51.5063,-0.1271,641 738 people could have seen #StoneRosesTickets since its 1st mention until it became a Trending Topic. #trndnl
6.6258159313176166E17,51.5063,-0.1271,#Top3Apps for #StoneRosesTickets  Twitter for iPhone 59% Twitter Web Client 18% Twitter for Android 16%
6.6258159482621542E17,51.5063,-0.1271,The tweet with the most impact of the #StoneRosesTickets Trend  was published by @crooksy93: https://t.co/Oa2zmlfovF (10 RTs) #trndnl
6.625815965333545E17,51.5063,-0.1271,2 verified accounts helped to turn #StoneRosesTickets into a Trending Topic. These accounts were: @SarahCityLife & @TFitzgeraldMEN — #trndnl
6.6258164587527373E17,51.510173,-0.098438,Rainy day in London. #London #architecture #architectureporn #engineering #londonlife #lovelondon… https://t.co/nhXmSSwCUj
6.6258172656091136E17,51.75147655,-0.33755093,Did I happen to mention it's my Store 1st Birthday woooo #Birthday #schuhBirthday #SchuhLife… https://t.co/HtmM0evWtn
6.6258178101153792E17,51.50449532,-0.08661389,Wow... (@ The View from The @ShardView in Borough  London) https://t.co/EdfiHjw1lN
6.6258180741451366E17,51.4350161,-0.5087832,O2 #Retail #Job: Retail Advisor 20hrs  Staines (#Staines) https://t.co/ypZ2Mflgcb #o2jobs #Jobs #Hiring
6.6258187462002278E17,51.51582435,-0.09255163,Well @johnlewisretail pull it out the bag every year. Another fantastic Xmas advert #ManOnTheMoon 👍😊
6.6258188618790502E17,51.3748973,-0.1570014,JNPanimation Featured on Viber!  https://t.co/lHreeMqU68
6.6258193614615347E17,51.5072,-0.1275,Yesterday night was about vodka  chocolate and gossips  @aga180 @ London  United Kingdom https://t.co/PA5HjlNkKb
6.6258203557226086E17,51.56053465,-0.21623475,@LloydGriffith @officialgtfc Lloyd if its half as good as last years then bring it on!!
6.6258211095647846E17,51.08623207,-0.75997222,@TalkTalkCare I have tried this but the code still does not work. Please assist or provide and alternative code
6.6258227277259981E17,51.50447278,-0.0864053,So this happened as well last night.. I met Josh Hutcherson (Peeta) from the #hungergames… https://t.co/atNp3jMmXu
6.6258227775974195E17,51.51472351,0.05849333,I'm at @Asda in Beckton  Greater London https://t.co/iS4TZwIRHC
6.625823148918743E17,51.5029469,-0.3163552,So excited for tomorrow. https://t.co/zJzNtD885Y
