id,latitude,longitude,text
6.3444375795444531E17,51.51104,-0.131132,¡Disfruta de #Londres con nuestros #tours #gratis! Todos los días a las 10  11 y a las 2 en @CoventGardenLDN #redumbrella #lovelondon
6.3444381994191258E17,51.50539,-0.107397,The Playlist: Deafheaven  the Weeknd and a Tender Macklemore Ballad http://t.co/UARmFvtKKT http://t.co/uyXdig1c7N
6.3444382693392794E17,51.395463,-0.018902,@PaatrickClarke it's ok paddy were here for u
6.3444383583007539E17,51.642728,-0.352869,I just finished running 4.80 km in 42m:34s with #Endomondo #endorphins http://t.co/RWifsv0nkP
6.3444390266614579E17,51.50632,-0.12714,current weather in London: mostly cloudy  20°C 78% humidity  wind 16km/h  visibility 10km  pressure 1015mb steady
6.344439467736064E17,51.4607,-0.44353,Va patras' @ Heathrow Terminal 4 Gate 23 https://t.co/LiWjvdRPui
6.3444396113068442E17,51.58093,-0.033088,Rayn with the selfie stick taking pics in the middle of training!  #bodyfitfighter #bff #boxing… https://t.co/gOlpTjglZF
6.3444398383864627E17,51.54353,-0.152386,This @ Camden Beach - The Roundhouse https://t.co/10PVNQlxfC
6.344440332895273E17,51.508683,-0.108207,Inside my fortune cookie today it tells "Good intentions are useless in the absence of common… https://t.co/bEVlTzXFhA
6.3444405252869325E17,51.49643,-0.16254,💙 (at L'Opera 2) — https://t.co/RnaqW5OSPw
6.3444406768703898E17,51.52542,-0.070467,Violet! You're turning violet  Violet! #espaciogallery #art #artfestival #ouch #derbybruise    That's… https://t.co/V4WleZ5qcp
6.3444407292570419E17,52.366437,0.954798,@ambiguousnight1 I'm quite chuffed. They came out really well.
6.344440801984512E17,51.5063,-0.1271,Trend Alert: 'Goffin'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/0SyltrV2jI
6.3444408327726694E17,51.523191,-0.075222,Don't tell me to get out more. I'm out all the time.
6.3444409909395456E17,51.541442,-0.144832,Raw nachos and vegan veggie burger 😋 @richies01 @ InSpiral Lounge Camden https://t.co/m2EgQHfkim
6.3444413382282035E17,51.5,-0.13,In the Stony province  the wretched fugitives who are proud of their interest and that the Goths to encounter those of Spoleto  were awed
6.3444416618182246E17,51.5132,-0.0777,When the sun all but escapes  Will it still be the reason you stay?  Knowing that one day it'll come… https://t.co/Yd9wXqNgoo
6.3444418271157453E17,51.463261,-0.11167,Celebrating the beauty that is @shonakelly1 ✨🎉💜Happy Birthday 💜🎉✨ party time #birthdaygirl… https://t.co/vXxOIT5L1r
6.3444419373421773E17,51.5,-0.13,or provoked to invite a numerous and invincible army? You impose conditions on which the situation and manners of the tyrant of the night.
6.3444421936561766E17,51.511033,-0.129005,I'm at @Zoo_Bar & Club in London  UK https://t.co/JK9kGQ2A7j
6.3444424971559322E17,51.470229,-0.448946,Congrats to the #CX team at #Heathrow T2. Single best UK airport security experience. Stunning layout… https://t.co/10wR0jjy8v
6.3444425873333453E17,51.48331,-0.109119,http://t.co/fOxcOCfLpr
6.3444431430785843E17,52.040191,0.716225,So for 4-0 to afc sudbury (at @AFCSudbury in Sudbury) https://t.co/v7Gu5bvITZ
6.3444432816574874E17,51.555024,-0.108406,"Gn8 😉. #selfie #LaFamilia" by @MesutOzil1088 http://t.co/8tl9fTBp6a http://t.co/AztxXVZ5cH
6.3444433309420339E17,51.5072,-0.1275,Find this pic from last year with those babes💞 @ London  United Kingdom https://t.co/8e5GUVUCzE
6.3444436198875136E17,51.5429,-0.021989,Drinking an IPA by @CrateBrewery at @cratebrewery — http://t.co/9epm2TPTmG
6.3444439117271859E17,51.5429,-0.021989,Drinking a Rye (unfined) by @CrateBrewery at @cratebrewery — http://t.co/Qu7KBAEMSc
6.3444439310205747E17,51.532222,-0.156667,Everyone else didn't get the white t shirt memo 💕 #onthursdayswewearwhite @ Regent's Park https://t.co/QHpM8WhLoG
6.3444439720831795E17,51.508511,-0.106738,Finally food😜😜 #LoveLondon #SeaContainers #ModrianLondon @ Mondrian London https://t.co/gAqzRUxidE
6.3444440247638016E17,51.53936,-0.142716,Just played to the electric ballroom supporting #lfreshthelion but didn't get a chance to grab a… https://t.co/yYoFmLi7t9
