id,latitude,longitude,text
6.64519373055488E17,51.5218582,-0.1182239,Roll up roll up - we are feeling festive ladies and gents!! Today we announce our Bauhaus Glitter… https://t.co/nlLAFnazC3
6.645193791876055E17,51.53505452,-0.10371029,Healthy salading... Might be doing it wrong... (@ The Breakfast Club in London  Greater London) https://t.co/uURs7da2OL
6.6451939223608525E17,51.51875332,-0.15480196,Salesforce EVP Apps great robs table. (@ Chiltern Firehouse in London) https://t.co/mbvn4AUmv9
6.6451939826746573E17,51.5072,-0.1275,#LONDON #CAR #RECOVERY #VAN #BREAKDOWN #VEHICLE #24/7 #TOWING… https://t.co/mAhpMks2h3
6.6451945584687104E17,51.33333333,-0.16666667,Happy #Diwali @ London Borough of Sutton https://t.co/XE1HmWK8yx
6.6451947400821965E17,51.4646,-0.1705,#ClaphamJunction 19:46 to #Stratford @LDNOverground Cancelled. https://t.co/LmTsOgYgNo
6.6451948452734566E17,51.49506473,-0.1373291,#Stigmabase | UK -  In the UK  even the richest white kids are less likely to go to university than poorer minority… https://t.co/WsmzjpMbiI
6.645195265586176E17,51.51259813,-0.13868262,Drop and give me ZEN! 🙏🏻 #namastebitches #thelafashionblog (@ Triyoga in London) https://t.co/rvYpmhmAFf
6.6451953062694502E17,51.49506473,-0.1373291,#Stigmabase | UK -  In the UK  even the richest white kids are less likely to go to university than poorer minority… https://t.co/XOYGbQwWMK
6.6451953067744461E17,51.51072419,-0.1473757,I'm at Hedonism Wines in London w/ @nejobueno https://t.co/3ljRBHlxdE
6.6451953142388326E17,51.5159309,-0.13644548,Amazing atmosphere in the crowd 🌃 #architecture #building #TagsForLikes.com #architexture #city… https://t.co/ITs6cPLimw
6.6451953698149171E17,51.5072,-0.1275,#LONDON #CAR #RECOVERY #VAN #BREAKDOWN #VEHICLE #24/7 #TOWING… https://t.co/v5acltPpAH
6.6451953999297331E17,51.5276,-0.132586,Drinking a Yakima Red by @MeantimeBrewing at @doricarchpub — https://t.co/Gu7XZsCGdx
6.645195499375616E17,51.5084152,-0.1410136,Curtain on curtain  and a mysterious pointing hand.  #LaurenceKavanagh's 'May (Segue)' @ Marlborough… https://t.co/5ELCv3qjna
6.6451959310968422E17,51.51645061,-0.13008907,@hugh_canning @larkingrumple @RuthElleson @CURZONPRODUCT @nfmusic They may  of course  be more forgiving of infelicities in pronunciation 😊
6.6451962119049216E17,51.47044674,-0.0632055,Prof.Dr.Erol Göka (Psikyatrist): Türkiye'de bizim 'aydın' dediğimiz kimseler ne organiktir ne de+++
6.6451964301771571E17,51.5072,-0.1275,#LONDON #CAR #RECOVERY #VAN #BREAKDOWN #VEHICLE #24/7 #TOWING… https://t.co/ybqHjRXYvz
6.6451966401017446E17,51.5072,-0.1275,#5byMinWu a/w'15 collection online now #uttercouture @ London  United Kingdom https://t.co/xBJgB8bJ3i
6.6451966665678029E17,51.4189253,0.0715091,https://t.co/t0GnzELRYf
6.645197173826601E17,51.742526,-0.33529373,Not looking forward to Friday's conference! Awkward icebreaker tasks!
6.6451972691636224E17,51.5072,-0.1275,#LONDON #CAR #RECOVERY #VAN #BREAKDOWN #VEHICLE #24/7 #TOWING… https://t.co/haInBEqrKP
6.645197293364224E17,51.5428581,-0.14874,#classicrockawards @ Roundhouse https://t.co/Jc4fwbDWQR
6.6451973465890816E17,51.5063,-0.1271,Trend Alert: #OlympicEventIdWin. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/OQbEMMzO2v
6.6451973946569114E17,51.41985,-0.50203,Last club match in England in a year that's changed women's football - @ChelseaLFC v @VfLWob_Frauen #MyMatchdayView https://t.co/5i9PcOYjha
6.6451974956548506E17,51.39499,-0.24282,#isla #bdayballoons @ Flack Manor https://t.co/8d3QnUOHNb
6.6451980242203853E17,51.4861465,-0.5301827,#RensKitchen #PubFood #bacon #burger #snack for myself #foodpic #ChefsLife #slough @ Colnbrook Park https://t.co/5AampA7UuZ
6.6451987965609984E17,51.54920596,-0.12964693,Now available in the UK 🇬🇧 the Motives Mavens Dynasty 🎨 and Demure 🍂 #Eyeshadow Palettes.  To… https://t.co/yJd4XIrsxb
6.645199176984617E17,51.73710143,0.51751895,My legs 😭😭.
6.645199547467776E17,51.51182072,-0.12964725,I'm at @KuBar in London https://t.co/DOjW02WZnw
6.645199732813783E17,50.9088,-1.46381,The Container Ship Hercules J has just set sail for Cork  (Track: https://t.co/Fmw68pkwTr) #HerculesJ
6.6451997888077414E17,51.49307417,-0.0984478,Soon... @ Marcel & Sons https://t.co/CKI9aRhF7X
6.6451998605718733E17,51.45027069,-0.32965617,Bridesmaid dress testing. Or gin testing. (@ Twickenham Railway Station (TWI) - @nationalrailenq in Twickenham) https://t.co/v5Y0Hl6e9c
6.6452001820222259E17,51.48472222,-0.15,Back at the bridges #readytorun #runinthedark #london @ Chelsea Bridge https://t.co/8WR0Thx8AI
6.645200234828759E17,51.4861465,-0.5301827,#RensKitchen #PubFood #British #burger #bacon #egg #chips #garnish #foodpic #ChefsLife #slough @… https://t.co/dwZm9M8iwn
6.6452003763027968E17,51.75698445,-0.23646651,First game for in the #BUCS Men's league for outdoor ultimate frisbee against #essexblades ends in a… https://t.co/D6mFYap2dc
6.6452012109286605E17,51.4784809,-0.1021441,Lovely to see @CayleRoyce in today's Evening Standard. Can't believe you're doing it all over again - good luck! #row2recovery
6.6452015711758336E17,51.5144483,-0.14019669,Cats!!! @ The London Palladium https://t.co/GlGNJDaPjG
6.6452016300231475E17,51.48910332,-0.16456282,🍒 @ Benihana https://t.co/2Vy3S8tx7M
6.6452017145387418E17,51.5080414,0.02394,I for one welcome our new robot bartender overlords #futuredecoded @ ExCeL London https://t.co/tnLHDNf1rV
6.6452019807929549E17,51.51165646,-0.1874133,@nearlylegal on paper  i think today
6.645202280012841E17,51.526,-0.078,So needed @ Shoreditch https://t.co/wTHuaqpNsP
6.6452024749658931E17,51.41985,-0.50203,Disaster for @ChelseaLFC as @VfLWob_Frauen get the goal Emma Hays must have feared. Goessling's free kick is not cleared and prodded home
6.6452024859546829E17,51.5072,-0.1275,#teddybears #london #diwali 🐻🐻🐻 @ London  United Kingdom https://t.co/xwWwcCyGGL
6.6452024969018163E17,51.51320879,-0.06992545,Distillers table aperitivo_oc with jamjarginofficial and @laura_beverley @oliverconquest @ Leman Street https://t.co/2w0QzonKTY
6.6452024901489869E17,51.51317727,-0.12957641,#derrenbrown #miracle #london @ The Palace Theatre https://t.co/MmBF8ChR1G
6.6452028424709734E17,51.5072,-0.1275,Parabéns Sora Berta  somos os seus Gnus favoritos nunca se esqueça disso … https://t.co/7amNdbYjxK
6.6452029259363123E17,51.50054124,-0.1414929,A lesson for the BBC from the #SexPistols: never mind the bollocks - The Independent https://t.co/BGSOnvLWJ2 https://t.co/cz1NWSHuVC
6.6452031884577997E17,51.5072,-0.1275,For the first time in my life  I made an effort to celebrate #Diwali (Indian Festival of Lights) with… https://t.co/vmQ9sc2wuY
6.6452036779340186E17,51.4619,-0.0696481,Love this guy. - Drinking an One Claw by @westbrookbeer at @hopburnsblack  — https://t.co/kLXEBXTwGi
6.6452037364027802E17,51.60871954,-0.10539629,I think I should take some cautious steps along the road... @ North London  UK https://t.co/lbAH1LK9WL
6.6452040758059827E17,51.60727945,-0.25766162,Day 62  Carruthers has topped himself and I'm wondering if there will ever be a night without fireworks.
6.6452043881137766E17,51.51566246,-0.20488707,Looking forward to Spectre with @Marriott https://t.co/dABRRzThVL
6.6452047187495731E17,50.83410632,-1.31873989,The lens I should've bought the first time. Sigma 19mm f2.8 art lens.  #Sigma #SigmaLens #19mm… https://t.co/xRdWI50xWk
6.6452049996838093E17,51.39499,-0.24282,#isla @ Flack Manor https://t.co/kiMtrbfkoI
6.6452052795698381E17,51.5112724,-0.0788835,One More 😉 @ The Crutched Friar https://t.co/JuxW2Udvqa
6.6452053261698662E17,51.60726745,-0.25763681,@beckysm1th so what was the prognosis?
6.6452058697935667E17,51.49261619,0.15446842,@j2yny @honeygirl1307 @Choosiesooze05 Aaw bless   Jen often cries out and we think that's for Snowy X
6.6452060956564685E17,51.50738498,-0.22133896,I'm at @VueCinemaS for Scouts Guide to the Zombie Apocalypse in Shepherd's Bush  Greater London https://t.co/jPvJsGisHm
6.6452064075029709E17,51.5114,-0.119,Back to it! 💪🏽 @ Strand  London https://t.co/YxQbCn6bwI
6.6452065804762726E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London https://t.co/Gf7hjs0ki0
6.6452066917080678E17,51.5220757,-0.071462,Entering the @HouseOfPeroni @ House of Peroni https://t.co/qZkbTK2V6Z
6.6452068903512474E17,51.64644,-0.1762994,What to do for new years this year..
6.6452070172290662E17,51.5589,-0.00740362,Kan Kernel? Kernel Kan - Drinking an India Pale Ale Centennial Mosaic @ Leyton Technical - https://t.co/zZgAEmXbkx #photo
6.6452072224142541E17,51.6072674,-0.25763569,@kizletwiggle I really don't know what to say to that! X
6.6452077035002675E17,51.5485,-0.479611,Want to work in #Uxbridge? View our latest opening: https://t.co/NxGTGgHk8T #ProductMgmt #Job #Jobs #Hiring https://t.co/LxqfvENv34
6.6452081667203891E17,51.51814412,-0.07115827,I'm gradually sorting through my archive of film and slides. Back in 1991 I shot a photo project… https://t.co/yHx99lmN8b
6.6452081881527501E17,51.49560753,-0.14270906,Super excited to be seeing @wickeduk again!! Sorry to those around me as I attempt to belt out those… https://t.co/OGtnb2r6mx
6.6452084690038784E17,51.9275804,0.2303844,@TimothyLanger it's the model look you was telling me about 👍🏻😎🔫💈
6.6452085137150362E17,51.49582693,-0.17304774,It's that time of year. Another night - another ball. But the British Heart Foundation is such a worthy cause and the V&A so spectacular
6.6452085693730406E17,51.5834068,-0.2502758,Time to face up to ghe fact that I need to get my phone fixed asap
6.6452086166009446E17,51.5259056,-0.0815799,Doing the long overdue dinner thing with @lana_okirwan. @ Tramshed https://t.co/y5c39J79aR
6.6452088547538944E17,51.5058083,-0.11886651,Just posted a photo @ The River Thames https://t.co/wlFzja8dxw
6.6452088887273472E17,51.51161198,-0.18745719,who breaks a butterfly upon a wheel ~ alexander pope
6.6452089328100966E17,51.12101368,0.60206115,@flavell68 @grahamgarrett @tonyparkinASR @sexdrugsausage So pleased you are loving it!
6.6452089894749798E17,51.5072,-0.1275,That face you make when you are standing in a freezing cold wind tunnel but also when you smell a big… https://t.co/mHg73ERF1o
6.6452094661152358E17,51.4925708,-0.2203723,@AccorHotelsUKME @novotellondonwest enjoying an evening of cocktail making. https://t.co/dUE6Hs4hlM
6.6452096650934682E17,51.5327001,-0.1057942,@ColdmanHot AUTOCORRECTTTTT
6.6452097839181005E17,51.51317727,-0.12957641,The Illusionist. #London #DerrenBrown #ThisIsNow #Miracle derren_brown_fanpage @ The Palace Theatre https://t.co/vkOfhMZDAj
6.6452098044704358E17,51.87702503,0.94574937,[What's up] [Promotion]  I'm promoting the inaugural Essex Malaysian DOTA… https://t.co/bq91OIDfLa
6.6452099862078259E17,51.74993881,-0.34017639,Hands-On With Facebook Notify  A Push Notification News App And Twitter Alternative https://t.co/8zQifPo06u #business #marketing
6.6452100558768538E17,51.49898769,-0.20895732,Had a great leaving do today with my residents. I will miss them so much! #WorningtonGreenEstate #BestPlaceToWork #ThanksForMyParty #Love
6.6452103009500365E17,51.513813,-0.1348871,#newproject #fabric #samples #misanfabrics misanretail #costume for #film x #costumedesigner… https://t.co/QcbdIyOeJ3
6.6452105130974003E17,51.50722963,-0.14177191,#afternoontea #theritz #champagne #london @ The Ritz London https://t.co/SXqNrllIc9
6.6452106444616909E17,51.51312043,-0.13318437,Live your life son! 🦁 @ Picadilly Circus - London https://t.co/l7TbF51GhV
6.6452113041854464E17,51.5384,-0.14087,Damn good - Drinking an Adopt A Bastard by @BrewDog at @brewdog  — https://t.co/DuR0n7H3NS
6.6452113283029402E17,51.5177307,-0.1179526,champagne Wednesday's #RosewoodHotel @ Scarfes Bar https://t.co/u92B8Iqkgd
6.6452117217702298E17,51.93922995,-1.4228957,Experimental drinks at the ready thanks to @theherball! #linkscharmingchristmas #sohofarmhouse… https://t.co/I1EsifzpgZ
6.6452121500914074E17,51.52709509,-0.13242434,I've dumped Matt for this lil guy @ Euston Tap https://t.co/LBALwcxXUN
6.6452127514299187E17,51.5072,-0.1275,That face you make when you are standing in a freezing cold wind tunnel but also when you smell a big… https://t.co/Csv6RhOhfr
6.6452131308050842E17,51.4628511,-0.13400853,I'm at Soho Gyms in Lambeth  Greater London https://t.co/V2oSXLWPco
6.6452133830920192E17,51.4020293,-0.1746312,@Yumnoskians_x ily
6.6452133955900211E17,51.5072,-0.1275,Louisa-Connolly Love You Girl London England UK British LDN Tower Bridge Britain English love you… https://t.co/KpmEmbDGXr
6.6452147797953331E17,51.5029989,-0.107544,So looking forward to #measureformeasure @youngvictheatre tonight
6.6452148917816525E17,51.74908861,-0.33811646,Cisco  Ericsson reveal bigger ambitions for revenues in new partnership https://t.co/QRfAMaOMjI #business #marketing
6.6452154224048538E17,51.50514919,-0.07558474,LIGHTS | LONDON The city looking lovely: night time #Thames strolling  #shard #london #city… https://t.co/2gWssOFNyB
6.6452154551608115E17,51.36919155,-0.29601977,Mens Strength & Conditioning were on absolute FLAMES tonight 🔥💪🏽  #Strength #Fitness #Conditioning… https://t.co/CsEQwKcp1g
6.6452155614879334E17,51.50141129,-0.18210667,Innovation club designersblock (@ Embassy of the Kingdom of the Netherlands) https://t.co/fbThlz4kqN https://t.co/bQH7LSBcyP
6.6452155588037018E17,51.58039653,-0.07196367,Talk about timing. Train delayed by 3 mins #Winning https://t.co/gt5o22tSep https://t.co/vbGDpWzbh1
6.6452164966066176E17,51.5072,-0.1275,Climate change is not a joke. #Mafa #London #Graph #Tourist #Instagood #British #Chill #Break… https://t.co/3aLN6QZMGq
6.6452167267077325E17,51.4020287,-0.1746298,@Yumnoskians_x well duh  he loves you. how are you?
