id,latitude,longitude,text
6.3398890932050739E17,51.477879,-0.001527,我西，我東！はっ！ http://t.co/7i3dtopSxS
6.3398893627735654E17,51.513138,-0.14102,Watching the world go by... #Starbucks #London #Summer @ Starbucks UK https://t.co/clszCpkmOV
6.3398894507699405E17,51.562707,-0.357189,Such a good feeling when you get rid of the change in your wallet.
6.3398894573968589E17,51.530121,-0.284139,@BellesWhisky I guessed that  I saw you going through the barriers & hanging around the lobby - but someone distracted me  and you were gone
6.3398894898606899E17,51.546947,0.067865,Xoxox http://t.co/KO2c9upniY
6.3398899814332416E17,51.51,-0.134444,#piccadilly bound !!! Hell cold tho ❄️ @ Piccadilly Circus https://t.co/F4Il4aDpaQ
6.3398904909991936E17,51.521421,-0.148144,I'm at 106 Harley Street https://t.co/D73i2B70Du
6.3398905178008781E17,51.754374,-0.471188,@lghalo if they didn't already have darmian and still played with a 5 man defence i wouldn't of been surprised if they were in for him
6.3398906417005773E17,51.549385,2.87E-4,https://t.co/iFXHV7jq4y Solent Wιreless starts small scale DAB service Express FM the popular local community radio service Portsmo
6.3398907788544819E17,51.519631,-0.135128,📀SH*T IS REAL AND HUNGRYS HOW I FEEL🍴 📷: @haylyeah #EEEEEATS 💯 @ Delancey&Co https://t.co/Mn9rswkYti
6.3398908059910963E17,51.499378,-0.124677,فيديو || استقبل حضرة صاحب السمو الشيخ تميم بن حمد آل ثاني أمير البلاد المفدى، أخاه فخامة الرئيس… https://t.co/zyk2BJBM50
6.3398913317053645E17,51.529187,-0.378846,You ain't shit
6.3398915303479706E17,51.517334,-0.122309,I'm at Hubbard & Bell - @hubbardandbell in London https://t.co/OaqUooPRVi
6.339891717119959E17,51.50746,-0.162134,I'm at Hyde Park in Hyde Park  Greater London https://t.co/aXo7ZA2QzD
6.3398917590631629E17,51.540016,-0.143858,So I've got a camera crew with me  they're shooting a documentary about mans life and dat. @ Camden Town https://t.co/wqjPUCNLb6
6.3398918526786355E17,51.683782,0.685865,There is still time to enter the Burnham Carnival procession! http://t.co/Q2IXblqwPo #Maldon #Essex http://t.co/JGDF3nCtN1
6.3398920626467635E17,51.530089,-0.284102,@BellesWhisky And it's awesome  working in so many menu's and rocking the brands. Come by when you're next in. How was Zetter  the new one?
6.3398924867328E17,51.592838,-0.078439,#truestory #activaoconelwifi  #summerhobby #online  #meme #meanwhileiwork  #🌴 #🌞 #🌊 @ Tottenham North… https://t.co/Mv3IAAnsTC
6.3398925038874214E17,51.518755,-0.083573,@wahsakaka are back @broadgatelondon today and we love  love  love their #arepas and know you do too.… https://t.co/0MEE0s6UhO
6.3398929137968333E17,51.469515,-0.46061,I'm at BA Galleries Club Lounge in Hounslow https://t.co/rg4fHlrEJ4
