id,latitude,longitude,text
6.2622261812790477E17,51.500152,-0.126236,#London #Hospitality #Job: Demi Chef de Partie at Hilton UK http://t.co/JirnZBrL52 #Jobs #Hiring
6.2622276020594278E17,51.507762,-0.125274,Leaving GAY at 3am and waiting for a bus. Again. Is this a bad habit? I can't tell :/
6.2622289879407821E17,51.50853,-0.12574,Check Out #UK #HipHop #artists #Ukmusic #hiphop #europe #London #uk http://t.co/gYMedaxwbc #eatingndastreets http://t.co/htTmbiCok9
6.2622307851154637E17,51.510858,-0.228871,ببساطة لأننا مانعرف بعض أغلب علاقاتنا بالتويتر جميلة.
6.2622315717578342E17,51.515921,-0.125221,حتى ولو دونك مسافه لا تشّك إنك بعيد مافيه روحٍ جسمها ماهو يباري ظلها ! @… https://t.co/hswAgouwJP
6.2622316522469786E17,51.506744,-0.123246,@TimShriver @NicoleScherzy aww look at his cute little face xD
6.2622350086125158E17,51.5162,-0.131047,Carefree daze in London☺️#ootd#london @ Oxford Circus https://t.co/deaDdmHKY5
6.2622354814353818E17,51.403928,-0.412932,Management Reporting/Data Mining Analyst - FP&A - Tyco: (#Sunbury  Surrey) http://t.co/omCxCVlHUe #Finance #Job http://t.co/yEUWPnqOBz
6.262236402631639E17,51.750115,-0.473114,Imagine It Was Us by Jessie Ware is #nowplaying in Fit4less Hemel Hempstead  Hemel Hempstead.  Download it now at http://t.co/ib52muBQnQ
6.2622364450781184E17,51.505599,-0.120788,I've never done an IQ test. I'm kind of never planning on doing one.
6.2622365915838464E17,51.510858,-0.228871,@M7wr9 @alnaseem2002   لا تعودها هههههههه
6.2622407902509875E17,51.505668,-0.213224,ابووووصقر واحلى ليلة تستاهل والله الواحد يكعها كع  طبعا شعبنا محد يشره عليه يدفع حق الحفله ويشرب وتضيع علومه ولا استفاد من الحفله
6.2622409112566579E17,51.518569,-0.195991,vishalnayakmusic hae jyablut @ Honestly Healthy https://t.co/NfMGA8WhpQ
6.2622452733328998E17,51.530668,-0.201708,@leedeeley21 Safe journey hun  :)  Enjoy 🎶😊🎶😊 Lol Sleep Well. See ya soon x  https://t.co/i5TtJu8E1b
6.2622475385508659E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.2622478646581658E17,51.507828,-0.213821,@khalidMalhan @Rami_1411  فانتا
6.2622502261771469E17,51.507828,-0.213821,@ABMHNDALQRHE  وش قلب عليهم ورعان عالسرير 😂😂😂  بررراا يطردونه
6.262250310607913E17,51.507828,-0.213821,@khalidMalhan  علب
6.2622556621205914E17,51.499722,0.250278,#Thurrock #Weather 29/0400 Fcast:Scattered showers  bright intervals |Temp:11.1°C| Hum:79% UV:0 Sunset:20:52hrs |Baro:1012.0hpa Steady|WindG
6.2622561561679872E17,51.332222,-0.557778,Temp 8.2°C Wind 1mph Press 1005.1hpa Falling slowly Cloud 831 ft Rain 0.0mm Humidity 87% #Woking #UKWeather
6.2622563221785805E17,51.598611,-0.564444,Temp: 8.1°C  Wind:0.0mph  Pressure: 1008.30hpa Steady  Rain Today 0.0mm.  Forecast: Fairly fine  showers likely
6.262256398221312E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.2622564207444787E17,51.874722,0.986944,Wind 3.1 mph WNW Barometer 1007.4 mb Steady  Temperature 11.1 .C  Rain today 0.0 mm  Humidity 61% @ 04:00:01.#ukweather.#weather
