id,latitude,longitude,text
6.2968745851135181E17,51.5749,0.1827,#Romford 17:11 to #Upminster  delayed. http://t.co/xsUhetplOL
6.2968747652589978E17,51.508511,-0.106738,Complimentary champs... Lucky girl @ Mondrian London https://t.co/jh6wrbYkqy
6.2968748000718029E17,51.525934,-0.282125,Setting the scene for something spectacular.... 🎥 #RIxZoeJordan forthcoming @ Dukes Island Studios https://t.co/drRzawnnBm
6.2968750721560986E17,51.508717,-0.128108,View from #TheNationalGallery 😍❤️🇬🇧  #today #midday #england #London #7August #excited @ National… https://t.co/Z4BsVOUBl6
6.2968750870460826E17,51.690902,-0.418253,I'm at Warner Bros. Studio Tour London - The Making Of Harry Potter - @wbtourlondon https://t.co/GO72a9i6O2 http://t.co/h4pRhrl84J
6.2968758116961075E17,51.513747,-0.098378,Just posted a photo @ St Paul's Cathedral https://t.co/Ht8oCD7Arq
6.2968758910102733E17,51.480052,-0.011008,@Greg668 @sarahpoynter88 brill
6.2968759124010598E17,51.499166,-0.162885,I'm at @Harrods in Knightsbridge  Greater London https://t.co/9i7zvuxNhz
6.2968759268697702E17,51.500152,-0.126236,See our latest #London #job and click to apply: Food & Beverage Manager - http://t.co/gI38zEEPYE #Hospitality #Hiring #CareerArc
6.296876128239657E17,51.551791,-0.079412,ieva (our CEO) in a gorgeous confashion_clothes blue jumper and tadamdesignkitchen necklace 💃🏼… https://t.co/ELbsiOA2Ff
6.2968761782360474E17,51.469302,-0.449146,Hat tip to @HeathrowAirport for the free Wifi.
6.2968763827084902E17,51.454875,0.152242,Spend time wondering what might be OR  focus on trying to savor every single moment with a camera? 📷… https://t.co/jVwlFFaPxg
6.2968764584576205E17,51.388027,0.108162,Thanks @mad_bok for the tuna carbonara #cookingsession #delicious #pasta.is.LOVE @ Orpington  Greater… https://t.co/VdzaGQLZee
6.2968764651264E17,51.976231,-0.82314,#Honda #GB500 #TT at Holland Engineering when I picked up my bike after it's new ignition  key barrel… https://t.co/AtOOL8WQqL
6.2968765474184397E17,51.452857,-0.007419,Not long b4 the ultimate shutdown🔥🔥🔥💯 Celebrating TWO House Warmers Birthday ⏩ http://t.co/RQkWXYlZj6_… https://t.co/HXcp8VDm4E
6.2968767270187827E17,51.465647,-0.118794,£200 sunglasses ✅ £100 polo shirt ✅ Tatts all up my arms ✅ iPhone headphones in my mouth ✅ Young(ish) cab driver incoming  🚖🚖🚖🚖
6.2968768111983411E17,51.508511,-0.106738,Just posted a photo @ Mondrian London https://t.co/jPAu20ltfS
6.2968769866039706E17,51.517875,-0.178869,@FGW think you need to update your website - no trains running at all is a bit more than minor disruption!! http://t.co/gpNEaJBGNM
6.2968771664140698E17,51.511995,-0.123193,I'm at Covent Garden in London  Greater London https://t.co/MqY2FQuVs9
6.2968773791895962E17,51.441974,-0.089551,StockMarketWire UK Mail warns on FY http://t.co/GN0Xd4J11U http://t.co/GJtVCdlZFY
6.2968773963446682E17,51.441974,-0.089551,StockMarketWire Getech warns http://t.co/43EcBTqEoP http://t.co/GJtVCdlZFY
6.2968774099340902E17,51.441974,-0.089551,StockMarketWire Most Traded Stocks by Value at 17:00 http://t.co/UO5wr4xjHW http://t.co/GJtVCdlZFY
6.2968774246560973E17,51.441974,-0.089551,StockMarketWire UPDATE: Euro/Pound up 0.55% @ 0.7079 http://t.co/xZhhjonfF6 http://t.co/GJtVCdlZFY
6.2968774397139354E17,51.441974,-0.089551,StockMarketWire FTSE fades as potential US rates hike looms http://t.co/eVDzxb2YT0 http://t.co/GJtVCdlZFY
6.296877442147328E17,51.514648,-0.080626,Riflessi @ The Gherkin https://t.co/JxrQqNBpL8
6.296877496673321E17,51.45,-0.016667,#JellyBellyFriday #LOST Black & White fluffy #Cat  #Lewisham SE13 5RG https://t.co/b3jZSAUJXr #London… https://t.co/Mw8FG4GCPQ
6.2968777104990618E17,51.515347,-0.082732,#FitnessFridays 💪 Less than 2 weeks till ibiza 😎 so changed it up today.. Reps on reps on reps!… https://t.co/pzSd5RyHRn
6.296878428144681E17,51.364995,-0.194437,Fam date ❤️ (@ Burger King in Sutton  Greater London) https://t.co/DbaKeKz7yp
6.2968785168538419E17,51.49916,-0.159513,I can't work calmly near these Jimmy Choo Cinderella shoes!!!💎They are… https://t.co/cY0hoM5LTG
6.2968787186004378E17,51.517355,-0.177991,@FGW no staff by Hammersmith tube entrance Trains cancelled or delayed Nobody 2 explain what's going on #FGWuseless http://t.co/MJSOuNE3Pp
6.2968789479449805E17,51.521722,-0.072184,Family fun (@ All Star Lanes in London  Greater London w/ @cruise_curator) https://t.co/9yzhVLAnoi
6.296879248005079E17,51.47112,-0.320719,What Fridays are for 🍸 @ The London Apprentice - Isleworth https://t.co/THwfWPGxNo
6.2968792679283098E17,51.515018,-0.204973,Get in http://t.co/3Ey8Ywl7vn
6.2968796149651866E17,51.75086,-0.242163,this was a really really good day @ The Forum Hatfield Slam Dunk https://t.co/gFS4jy75Q9
6.2968796686103347E17,51.508717,-0.128108,View from #TheNationalGallery 😍❤️🇬🇧   #today #midday #england #London #7August #excited @ National… https://t.co/b82SjHdwSC
6.2968800900114842E17,51.424415,-0.056846,Right. That's enough work for one week. Cricket time.
6.2968808547589325E17,51.420367,-0.210886,A una qe voy a extrañar muchooo💟 @ Wimbledon School of English https://t.co/pO3g5WR36P
6.2968810831813018E17,51.516454,-0.125041,@hiwj2001 Ben yn fawr o'r stafell! Siôn ddim mor bles â'r uchder! Xx http://t.co/XCqMFFAAVH
6.2968816582617088E17,51.512054,-0.120123,Who's ready for a #fridaynight in #CoventGarden? A view from inside our #tasting room. #champagnebar… https://t.co/ylkVOKHyja
6.2968818988893389E17,51.551791,-0.079412,ieva (our CEO) in a gorgeous confashion_clothes blue jumper and tadamdesignkitchen necklace 💃🏼… https://t.co/UxGZX3bZxH
6.2968820965664768E17,51.892676,-1.528587,Also in my On The Box column in Racing Plus two races @Channel4Racing  @HAYDOCKRACES and the Sweet Solera Stakes Group 3 @NewmarketRace
6.2968822352289382E17,51.50539,-0.107397,Meek Mill Invokes Caitlyn Jenner in New Drake Diss http://t.co/Q51mqxjV2b http://t.co/1QxAJTGekg
6.2968823570331238E17,51.508717,-0.128108,Two crabs for #VincentVanGogh #1889 @ National Gallery https://t.co/PpWiHmPoGN
6.2968823797243494E17,51.499603,-0.163053,Georgia by Vance Joy is #nowplaying in Harrods  London.  Download it now at http://t.co/0vIKS31br7
