id,latitude,longitude,text
6.354892167435223E17,51.379444,0.099444,Wind 3 km/h NE. Barometer 1000.6 mb  Rising slowly. Temperature 20.1 °C. Rain today 2.7 mm. Humidity 63%
6.3548927235999334E17,51.4413,-0.155225,First beer in new house! - Drinking a Citra Odyssey by @FallenBrewCo @ Du Cane Court  — http://t.co/YFlTLKvXZF #photo
6.3548927320301978E17,51.491154,-0.100647,@BBCRadio Thankyou soo much for playing @MarkusFeehily's World exclusive of #Butterfly  ... awesome! 😃🎶🎶
6.3548929516018483E17,51.51903,-0.08161,Growing up I didn't think we'd ever win the Ashes  let alone be there to see it 3 times
6.3548934242164736E17,51.538262,-0.185857,She believed she could  so she did. http://t.co/85VkCaBx4V
6.3548935262634394E17,51.508717,-0.128108,Cool way to spend a Sunday #nationalgallery #soundscapes @ National Gallery https://t.co/5c4pm4y3rz
6.354893566025687E17,51.579845,-0.083635,LOOOOOOOOOL I'm dead https://t.co/biP67PiPti
6.3548945401111757E17,51.484918,-0.166885,@AdamGeorgeFund @gofundme as well as donating  would a signed set of all my books help to raise some more? Let me know - Adam is so brave x
6.3548945979506688E17,51.464264,-0.183721,#GodFirst #JCLove #afrobeat #Azonto #Alkayida #dance #Throwback 💂🏾 #Church was #Turnt 🔥🔥🔥… https://t.co/gOfDBw21Jr
6.3548946372508467E17,51.71542,0.439717,#selfv #georgeezra @ The Virgin Media Stage @ V Festival Chelmsford https://t.co/fxktV8cLdY
6.3548947642128794E17,51.514351,-0.152693,I'm at @Selfridges & Co in London  Greater London  Greater London https://t.co/ONCrFxrWSY
6.3548948360613069E17,51.506299,-0.258004,#gym #workout #nightworkout #london #uk #unitedkingdom @ Kiss Gyms Acton https://t.co/GCix2GjPIK
6.3548949638192333E17,51.487373,-0.095678,I need to go to a gym so I can be like the Grindr gays and vain straight white guys
6.3548949842460672E17,51.467838,-0.219278,@pcdunham @nicolatheron Funny  I just got home a bit ago and gave Mrs Ilk the hair dryer treatment for not having any ice handy
6.3548954470873088E17,51.384183,-0.10621,@DoctorWhotch cute
6.3548955219136922E17,51.562759,-0.124093,RDC: des rencontres entre l'UDPS et le gouvernement jettent le trouble http://t.co/FCYQ5DSgkm
6.3548961047121101E17,51.375098,-1.175012,Aunty Lesley xx #family #wedding #fun @ Wasing Park https://t.co/eoUAKhKrN6
6.3548965902870118E17,51.372818,-0.100526,Thankyou nandos for the amazing sorry. You do customer experience so very right. And your staff are… https://t.co/oS0SVH8aky
6.3548968776805581E17,51.532222,-0.156667,In between @ Regent's Park https://t.co/goEEFKyiOJ
6.3548969655508173E17,51.234827,-0.207915,Second trip to the pack today  this time with this one. Enjoying the early evening sun after the rain… https://t.co/APNcSo4riM
6.3548970288428237E17,51.510938,0.019298,@TheSTStyle have lost the plot these creepy naff shoes no-ones idea of style who would spent this on cheap tat http://t.co/nTczDrcdCA
6.3548971671282893E17,51.5063,-0.1271,Trend Alert: 'Tim Howard'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/x99tMdeJvl
6.3548974422334259E17,51.494093,-0.168804,W' @_M95s @AA_Alansari @AlhajeriMo @AlotaibiHmd (at @Aubaine_uk in South Kensington  Greater London) https://t.co/M09W1qyQmL
6.3548977627205632E17,51.12291,1.051345,I can't help myself. Just love this song.
6.3548978688786432E17,52.872773,0.446371,For tee_mac_dee's birthday  we went to the North Norfolk Coast for the night. We caught the sunset… https://t.co/HMGqeH6bbe
6.3548983153616896E17,51.591993,-0.142961,DINS (@ The Blue Legume) https://t.co/H9Lh0W3DFt
6.3548987345826202E17,51.499603,-0.163053,Walk On By by Aretha Franklin is #nowplaying in Harrods  London.  Download it now at http://t.co/XtbCmpGIMW
6.3548991546840269E17,51.516917,-0.149499,I'm at @HolidayInn in London  Greater London https://t.co/eZNawgEUSV
6.3548994200155341E17,51.372818,-0.100526,Thankyou @nandosuk for the amazing sorry. You do customer experience so very right. And your staff… https://t.co/oS0SVH8aky
