id,latitude,longitude,text
6.4312012351620301E17,52.758674,-0.17388,Happy birthday @NiallOfficial   hope your having a great day 🎉🎉🎉🎉
6.4312012734139597E17,51.512753,-0.141511,#champers at yesterday's afternoon tea at #sketch @ sketch https://t.co/bwUpNzxOa7
6.4312013799072154E17,51.510548,-0.129864,soho @ Picadilly Circus  London City https://t.co/yQ3t3WJpKQ
6.4312015361450394E17,51.467898,-0.21928,@paulvieira They won’t stream the broadcast. OTA only
6.4312015477635482E17,51.552392,-0.054219,Billy and Dexter @ Hackney E5 https://t.co/tz7cr4IEvB
6.4312017284539597E17,51.525494,-0.10734,French toast  berries and clotted cream 👌 #brunch #Sundays @ Bourne and Hollingsworth Buildings https://t.co/6uaKS8Tmtp
6.4312018993718477E17,51.512221,-0.123177,I'm at Covent Garden in London  Greater London https://t.co/jSX1dWPAuD
6.4312019964697805E17,51.515059,-0.150405,I'm at St Christopher's Place - @scp_london in Marylebone  Greater London https://t.co/BwRJey9Yp0
6.4312021681851597E17,51.508301,-0.15886,Mr Bryan Adams.... Oh yeah!!! @ Hyde Park Radio 2 Concert https://t.co/15EcjWBzGl
6.4312022609614848E17,51.504796,-0.126718,#LondonFreeStuff Sofa to give away for Free! http://t.co/vYkB0XlGfC
6.4312023195561165E17,51.504796,-0.126718,#LondonFreeStuff FREE Belgravia Double Bedframe - must be collected! (Near Gloucester Road Tube Station) http://t.co/qJ6CLRSE8G
6.4312025129988506E17,51.630659,0.052612,Watching last nights x factor with the family  such utter utter shit. #iwanttoboilmyownhead#howpatronisingcanwebe
6.4312026327460659E17,51.5,-0.333333,Going a little trip to a little place to do what I do best!!!Can't wait!!!\m/ \m/#GgtS… https://t.co/rTX9gYn8CO
6.4312029221106893E17,51.324493,-0.598631,#LFC has Rodgers gone yet   cause I need to think that maybe he will have a taxi waiting
6.4312029582236467E17,51.55737,-0.39304,#rose #flower #colour #environment #mothernature #beauty #gardening #growing #life #ګلاب #غوټۍ # ژوند… https://t.co/r8aKkUOetx
6.4312029622086861E17,51.504885,-0.117908,This was a bit too wild! 😂🎢 Hear the screams on my snapchat 👻 jenniukk #London #westminster… https://t.co/GOH07UAhWU
6.4312029671998259E17,51.508611,-0.163611,I fucking hate how you wear your shirt hbeeb #park #lazy #sunday #london #shitshirtwear @ Hyde Park … https://t.co/0MZyULmBSa
6.431203233579991E17,51.506785,-0.127122,Had an absolute ball with my teamnovonordisk family today! #London #tourofbritain #bull #cycling… https://t.co/v8vLaqQnGB
6.4312036930649702E17,51.501694,-0.127117,#Hospitality #Job alert: CATERING ASSISTANT in Fleet  Hants | Sunrise Senior Living UK | #Fleet http://t.co/6V34IrRlyu #Jobs #Hiring
6.4312037191129498E17,51.261419,-0.961722,Li'l Sebastian is that you ? @ Odiham Castle https://t.co/OJupOUpRMB
6.4312043359690752E17,51.491771,-0.193805,#KinahTakesLondon @ Earl's Court London Underground Station https://t.co/BHKOk7EMAV
6.4312043571500237E17,51.551974,-0.174514,Happy new year Jews #roshhashana #jewhats #happynewyear @ The House of Doom https://t.co/eY8rbgjURc
6.4312043970380595E17,51.467898,-0.21928,@Dutch_Book American football  like politics  makes for strange bedfellows
6.4312044071880704E17,51.541287,-0.144743,#himalyainsaltlamp lining the stairs at inspiral #inspiral #Camden #camdenlock #camdentown… https://t.co/mwccPam8he
6.4312044366322074E17,51.528787,-0.152402,Green woodpecker  #greenwoodpecker #woodpecker #bird #birds #birdwatching #birdsofinstagram #nature… https://t.co/sc5WhvtPP1
