id,latitude,longitude,text
6.5884056854659482E17,51.61722222,-0.60111111,Wind 0.0 mph S. Barometer 1011.5 hPa  Falling slowly. Temperature 13.1 °C. Rain today 0.0 mm. Humidity 58%
6.588405704172585E17,51.87472222,0.98694444,Wind 0.0 mph --- Barometer 1011.9 mb Falling slowly  Temperature 10.4 .C  Rain today 0.0 mm  Humidity 99% @ 03:00:06.#ukweather.#weathe
6.5884058649391104E17,51.5063,-0.1271,1. #TheWalkingDead 2. #AssaultAtSpringValleyHigh 3. #ScreamQueens 4. #SASWhoDaresWins 5. Tyler Breeze  2015/10/27 02:58 GMT
6.5884058808357683E17,51.5063,-0.1271,6. #Fatal4Way 7. Ambrose 8. Andrew Lloyd Webber 9. Big E 10. Jacob Rees-Mogg  2015/10/27 02:58 GMT #trndnl https://t.co/do7Hdxwcnc
6.5884061876505805E17,51.4825,0.37666667,Wind 1 mph NE. Barometer 1010.8 mb  Falling slowly. Temperature 11.2 °C. Rain today 0.0 mm. Humidity 100%
6.5884071430706381E17,51.52376,-0.11545,Oi. There's the door  now use it. @ Gray's Inn Road https://t.co/WalghlQ2GA
6.5884073491368755E17,51.365,-0.251,02:56 GMT: 10.8°C  93%  0.7 / 3.8 mph ESE  0.0 mm/hr  1010 hPa falling slowly https://t.co/tdolGVkdgN
6.5884080729063424E17,50.802675,-0.868555,Flood Alert: Thorney Island to Bracklesham 16:34 26 October https://t.co/1ORQUmtHez
6.5884105822725734E17,51.5063,-0.1271,Trend Alert: 'Ambrose'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/AuOOeNvQva
6.5884106195180339E17,51.5063,-0.1271,Trend Alert: #Fatal4Way. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/g3XWNqjJEa
6.5884120847578726E17,51.5072,-0.1275,After Haring by the NHS. @ London  United Kingdom https://t.co/kNNXKopVbf
6.5884121065264333E17,51.46295945,-0.13571776,Agita O Caldeirao by Amilcka And Chocolate is #nowplaying in MOMMI  London.
6.5884133625946522E17,51.6216172,-0.1533405,@latirmusic @ellaviolettta them ones.. 👀
6.5884159443142656E17,51.51551835,-0.30205601,Trap Queen by Fetty Wap is #nowplaying in WA Cafe.  Download it now at https://t.co/XeTCqzNYMb
6.5884160375958323E17,51.6216172,-0.1533405,what Vergo really said to Trafalgar Law: "You will not succeed because you do not know Joker's past. Sankofa my friend."
6.58841614165504E17,51.525519,-0.248657,#Vinculados #Vincula✌ #VinculadosEnLondres #VinculadosPorElMundo #TardesNochesProductivas… https://t.co/tsx8qljcQd
6.5884237762963866E17,51.90227525,-0.65138507,Through The Darkness by Mickey Skeedale Featuring Jenna Barr is #nowplaying in Anytime Fitness.
6.5884249535106253E17,51.43374444,-0.21406389,Suck my ace🙃 #seniornight @ The Championships  Wimbledon https://t.co/1mWHtrGbaW
6.5884277873512858E17,51.552033,-0.101785,Is it FOG? I hadn't noticed.
6.5884291667307315E17,51.5072,-0.1275,Smile . . . #soundengineer #ashleyabigo #musicartist #musicstudio #quote #musicrow #vocalist… https://t.co/7OPQ6beIaO
6.5884323078885376E17,51.43211365,-0.33937073,@emmagadlin pretty much !!!!
6.5884388819145114E17,51.5107275,-0.13056546,というわけで、2回目の『スペクター』はIMAXで。もぉ非常好なんてモンじゃないです。視界全部ダニエルだし(苦笑)。興奮して寝れそうにないんですけど、明日は早起きして憧れのIBF… https://t.co/17vKsIHmO5
6.5884431275148083E17,51.33222222,-0.55777778,Temp 9.7°C Wind 1mph Press 1006.5hpa Falling slowly Cloud 571 ft Rain 0.0mm Humidity 91% #Woking #UKWeather
6.5884436243723878E17,51.5002,-0.126236,Wo liegt London? https://t.co/fgfAZGszhA #London #quiz
6.5884437438665114E17,51.50101088,-0.17747535,#SPECTRE #jamesbond #astonmartin @ Royal Albert Hall https://t.co/3gtiUiRagC
6.5884457577628467E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1008.0 mb  Falling slowly. Temperature 11.7 °C. Rain today 0.0 mm. Humidity 93%
6.5884494496301056E17,51.5063,-0.1271,Trend Alert: 'Ziggler'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/QW9ul9t4uk
6.588449514433495E17,51.5,-0.13,Since the Dynasties of Gregory the Abyssinian empire; and  although his principal merit of Palæologus  I had dismissed a feeble mind of her
6.5884501621174682E17,51.5498,-0.0423911,Drinking a Snake Dog IPA by @flyingdog @ Homerton — https://t.co/qYgHpGDyn1
6.588450358912983E17,51.51111111,-0.13138889,Chinatown London @ Chinatown  London https://t.co/1DSdoI8r6A
6.5884505349074125E17,51.5,-0.13,brother  whom he had solicited a dispensation of the Turks and Persians. Cleanliness is the policy or passion; and a sonorous theatre
6.5884514295939891E17,51.5,-0.13,reechoed in the articles of the East  and preserved by their respective bashaws and sanjaks  the troops of St. Peter  lest  in the form of
6.588452029253591E17,51.5,-0.13,government and the rule of faith.
6.5884529848424858E17,51.51204378,-0.06494406,Very true!!!!! https://t.co/iwnslc8ywG
6.5884540702862541E17,51.51203167,-0.06500778,Me now!!!!! https://t.co/88F1ZdKvPV
6.5884558641057792E17,51.59861111,-0.56444444,Temp: 11.8°C  Wind:0.0mph  Pressure: 1010.06hpa Falling  Rain Today 0.0mm.  Forecast: Showery  becoming less settled
6.5884561457106125E17,51.5063,-0.1271,1. #Fatal4Way 2. #TheWalkingDead 3. #AssaultAtSpringValleyHigh 4. #ScreamQueens 5. #SASWhoDaresWins  2015/10/27 03:13 GMT
6.5884561623617946E17,51.5063,-0.1271,6. Reigns 7. Ziggler 8. Ambrose 9. Andrew Lloyd Webber 10. Jacob Rees-Mogg  2015/10/27 03:13 GMT #trndnl https://t.co/do7Hdxwcnc
6.5884639597826867E17,51.54822452,-0.10836289,🍁🍃🍂 @ St Mary Magdalene https://t.co/9w0Xg7Fwqw
6.5884669171459686E17,51.53651771,-0.0868015,Speaker of speakers  chair of chairs. #graphic #illustration Sit down and start talking. @ Hoxton… https://t.co/Y7keZVkcPi
6.5884735202790195E17,51.5063,-0.1271,Trend Alert: 'Kevin Owens'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/DfYLz4jTbk
6.5884748024373658E17,51.5104892,-0.12937056,007 🔫 #London #uk #amalbakerlondon #cinema #odeon #007 #007spectre @ Odeon Cinema Leister Square https://t.co/tMwn3C1Xgf
6.5884760495704883E17,51.49044054,0.06571441,Maratón de fotos... 👧🙆 @ Shangri-La Hotel  London https://t.co/pgKZb5aPNs
6.5884761931415552E17,51.5063,-0.1271,40% of the Worldwide's Trends for Monday 26 were hashtags: https://t.co/nh0c3IklyC #trndnl
6.588476355419177E17,51.5063,-0.1271,What was the city of United Kingdom with the largest number of Trends on Monday 26? https://t.co/ifBoJ6pYU9 #trndnl
6.5884771477240627E17,51.5050583,-0.12654,After all  computers crash  people die  relationships fall apart. The best we can do is breathe… https://t.co/goMUqk2pP5
6.5884787830823731E17,51.5063,-0.1271,40% of the London's Trends for Monday 26 were hashtags: https://t.co/l4XaiVUDAA #trndnl
6.5884808856041062E17,51.33222222,-0.55777778,Temp 9.7°C Wind 1mph Press 1006.3hpa Falling Cloud 505 ft Rain 0.0mm Humidity 92% #Woking #UKWeather
6.5884809017941197E17,51.5072,-0.1275,"It goes without saying that a civilization which leaves so large a number of its participants… https://t.co/1eVFFRGioO
6.5884812004705075E17,51.87472222,0.98694444,Wind 0.0 mph --- Barometer 1011.8 mb Falling slowly  Temperature 9.9 .C  Rain today 0.0 mm  Humidity 99% @ 03:30:06.#ukweather.#weather
6.5884816102118605E17,51.56260461,-0.25880153,Did anyone ask for games? Bob's your uncle dudes and dudettes. #XboxOne #Gameslineup #Gamer https://t.co/cCWXiD7Cxn
6.588483502556201E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1007.9 mb  Falling slowly. Temperature 11.7 °C. Rain today 0.0 mm. Humidity 93%
6.5884836030518477E17,50.802675,-0.868555,Flood Alert: Thorney Island to Bracklesham 16:34 26 October https://t.co/1ORQUmtHez
6.5884838245518131E17,51.532222,-0.156667,Another photoshoot of Bahraini actress shailasabt  in London  . بعد ما… https://t.co/8DbePlPyz5
6.5884858986779853E17,51.43270167,-0.05612167,Meh
6.5884880222124442E17,51.5215,-0.1389,Beauty in the fog @ BT Tower https://t.co/TwT50TkX7z
6.5884918917084365E17,51.532222,-0.156667,Another photoshoot of Bahraini actress shailasabt  in London  . . بعد ما طلبوا مني فانزات شيلاء سبت… https://t.co/mmKsYX8wQb
6.5884965956201677E17,51.74908861,-0.33811646,In the rearview mirror: car designer warns on Google game changer https://t.co/chZdY2VAXO #business #marketing
6.5884975353552896E17,51.5072,-0.1275,Thought's before bedtime #quotes Good night london @ London  United Kingdom https://t.co/X6IRYWXoLW
6.5885029445394022E17,51.46295945,-0.13571776,Ain't No Half Steppun by Heatwave is #nowplaying in MOMMI  London.
6.5885034087651738E17,51.50632,-0.12714,mostly cloudy -> fog temperature down 13°C -> 12°C humidity up 88% -> 100% wind 11km/h -> 13km/h visibility 5km -> 3km
6.5885037427979469E17,51.508642,-0.139873,@Cham_328 嫌われすぎてて笑う https://t.co/ZAIRj5bhXE
6.5885047722069606E17,51.67666667,0.31083333,Wind 2.2 mph ESE. Barometer 1017.0 mb  Falling slowly. Temperature 11.4 °C. Rain today 0.0 mm. Humidity 98%
6.5885061763344794E17,51.59861111,-0.56444444,Temp: 11.7°C  Wind:0.0mph  Pressure: 1009.96hpa Falling  Rain Today 0.0mm.  Forecast: Showery  becoming less settled
6.5885064883053773E17,51.5063,-0.1271,1. #Fatal4Way 2. #AssaultAtSpringValleyHigh 3. #ScreamQueens 4. Reigns 5. #TheWalkingDeadUK  2015/10/27 03:33 GMT https://t.co/do7Hdxwcnc
6.5885065061309235E17,51.5063,-0.1271,6. Ziggler 7. #UnlikelyUsesForBacon 8. Jacob Rees-Mogg 9. Kevin Owens 10. Teresa  2015/10/27 03:33 GMT #trndnl https://t.co/do7Hdxwcnc
6.5885083765405286E17,51.50062527,-0.17689544,🎥 @ James Bond Spectre World Premier at Royal Albert Hall https://t.co/LDDQWnznsQ
6.5885087254212608E17,51.7541896,-0.34086304,£1 395 pcm : 2 bedroom flat to rent : Benedictine Place  London Road  St. Albans https://t.co/IfDRuWmSWN #stalbans #rental
6.5885087502938522E17,51.7541896,-0.34086304,£1 250 pcm : 2 bedroom terraced house to rent : Goldsmith Way  St Albans https://t.co/WlFszYevyP #stalbans #rental
6.5885087642188186E17,51.7541896,-0.34086304,£595 pcm : Studio flat to rent : Culver Lodge  Culver Road  St Albans https://t.co/kpP1VcYItd #stalbans #rental
6.5885105025900134E17,51.508642,-0.139873,@Cham_328 そうなんだwwwwwうけるwwwwwwww
6.5885137463810458E17,51.5063,-0.1271,'Chhota Rajan' appeared on Monday 26 at the 19th place in the Top20 of Worldwide's Trends: https://t.co/nh0c3IklyC #trndnl
6.5885138907488256E17,51.5063,-0.1271,On Monday 26  #SPECTREpremiere was Trending Topic in United Kingdom for 4 hours: https://t.co/ifBoJ6pYU9 #trndnl
6.5885161342831411E17,51.56259416,-0.25883339,Every and each real gamer deserves an Elite controller. It's love for gaming made palpable. #EliteGaming #XboxOne https://t.co/zBmejmtyoF
6.5885162267666022E17,51.5063,-0.1271,On Monday 26  #ontopictalkshow was Trending Topic in London for 3 hours: https://t.co/l4XaiVUDAA #trndnl
6.5885181165939507E17,51.67575546,-0.03470272,Here's a peak @kemibamidele jewellery making workshop #startup #crafts #SocEnt   Making tiaras and… https://t.co/74Zoefp888
6.5885186428965683E17,51.33222222,-0.55777778,Temp 9.8°C Wind 4mph Press 1006.2hpa Falling Cloud 505 ft Rain 0.0mm Humidity 92% #Woking #UKWeather
6.5885212828329984E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1007.7 mb  Falling slowly. Temperature 11.7 °C. Rain today 0.0 mm. Humidity 93%
6.5885229132013978E17,51.5072,-0.1275,Late night mess 🐾 #ink #indianink #inkWash #artist #illustrator #london #uk #brush @ London  United… https://t.co/Pq6wekHFoa
6.5885272339635405E17,51.5,-0.13,We may compute  however  that he had thrice divorced from my course." He persevered ten years during the term of the court  or of the
6.5885273735077069E17,51.63732262,-0.05457281,It is heartbreaking when you think that someone is your friend and you trust them implicitly  only to… https://t.co/nP0k9cr3ET
6.5885279607946035E17,51.5,-0.13,Vatican; the basso (or perhaps the view of the Pagans  to the East  of which the right of conquest and dominion. The churches and palaces
6.5885285607056589E17,51.5,-0.13,were constructed by the slaughter of five hundred men;
6.5885305482607411E17,51.51551835,-0.30205601,Runnin' by Naughty Boy Featuring Beyonce And Arrow Benjamin is #nowplaying in WA Cafe.
6.5885490039100211E17,51.5063,-0.1271,Trend Alert: 'Jacob Rees Mogg'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/qpIsrQQd53
6.5885510358418637E17,51.5072,-0.1275,Just posted a photo @ London  United Kingdom https://t.co/tf6cQe97DM
6.5885557336301158E17,51.49972222,0.25027778,#Thurrock #Weather 27/0400 Fcast:Fairly fine  occasional showers later |Temp:11.8°C|Rain2Day0.0mm |Baro:1014.0hpa Falling|WindGust 5.7mph E
6.5885564099618406E17,51.33222222,-0.55777778,Temp 9.9°C Wind 4mph Press 1006.1hpa Falling Cloud 505 ft Rain 0.0mm Humidity 92% #Woking #UKWeather
6.5885564727503258E17,51.59861111,-0.56444444,Temp: 11.6°C  Wind:0.0mph  Pressure: 1009.76hpa Falling  Rain Today 0.0mm.  Forecast: Showery  becoming less settled
6.5885564983356621E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG!
6.5885566213125734E17,51.64166667,0.36444444,#weatherhutton #essex Occasional precipitation  worsening Temp 10.9°C Humid 99% Wind 0.3m/s ENE Baro 1002.2 hPa Falling slowly Rain Today 0.
