id,latitude,longitude,text
6.4116685258924442E17,51.5022,-0.1096,Lastly @ The Old Vic https://t.co/RVKhdkF6du
6.4116685702260736E17,51.4862,-0.232023,Let's see SDGs beat that! "@WayneVisser: #Tesla P85D so good that exceeded Consumer Reports' rating system  https://t.co/CWGAPDwLeO"
6.4116686982362726E17,51.495598,-0.146513,"Después de tantos días perfectos  empecé a creer de verdad que toda la vida sería así" (Descubriendo… https://t.co/Xmt8e8P5GA
6.4116687451711078E17,51.510319,-0.146917,Breakfast under the #uktvlive turquoise lights. #breakfast #coffee #VSCOcam #Vscofood @ Phillips  30… https://t.co/tgpOcOQHUa
6.4116687579214643E17,51.532222,-0.156667,...time for work 🌸🌸 #tuesday @ Regent's Park https://t.co/qXBCLmSAcc
6.4116690928785818E17,51.503425,-0.119469,The London eye #London #thewheel  #lights #midnight @ The Official London Eye https://t.co/MDZEiZaiQL
6.4116691452238234E17,51.501401,-0.141259,Recovering from last night with my new Harrod's teddy bear (I named him Churchill)... ☕️ @ Haymarket… https://t.co/WQYavknT6x
6.4116694537145139E17,51.555376,-0.151142,@CamdenPT please RT #ImpFest pop-up contemporary performance fest in art deco bldg Sept @HTHArtsCentre http://t.co/44nL3w4ciX @byotheatre
6.4116695358806835E17,52.523701,-0.39449,Things I learned from #spartanRace 😂😁 •i can climb 8ft tall wall #akyatBahay 🙈 •i can walk through… https://t.co/6lSNQdOtHC
6.4116696305462886E17,51.497922,-0.147671,عطني فرصة أتاملك واتخيلك ..💜💭 @ London Village https://t.co/jlPMBTWAZX
6.411670493189079E17,51.508861,-0.106304,Sunrise yoga at the Mondrian = one gorgeous way to start a Tuesday 💕✔️✌️ #sunriseyoga #yoga… https://t.co/fU3P7PkKgk
6.4116712032412467E17,51.541924,-0.157854,‘Desperate’ family offer £20k reward over Moses Ssendawula shooting http://t.co/w8HwpCP0Mp #London http://t.co/u4MCgG40cT
6.4116713473592115E17,51.562969,-0.375369,If there are any celebrities out there please help share our song to raise money for London's air Ambulance x http://t.co/WhGcqHDBI6
6.4116715102234624E17,51.502269,-0.109823,Lastly http://t.co/YfFykUoyOu
6.4116716361788211E17,51.456111,-0.341667,Is very real now! #RWC2015 @ Twickenham Stadium https://t.co/XuGc1mQtY6
6.4116721293869875E17,51.55872,0.21145,@davidgold on hold for 35 mins to purchase norwich tickets  got to first in que then cut off # not happy
6.4116725618617549E17,51.7,-0.45,My Bedroom Walls #collage 🎨 @ Kings Langley https://t.co/PUR2RGLPe7
6.4116725680693248E17,51.431331,-0.090327,"I've seen war wounds dressed better than you" this man from Bolton isn't happy with Bob Geldof https://t.co/2rvNGHYPoc
6.4116726354715034E17,51.508174,-0.123602,It's Tuesday and therefore LISS day. Sadly that bores me badly so I had to lift something. This time… https://t.co/RoenBTgACr
6.4116726313612902E17,51.555355,-0.15143,@ayoungertheatre please RT #ImpFest pop-up contemporary performance festival in art deco bldg all Sept @HTHArtsCentre http://t.co/44nL3w4ciX
6.4116731269185126E17,51.715025,-0.082772,Merdeka Carnival Day  http://t.co/FHm7JdNI73
6.4116731595921818E17,51.562968,-0.37537,@Firetrench please help share our song to raise money for London's air Ambulance x http://t.co/WhGcqHDBI6 http://t.co/6xByJhN2N2
6.4116732719156429E17,51.530507,-0.092325,Yesterday was popping @SneakWSN @Tape_XOYO
6.4116739383485645E17,51.521953,-0.152332,'If you have tonsilitis and you go down on a vagina can you give the vagina tonsilitis?' - Orlando Phipps asking the real questions.
6.4116740213955789E17,51.546425,-0.217086,@MATCHESFASHION loving the new season selection from @isabelmarant http://t.co/fz6jUvkRr9
6.4116743126059827E17,51.37442,-0.25899,@emmaa_fowler @KerryHillyard1 its cool g  im here for you
6.4116744755956941E17,51.500139,-0.124501,High costs and sharp cuts are hurting London's low income families http://t.co/MAapgnFodv #Politics http://t.co/zAdrnvTB09
6.4116745958037914E17,51.500139,-0.124501,Tory minister Ros Altmann expelled from Labour party http://t.co/ZXfbHXMu5Z #Politics http://t.co/FgqWXz1myv
6.4116747098483098E17,51.517222,-0.117778,ootd waiting for demi 💓👭 @ Soho Hotel https://t.co/UlltQni2ZA
6.411674792266752E17,51.498465,-0.190583,@planetski the moderator @3Vallees_france @meriski @FSAskiproperty @MPIBrokers http://t.co/007yQKgEj5
6.4116750490836173E17,51.902016,-0.649263,@skinnychimp found @protein_chef and another sweaty chimp in the gym 💪🏼🐒 @ Anytime Fitness Leighton… https://t.co/JnIMcsO25B
6.4116750906076365E17,51.40219,-0.25107,@NickdeSemlyen Well done getting a character name out of that!
6.4116753171840614E17,51.511653,-0.133825,How To Tame Frizzy Hair For Good: LOOK Magazine Meets Zoltan    http://t.co/le2jaIYT8U
6.4116753250689434E17,51.51979,-0.114612,I'm at City Law School in London https://t.co/Mb8CWzjAhb http://t.co/yKFbrMxmts
6.4116754879757926E17,51.494041,-0.177933,ideal start to the day. 🙌🏼☕️ | never hurts to bump into my ❤️ todrw  either. @ South Kensington Club https://t.co/UDwb4rS1Jn
6.4116761161570714E17,51.555391,-0.151395,@newdiorama please RT #ImpFest pop-up contemporary performance festival in art deco bldg all Sept @HTHArtsCentre http://t.co/44nL3w4ciX
6.4116761952612762E17,51.527402,-0.078024,Chillin With The World Famous DJ Damski #kingsland #shoreditch #eastlondon #lol #watch #boy #man #thc… https://t.co/j0GOTkS1tt
6.4116765006905344E17,51.507222,-0.1275,You're picture perfect blue  sunbathing on the moon. 🈹🐬 @ Southwest London https://t.co/NqkcF87NDM
