id,latitude,longitude,text
6.2788659725877248E17,51.234444,-0.2,Temp: 26.1°C Rising. Wind max(last 10mins):5.9mph. Pressure: 1014.3hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.2788660649043558E17,51.424318,-0.13007,@W00DBINE went down cos ya sacked him
6.2788660678823936E17,51.498611,-0.541944,Wind 1.4 mph NE. Barometer 1011.5 hPa  Falling. Temperature 27.1 °C. Rain today 0.0 mm. Humidity 28%
6.2788661918649549E17,51.5063,-0.1271,1. Arsenal 2. Mourinho 3. Cilla Black 4. Falcao 5. Hazard  2015/8/2 17:54 BST #trndnl http://t.co/do7Hdxwcnc
6.2788662100272742E17,51.4825,0.376667,Wind 3 mph SSW. Barometer 1015.9 mb  Falling. Temperature 28.2 °C. Rain today 0.0 mm. Humidity 30%
6.278866209480745E17,51.5063,-0.1271,6. #IdolsSA 7. Michael Owen 8. Ramires 9. Giroud 10. Swindon  2015/8/2 17:54 BST #trndnl http://t.co/do7Hdxwcnc
6.278866295716864E17,51.5166,-0.075,Just posted a photo @ Spitalfields https://t.co/hGGMkK3QCi
6.2788669147961754E17,51.50421,-0.126194,#ridelondon #sunny #london #bigben @ Whitehall https://t.co/CBDh400d1m
6.2788669499863859E17,51.49381,-0.205758,It was a nice sunrise this morning 😊 @ City Of London https://t.co/hKcXonwgby
6.278867016885289E17,51.459796,0.061775,mourhino is still pissed
6.27886708667904E17,51.521249,0.108771,Circus Squad! Had a fantastic time this week with my donovansacademy buds… https://t.co/qtHlmW3WL4
6.2788671514807501E17,52.705607,0.262882,@Tomeyuu aha  a gdy ja udostępnię zdjęcie przystojnego chłopaka to jestem dziwny. Okeeeej.... @noctous_ @mat3Osz
6.278867190068224E17,51.43221,-0.139526,Still on holiday? brockwell_lido is closed so I've defected :) @ Tooting Bec Lido https://t.co/qkdl60CN5h
6.2788672434201805E17,51.365,-0.251,17:58 BST: 26.0°C  32%  4.4 / 10.7 mph SSE  0.0 mm/hr  1015 hPa falling slowly http://t.co/LLR5u6MLzj
6.2788673228180275E17,51.445678,-0.326629,Sleepy Sunday Twickenham Roads. @ Twickenham by the Thames https://t.co/gMzHLn9SYN
6.2788673340167373E17,51.535129,-0.065001,Omgg😂😂😂 https://t.co/usqeP2UPMP
6.2788674045650534E17,51.379444,0.099444,Wind 1 km/h ESE. Barometer 1014.7 mb  Falling. Temperature 25.5 °C. Rain today 0.0 mm. Humidity 29%
6.2788674476825805E17,51.540236,-0.115151,Swing kings #riverwillowrogerpatten #fatherandson @ Thornhill Square gardens https://t.co/sNcHoL70IY
6.2788675386990592E17,51.828817,-0.04075,Afternoon Tea 🍰☕️ ellishaighx x @ Hanbury Manor Marriott https://t.co/cNLCk1PaoC
6.2788676214092186E17,51.509998,-0.229532,@aboali19191976 @abualgazi1001   ولده هههههههههههههه
6.2788680133264589E17,51.539445,-0.16073,Sunday's are fun days. Post workout active rest. #pétanque #Chablis #eurocurling @ Primrose Hill Park https://t.co/O63qqCQbG0
6.2788682591125094E17,51.507362,-0.221336,I'm at @Westfield London in Shepherd's Bush  Greater London https://t.co/yQfAv5BcKk
6.2788683349876326E17,51.977395,-0.26917,My brother @jassmarwaha looked like having a hayfever lol. #HitchinLavender @ Hitchin Lavender Farm https://t.co/PpzgbSAb62
6.278868470673367E17,51.497889,-0.049706,#CanadaWater 18:05 to #Shadwell  delayed. http://t.co/8CVjsqNiBq
6.2788685345105101E17,51.507632,-0.087715,From the bits and pieces I saw through a bad stream on a skaggy laptop whilst working... Arsenal look dangerous
6.2788686749361766E17,51.463126,-0.112386,My brother's pen @ Brixton Splash https://t.co/cjWgg6H1yr
6.2788688365003981E17,51.533539,-0.085979,annaandreatta77 #cornetto #summer @ Shoreditch Adventure Playground https://t.co/SE0TCCSX6T
6.2788690494030234E17,51.505149,-0.075585,It's always good to be back👅 @ Tower Bridge https://t.co/vlonXkBSYN
6.2788693123026125E17,51.555758,-0.277355,Still too happy  flags do that to me 😄 #coyg #wembley #arsenal #football #oxladechamberlain @ Fa… https://t.co/edhBvOLkD2
6.2788697722918912E17,51.340989,-0.083393,Just posted a photo @ Sanderstead https://t.co/SZW6MguA1I
6.2788697790026138E17,51.537204,-0.061381,domates suyuyla vodka 😂 (@ El Ganso in Hackney  Greater London) https://t.co/80nVWZ1Hly http://t.co/NvCerQ1GQP
6.2788698047977472E17,51.524605,-0.071861,Big Yum! #FikaCrayFest @fika_london #sundaylunch #crayfish #bubbles… https://t.co/GDNQ8zDvqj
6.2788700549460787E17,51.506869,-0.085506,“@palacenews2day: You don't say... http://t.co/84GhQ2WFqi” Amazing haha
6.2788701176086118E17,51.433705,-0.001903,@Thwaitsey1981 I am want you
6.2788701876113408E17,51.510171,-0.186619,ㅤ ㅤ ㅤ  ㅤ ㅤ  بعثرةٌ داخليهْ و  سكونٌ  خارجيْ!! #Mozellahlondon _________________________________ @… https://t.co/H6VvmiE7N2
6.278870287351849E17,51.396667,-0.237222,Precipitation at times  very unsettled. Now: 27.2C Today Hi:29.2C - Lo:10.2C - Rain =0.00 ins.   Details - http://t.co/CLDk82uHMR
6.2788704610800845E17,51.509066,-0.139551,Just posted a photo @ Royal Academy of Arts https://t.co/JKsdHqRt7n
6.2788705426178048E17,51.474774,-0.220543,FFC vs CPFC pre-season friendly @ Craven Cottage https://t.co/KuFIOe5KAc
6.278870643867689E17,51.520965,-0.052114,@FeverLDN yum
6.278870962843607E17,51.5063,-0.1271,Trend Alert: 'Swindon'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/HSjzMxR8AQ
6.2788711516707226E17,51.555024,-0.108406,"Second Wembley visit  second trophy win. Come on!!! 🏆" by @hectorbellerin http://t.co/EcTLS1mgb2 http://t.co/m74PP6Dhf7
6.2788711721404416E17,51.442909,-0.637143,#camp #laterctater @rhwoody #missyou xo_a.v.a_ox @ Freedom  NH https://t.co/nAf0m1uxDU
6.2788713430584115E17,51.451576,-0.142308,Pic two of predrinks at Madison's #stpauls #madisons #cathedral #views @ Madison Rooftop Bar  St Pauls https://t.co/PXahlHBCYY
6.2788716577572454E17,51.487157,-0.148358,حسافه ليه ياقلبي نسوني، انا شسويت بالفرقا جزوني!! ابد ماكنت في حبي مقصر !وفيت وللأسف خابت ظنوني..
6.278871740301312E17,51.511766,-0.122346,This was heaven 😻🍦🍧 #YesMagnumUK #MagnumLDN @ Magnum Pleasure Store  Covent Garden https://t.co/TscG4AJauA
6.2788717710032896E17,51.471493,-0.488334,It's me and him time  aka parenting holiday. (@ Terminal 5 - @heathrowairport in Hounslow) https://t.co/N4WtjqtkT4
6.2788718410479206E17,51.504662,-0.224487,Too amazing for words 😍 @ Dessertz https://t.co/jovrA4Jvyh
6.2788721177030656E17,51.531028,-0.022271,Can you recommend anyone for this #Marketing #job? http://t.co/xk8X4F15ql #Fairfield  CT #Hiring #CareerArc
6.2788721476516659E17,51.463126,-0.112386,🌸👭 @ Brixton Splash https://t.co/Em1j2pO90z
6.2788721522238669E17,51.514856,-0.173625,Chinatown London Kowloon restaurant and bakery #instagram #nofilter  Pink piggy cake Hello Kitty cake… https://t.co/uFlMfxw7ea
6.2788723098443776E17,51.518243,-0.080933,Arsenal 1-0 Chelsea http://t.co/PPuTtTyPCL #London http://t.co/tziPpqn1Xy
6.2788723421402726E17,51.657755,-0.268683,Speculation: The Dynamic of the Three Villains http://t.co/lWbhwbGg1e #XmasNo1 http://t.co/hjrVPkNQFK
6.2788726047470387E17,51.541302,-0.026733,#LittleLotus on #ToyCarTravels at #QueenElizabethOlympicPark @ Queen Elizabeth Olympic Park https://t.co/NkZK6xVwVg
6.2788726337713357E17,51.444823,-0.19919,Just finished making my first batch of Almond nut butter from the @DeliciouslyElla book So easy and so tasty http://t.co/7jSlnbJLXz
6.2788729323640013E17,51.287752,-0.100663,http://t.co/I1iQVoUzUR an interesting insight ..how can we measure a players potential & when does a players potential actually stop.??
6.2788729464147558E17,51.540524,-0.108695,Huitres @ The Drapers Arms https://t.co/v32Begq0jS
6.2788731050019635E17,51.5114,-0.13429,A really lovely  full flavoured stout - Drinking a Kew Green (& Black) by @KewBrewery at @lyricsoho  — http://t.co/rAWSyLneAf #photo
6.278873102862295E17,51.913769,-0.161684,@GrahamRKings @StMaryIslington Thanks for memories  having lived many years in Bermondsey can testify to the fantastic ecumenical community
6.2788733181129114E17,51.156785,-0.169987,Can you recommend anyone for this #Hospitality #job? http://t.co/iHiHXT6uis #Gatwick #Hiring
6.2788734674316493E17,51.505612,-0.13698,And that's that done! 5h 33mins  average of 18mph  fastest was 45.9mph #ridelondon2015 #Ride100… https://t.co/lTOcVOixN6
6.2788736862482842E17,51.46185,-0.152604,@LicenceToPhil Wel sign another striker to share the load. I like waz as number 10 anyway. Makes such a difference having him in the middle
6.2788738027658445E17,51.473489,-0.043199,@TeBookwormMaddy 4800 arrest-related deaths between 2003 and 2009. There were over 12 million arrests in 2012 ALONE. Tiny proportion.
6.2788742072650957E17,51.532493,0.03971,💙 @ Upton Park Stadium  West Ham United Fc https://t.co/CWbZCAgGNZ
6.2788744261653709E17,52.719167,1.447778,#closecall with my fave shirt  thank god I'm strong af @ so much water https://t.co/eXHd4g6kEf
6.2788744527141683E17,51.4997,-0.16221,With D7iimz_187 at @harrods — https://t.co/KnsjzE14A2
6.2788745787544371E17,50.86075,-0.097487,We then went to take in the stunning views from the top of Ditchling Beacon...#pretty #happy… https://t.co/yUeEJjaPRk
6.278874797739008E17,51.589408,-0.018777,Any estimates on what #RideLondon rose for charity today? Anyone? #ride100 @RideLondon
6.2788748457634202E17,51.521244,-0.052018,@MarlonKameka @SkyLivingHD @BigSkyStudio @StarNow stay tuned
6.278874869880791E17,51.502297,0.004116,Not as easy as it looks #scuffsit #wrong boots #terriblepitch… https://t.co/kASaprYq18
6.2788750109770138E17,51.507802,-0.096373,@JohnVecchio What a lovely spot. We're just in the Tas by the Globe Theatre!
6.2788750645806285E17,51.12009,0.37232,Congestion (Minor delay) A21 northbound between A262 and B2160 On the A21 northbound between the juncti... http://t.co/JqncyPCG46 #beepbeep
6.2788751034618675E17,51.473507,-0.042348,@GDshepard @thecounted @guardian not sure how that story is even relevant here.
6.2788752445164339E17,51.487155,-0.148394,حسبت أنهم يصونون المحبة وظني خاب في منهو احبه..
6.2788752537424691E17,51.509998,-0.229532,@Ma_NFC7   جماهير النصر هي من تعرف هالمدرب ، وتعرف شكثير يحب نادي النصر .
6.2788755345102848E17,51.5114,-0.13429,Drinking a Solaris Session Pale by @bigsmokebrew at @lyricsoho — http://t.co/GyJhjEHiss
6.2788755937744896E17,51.379347,-0.117794,#camdenmarket ☀️ http://t.co/cW1Zefdm9f
6.2788757579825562E17,51.463523,-0.114682,Noise & mayhem @bethiesee @nicholasned @ Brixton Splash Jamaican https://t.co/qvvqwrWXdo
6.2788757576895283E17,51.529271,-0.161981,Enjoying a stroll on a lovely hot Sunday afternoon @ Regents Park Central London https://t.co/kKpOhWHBYy
6.278875814647767E17,51.583847,-0.33326,'There must be a work of God in destruction before we are set free. We must invite the cross to do its deadly work within us.' A.W. Tozer
6.2788759479849779E17,51.503435,-0.083347,#pink #beachhouses #brighton #brightonbeach #sun #friends @ Brighton Beach https://t.co/MN2QUcPVX6
6.2788759730668749E17,51.518548,-0.1547,Ride100 done and dusted! A few drinks a Chiltern Firehouse to congratulate myself.… https://t.co/ELdCXX8Ax6
6.2788760229370266E17,51.459796,0.061775,good ridence to di maria
6.2788763026551194E17,51.532222,-0.156667,ظلال و خضار و نسمة هوا منعشة و صحبة صالحة و وجه حسن.. احسن من العشرين طن ادوية الي اخذها كل يوم  على… https://t.co/ysWpFLVHd6
