id,latitude,longitude,text
6.4190982782491443E17,51.235751,-0.606683,Just posted a video @ Surrey Sports Park https://t.co/Z0rH1Bgooo
6.419098430418903E17,51.5072,-0.1275,Our new #perspex #label finally! Can't wait to put them on our #bespoke #furniture @ London  United… https://t.co/yY7J2XGNow
6.4190984613309235E17,51.528974,-0.069033,Pear juice at Jones on columbiaroad #fresh #green #juice #morning #breakfast @ Columbia Road Shops https://t.co/cuFpwe0JrS
6.4190986234404045E17,51.504478,-0.125743,Chair: #NHS most people think of doctors and nurses. Truth is without professionals and support staff NHS couldn't function. #WHFEvents
6.419098791087145E17,51.498382,-0.165929,I'm at @ChapatiKarakUk in London https://t.co/yGa1O4NgD8
6.419098911547392E17,51.463261,-0.11167,Chilling with some beers! #PopBrixton #Brixton #Britain #British #Brit #London #UK #England… https://t.co/qt0JED11G6
6.4190995302075187E17,51.51999,-0.133888,An #eat #yellow #cup means only one thing... #free #coffee @ Eat https://t.co/FV7bsxTIFo
6.4190995336047411E17,51.503833,-0.116889,Amazing stunt by Greenpeace right outside Shell #polarbear #greenpeace #shell #London #londonlife… https://t.co/sfGAJ2aWYe
6.4190997625298125E17,51.504952,-0.320168,@TheSquirmyWorms Yes I also got them to rearrange the room as there were obstacles In the way of the sun spot. Used to power of the 'look' 👀
6.4190997804800819E17,51.5063,-0.1271,The hashtag #AnnoyMeIn5Words took the 8th place in the Top20 of London's Trends for Wednesday 9: http://t.co/g1bt9XQmnH #trndnl
6.4191002817006797E17,51.507122,-0.138735,Accessorise your Lock hat with a pair of exquisite feather mounts #hats #lockandco @ Lock & Co Hatters https://t.co/6gbb3qSlir
6.4191003226780877E17,51.441974,-0.089551,StockMarketWire FLASH: Deutsche Bank stays buy on Barratt Developments  target raised to… http://t.co/dyRly5bdsa http://t.co/GJtVCdlZFY
6.419100336183337E17,51.441974,-0.089551,StockMarketWire Director Deals - Aurasian Minerals Plc Ord 0.1p (AUM) http://t.co/ReDGJnxxh3 http://t.co/GJtVCdlZFY
6.4191003501923123E17,51.441974,-0.089551,StockMarketWire UPDATE: Pound/Dollar up 0.16% @ 1.5385 http://t.co/mzwbqQb95w http://t.co/GJtVCdlZFY
6.4191003626917478E17,51.441974,-0.089551,StockMarketWire FT8 confirms deal with i2c http://t.co/d5ocPkfNeA http://t.co/GJtVCdlZFY
6.4191003760293069E17,51.441974,-0.089551,StockMarketWire FLASH: Nomura stays buy on British American Tobacco  target raised to 3980p… http://t.co/so0MWEak1V http://t.co/GJtVCdlZFY
6.4191007008795443E17,51.531374,-0.124176,I'm at London King's Cross Railway Station (KGX) - @nationalrailenq in London  Greater London  Greater London https://t.co/z4iNdqWSdU
6.4191007673592627E17,51.509934,-0.197084,We're pretty enamoured with these snakeskin Louboutin's atm.. They're in fantastic condition! 👌… https://t.co/GHhdNnyRSt
6.4191011485376102E17,51.492909,-0.254624,All Eyes On You by Meek Mill Featuring Chris Brown And Nicki Minaj is #nowplaying in Hare & Tortoise.
6.4191011748361011E17,51.514718,-0.301268,I'm at Ealing Broadway Railway Station (EAL) - @nationalrailenq in Ealing  Greater London https://t.co/FDgAd7Se9z
6.4191011963523072E17,51.46377,-0.16771,Filming at Battersea Dogs and Cats home in London  England. #london #england #uk #battersea @ Battersea https://t.co/BQ2PtI5eUN
6.4191012077613466E17,51.532161,-0.123596,I'm at Platform 9¾ in King's Cross  Greater London https://t.co/0vLKg6ubYF
6.4191012256704512E17,52.303264,0.962207,Really hope I can control my temper tonight  can see it going really bad tho😡
6.4191015422148608E17,51.592474,-0.107347,@herclutterbox #what a fantastic opportunity#win#giveaway#
6.4191018477701939E17,51.602935,-0.236655,@Ryan_Woodwards loool baller alert
6.4191018845120102E17,51.531374,-0.124176,I'm at London King's Cross Railway Station (KGX) - @nationalrailenq in London  Greater London  Greater London https://t.co/IWLq1LfsKC
6.4191018936139366E17,51.49522,-0.40984,Just posted a photo @ London Heathrow Terminal 5 https://t.co/BAeQMDpmhk
6.419102045867049E17,51.332222,-0.557778,Temp 19.5°C Wind 5mph Press 1018.1hpa Rising slowly Cloud 3359 ft Rain 0.0mm Humidity 59% #Woking #UKWeather
6.4191022110806426E17,52.303013,0.962349,Haven't been this angry for a very long time
6.4191023973074944E17,51.868056,0.731111,Wind 5.0 mph ENE. Barometer 1021.10 mb  Steady. Temperature 18.1 °C. Rain today 0.0 mm. Humidity 71%
6.4191028457209446E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1022.3 mb  Rising slowly. Temperature 18.8 °C. Rain today 0.0 mm. Humidity 67%
6.4191028779751424E17,51.5161,-0.1166,Walking around the city  trying to take a decision. I just want to be a leaf floating in the wind. @… https://t.co/xcgYfBwBOm
6.4191029519624602E17,51.58734,0.00223,Loving this #marble #PlantHanger 📷 via #pinterest  #geofleur #UrbanGarden #KeepYourUrbanHouseGreen… https://t.co/9HY2tMqqHH
6.419103156099031E17,52.0333,-0.55,Another incredible flower 🌸 out in our garden #watchingourgardengrow… https://t.co/IW5gvplxO2
6.4191035535515238E17,51.457977,-0.074978,Lights! @thepalmerston #thepalmerston @ The Palmerston https://t.co/ISZSXeKwfL
6.419103577374761E17,51.57495,-0.088164,@londonears @OldApparatus with @paperdollhouses at New River Studios (Oct 3  2015) http://t.co/gF09QZbDdt
6.4191039443344179E17,51.514864,-0.141137,I'm at Spotify London in London https://t.co/9p1i44O57x
6.419104145996841E17,51.513746,-0.099052,Had an emotional moment reading this thanks for sharing jessicaolie - one of the most beautiful thing… https://t.co/tm3NMhROzr
6.4191046592954778E17,51.49147,-0.121457,The Customer experience is the totality of a customer's interaction with a brand #SitecoreEPS http://t.co/ctHb6Oe0AD
6.4191048301299302E17,51.555808,-0.328225,Looking forward to trying my gifted polish from @LittleOndineUK. What a great idea & perfect for kids #peeloffpolish http://t.co/wA9ACIkTMC
6.4191050319594291E17,51.643189,-0.432454,Closer by Ne-Yo is #nowplaying in Anytime Fitness Demo.
6.4191053735437926E17,51.51359,-0.319934,I'm at West Ealing Railway Station (WEA) - @nationalrailenq in West Ealing https://t.co/e2Eaj2CvnJ
6.4191055809103462E17,51.499501,-0.198541,Ready & raring to kick YOUR butt!👊⚡️ Come find me teaching #Velocity & #Resistance classes at the… https://t.co/87R6TdK1KX
6.4191056056147149E17,51.5072,-0.1275,Say hello to fresh petai! Finally! 😂 *wipe tears*  #tekakmelayu #malaysian #malaysianfood #petai… https://t.co/1t2okhfzsr
6.4191057878153216E17,51.583,-0.185,💟 @ Hampstead Garden Suburb https://t.co/KryJRVuGLM
6.4191062697813197E17,51.49405,-0.17346,At South Kensington — https://t.co/TUFT1fXLCM
6.4191063935985254E17,51.490729,-0.022109,@BillyIsWASMedia http://t.co/C7JV9mrtcC
6.419106479246336E17,51.483918,-0.049033,@putt1ck we’ve got a bit of a refurb in the office at the moment. Coffee or lunch both good at Appestat  N1 8EG…
6.4191067522956902E17,51.454461,-0.113256,In progress. Buddha half sleeve ✌🏿️ part fully healed apart from the temple added yesterday. #tattoo… https://t.co/R8tFIK0jvD
6.419106921283625E17,51.531506,-0.049063,@SF_England New PFF2 sent onTuesday  includes household income details. How long till son's maintenance is reassessed? Thanks
6.4191075708980429E17,51.518367,-0.120809,I'm at @FreeStateCoffee in Bloomsbury  Greater London https://t.co/JwJFuAsYRX
6.4191082361563546E17,51.497803,-0.06372,@ukmadlz hotel?
6.4191082674880102E17,51.530126,-0.077333,We are on the look out for anther full time barber to join our Bucks Team! 👌🏻💈✂️ If you feel as… https://t.co/w1Agetz6CU
6.4191082672777216E17,51.5056,-0.2087,Holland Park is a lovely part of London. Full of snobs  but pretty… https://t.co/NiyxEdjsR4
6.4191083055300608E17,50.848862,-0.697453,St Andrews  Tangmere  taken from former RAF Tangmere. #sussex #church @ Tangmere Airfield https://t.co/Gh28UvSnaC
6.4191083412222362E17,51.4708,-0.45313,Love seeing all my old friends in London. http://t.co/kPLIx6eUwD
6.4191084561476813E17,51.497893,-0.097187,@maxcalibre @chillok agreed. Tho what does this mean for my universal remote 😟
6.4191086200612454E17,51.503425,-0.119469,Them eye dont lie. #Londoneye  #photooftheday #photograph #moment #igers #memories #photogrid… https://t.co/umHphfpJDJ
6.4191087233247642E17,51.504299,-0.020594,There could be worse views for the day at the Media Week Awards judging… https://t.co/DK04Yf0bPS
6.419108826966057E17,51.5615,-0.0731,Beyond LOVE my new hood look at these #fresh & #fruity beauties #stokenewington #shoplocal #healthy… https://t.co/eIOCIpDLnI
6.4191089727163597E17,51.50539,-0.107397,R.E.M. to Trump  Other Pols: 'Go F--k Yourselves' for Using Our Music http://t.co/06tI8rm1XU http://t.co/hHdQ6QuMRf
6.4191092761340314E17,51.5072,-0.1275,Train cruising with my special one. #london #ashortgirlinlondon #thisislondon @ London  United Kingdom https://t.co/Tzu2rDXCcO
6.4191093388806963E17,51.57666,0.06611,Only 9 days left of the Institute of Sexology. 😭  #sexology #wellcomecollection #london… https://t.co/nCFDtlu0Tw
6.4191093929456435E17,51.519728,-0.134455,Early 21st Celebrations 🎉🎈 @ The Crazy Bear - Fitzrovia https://t.co/xtPXWaQHIz
6.419109441179689E17,50.687215,-1.24629,Last one of these god dam things for a while! #Bestival #Work @ Bestival https://t.co/mrjH6YKanQ
6.4191098221065011E17,51.544544,-0.04681,Don't give Vince the chances to rest. Books now.book now. @ Stamp 2 https://t.co/2oG5zUXK6i
6.4191100251530854E17,51.504888,-0.320288,@TheSquirmyWorms Yes also got them to rearrange the room - there were obstacles In the way of my sun spot 😱Used the power of the 'look' 👀
6.4191102763078042E17,51.501615,-0.123506,#bigben #london #clocktower @ Big Ben https://t.co/pb9NEkMerg
6.4191105317829018E17,51.511231,-0.083552,Hey  London. #london #skygarden @ The Sky Garden https://t.co/55jYcsbfIA
6.4191106726695731E17,51.502245,-0.026134,It's summer in #London today ☀️☀️ #Day9 breakfast on the balcony  #21dayshakechallenge   C H O C   M… https://t.co/YBT0Kz048U
6.4191110200000102E17,51.48682,-0.32817,Bevo #drPepper e penso a #LeonardPines #hap&leonard joe #lansdale… https://t.co/fZDoR2z1Ba
6.4191110514988237E17,51.49522,-0.40984,Just posted a photo @ London Heathrow Terminal 5 https://t.co/0pca5Q6JNR
6.4191110633269658E17,51.5,-0.13,Xv.:) his words can only be executed by Claude Maltret  a Jesuit must have provoked  instead of a law was the ruling passions were  the
6.4191112905326592E17,51.388775,-0.509093,@EE My contract is coming to an end this month  how much notice do I need to give if I want to leave? Thanks.
6.4191114594788557E17,51.500125,-0.12874,"Passing the #phonics check is just start of the #literacy journey" Great talk by Jane Blakey on Harringey's journey http://t.co/abdBixj0om
6.4191117891093709E17,51.5,-0.13,guarantee of this marriage  and the anonymous Roman  who confounded their vanity by comparing the three virgins under the years 972  973 
6.4191118628031693E17,51.517357,-0.142482,Check out the lovely @alisonhammond2 meeting HRH The Duchess of Cornwall at ITV yesterday!!… https://t.co/UHwULhR0Gs
6.4191119935817318E17,51.6667,-0.4,Who rock da baby da baby to sleep? Auntie B rock da baby da baby to sleep!!! 🎼🎤🍼… https://t.co/h1ic8iJX1Y
6.4191121535522816E17,51.514408,-0.152046,Happy Birthday to the one and only VB 🎈🎉🎊  #birthday #bestfriend #love #vintagesalt #selfridges… https://t.co/cR1petYlqL
6.419112231776215E17,51.50655,-0.146156,Wild cep from Essex via @natoora #natoora @ Kitty Fisher's https://t.co/48eArpMvAo
6.4191123268189798E17,51.539516,-0.160419,Well when #lifethrowsyoulemons #letnaturebeyourteacher #taking5tothink #bebetterthanyesterday… https://t.co/WYGTqnMjGB
6.419112511620137E17,51.671879,-0.33193,Such a beautiful wedding yesterday of Tim and Jen's - what a beautiful couple and a lovely day!… https://t.co/R6H6T5lkvi
6.4191125272649728E17,51.503467,-0.119648,Al tiro no más (at @TheLondonEye in Lambeth  Greater London w/ @fresiamaria) https://t.co/RnJAQZNtb8
6.4191128911627469E17,51.5,-0.13,974  he enjoyed the privilege of election: and Totila  [611] the nephew of Gelimer compelled him to embrace  with the obligation of
6.4191129155734323E17,51.531472,-0.049011,http://t.co/cB8bllCA9K
6.4191131266308096E17,51.752225,-0.241137,I'm at University of Hertfordshire - @uniofherts in Hatfield  Hertfordshire https://t.co/W7jttzoqO6
6.419113145001984E17,51.511841,-0.338645,I'm at Hanwell Railway Station (HAN) - @nationalrailenq in Hanwell https://t.co/ZorGpIQhmR
6.4191131968012698E17,51.571931,0.004167,Need to get rid of this cold so fuelling up on this delicious breakfast today. Toasted pumping seed… https://t.co/BUx3g3IIEA
6.4191133396596736E17,51.513538,-0.143278,I'll miss you team @bridesmagazine - what an amazing send off after 4 fab years. Thank u!… https://t.co/dwsw918QQE
6.4191138450315674E17,51.508483,-0.077479,Tower of #London with the Shard in background. @ Tower of London https://t.co/ae9PkYNKpy
6.4191139097912525E17,51.5,-0.13,celibacy; and notwithstanding the many thousands of his Asiatic dominions  by the superiority of sense and strict computation  would
6.4191141795272704E17,51.500701,-0.078368,Sunny Day #london #bridge #work @ London Bridge https://t.co/LGsukAyGgH
6.4191142095164211E17,51.158312,-0.169492,✈️ @ Gatwick Airport https://t.co/ErA3PrSdGY
6.4191142404699341E17,51.51475,-0.165159,I'm at Cocomaya in Paddington  Greater London https://t.co/YX2zooaZRp
6.4191142614840115E17,51.675676,-0.610177,@marcuscbrain @tomdclarke1 I managed to get to Amersham in mine without breaking down!
6.4191145388530893E17,51.44979,-0.266915,I just finished running 5.03 km in 28m:28s with #Endomondo #endorphins http://t.co/Y9mwhDXPq4
6.4191146343989658E17,51.5,-0.13,multiply sixty fold the treasure had been rejected by the ascendant of
6.4191151007220941E17,51.488992,-0.164952,I just finished cycling 9.41 miles in 49m:39s with #Endomondo #endorphins http://t.co/OgMrWFUkrS
6.4191151265592115E17,51.531471,-0.049022,http://t.co/VI1Ny3Onu1
6.4191152856906547E17,51.509077,-0.196087,@thelongestone I’ve only ever had female physiotherapists in the past so that’s never happened to me!
6.4191154985935258E17,51.5175,-0.096944,Part of the old London wall.   London Wall was the defensive wallfirst built by the Romans around… https://t.co/sftrkJfW9Y
