id,latitude,longitude,text
6.331411725805609E17,51.499722,0.250278,#Thurrock #Weather 17/0600 Fcast:Fine weather |Temp:10.9°C| Hum:86% UV:0 Sunset:20:18hrs |Baro:1022.0hpa Steady|WindGust 0.0mph
6.3314120449082982E17,51.598611,-0.564444,Temp: 10.9°C  Wind:0.0mph  Pressure: 1017.95hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.3314120582460211E17,51.234444,-0.2,Temp: 10.4°C Falling. Wind max(last 10mins):0.0mph. Pressure: 1018.0hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.3314120787979878E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.3314122883033498E17,51.617222,-0.601111,Wind 0.0 mph ---. Barometer 1019.6 hPa  Rising slowly. Temperature 11.2 °C. Rain today 0.0 mm. Humidity 44%
6.3314123331824026E17,51.874722,0.986944,Wind 0.0 mph --- Barometer 1018.1 mb Steady  Temperature 9.3 .C  Rain today 0.0 mm  Humidity 93% @ 06:00:07.#ukweather.#weather
6.3314123664852992E17,51.641667,0.364444,#weatherhutton #essex Fairly fine  showers likely Temp 9.4°C Humid 99% Wind 0.0m/s --- Baro 1007.7 hPa Falling slowly Rain Today 0.0mm
6.3314123835131085E17,51.500152,-0.126236,We're #hiring! Click to apply: Chef de Partie - http://t.co/pDxqsBDPtV #Hospitality #London #Job #Jobs
6.3314124178235802E17,51.503507,-0.223841,@Shoebox1976uk Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314124802335539E17,51.5063,-0.1271,1. #TeenChoiceAwards 2. TCAs 3. #ProudOfJanoskians 4. Cameron Dallas 5. #5HCAs  2015/8/17 05:52 BST #trndnl http://t.co/do7Hdxwcnc
6.3314124956686336E17,51.5063,-0.1271,6. #GetWellSoonMichael 7. Colleen 8. #mondaymotivation 9. Nash Grier 10. LittleMixAtTCA  2015/8/17 05:52 BST #trndnl http://t.co/do7Hdxwcnc
6.3314125073304371E17,51.503507,-0.223841,@iamclacky Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314125084627354E17,51.512708,-0.08659,| M O T I V A T I O N | Start your week as you mean to go on. Stay determined  stay motivated  stay… https://t.co/30xk25rmJP
6.3314125094693274E17,51.4825,0.376667,Wind 0 mph ---. Barometer 1018.7 mb  Steady. Temperature 11.3 °C. Rain today 0.0 mm. Humidity 94%
6.3314125862247629E17,51.365,-0.251,05:57 BST: 9.8°C  97%  0.0 / 0.7 mph S  0.0 mm/hr  1018 hPa falling slowly http://t.co/Y5VMcqIDN6
6.3314127223304602E17,51.503507,-0.223841,@saleandro Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314128194282701E17,51.503507,-0.223841,@schmoodub Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314128967715635E17,51.503507,-0.223841,@falseneutral Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314130732673434E17,51.503507,-0.223841,@Ziy Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314131829066957E17,51.503507,-0.223841,@grillpanda Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314133391026995E17,51.503507,-0.223841,@londonears Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314135508310426E17,51.503507,-0.223841,@ALloydy100 Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.331413639456768E17,51.503507,-0.223841,@IsThisRoss Deerhunter with Atlas Sound at @o2sbe (Nov 7  2015) http://t.co/Ia0PmSRcTj
6.3314138313460531E17,51.499281,-0.066387,Got this neat little sketchy sketch from @lickyogurt yesterday. #maltbystreet #streetfood http://t.co/pG8UQ9NvWO
6.3314146927291187E17,51.518243,-0.080933,Lambeth Council bans laughing gas http://t.co/VeIY7ZwTdC #London http://t.co/HCzafK1LAy
6.3314165962315776E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1018.3 mb  Falling slowly. Temperature 10.4 °C. Rain today 0.0 mm. Humidity 98%
6.3314186932995686E17,51.880027,-0.377679,Just about to board my flight to Portugal. See you on the flipside. (@ Gate 11) https://t.co/biWiWIC8j6
6.3314214076853453E17,51.51741,-0.143692,Soooo @bbcaaron and @BBCJamieCoo did their own make up this morning.....can you tell....? http://t.co/b2AHe1jXdA
6.3314226514641715E17,51.499273,-0.066403,@PetiteBoucheeHY Yes  luckily it was an easy fix! So didn't affect me too badly. I'm glad to hear everything's sorted. I love your concept.
6.3314253522187059E17,51.549395,-0.098729,@ChrisMasonBBC *break-a-leg* Mr Chris 😏
