id,latitude,longitude,text
6.5531245137905254E17,51.53555962,-0.10574233,Day 3 at the #stylistlive #fashion #stylist #ethicalfashion #handmade #knitwear @ Business Design Centre https://t.co/cFJAiCOEOV
6.5531249239936205E17,51.499402,-0.133192,There's a new post on the blog! 🙆🏻 Autumn Bramble Afternoon Tea @conradlondonsj [link in bio] -… https://t.co/A6cFnXektJ
6.5531251514494157E17,51.52633668,-0.14936832,Dominique Gonzalez Foerster @friezenewyork #london #yearonecollective #art @ Frieze London https://t.co/bvzkV0SnTR
6.5531252177207296E17,51.07543077,1.17214393,Me and my grandad in Folkestone   #me #grandad #family #selfie #folkestone #kent #scenery #instalike… https://t.co/w8ewKZWLHe
6.5531256015414886E17,51.6058708,-0.17409057,I ate my Macdonalds like a mad man last night after #rudimental #drunk #savourITnextTIME http://t.co/6g5SIQmLsc
6.5531256038466355E17,51.5282097,-0.1288101,Finally one my favourite beers of all time 🍺 #johnsmith #extrasmooth #notinnorway #londonbaby… https://t.co/VJIFGinWNX
6.5531256799316787E17,51.60273863,-0.06731372,Mauricio Pochettino: don’t compare Jürgen Klopp’s style with mine http://t.co/TrTJX34WoG #COYS http://t.co/LbCdwCAXZ6
6.5531258875509146E17,51.4616394,-0.11361,Lookin cute while waiting on breakfast at the duck egg cafe @ The Duck Egg Cafe https://t.co/ldXXlBgWCD
6.5531260480251494E17,51.45747642,-0.17893086,Morning ! #saturday #working #nannylife #football #kids ☺️✌ @ Spencer Park  Wandsworth Common https://t.co/uczyjKZcb8
6.5531262534200115E17,51.47373251,-0.02074502,Mentally pulling an ear on #fletchandsav #btsport
6.553126364652544E17,51.5411,-0.1457,Saturday morning before the tourists take over #peacefulforonce 👌🇬🇧❤️ @ Camden Lock https://t.co/Xjfa6SsMvg
6.5531268510244454E17,51.53098671,-0.12567759,Off to the coast for my cousin's 1st birthday :) (@ London St Pancras International Railway Station (STP)) https://t.co/pz5CKAfKIx
6.5531269227872666E17,51.55581465,-0.27828556,Tottenham style of play very different than Jurgen Klopp's - Pochettino http://t.co/PXJxv1712S #COYS http://t.co/RogE8ZBfCx
6.5531273847079731E17,51.6029625,-0.0676102,Don't do things by halves... Exec box. ⚽️😍 emmaharvey91x @ White Hart Lane https://t.co/5FZok5ystC
6.5531280988716646E17,51.53058276,-0.12376979,I'm at King's Cross Square in King's Cross  Greater London https://t.co/pFAmGOyjIB
6.5531281047425434E17,51.7116623,-0.0388429,@springvalered there are quiet a few of us travelling josh wont get that many lol
6.5531285782370714E17,51.50229744,0.0041156,#O2 #Cockney #EastLondon #London #England #UK #SPECTRE @ The O2 https://t.co/ADoz8tE9Dl
6.5531287564965069E17,51.50313295,-0.11276007,I'm at London Waterloo Railway Station (WAT) - @nationalrailenq in South Bank  Greater London https://t.co/ctjBtjTPnb
6.5531288915110298E17,51.50772222,-0.12797222,Makeup look for today! Caramel Red - #Nude #Berry #simple #bronze #makeup #style #look #MUA… https://t.co/aalTiX02fK
6.5531295368889139E17,51.47309716,-0.18240117,My Loves miriam__bouch & __nadiab__  ! Thank you 💛  #friends #ladies #Fashion #ShanSmile #ootd #model… https://t.co/JwyTKBLRzW
6.5531302831814656E17,51.41083339,-0.0469566,So unhelpful @AskLloydsBank 😡😡
6.5531305784182784E17,51.50454237,-0.1692926,#Cygnet swimming companion this sunny Saturday morning on the #Serpentine Lakerace for the Cyril &… https://t.co/jXGwefXh23
6.553131320474624E17,51.50534144,-0.07927948,It's the small things in life! Being able to have my early morning #coffee #mocha #raw… https://t.co/uwyIc102LD
