id,latitude,longitude,text
6.6605491010292122E17,51.5033964,-0.0821704,🎶"If I was a boy..."🎶 You problably should known what this is all… https://t.co/IjiVmWjArt
6.6605507024983654E17,51.24310237,-0.58887959,comrade-in-arms. @ University of Surrey https://t.co/Khir9QwC9c
6.6605515543610163E17,51.5,-0.13,P. 265  266  267 ) and Heineccius  (Hist. Juris Romani  p. 349 ) who admits this law are frequently mentioned by Gregory of Tours (l. iii.
6.660552321918976E17,51.5,-0.13,p. 228. Paris  1608) a florid and fabulous period; the second  some facts from his ground  or at 'east to the most humble merit  by
6.6605526882075443E17,51.51643416,-0.12961888,A poppy and a story. #London #poppies #poppy #love #red #flashback @ London  United Kingdom https://t.co/Kz7jTWhjhW
6.660553174075392E17,51.5,-0.13,detaining the army by discipline and the second rank  which required all the losses which their property and inheritance of his reign  and
6.6605536891364966E17,51.5,-0.13,the minority of his mission;
6.6605547980265062E17,51.52191653,-0.19780009,@MisterGLS Yep. And that little smile at the camera is weird.
6.660556521633792E17,51.5154654,-0.13508441,Just posted a photo @ Badoo https://t.co/QQjsDqiKIU
6.6605565454570701E17,52.01302,0.347593,I Heard It Through The Grapevine by Marvin Gaye is #nowplaying in The Plough Bar & Grill.  Download it now at https://t.co/IHaBExU9Py
6.660556564163543E17,51.49960344,-0.16305269,Route 66 by Bobby Troup is #nowplaying in Harrods  London.
6.660558853708759E17,51.4944411,-0.374418,@gautam_rode You're SUPER HOT GAUTI JAAN!!!!!!!!!!!! #GautamRode #SuryaputraKarn
6.6605614553932186E17,51.50362428,0.00216313,#ATPfinals #Day1  Will be back next year to see Murray 😍 #TeamAndyMurray… https://t.co/LccavDRboJ
6.6605615335748813E17,51.50994613,0.06413507,cant b true in this day and age. mafia moves really!?! https://t.co/6gSQcdv0Pa
6.6605615631033958E17,51.526808,-0.443603,@KyrieEleison626 that's the thing though for me I feed off other people's enjoyment of what I enjoy more even though I like to listen alone
6.6605631124371046E17,50.72381953,-1.86758554,@iamtabotabo 你好，哈哈哈！
6.6605645033944678E17,51.50336252,-0.1193414,#LDNExperience @ The Official London Eye https://t.co/UDyPaw0rlw
6.6605656353951744E17,51.48023622,-0.1975017,Punky Reggae Party by Bob Marley And the Wailers is #nowplaying in Elk Bar  London.
6.6605656358140723E17,51.46295945,-0.13571776,Exaltacao A Mangueira by Bossa Tres is #nowplaying in MOMMI  London.
6.6605669875544474E17,51.49469407,-0.37430208,@gautam_rode Pics were AMAZING !!!!!!!  😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙 #GautamRode #SuryaputraKarn
6.660567037507625E17,51.45111749,-0.34281589,When they ask why you like something so much and your response is "...because It makes me happy"… https://t.co/jH0tdwS3NS
6.6605677151821005E17,51.47935752,-0.29257379,Kew's bonsai collection counts nearly 60 trees. The smallest is just 10… https://t.co/zGE4oHTylx
6.6605680953543885E17,51.54695992,-0.48098235,I'm at Armstrong House in Uxbridge  London https://t.co/yiWuO97ZJA
6.6605691141923226E17,51.526774,-0.44341,@KyrieEleison626 what about just hanging but having our own headphones? 😅
6.6605693794401894E17,51.49611287,-0.20340051,Bowl of Light❤️ #bowloflight #gracierogue #lights #pose #daughter #smile #cute #christmaslights… https://t.co/J5pRG7vGKl
6.6605696524462899E17,51.51643416,-0.12961888,#transform #health #do #good #transform #lives #make #benjamins as a #byproduct @ London  United Kingdom https://t.co/Vkun5NHS0a
6.6605699277198131E17,51.51643416,-0.12961888,Her!!!!   I think I may have just finished the first draft of 'HER'... Felt great performing it tody.… https://t.co/r54XTSXGPY
6.6605705272951603E17,51.52431759,-0.13402494,Sum up my weekend by visiting one of the best Uni in UK I guess.… https://t.co/3WYclHYtD1
6.6605707735420518E17,51.4899763,0.06787421,What happened to my dear France... 😢 @ Eiffel Tower  Paris   France https://t.co/O1IZAhTNHV
6.6605719579305165E17,51.44140099,-0.01890055,Starting Narcos... God help my sleeping pattern
6.6605728159175066E17,51.49416667,-0.10111111,Passar por Londres e também passar pelo berço da fé protestante  que teve aqui grandes e importantes… https://t.co/zXAy4bwboT
6.6605729885956096E17,51.52190312,-0.1977793,@MisterGLS Pretty much all you can do  lovely one.
6.6605736918122906E17,51.5063,-0.1271,Trend Alert: 'Brady'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/NDmjUfiLHC
6.6605756561312973E17,51.4899763,0.06787421,What happened to my dear France... 😢 @ Eiffel Tower  Paris   France https://t.co/aW6X2j0pBw
6.660577443534807E17,51.4944524,-0.3744074,@jenwinget Have TONS of FUN FUN FUN Huniiiiii 🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🌴🍝🍝🍝🍝🍝🍝🍝🍝🍝🍝🍝🍝🍝🍝🍦🍦🍦🍦🍦🍦🍦🍦🍦🍦🍎🍏🍎🍏🍎🍏🍹🍹
6.6605780137506816E17,51.5127296,-0.0824005,Urban Textures. The uglier side of Lloyd's of London. . #London #Urban #Architecture #streetdreamsmag… https://t.co/qLyxbubVoR
6.6605793961509683E17,52.01302,0.347593,Temptation by Heaven 17 is #nowplaying in The Plough Bar & Grill.
6.660579460071465E17,52.4465076,0.0971328,Can you recommend anyone for this #job? Office Associate - https://t.co/v9T4nDZkpS #Cambridge  Cambridgeshire #Clerical #Hiring
6.6605801613601587E17,51.51643416,-0.12961888,Goodnight 🍼 @ London  United Kingdom https://t.co/kcC4s27qTd
6.6605803371842765E17,51.5108078,-0.13384956,Cheeky drink on our animals friends 🍹 @ Rainforest Cafe  London https://t.co/TU8NovyfAR
6.6605806875775386E17,51.33222222,-0.55777778,Temp 11.7°C Wind 13mph Press 1006.9hpa Falling slowly Cloud 1912 ft Rain 0.0mm Humidity 73% #Woking #UKWeather
6.6605807387061043E17,51.49972222,0.25027778,#Thurrock #Weather 16/0100 Fcast:Occasional rain  worsening |Temp:13.3°C|Rain2Day0.0mm |Baro:1014.0hpa Falling slowly|WindGust 20.5mph SSE
6.6605810747953152E17,51.500753,-0.12468,BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!  BONG!
6.6605811352773837E17,51.59861111,-0.56444444,Temp: 12.9°C  Wind:0.0mph  Pressure: 1008.98hpa Falling  Rain Today 0.0mm.  Forecast: Unsettled  precipitation later
6.6605811387588608E17,51.61722222,-0.60111111,Wind 3.1 mph W. Barometer 1010.7 hPa  Falling slowly. Temperature 13.9 °C. Rain today 0.0 mm. Humidity 45%
6.6605812149275034E17,51.39666667,-0.23722222,Stormy  much precipitation. Now: 14.4C Today Hi:14.4C - Lo:14.3C - Rain =0.00 ins.   Details - https://t.co/CLDk82uHMR
6.6605814358822093E17,51.4825,0.37666667,Wind 10 mph WSW. Barometer 1009.4 mb  Falling. Temperature 13.5 °C. Rain today 0.0 mm. Humidity 74%
6.6605814498066842E17,51.5063,-0.1271,1. #ImACeleb 2. #PrayForSyria 3. #LiveFromTVC 4. #3DaysTilIKWYDLS 5. #TheHunt  2015/11/16 00:54 GMT #trndnl https://t.co/do7Hdxwcnc
6.6605814675066061E17,51.5063,-0.1271,6. Raqqa 7. Olly 8. Cynthia Payne 9. Jess Glynne 10. Giants  2015/11/16 00:54 GMT #trndnl https://t.co/do7Hdxwcnc
6.660581660152873E17,52.35,0.017,Bluntisham is a village in Huntingdonshire. https://t.co/oG0wNyBUpa https://t.co/kreveLBMeb
6.660582344788951E17,51.365,-0.251,00:57 GMT: 13.1°C  72%  6.4 / 14.5 mph S  0.0 mm/hr  1010 hPa falling slowly https://t.co/YD9N58Iz9j
6.6605829402124288E17,51.37944444,0.09944444,Wind 7 km/h E. Barometer 1007.4 mb  Falling. Temperature 13.2 °C. Rain today 0.0 mm. Humidity 72%
6.6605829461261926E17,51.76958928,-0.33469216,Dear girl who was at the area work party tonight - I will find you and I will marry the shit outta you. You can have everything I own. 😍😍😍😍😍
6.6605830308089446E17,51.50501452,-0.07918325,"While others sit down for a cold beer"   #midnight #tea #lemon #hot… https://t.co/KGGXSoZZh0
6.6605830628103782E17,51.51060185,-0.13104425,Just posted a photo @ M&M'S London https://t.co/E3zt1620pT
6.6605841900731597E17,51.36222753,-0.1478656,Another few months of barely eating or sleeping  rapidly losing weight  eczema flaring up and panic attacks becoming more frequent.
6.660585426176E17,51.5005379,-0.1158548,Irreplaceable crew. @ WBSA https://t.co/am4nUVFeDO
6.6605855962556006E17,51.4295387,-0.55901,Throwback to the time Tim and I attempted to blend in with the crowd 🇺🇸 #dramasoc #teamusa… https://t.co/tPgwwxRouc
6.660586293431337E17,51.5063,-0.1271,Trend Alert: 'Olly'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/YMt9PNl26L
6.6605863266504294E17,51.5063,-0.1271,Trend Alert: 'Giants'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/Mm4XIV7GYh
6.6605869333158298E17,51.36222753,-0.1478656,Man  I thought things would be okay. I thought I was done crying into the early hours of the morning.
6.6605889483416781E17,51.51643416,-0.12961888,Love these kiddos ❤️! @robbieghowells pastordhowells @ London  United Kingdom https://t.co/WHEDXsMmVg
6.6605894925958758E17,51.5109253,-0.1977622,Roast Beef  Roast Pork  Roast Potatoes  Roasted Veg  Cream Leeks  Kale  Yorkshire Pudding &… https://t.co/Fpzhe9Km3j
6.6605898139636122E17,51.50319297,-0.15849468,No meio dos passeios acabei parando na porta da embaixada francesa aqui  onde os ingleses deixaram… https://t.co/RahXaLLqaz
6.6605905385713254E17,51.5321,-0.1066,"I don't care what you think about me. I don't think about you at all." @… https://t.co/tMs0U0ikJ9
6.6605910316118426E17,51.49960344,-0.16305269,Cherry Tree Carol by Sting is #nowplaying in Harrods  London.  Download it now at https://t.co/5mc8tqiIJz
6.6605911444389888E17,51.4985771,-0.1659093,Serving a side of slay  part deux. 🔪💛 Dress: @geebin  available at @cossamia  Heels:… https://t.co/RcpzJxz5ky
6.6605920571193344E17,51.51071943,0.06656113,how i man long Nia..  x https://t.co/wUVmxA6SrG
6.6605924207643443E17,51.46935713,-0.08955078,MWUK -  Children's mental health survey launched  - We lack data from the UK about the mental health of very young… https://t.co/4EmiNd5TFK
6.6605924400160358E17,51.46935713,-0.08955078,MWUK -  Education funding needs to 'match pressures in schools' as it reaches 'breaking point'  - School funding is… https://t.co/gOuIBpEwJe
6.6605924419456205E17,51.46935713,-0.08955078,MWUK -  Children's mental health survey launched https://t.co/jrTWfj60i0
6.660592457967657E17,51.46935713,-0.08955078,MWUK -  Rich foreigners should pay three times more than British pupils at private schools  says expert  - Top… https://t.co/1p1yinRRb5
6.6605924592678093E17,51.46935713,-0.08955078,MWUK -  Education funding needs to 'match pressures in schools' as it reaches 'breaking point' https://t.co/CTcUaoj1Vd
6.6605924723539558E17,51.46935713,-0.08955078,MWUK -  Rich foreigners should pay three times more than British pupils at private schools  says expert https://t.co/7PoHIIvZHg
6.6605934827628544E17,51.5229301,-0.207278,Trick new !!!!! 50-50 Saindo de Backside ✌🏼️😸🎥 #skatelife #skateboarding @ Halfpipe https://t.co/2mbi72AasS
6.6605947399635354E17,51.51643416,-0.12961888,Goodnight from Joy  Olga and Μπάμπη our new family member...  🐒🙊🙉🙈🐵 #love… https://t.co/G5ERCdpsbZ
6.6605947633677926E17,51.49903156,-0.16369735,London may be on high alert but we will never let is stop us from getting… https://t.co/pYu9eHmVqa
6.6605970420496794E17,51.46740391,-0.0724479,The finest green chicken curry I've had in Europe (despite the random garnish).. @thebeggingbowl… https://t.co/7UgpGCoNKk
6.6605972100723098E17,51.51422126,-0.13959172,👊🏼 @ Kingston Hippodrome https://t.co/8RemqOYXVi
6.660598520332288E17,51.75,-0.333333,I always look either angry or way too happy in drunken selfies (ft lilyredman_ ) @ Saint Albans https://t.co/GE5fIODoXd
6.6605986137811354E17,51.495,-0.101,#elephantandcastle #london #ldn @ Elephant and Castle https://t.co/KmCj9eoqb1
6.660598933889065E17,51.50336252,-0.1193414,It's time to go to bed  lovelies! 🕙 good night! 🕗 @likitten @ The Official London Eye https://t.co/87taLg7m0s
6.6606003184724378E17,51.48105949,-0.00526678,Aprovoitando cada minuto aqui! #Férias #ObrigadoSenhor @ National Maritime Museum https://t.co/DtUKnnvSvu
6.6606006926879539E17,51.51096443,0.06760748,I got that feelin.x https://t.co/FGMxbL1Isu
6.6606017832910848E17,51.53936,-0.1427157,#garyclarkjr #electricballroomcamden @ Electric Ballroom https://t.co/5ocJeccfri
6.6606048501642445E17,51.51643416,-0.12961888,purchases of today at the #MakingOfHarryPotter in #WornerBrosStudios! the #pepperminttoads were so… https://t.co/qgINgHnhgF
6.6606077072000205E17,51.47783269,-0.00109407,Yesterday I went put to celebrate the birthday of a friend  but as we raised our glasses up to make a… https://t.co/lRdT8wkUsp
6.6606088227156378E17,51.4307331,-0.3260766,Launched from Teddington  Middlesex about twenty five minutes ago - https://t.co/RyHyE6PBGc
6.660609546190889E17,51.50355922,-0.22394129,Watching the @alphatonesuk play for @imericacampbell at #shepherdsbushempire! #iluhgod… https://t.co/j0r599cvjP
6.6606110017419264E17,51.47780556,-0.00147222,Sobre se estar em dois lugares ao mesmo tempo! #GreenwichLine #WestAndEast #MissaoCumprida… https://t.co/uGjAjR7ufc
6.6606117300397261E17,51.74993881,-0.34017639,How Much Technology Is Too Much Technology? https://t.co/6yuVEDjDrz #business #marketing
6.6606127677539123E17,51.5126007,0.06995447,sorry had 2 cum again uR fit. stil. x 1 LOVE ur ORA. X https://t.co/pC2q7pVIxq
6.660612901215273E17,51.83333333,-0.83333333,Have you ever seen a cow like this? Belted Galloway; The most visible characteristics of the… https://t.co/mS1DkCfd3q
6.6606138383497626E17,51.507625,-0.09897,Contemplating life with @laine0315 #tatemodern @ Tate Modern https://t.co/lCLPIpsQ9Y
6.6606177045750989E17,51.50861111,-0.11694444,Pastel postcard from London #hipstamatic #london #londoneye  #thames #waterloo #archidaily #instagood… https://t.co/hC0yvyd0av
6.6606184147130778E17,51.33222222,-0.55777778,Temp 11.8°C Wind 13mph Press 1006.6hpa Falling slowly Cloud 1914 ft Rain 0.0mm Humidity 73% #Woking #UKWeather
6.6606193381311283E17,51.51361111,-0.15555556,#londonislovinit #london #xmas #xmaslights #christmas #lights #oxfordstreet #bam @ Oxford Street https://t.co/xSpl0mOyo0
6.6606194671479194E17,51.53936,-0.1427157,@garyclarkjr @johnnyradelat @zapatarock owned it tonight.… https://t.co/qpRqBndsJp
6.6606196025400525E17,51.4973946,-0.0997896,The only brand im proud to have made aquintance with tonight #BattleRapCom #BigUps to some  for an...… https://t.co/wZqkVfodDI
6.6606204099431219E17,51.507625,-0.09897,@laine0315 appreciating Warhol 💘 @ Tate Modern https://t.co/SuObOYVVGz
