id,latitude,longitude,text
6.3248922090969907E17,51.477555,-0.210468,Happy birthday to the gorgeous @lucybendienn 🎂👸🏼🎉 have an amazing day and… https://t.co/iKbLACrwzP
6.3248924629785805E17,51.50853,-0.12574,#UK #HipHop #artists #Ukmusic #hiphop #europe #hiphophead #London #uk http://t.co/gYMedaxwbc #eatingndastreets http://t.co/C79Zjwrjqo
6.3248924905771008E17,51.580928,0.233837,@weakvicious I know
6.3248928347196211E17,51.512942,-0.122364,#Repost @kryolanofficial with repostapp. ・・・ Good morning #London! It's day 1 of the Kryolan… https://t.co/2GSya487Jc
6.3248930648191386E17,51.453605,-0.12274,10 curiosidades científicas que hacen que los zurdos molen. Es que somos más espabilaos 😁 http://t.co/1CwwoS1PDe
6.3248932588895846E17,51.507622,-0.090105,Borough market is amazing  I could spend all day here just looking at all the amazing food. Wish we had this on our doorstep #boroughmarket
6.3248939848817869E17,51.51,-0.134444,hello #sun nice to have you back  we missed you. #britishsummer #summer2015 #london @ Piccadilly Circus https://t.co/cv6UMYKrCi
6.324894248199168E17,51.555815,-0.278286,Harry Kane: 'I want to become a Tottenham legend and change the image of players… http://t.co/YoZKZrxbY7 #COYS http://t.co/ppA9RJp1H5
6.3248948924874342E17,51.539636,-0.142951,I'm at Camden Town in Camden  Greater London https://t.co/rNbWjlj5Tl
6.3248952437181645E17,51.508231,0.028177,summer in the city  daniischiavinato and i are ready for you. ✌🏼️ @ ExCeL London https://t.co/gaCVRUokKp
6.3248952724912128E17,51.52462,-0.077861,I'm at @CREAMShoreditch in Shoreditch  Greater London https://t.co/EpP4uUh0Q7 http://t.co/3Q1ywgbhHs
6.3248955457501594E17,51.507625,-0.09897,P. @ Tate Modern https://t.co/2scIURogSL
6.3248956318172774E17,51.514351,-0.152693,I'm at @Selfridges & Co in London  Greater London  Greater London https://t.co/qU9R4J19Np
6.3248963863307469E17,51.508231,0.028177,Gotta love some novelty hats!!#SummerInTheCity #SITC @penguinplatform @ ExCeL London https://t.co/sv7U7cTS2c
6.3248968827679949E17,51.415947,-0.676025,Birthday present (@ Redbull Air Race w/ @gringotl) https://t.co/52R4jRf6kr
6.3248971057371955E17,50.95462,-1.506431,15 Aug 2015 10:51:04 BST : tracking update from Ping #000 - visit http://t.co/iCF32QkLnT for more info
6.3248973377243955E17,51.532302,-0.106203,Early morning caramel macchiato from @starbucksuk  enjoying it in the lovely sunshine in the park.… https://t.co/1AaYIVHvJo
6.3248974604500582E17,51.528276,-0.089435,Sarurday mood! Let's gooo #training #strenthandconditioning #muaythai 💪🏼👊🏼💪🏼👊🏼 @ London Fight Factory https://t.co/QQC0masTC5
6.3248977322825728E17,51.50834,-0.144995,My little peeping ghost 🌚👻 @kariwitchmakeup @ Fifty9 Bar https://t.co/StlJVieC5Q
6.3248980292815667E17,51.417496,-0.036984,#learn the #basics #first then get your #specialist #information. #learner #earner #reader #leader… https://t.co/urv05nGJKk
6.3248986555329331E17,51.46655,-0.183032,Mix and match (checked+geometric pattern edition) Special Guest= doppia bike  doppia porta… https://t.co/yclnAIk5Pi
6.3248987831655629E17,51.716335,-0.285983,@KayleighCoco @benwfranklin you'll all have to come visit soon!
6.3248988889445581E17,51.509347,-0.595448,Want to work at Oracle? We're #hiring in #Slough! Click for details: http://t.co/BK23k440XS #Sales #Job #Jobs #CareerArc
6.3248992928992051E17,51.5713,-0.117015,In the midst of packing chaos  we had a visit from a little helper in the form of Willow  the… https://t.co/fXGLjfHCRk
6.3248997004181504E17,51.508231,0.028177,Breakfast and a dance before #SITC2015 madness begins! Meet and greet starts at 12 aaaaagggggh! 😳😝 @… https://t.co/SZfKkqnOTJ
6.3248997008789094E17,51.5234,-0.0768,Shoreditch mode #eastside #streetart #photographer #vscocam #indahood @ Shoreditch High Street… https://t.co/F2lAaPMuXG
6.324899751965696E17,50.976468,-1.462087,15 Aug 2015 10:52:06 BST : tracking update from Ping #000 - visit http://t.co/iCF32QkLnT for more info
6.3249005095398195E17,51.500152,-0.126236,#Sales #Job in #London: Account Executive (Telco) - Named Account Manager - UK at Cloudera http://t.co/CTZjRE3Nwc #Jobs #Hiring #CareerArc
6.3249005239692902E17,51.490372,-0.017365,'Da Future Is House' EP is OUT NOW IN STORE on iTunes and ALL MAJOR… https://t.co/wQAmVhM2j4
6.3249006317633126E17,51.507625,-0.09897,The journey of the soul involves not time and place. @ Tate Modern https://t.co/6iNx6gttpR
6.324900786994176E17,51.470024,-0.06696,I'm at @YogarisePeckham in London  England https://t.co/lyxIj1UQr8
6.3249010011970765E17,51.52425,-0.07311,Thank you Dank 📷: z_snaps_touchgate @ Rich Mix London https://t.co/36KXygD4cB
6.324901371973673E17,51.400055,-0.075351,Out for brunch at a lovely little pop up café in #SouthNorwood  coffeecraft  Open 10-4 daily at… https://t.co/b72nrAzvhd
6.3249016303007334E17,51.493684,-0.140226,Brazilian Dance!!! (@ Queen Mother Sports Centre - @better_uk in Victoria  London) https://t.co/JbUG1nA0WJ
6.3249022021946163E17,51.4875,-0.1684,A very Happy Saturday to you dear! 🌼🌾 @ Chelsea  London https://t.co/A7C9NcZKJs
6.3249023916927386E17,50.906764,-1.620304,15 Aug 2015 10:53:09 BST : tracking update from Ping #000 - visit http://t.co/iCF32QkLnT for more info
6.3249026600447181E17,51.511764,-0.075473,So many good times with this one! Last of the bday celebrations! #London #citydrinks @ Mary Janes Bar https://t.co/op47rWwxdB
6.3249044132633805E17,51.52512,-0.033431,I'm at Mile End London Underground Station in London  Greater London https://t.co/OF00jvymqT
6.3249044308785152E17,51.500152,-0.126236,#London #Hospitality #Job: Jnr Sous Chef Galvin at Windows at Hilton UK http://t.co/8cWBtb8BSc #Jobs #Hiring
6.324904803376169E17,50.785908,-1.098088,#Portsmouth #Kite #Festival  #dragon #batman @ Southsea Seafront https://t.co/htGP1AfJn1
6.3249049172932198E17,51.456511,-0.328572,Record breaking 142 Tests an historic achievement. Normal service resumed #allblacks #richiemccaw http://t.co/fHS2QzdpJN
6.3249050224446669E17,51.5173,-0.1774,Gm.... Live from London...... #doubledeckerbus @ Paddington https://t.co/fPnzHj0TLh
6.3249050332234547E17,51.750115,-0.473114,Almost Famous by Eminem is #nowplaying in Fit4less Hemel Hempstead  Hemel Hempstead.  Download it now at http://t.co/DAvI6XMwBt
6.3249053438538138E17,51.461456,-0.00537,Weekend selfie...funny iPhone eyes 😂 📱📱 #sunny #Saturday #BBQ #London #selfie @ Lewisham https://t.co/UDCgaw7lir
6.3249054540385075E17,51.533558,-0.620498,@yagirlcatie love ur hair
6.3249055050826138E17,51.008943,-1.335963,15 Aug 2015 10:54:03 BST : tracking update from Ping #000 - visit http://t.co/iCF32QkLnT for more info
6.3249068568230707E17,51.455186,-0.19643,@joesbloggers @ItsAllBee @AnnaNuttall @ErinNiimi super excited for tomorrow!
6.3249073198741094E17,51.448072,-0.102918,“@EuropeLacrosse: @IrelandLacrosse wins 8-4 against @germanwlax to take 5th place @ec15lax” well done @IrelandLacrosse ladies!!! 🍀🍀🍀🎉🎉💗
6.324907675467735E17,51.574288,0.183978,@MichaelGreen_Dj don't think after last night I'm dying 🙈
6.324908295553065E17,51.4908,-0.207322,@LuLu19_21 ahhhhhhh I don't predict #CFC games hun...too many precious souls on here...😀😀😀😀
6.3249088130465792E17,51.492909,-0.254624,Come And Get It by John Newman is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/AyX4XF8YNJ
6.3249088574223974E17,51.442616,0.087364,Feels
6.3249089299841024E17,51.5187,-0.498742,🔴🎥 Red Camera AKA The Beast  Feeling Like Shooting Something Today |#RedCamera | #RP | @ M25 https://t.co/JHrlsjlVwA
