id,latitude,longitude,text
6.4708612557677773E17,51.496859,0.311421,Stuck on traffic n need a wee!!  I'll never learn !!
6.4708617552258253E17,51.513904,-0.140183,I'm at Liberty of London - @libertylondon in London  Greater London https://t.co/ogZXfHnT4g
6.4708619925815296E17,51.5072,-0.1275,@katsandcrows is totally my favourite fire devil ... right after #spyrothedragon 🔥😈🔥 You can find her… https://t.co/Z7EATyFUH7
6.4708621134613709E17,51.5338,-0.2026,Tan has long since faded and I'm loving the change in seasons. Autumn is a babe. 🍁🍂🍃  #autumn… https://t.co/4OVbPV8wWM
6.4708621798991053E17,51.513042,-0.138533,Join us tomorrow evening from 7pm for @ODDITYMag Vol. 3  Little White Lies magazine launch. @ Cirque… https://t.co/SuasgWhuae
6.4708626115767091E17,51.516754,-0.248682,That's my mate ! bighenry #atomicagallery #miniatureink #london #coventgarden @ Atomica Gallery https://t.co/bVvcXimT0v
6.4708632548150477E17,51.499166,-0.162885,I'm at @Harrods in Knightsbridge  Greater London https://t.co/5zPyRFJs8T
6.470863527948288E17,51.388868,-0.384738,Damn look at that hottie in front of me. #tbt to riding the China Express everyday to work this… https://t.co/AkiaKLbdUP
6.4708637200891904E17,51.499821,-0.162819,LONDON 🇬🇧 الحبايب @ Harrods https://t.co/XNnH0Emdkt
6.4708639766127002E17,51.483859,-0.176793,Picking up a few essentials at my new fav shop  @juicebabyuk ! Trying something new this week.… https://t.co/fV9QKAfAqI
6.4708650685997466E17,51.524607,-0.01977,United Dance (11/08/95) by DJ Hype MC MC & Fearless  #NowPlaying http://t.co/A5ueYyCXEX
6.470865144516649E17,51.516639,-0.136207,I'm at Berners Tavern in Fitzrovia  Greater London https://t.co/okM8ABqY6O
6.4708667475379814E17,51.464837,-0.170585,100percentdesign #londondesignfestival  #londondesign @ Kensington Olympia https://t.co/CPdnULKfFi
6.4708670738547917E17,51.451196,-0.342832,I'm at Nuffield Health Fitness & Wellbeing Centre in London  UK https://t.co/9qJVUyQjia
6.4708671429346099E17,51.749484,-0.335362,Getting the kids tea - have told them not to rush - peaceful #metime (@ Frydays Fish & Chips) https://t.co/3WY5qDzLhj
6.470867228163113E17,51.516522,-0.13825,Detail of #WilliamMackrell piece 'Breaking A Line'  created with rescued #halogenlights and fixtures… https://t.co/pVozsPW5lh
6.4708681205433549E17,51.509596,-0.079228,@AllHallowsTower tonight for a very special @talbothouseplay with @petegill http://t.co/Qi6yJEiegY
6.4708684263921664E17,51.401316,-0.375647,Old Chertsey Town training gear  miss those guys x #chertsey #town #u18 #ballers ⚽️👊🏼 @ West Molsey https://t.co/hoDQUjcqJ3
6.4708692017093018E17,51.630563,0.354641,I only pushed the post button  honest #facebookdown
6.470869283120169E17,51.542,-0.023,Finished and ready for open studio over the next 3 days. #icondesigntrail2015 #designmaker… https://t.co/GvkM96DU6J
6.470869839955927E17,51.510761,-0.142864,I'm at Chanel Boutique in London https://t.co/qpq7k1qIYL
6.4708700623383347E17,51.520799,-0.072478,Prepping @sue_pryke @buckstc2015 #londondesignfestival #londondesign @ The Old Truman Brewery https://t.co/Spz4k6lq2d
6.4708704083686195E17,51.525879,-0.190127,In London with Kathryn to see the Zac Brown Band :-D (@ BBC Maida Vale Studios in Paddington  Greater London) https://t.co/G16X3RITGL
6.4708706174122803E17,51.675676,-0.203392,Checked in with @nusoundradio #chazboy  Singh loves his chaat
6.4708708564878131E17,51.51195,-0.144387,I'm at New Bond Street in London  Greater London https://t.co/yVFJb1UT1i
6.4708710731234918E17,51.5552,-0.1514,#GospelOak 17:28 to #Barking is 6 minutes late . http://t.co/WXdRRW5CWe
6.4708711099076608E17,51.615961,-0.109499,@gregjames If Ian wants to be the cause of many a tractor tear then BE MY GUEST
6.4708716186350387E17,51.538181,-0.149524,Cecil Sharpe House  London  http://t.co/TFh5StJGBR
6.4708721391479603E17,51.370625,-0.295936,F.A. even credit Eden Hazards goal against Arsenal as an own goal because it hit Chambers on the way into the net ! you guys must hate us !
6.4708721871303885E17,51.519339,-0.122065,Exceptionally rare & well preserved 1950s map of Paris @_designjunction #londondesignfestival… https://t.co/ppLTNEZgIw
6.4708730561483981E17,51.523889,-0.076057,Another FABULOUS #mothersmeetings with the mighty Jenny @mothersmeetings and a real treat to get our… https://t.co/NjfWLjt37g
6.470873096330281E17,51.524231,-0.086418,@gemmamags hen do!!! 🎉💕 @ Warehouse Head Office https://t.co/cm8r1myojd
6.4708739618664038E17,51.514408,-0.152046,Had breakfast at Selfridges earlier this morning with @alyssajohaan! Always nice seeing this girl 😘💕… https://t.co/0lhyYUxkWH
6.4708741313572045E17,51.602739,-0.067314,Tottenham Hotspur v Manchester City http://t.co/xuRCuWC5c5 #COYS http://t.co/zs53VshHx5
6.4708748226213478E17,51.516693,-0.141269,@oneilllo @laurafleur but what if you decide to ditch it all and become a pageant mum  I must choose my idols wisely
6.4708756049009459E17,51.537605,-0.091168,And so The North Pole pub - our commercial project  has opened... #islingtonpubs #commercialproject… https://t.co/axWzo6CKlN
6.4708756203779277E17,51.419485,-0.16955,Our editorial photoshoot @SerapPollard #shoesaddict #shoeselfie #black #blackandwhite #Editorial #iyibayramlar #vegan http://t.co/FpPCFdCKTH
6.4708758309322342E17,51.616939,-0.110612,@gregjames Ian is so fickle... #tractoroftheday
6.470876360295465E17,51.508611,-0.163611,E quando se acompanha o início de duas primaveras no mesmo ano! 🇬🇧 #london #england #tbt… https://t.co/rEeUlsihmd
6.4708766793977446E17,51.262706,-0.23711,Faint outline of the moon
6.4708769363831603E17,51.518509,-0.143389,I'm back on the Residency tonight live on bbcradio1 with my special guest the mega talented & head… https://t.co/IXXnftSYHl
6.4708773915489075E17,51.5072,-0.1275,WE did it 😉 @ London  United Kingdom https://t.co/wcRWNaPiM5
6.4708777107357696E17,51.630601,0.354735,Wasn't there supposed to be an apocalypse this week? #facebookdown
6.4708781636784128E17,52.245626,-0.24065,Hull tomorrow. Caroline doesn't like it though - says it's dangerous driving there and back all the time.
6.4708783653812634E17,51.5111,-0.153261,Want to work in #London  South England? View our latest opening: http://t.co/BeF13arCEB #Sales #Kelloggs #Job http://t.co/KL49q6WujP
6.4708786868328448E17,51.555024,-0.108406,"Our cup journey has started!! 👌🏽 Come on @arsenal #capitalonecup 🔴⚪️ #gunners Nuestro… http://t.co/JuDRIARbU5 http://t.co/N1xqdq28Rb
6.4708793467237171E17,51.509934,-0.197084,More handbags this evening! This beauty is from Marni and is embossed leather crocodile effect with a… https://t.co/V3QzBx1aah
6.4708799137100595E17,52.296509,-0.210342,But as a partner you have to be seen.
6.4708803407725773E17,51.500152,-0.126236,Want to work at Hilton UK? We're #hiring in #London! Click for details: http://t.co/3nXPiL6VZv #Hospitality #Job #Jobs
6.4708803815005389E17,51.47527,-0.337092,@G__YEOL ชีวิตต้องการสีสันเพราะช่วงนี้ตัวเองก็กินมาม่าบ่อย5555555555555555
6.4708804980180992E17,51.5072,-0.1275,#tbt to two years ago because tomorrow I'm going back to London 😍🇬🇧🎉 #cantwait @ London  United Kingdom https://t.co/VqN1jPEu7g
6.4708805481401139E17,51.515059,-0.150405,I'm at St Christopher's Place - @scp_london in Marylebone  Greater London https://t.co/RlcJc7U3cq http://t.co/plKqwrfZtc
6.4708806019531571E17,51.511879,-0.15243,Wow ‼️ @marriottintl @marriott #London Grosvenor #hotel renovated room is off the chart nice 🇬🇧 Thank… https://t.co/M9w9FOoYK2
6.4708808275226214E17,51.51197,-0.1228,I could rasily eat this one! #Dolly #shauninthecity #greatsheeproundup… https://t.co/J5Yjei9QnT
6.4708809087245926E17,51.5072,-0.1275,This machine means business. Lets do it! @ London  United Kingdom https://t.co/JPkgTm47ya
6.4708810646270362E17,51.598611,-0.564444,Temp: 14.3°C  Wind:0.0mph  Pressure: 1015.28hpa Rising  Rain Today 2.4mm.  Forecast: Fine weather
6.4708810955807949E17,51.514504,-0.083519,@UCGup bishgt .. grcechch running free .. no traf
6.4708814724375347E17,51.5063,-0.1271,6. Congress 7. Katie Hopkins 8. Nearly 100 000 9. Sanus Per Aquam 10. Greg Clark  2015/9/24 17:35 BST #trndnl http://t.co/do7Hdxwcnc
6.4708816934354534E17,51.49096,-0.1594,At @saatchigallery — https://t.co/gwV06Txwup
6.4708818779861402E17,51.517127,-0.029597,@DJMark_Ingham @JessicaAgombar @Rymez like wise ☺️ what a small world x
6.4708819242493133E17,51.523491,-0.158374,Cuando te casarías con una tienda ☝🏼️ @ The Beatles Store  Baker Street https://t.co/EP86KmqeEs
6.4708819329737933E17,51.675676,-0.203392,Pls give all those who turned up at York Hall last nite 2 support @RajHundal and #teamIndia in world cup of Pool a shout out. @nusoundradio
6.4708819436679987E17,51.50781,-0.13487,😋💗🐒 (at @wfmlondon) [pic] — https://t.co/wM7LW6aWi9
6.470882043577303E17,51.500833,-0.141944,We went to Buckingham Palace and all we got were these lousy tiaras. #buckinghampalace #london #queen… https://t.co/hY91OJqMQp
6.470882180814889E17,51.587339,0.162419,When you love what you have  you have everything you need. #Inspiration #life @ Rochester Cathedral https://t.co/cQmrBgti9H
6.4708827656689664E17,51.47171,-0.468103,On route to Canada (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/peNpb8SDoM
6.4708829190544998E17,51.492044,-0.25598,Morning coffee friend. @ Tamp Coffee Ltd. https://t.co/fAW7GDqesE
6.4708831555293184E17,51.514805,-0.136687,Little peak of my piece at the Atomica Gallery he sold straight away. All the proceeds go to… https://t.co/urKtbjym9s
6.470883304259584E17,51.515667,-0.175803,I'm at Hilton London Paddington Hotel - @hiltonhotels in London  Greater London https://t.co/VSevSOeEFp
6.4708833233852416E17,51.520817,-0.142024,Exited to be playing along side some amazing acts a day after my birthday on the 6th of October at… https://t.co/ZxF2YWrXHJ
6.4708833691870822E17,51.524155,-0.133293,#FacebookDown EVERYONE FOR THEMSELVES http://t.co/S7WgPt4vr5
6.4708836458013901E17,51.528596,-0.13329,#Euston 17:37 to #WatfordJunction  delayed. http://t.co/bee0J8UChc
6.4708836983560602E17,51.477477,-0.057859,@TAKTIKT0E how to sum up #cpfc in a few words: tax dodging wankers dining out on the taxpayer with a fake americanised identity
6.4708842088436531E17,51.51543,-0.14206,😍 (at NikeTown) — https://t.co/awK9d1yZtb
6.4708845016073421E17,51.501011,-0.177475,Bloody hell its finally happening. Waited for this my whole life.… https://t.co/CB86cXfsgK
6.4708845746298061E17,51.518837,-0.134915,"I'd love a drink while I wait!" #LoveLondon #TedBaker @ Ted's Grooming Room https://t.co/ySigJkCN4L
6.4708847819545805E17,51.559639,-0.171559,#thursdaythoughts 👍🏼 #artwork by @anthonyburrill // #sayitwithart #iwantitall http://t.co/Qi1Wst8zgu
6.4708858275524198E17,51.5025,-0.177778,#Le21eme x #AdamKatzSinding •  http://t.co/bZ8t5rFTD9 •  Snapchat 👻 Le21eme •  #London #SS16 #FashionWeek… https://t.co/qHVAuGW00T
6.4708863344758374E17,51.5015,-0.1847,An evening of Italian indulgence. Have you heard about an Italian Afternoon Tea? Only at… https://t.co/V2CxwEtOeD
6.4708863662692352E17,51.441638,-0.133203,Shop Scandinavian on http://t.co/o5R83hgSLM. We 💛 Scandi style #ohwhatsthis #homedecor #home #homewares… https://t.co/YFtxdstf42
6.4708865238072934E17,51.511066,-0.117191,#PoweredByTweets exhibition (at @SomersetHouse in Westminster  Greater London) https://t.co/bSvPTKu5ll
6.4708866453998387E17,51.513853,-0.09156,Taxi protest at Bank Station http://t.co/J7pPivlaRP
6.4708867950524006E17,51.521519,-0.153475,#JustRockyHorrorThings When you're finally getting the hang of the semi-difficult time warp dance and you realise you will be in stilettos.
6.4708868315847885E17,51.55389,-0.108663,Just posted a photo @ Emirates Stadium-Arsenal F.C. https://t.co/9BJEg38990
6.4708872940069274E17,51.505223,-0.167413,I'm at The Serpentine - @rpfoundation in London  Greater London https://t.co/yB1i53V9hP
6.470887544281129E17,51.675676,-0.203392,People staring as I groove to #veervaar playing on @nusoundradio thanks #chazboy
6.4708876457411379E17,51.508483,-0.077479,Tower of London #castle #tower #london #toweroflondon @ Tower of London https://t.co/atKTzjepcG
6.4708878746668237E17,51.55,-1.23333,Nice to find us on #dmarge thanks to @luc_w ! #twc #theworkersclub #orangeisthenewblack #menswear… https://t.co/JYuVy8FcDI
6.4708880221379789E17,51.49854,-0.162483,I'm at @Harrods Pizzeria in Knightsbridge  Greater London https://t.co/1k6QUYFTJc
6.4708881836606259E17,51.417021,-0.06948,On route to view a house with my favourite bit of treacle 😘
6.4708883111256474E17,51.501512,-0.463172,My name isn't Callsu actually but thanks anyway @holland_barrett 👎 http://t.co/nqfsEy2Ul9
6.4708886225112269E17,51.6728,-0.525437,Drinking a Red Rascal by @redsquirrelbrew @ The Red Lion — http://t.co/T81ekOQXZ0
6.4708886976296141E17,51.5063,-0.1271,The hashtag #FirstDayOfFall took the 13th place in the Top20 of Worldwide's Trends for Wednesday 23: http://t.co/DCUfyzLhI0 #trndnl
6.4708887358826496E17,51.51,-0.134444,Mood. Why you always lyyyying smh Kwame™ @ Piccadilly Circus https://t.co/QYzQLUKxT6
6.4708887380630323E17,51.500152,-0.126236,We're #hiring! Click to apply: Oracle Global Client Advisor - http://t.co/HRt03zOTNQ #Sales #London #Job #Jobs #CareerArc
6.4708888407393894E17,51.5063,-0.1271,Did you know that #SCOvJPN was Trending Topic on Wednesday 23 for 6 hours in United Kingdom? http://t.co/uAHu7BtQrX #trndnl
6.4708888492127846E17,51.543963,-0.143865,Currently drinking in Amy Winehouse's old local. Lovely little place. @ The Hawley  Camden Town https://t.co/I62mgqTyzR
6.4708889856534938E17,51.5047,-0.1283,I can't beleaf how beautiful this city is 🍃 @ Horse Guards Parade https://t.co/JGEaWFWvup
6.470889105820631E17,51.500348,0.005194,Pre concert dining @ Greenwich Kitchen https://t.co/q168vUS0uO
6.4708892379833958E17,51.404113,-0.514538,Throwback to Thorpe Park with this little munchkin✨💗 @ Thorpe Park Theme Park https://t.co/mkBNNvire9
6.4708893135224832E17,51.155423,-0.177813,Runway art from the plane! @british_airways LGW -EDI #allaboard #gatwick #gatwickairport @ Gatwick… https://t.co/Fe5xBhsdRe
6.4708898211172352E17,51.406902,0.011914,Cheated Hearts by Yeah Yeah Yeahs is #nowplaying in Swan and Mitre  Bromley.  Download it now at http://t.co/iVxXBk33Q7
6.4708898340776755E17,51.50831,-0.191153,We've had to tell SO19  MI5 and the Queen we have fire works tonight! #300 #martell #birthday… https://t.co/rUnTVC3Nbn
6.4708900606121984E17,51.506628,-0.088048,Mini burgers ready to go  great event @glaziers hall http://t.co/3iFKTMwGWi
6.4708900913979802E17,51.363639,-0.127828,@UltraRunnerDan Crikey  you in the gucr Dan?
6.4708910391011738E17,51.458514,-0.183352,Excited to read about #HereEast in the paper yesterday. http://t.co/3CyS2B3lab
6.4708911700878541E17,51.5063,-0.1271,Did you know that 'David Miliband' was Trending Topic on Wednesday 23 for 3 hours in London? http://t.co/FxF0lwwpkZ #trndnl
6.4708912931503718E17,51.390056,-0.501472,@tomtuck01 Obviously!!!
6.4708914577762304E17,51.48192,-0.25981,#fbcteam trying out @petersyard Knacks crispbread bites after a hard day's work. Verdict? They're… https://t.co/gF7wy6MEUz
6.4708914836133888E17,51.538945,-0.045605,@kitlovelace @joelgolby the "chant it" bit
6.4708915050040934E17,51.510627,-0.134062,I'm at Jamie Oliver's Diner in London  Greater London w/ @kenmooney https://t.co/iqAIz2Bjem
6.4708915102041702E17,51.51518,-0.15075,With ibrahim at @massislebanese — https://t.co/d3oA60WeQK
6.4708915509742797E17,51.497868,-0.166994,I'm at Luna Cafe in London https://t.co/FHcBostxtJ http://t.co/jMqaRpunSy
6.4708915572651213E17,51.50746,-0.162134,I'm at Hyde Park in Hyde Park  Greater London https://t.co/Wae1pbbDQh
