id,latitude,longitude,text
6.6581299866205389E17,51.44267854,0.18913597,I hope all the @phoenixsport82 junior teams enjoy their matches today! Don't get blown away! @KentYouthLeague @SelkentYFL
6.6581303326088397E17,51.57107964,-0.1416165,@CressidaCarre @singinghaggis 'twas lovely to see two of my fav ladies tother night !
6.6581309637676237E17,51.50208333,-0.12902778,Winston  his mother and his brother. #london #churchillwarrooms #cabinetwarrooms #churchillmuseum @… https://t.co/thVQXrkgND
6.658132512973783E17,51.50538977,-0.10739665,Meghan Trainor Tonight Show Performance Goes Online Recap https://t.co/DcKd3u8x4D https://t.co/I9WUWmwc9T
6.6581325625923994E17,51.5063,-0.1271,Trend Alert: 'Most Tories'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/cQ4EopS8YA
6.6581325955596288E17,51.5063,-0.1271,Trend Alert: 'WACA'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/hoQCIBEnXx
6.658132916425769E17,51.5154686,-0.1331332,May your foundation match your neck  may your concealer be creaseless and your eye liner be sharp… https://t.co/7A0ldX353U
6.6581331588140646E17,51.4704966,-0.48116986,Early birds rolling off from #Heathrow. @ London Heathrow Airport - LHR https://t.co/3cEq6MKMab
6.6581333255365427E17,51.5423889,-0.14722,Lots of #vintage Christmas jumpers & cardigans in store & coming soon online #handknitted #welove… https://t.co/IHOIG6hXEb
6.6581333494032384E17,51.50208333,-0.12902778,Churchill's #10DowningStreet door. #churchillmuseum #cabinetwarrooms #churchillwarrooms #london @… https://t.co/ucAXOmMMx7
6.6581336081904845E17,51.5093466,-0.5954477,Oracle #Sales #Job: CX Application sales (#Slough) https://t.co/mS06n3Kzm5 #Jobs #Hiring #CareerArc
6.6581336523582669E17,51.54613503,-0.2164061,@duttonwong @skylarkgallery @southbanklondon P E A C E to all
6.6581338427778662E17,51.68378161,0.68586498,Trainee doctors at Broomfield Hospital predict trouble ahead if... https://t.co/3OOyxujZyc #Maldon #Essex https://t.co/VaeKLmQbYa
6.6581343975183155E17,51.44667686,-0.15669387,@McMoop @BBCFoodProg @joewarwick an egg off whatever next ...congrats on going national
6.6581349543543603E17,51.51643416,-0.12961888,Just posted a photo @ London  United Kingdom https://t.co/JXWlOMsYwb
6.6581352769800602E17,51.56027778,-0.16083333,#fightcancer @ Hampstead Heath https://t.co/HIbtfBHCyq
6.6581360478926438E17,51.41080422,-0.30182362,I'm at @StarbucksUk in Kingston upon Thames  Greater London https://t.co/9g2R1cjgr3
6.6581366579545702E17,51.50208333,-0.12902778,Mrs Churchill's room. #london #churchillwarrooms #cabinetwarrooms #worldwar2 #nofilters @ Churchill… https://t.co/nc2Hns21nU
6.6581374707268813E17,51.50907318,-0.13954833,Adventures at #AiWeiwei last weekend - the extraordinary #bicycle chandelier. @ Royal Academy of Arts https://t.co/QlQlTwhmEN
6.6581384831476941E17,51.50724666,-0.12771606,I'm at London - @visitlondon in London  Greater London https://t.co/XAEHq9x7Hn
6.6581388321981235E17,51.50208333,-0.12902778,Churchill loved his food. #nofilters #worldwar2 #cabinetwarrooms #london #churchillwarrooms @… https://t.co/oWex81GDLE
6.6581400880981197E17,51.61214518,0.60997432,What a pleasure yesterday was  performing at one of my best friend's wedding blessing 😌 Thank you for… https://t.co/8w1tUxpL35
6.6581401683772211E17,51.239355,-0.574818,I just finished running 0.22 km in 1m:37s with #Endomondo #endorphins https://t.co/uTuCaW4lYn
6.6581402548217037E17,51.44668271,-0.1565263,@spoonfulofsugr @Nimser @KerKelly @WandsworthRadio exciting - I must tune into my local station ....
6.6581404610966733E17,51.5063,-0.1271,@DPJHodges the 1st mention of 'Most Tories' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.6581407553703117E17,51.4833,-0.0102,#rubbish #greenwich @ Greenwich foot tunnel https://t.co/znqS6QsoqM
6.6581414203351859E17,51.406434,0.545025,Morning @ St Mary's Island  Medway https://t.co/XHD0ux8Jh4
6.6581415318600909E17,51.5063,-0.1271,204 users and 211 tweets (180 RTs) in 1 week made 'Most Tories' a Trending Topic in United Kingdom. #trndnl
6.6581415491403776E17,51.5063,-0.1271,4 781 681 people could have seen 'Most Tories' since its 1st mention until it became a Trending Topic. #trndnl
6.6581415655401062E17,51.5063,-0.1271,#Top3Apps for 'Most Tories'  Twitter for iPhone 26% Twitter Web Client 20% Twitter for Android 14%
6.6581415815637402E17,51.526,-0.078,The city approaches. @ Shoreditch https://t.co/Y7fqypi5A2
6.6581415852537037E17,51.5063,-0.1271,The tweet with the most impact of the 'Most Tories' Trend  was published by @guardian: https://t.co/hNYfV5HZRx (64 RTs) #trndnl
6.6581416046729626E17,51.5063,-0.1271,2 verified accounts helped to turn 'Most Tories' into a Trending Topic. These accounts were: @guardian & @DPJHodges — #trndnl
6.6581416374741402E17,51.50208333,-0.12902778,The meeting room. #churchillwarrooms #london #cabinetwarrooms #worldwar2 @ Churchill War Rooms https://t.co/SuZfCIlgy2
6.6581418147661414E17,51.47665444,-0.19452858,smashing this for you 💕  #westrun #cancerresearch #vitality10k @ Eel Brook Common https://t.co/bY3EgFJFoI
6.6581419440347136E17,51.508515,-0.1254872,Can you recommend anyone for this #Marketing #job? https://t.co/hIS4z8Npuy #London  England #Veterans #Hiring #CareerArc
